measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-09-26T10:39:00+0900,m5stack-bme280-device-bme280,28.3784,54.57445,1018.347,,,,15.12020337833321
2021-09-26T10:39:00+0900,m5stack-bme280-device-sgp30,,,,246.0,422.0,,
2021-09-26T10:39:00+0900,m5stack-bme280-device-scd30,30.65427,49.79536,,,,511.0,15.611880747676835
2021-09-26T10:40:00+0900,m5stack-bme280-device-bme280,28.3804,54.62836,1018.344,,,,15.13679835300528
2021-09-26T10:40:00+0900,m5stack-bme280-device-sgp30,,,,260.0,431.0,,
2021-09-26T10:40:00+0900,m5stack-bme280-device-scd30,30.65116,49.83165,,,,510.0,15.6206415549811
2021-09-26T10:41:00+0900,m5stack-bme280-device-bme280,28.3868,54.58894,1018.348,,,,15.131181168206634
2021-09-26T10:41:00+0900,m5stack-bme280-device-sgp30,,,,266.0,430.0,,
2021-09-26T10:41:00+0900,m5stack-bme280-device-scd30,30.64863,49.83563,,,,499.0,15.61976043665746
2021-09-26T10:42:00+0900,m5stack-bme280-device-bme280,28.3792,54.35785,1018.336,,,,15.060853191392445
2021-09-26T10:42:00+0900,m5stack-bme280-device-sgp30,,,,253.0,419.0,,
2021-09-26T10:42:00+0900,m5stack-bme280-device-scd30,30.65249,49.72,,,,476.0,15.586759376520416
2021-09-26T10:43:00+0900,m5stack-bme280-device-bme280,28.3844,54.33231,1018.323,,,,15.058067011194936
2021-09-26T10:43:00+0900,m5stack-bme280-device-sgp30,,,,245.0,420.0,,
2021-09-26T10:43:00+0900,m5stack-bme280-device-scd30,30.66199,49.6699,,,,465.0,15.57902284453326
2021-09-26T10:44:00+0900,m5stack-bme280-device-bme280,28.3836,54.1784,1018.302,,,,15.014753008629024
2021-09-26T10:44:00+0900,m5stack-bme280-device-sgp30,,,,253.0,424.0,,
2021-09-26T10:44:00+0900,m5stack-bme280-device-scd30,30.67994,49.58242,,,,477.0,15.566625559948845
2021-09-26T10:45:00+0900,m5stack-bme280-device-bme280,28.3788,54.12375,1018.269,,,,14.995662731566634
2021-09-26T10:45:00+0900,m5stack-bme280-device-sgp30,,,,259.0,436.0,,
2021-09-26T10:45:00+0900,m5stack-bme280-device-scd30,30.69818,49.494,,,,486.0,15.55413515386584
2021-09-26T10:46:00+0900,m5stack-bme280-device-bme280,28.386,54.26894,1018.254,,,,15.041822889085337
2021-09-26T10:46:00+0900,m5stack-bme280-device-sgp30,,,,283.0,448.0,,
2021-09-26T10:46:00+0900,m5stack-bme280-device-scd30,30.70426,49.51952,,,,499.0,15.56725045662307
2021-09-26T10:47:00+0900,m5stack-bme280-device-bme280,28.3924,54.28117,1018.232,,,,15.05048975997575
2021-09-26T10:47:00+0900,m5stack-bme280-device-sgp30,,,,300.0,453.0,,
2021-09-26T10:47:00+0900,m5stack-bme280-device-scd30,30.70515,49.54936,,,,515.0,15.577377565632904
2021-09-26T10:48:00+0900,m5stack-bme280-device-bme280,28.3996,54.29266,1018.215,,,,15.05961543517734
2021-09-26T10:48:00+0900,m5stack-bme280-device-sgp30,,,,295.0,454.0,,
2021-09-26T10:48:00+0900,m5stack-bme280-device-scd30,30.69729,49.53859,,,,515.0,15.567402116686466
2021-09-26T10:49:00+0900,m5stack-bme280-device-bme280,28.4136,54.24387,1018.223,,,,15.057627247584565
2021-09-26T10:49:00+0900,m5stack-bme280-device-sgp30,,,,310.0,453.0,,
2021-09-26T10:49:00+0900,m5stack-bme280-device-scd30,30.68884,49.53969,,,,512.0,15.560666104119637
2021-09-26T10:50:00+0900,m5stack-bme280-device-bme280,28.4264,54.24102,1018.221,,,,15.067397759596489
2021-09-26T10:50:00+0900,m5stack-bme280-device-sgp30,,,,319.0,460.0,,
2021-09-26T10:50:00+0900,m5stack-bme280-device-scd30,30.68424,49.55105,,,,504.0,15.560379499359115
2021-09-26T10:51:00+0900,m5stack-bme280-device-bme280,28.4452,54.21383,1018.235,,,,15.075360960165725
2021-09-26T10:51:00+0900,m5stack-bme280-device-sgp30,,,,357.0,473.0,,
2021-09-26T10:51:00+0900,m5stack-bme280-device-scd30,30.68646,49.60353,,,,507.0,15.578721895006018
2021-09-26T10:52:00+0900,m5stack-bme280-device-bme280,28.4612,54.13277,1018.244,,,,15.066016783805413
2021-09-26T10:52:00+0900,m5stack-bme280-device-sgp30,,,,396.0,482.0,,
2021-09-26T10:52:00+0900,m5stack-bme280-device-scd30,30.68572,49.57097,,,,518.0,15.56787558318676
2021-09-26T10:53:00+0900,m5stack-bme280-device-bme280,28.4612,53.95539,1018.23,,,,15.016649089207274
2021-09-26T10:53:00+0900,m5stack-bme280-device-sgp30,,,,382.0,471.0,,
2021-09-26T10:53:00+0900,m5stack-bme280-device-scd30,30.68513,49.44187,,,,520.0,15.526838125321682
2021-09-26T10:54:00+0900,m5stack-bme280-device-bme280,28.4468,53.52461,1018.231,,,,14.885012380623472
2021-09-26T10:54:00+0900,m5stack-bme280-device-sgp30,,,,341.0,448.0,,
2021-09-26T10:54:00+0900,m5stack-bme280-device-scd30,30.68364,49.18967,,,,505.0,15.446397257287453
2021-09-26T10:55:00+0900,m5stack-bme280-device-bme280,28.428,53.32289,1018.223,,,,14.813652369134614
2021-09-26T10:55:00+0900,m5stack-bme280-device-sgp30,,,,285.0,431.0,,
2021-09-26T10:55:00+0900,m5stack-bme280-device-scd30,30.68349,49.01886,,,,495.0,15.392635663310568
2021-09-26T10:56:00+0900,m5stack-bme280-device-bme280,28.4024,53.06496,1018.221,,,,14.721336118673952
2021-09-26T10:56:00+0900,m5stack-bme280-device-sgp30,,,,228.0,408.0,,
2021-09-26T10:56:00+0900,m5stack-bme280-device-scd30,30.69522,48.86237,,,,508.0,15.353190006464631
2021-09-26T10:57:00+0900,m5stack-bme280-device-bme280,28.3936,53.22344,1018.221,,,,14.758184283983928
2021-09-26T10:57:00+0900,m5stack-bme280-device-sgp30,,,,219.0,419.0,,
2021-09-26T10:57:00+0900,m5stack-bme280-device-scd30,30.71227,48.89789,,,,516.0,15.378461788366646
2021-09-26T10:58:00+0900,m5stack-bme280-device-bme280,28.3896,53.31082,1018.219,,,,14.779174079171955
2021-09-26T10:58:00+0900,m5stack-bme280-device-sgp30,,,,241.0,435.0,,
2021-09-26T10:58:00+0900,m5stack-bme280-device-scd30,30.71954,48.97096,,,,552.0,15.407471604279802
2021-09-26T10:59:00+0900,m5stack-bme280-device-bme280,28.3864,53.28543,1018.222,,,,14.769545315971245
2021-09-26T10:59:00+0900,m5stack-bme280-device-sgp30,,,,256.0,436.0,,
2021-09-26T10:59:00+0900,m5stack-bme280-device-scd30,30.72192,48.94731,,,,571.0,15.402004010541988
2021-09-26T11:00:00+0900,m5stack-bme280-device-bme280,28.384,53.32129,1018.208,,,,14.77754138011839
2021-09-26T11:00:00+0900,m5stack-bme280-device-sgp30,,,,281.0,456.0,,
2021-09-26T11:00:00+0900,m5stack-bme280-device-scd30,30.70857,48.92366,,,,575.0,15.383501734906991
2021-09-26T11:01:00+0900,m5stack-bme280-device-bme280,28.3832,53.27504,1018.199,,,,14.764076351827802
2021-09-26T11:01:00+0900,m5stack-bme280-device-sgp30,,,,304.0,458.0,,
2021-09-26T11:01:00+0900,m5stack-bme280-device-scd30,30.6967,48.86119,,,,566.0,15.354042753817687
2021-09-26T11:02:00+0900,m5stack-bme280-device-bme280,28.3728,53.10113,1018.182,,,,14.707496420578458
2021-09-26T11:02:00+0900,m5stack-bme280-device-sgp30,,,,288.0,443.0,,
2021-09-26T11:02:00+0900,m5stack-bme280-device-scd30,30.69106,48.72818,,,,527.0,15.307596499252668
2021-09-26T11:03:00+0900,m5stack-bme280-device-bme280,28.366,53.07832,1018.167,,,,14.69570119303638
2021-09-26T11:03:00+0900,m5stack-bme280-device-sgp30,,,,282.0,445.0,,
2021-09-26T11:03:00+0900,m5stack-bme280-device-scd30,30.69907,48.72029,,,,514.0,15.31172042664896
2021-09-26T11:04:00+0900,m5stack-bme280-device-bme280,28.3688,53.06433,1018.164,,,,14.694082443913652
2021-09-26T11:04:00+0900,m5stack-bme280-device-sgp30,,,,276.0,434.0,,
2021-09-26T11:04:00+0900,m5stack-bme280-device-scd30,30.71865,48.69605,,,,540.0,15.320244075610706
2021-09-26T11:05:00+0900,m5stack-bme280-device-bme280,28.376,53.11438,1018.16,,,,14.713746303311645
2021-09-26T11:05:00+0900,m5stack-bme280-device-sgp30,,,,264.0,437.0,,
2021-09-26T11:05:00+0900,m5stack-bme280-device-scd30,30.74462,48.68749,,,,551.0,15.33897949745026
2021-09-26T11:06:00+0900,m5stack-bme280-device-bme280,28.3956,53.23336,1018.167,,,,14.762552634280606
2021-09-26T11:06:00+0900,m5stack-bme280-device-sgp30,,,,294.0,457.0,,
2021-09-26T11:06:00+0900,m5stack-bme280-device-scd30,30.7734,48.7442,,,,594.0,15.38065084344332
2021-09-26T11:07:00+0900,m5stack-bme280-device-bme280,28.4096,53.2473,1018.164,,,,14.777749305804411
2021-09-26T11:07:00+0900,m5stack-bme280-device-sgp30,,,,288.0,453.0,,
2021-09-26T11:07:00+0900,m5stack-bme280-device-scd30,30.79625,48.62222,,,,581.0,15.361036723901949
2021-09-26T11:08:00+0900,m5stack-bme280-device-bme280,28.4296,53.34633,1018.167,,,,14.821463213012027
2021-09-26T11:08:00+0900,m5stack-bme280-device-sgp30,,,,300.0,467.0,,
2021-09-26T11:08:00+0900,m5stack-bme280-device-scd30,30.81272,48.66325,,,,587.0,15.387628071343322
2021-09-26T11:09:00+0900,m5stack-bme280-device-bme280,28.4372,53.11711,1018.161,,,,14.763922858015654
2021-09-26T11:09:00+0900,m5stack-bme280-device-sgp30,,,,308.0,460.0,,
2021-09-26T11:09:00+0900,m5stack-bme280-device-scd30,30.82533,48.60831,,,,601.0,15.380685676244388
2021-09-26T11:10:00+0900,m5stack-bme280-device-bme280,28.4436,52.97176,1018.142,,,,14.728684980053217
2021-09-26T11:10:00+0900,m5stack-bme280-device-sgp30,,,,284.0,451.0,,
2021-09-26T11:10:00+0900,m5stack-bme280-device-scd30,30.84283,48.47667,,,,581.0,15.353477478966456
2021-09-26T11:11:00+0900,m5stack-bme280-device-bme280,28.4508,52.75461,1018.13,,,,14.67409242548349
2021-09-26T11:11:00+0900,m5stack-bme280-device-sgp30,,,,306.0,455.0,,
2021-09-26T11:11:00+0900,m5stack-bme280-device-scd30,30.86612,48.37892,,,,584.0,15.341722375342917
2021-09-26T11:12:00+0900,m5stack-bme280-device-bme280,28.4436,52.51418,1018.107,,,,14.601455836200474
2021-09-26T11:12:00+0900,m5stack-bme280-device-sgp30,,,,290.0,440.0,,
2021-09-26T11:12:00+0900,m5stack-bme280-device-scd30,30.8817,48.15462,,,,548.0,15.28339197865174
2021-09-26T11:13:00+0900,m5stack-bme280-device-bme280,28.428,52.41363,1018.084,,,,14.561050502409849
2021-09-26T11:13:00+0900,m5stack-bme280-device-sgp30,,,,288.0,438.0,,
2021-09-26T11:13:00+0900,m5stack-bme280-device-scd30,30.8857,48.06349,,,,524.0,15.257750184191
2021-09-26T11:14:00+0900,m5stack-bme280-device-bme280,28.4112,52.30238,1018.07,,,,14.51677763814033
2021-09-26T11:14:00+0900,m5stack-bme280-device-sgp30,,,,280.0,428.0,,
2021-09-26T11:14:00+0900,m5stack-bme280-device-scd30,30.87873,47.98075,,,,510.0,15.22577713329011
2021-09-26T11:15:00+0900,m5stack-bme280-device-bme280,28.3968,52.3725,1018.059,,,,14.524775896586744
2021-09-26T11:15:00+0900,m5stack-bme280-device-sgp30,,,,251.0,424.0,,
2021-09-26T11:15:00+0900,m5stack-bme280-device-scd30,30.87502,47.98211,,,,505.0,15.223171507306056
2021-09-26T11:16:00+0900,m5stack-bme280-device-bme280,28.3968,52.42547,1018.056,,,,14.539466380700391
2021-09-26T11:16:00+0900,m5stack-bme280-device-sgp30,,,,243.0,425.0,,
2021-09-26T11:16:00+0900,m5stack-bme280-device-scd30,30.88036,47.96524,,,,512.0,15.22218942720487
2021-09-26T11:17:00+0900,m5stack-bme280-device-bme280,28.42,52.69297,1018.063,,,,14.632240209351188
2021-09-26T11:17:00+0900,m5stack-bme280-device-sgp30,,,,250.0,440.0,,
2021-09-26T11:17:00+0900,m5stack-bme280-device-scd30,30.89668,48.05205,,,,537.0,15.263126408722986
2021-09-26T11:18:00+0900,m5stack-bme280-device-bme280,28.4488,52.79723,1018.074,,,,14.684338909675857
2021-09-26T11:18:00+0900,m5stack-bme280-device-sgp30,,,,287.0,459.0,,
2021-09-26T11:18:00+0900,m5stack-bme280-device-scd30,30.90914,48.0974,,,,573.0,15.287768478664924
2021-09-26T11:19:00+0900,m5stack-bme280-device-bme280,28.474,52.7316,1018.098,,,,14.686339547780666
2021-09-26T11:19:00+0900,m5stack-bme280-device-sgp30,,,,309.0,460.0,,
2021-09-26T11:19:00+0900,m5stack-bme280-device-scd30,30.92101,48.0885,,,,570.0,15.294695758370183
2021-09-26T11:20:00+0900,m5stack-bme280-device-bme280,28.478,52.55402,1018.121,,,,14.640087853448843
2021-09-26T11:20:00+0900,m5stack-bme280-device-sgp30,,,,303.0,450.0,,
2021-09-26T11:20:00+0900,m5stack-bme280-device-scd30,30.92947,48.00135,,,,555.0,15.273921503446765
2021-09-26T11:21:00+0900,m5stack-bme280-device-sgp30,,,,278.0,433.0,,
2021-09-26T11:21:00+0900,m5stack-bme280-device-scd30,30.93985,47.88479,,,,520.0,15.245335416130375
2021-09-26T11:22:00+0900,m5stack-bme280-device-bme280,28.4764,52.33102,1018.162,,,,14.576689099811558
2021-09-26T11:22:00+0900,m5stack-bme280-device-sgp30,,,,256.0,430.0,,
2021-09-26T11:22:00+0900,m5stack-bme280-device-scd30,30.95098,47.87733,,,,514.0,15.252080870728417
2021-09-26T11:23:00+0900,m5stack-bme280-device-bme280,28.4708,52.23168,1018.162,,,,14.544557354515725
2021-09-26T11:23:00+0900,m5stack-bme280-device-sgp30,,,,232.0,420.0,,
2021-09-26T11:23:00+0900,m5stack-bme280-device-scd30,30.96433,47.7979,,,,512.0,15.237704940585589
2021-09-26T11:24:00+0900,m5stack-bme280-device-bme280,28.4824,52.25824,1018.145,,,,14.5611995698199
2021-09-26T11:24:00+0900,m5stack-bme280-device-sgp30,,,,236.0,430.0,,
2021-09-26T11:24:00+0900,m5stack-bme280-device-scd30,30.97456,47.83732,,,,547.0,15.25865714032888
2021-09-26T11:25:00+0900,m5stack-bme280-device-bme280,28.5068,52.38652,1018.118,,,,14.616456733506787
2021-09-26T11:25:00+0900,m5stack-bme280-device-sgp30,,,,281.0,450.0,,
2021-09-26T11:25:00+0900,m5stack-bme280-device-scd30,30.98213,47.89115,,,,579.0,15.28204179237971
2021-09-26T11:26:00+0900,m5stack-bme280-device-bme280,28.514,52.34906,1018.104,,,,14.611763148357191
2021-09-26T11:26:00+0900,m5stack-bme280-device-sgp30,,,,287.0,443.0,,
2021-09-26T11:26:00+0900,m5stack-bme280-device-scd30,30.98747,47.89369,,,,597.0,15.287237661314006
2021-09-26T11:27:00+0900,m5stack-bme280-device-bme280,28.54,52.54313,1018.085,,,,14.686819223715895
2021-09-26T11:27:00+0900,m5stack-bme280-device-sgp30,,,,315.0,460.0,,
2021-09-26T11:27:00+0900,m5stack-bme280-device-scd30,30.99667,47.95278,,,,611.0,15.313665818266838
2021-09-26T11:28:00+0900,m5stack-bme280-device-bme280,28.5644,52.57516,1018.067,,,,14.715409043564836
2021-09-26T11:28:00+0900,m5stack-bme280-device-sgp30,,,,338.0,463.0,,
2021-09-26T11:28:00+0900,m5stack-bme280-device-scd30,31.00957,47.96312,,,,605.0,15.327586061044054
2021-09-26T11:29:00+0900,m5stack-bme280-device-bme280,28.576,52.51867,1018.04,,,,14.708931315908693
2021-09-26T11:29:00+0900,m5stack-bme280-device-sgp30,,,,338.0,460.0,,
2021-09-26T11:29:00+0900,m5stack-bme280-device-scd30,31.01284,47.96914,,,,584.0,15.332202800950508
2021-09-26T11:30:00+0900,m5stack-bme280-device-bme280,28.5864,52.50898,1018.017,,,,14.714588116359028
2021-09-26T11:30:00+0900,m5stack-bme280-device-sgp30,,,,345.0,461.0,,
2021-09-26T11:30:00+0900,m5stack-bme280-device-scd30,31.01047,47.95761,,,,570.0,15.326566182867955
2021-09-26T11:31:00+0900,m5stack-bme280-device-bme280,28.5928,52.59445,1017.99,,,,14.743700985752175
2021-09-26T11:31:00+0900,m5stack-bme280-device-sgp30,,,,354.0,466.0,,
2021-09-26T11:31:00+0900,m5stack-bme280-device-scd30,31.00542,48.03085,,,,579.0,15.345809114286936
2021-09-26T11:32:00+0900,m5stack-bme280-device-bme280,28.5996,52.7248,1017.981,,,,14.785741269806042
2021-09-26T11:32:00+0900,m5stack-bme280-device-sgp30,,,,368.0,479.0,,
2021-09-26T11:32:00+0900,m5stack-bme280-device-scd30,31.00127,48.12317,,,,610.0,15.371877904073507
2021-09-26T11:33:00+0900,m5stack-bme280-device-bme280,28.6,52.68043,1017.977,,,,14.773621768713989
2021-09-26T11:33:00+0900,m5stack-bme280-device-sgp30,,,,378.0,480.0,,
2021-09-26T11:33:00+0900,m5stack-bme280-device-scd30,31.0029,48.12825,,,,644.0,15.374846828529924
2021-09-26T11:34:00+0900,m5stack-bme280-device-bme280,28.606,52.80289,1017.968,,,,14.81282553055215
2021-09-26T11:34:00+0900,m5stack-bme280-device-sgp30,,,,389.0,491.0,,
2021-09-26T11:34:00+0900,m5stack-bme280-device-scd30,31.0029,48.14597,,,,665.0,15.380507584651356
2021-09-26T11:35:00+0900,m5stack-bme280-device-bme280,28.6024,52.75481,1017.943,,,,14.79642335479342
2021-09-26T11:35:00+0900,m5stack-bme280-device-sgp30,,,,401.0,492.0,,
2021-09-26T11:35:00+0900,m5stack-bme280-device-scd30,31.00794,48.1152,,,,669.0,15.374840023222427
2021-09-26T11:36:00+0900,m5stack-bme280-device-bme280,28.6,52.79391,1017.92,,,,14.805445931848451
2021-09-26T11:36:00+0900,m5stack-bme280-device-sgp30,,,,405.0,490.0,,
2021-09-26T11:36:00+0900,m5stack-bme280-device-scd30,31.0121,48.12868,,,,681.0,15.382584523281311
2021-09-26T11:37:00+0900,m5stack-bme280-device-bme280,28.6052,52.81746,1017.901,,,,14.816264434794473
2021-09-26T11:37:00+0900,m5stack-bme280-device-sgp30,,,,385.0,484.0,,
2021-09-26T11:37:00+0900,m5stack-bme280-device-scd30,31.02055,48.11927,,,,675.0,15.386559175107996
2021-09-26T11:38:00+0900,m5stack-bme280-device-bme280,28.6184,52.81055,1017.877,,,,14.82502681280856
2021-09-26T11:38:00+0900,m5stack-bme280-device-sgp30,,,,383.0,483.0,,
2021-09-26T11:38:00+0900,m5stack-bme280-device-scd30,31.03835,48.09926,,,,678.0,15.394871699125355
2021-09-26T11:39:00+0900,m5stack-bme280-device-bme280,28.64,52.73262,1017.874,,,,14.820649058582571
2021-09-26T11:39:00+0900,m5stack-bme280-device-sgp30,,,,363.0,470.0,,
2021-09-26T11:39:00+0900,m5stack-bme280-device-scd30,31.05705,47.99423,,,,661.0,15.3766892689465
2021-09-26T11:40:00+0900,m5stack-bme280-device-bme280,28.6708,52.65555,1017.87,,,,14.823934642086126
2021-09-26T11:40:00+0900,m5stack-bme280-device-sgp30,,,,351.0,468.0,,
2021-09-26T11:40:00+0900,m5stack-bme280-device-scd30,31.07529,47.96575,,,,646.0,15.382622867545615
2021-09-26T11:41:00+0900,m5stack-bme280-device-bme280,28.6876,52.54445,1017.871,,,,14.806250638547418
2021-09-26T11:41:00+0900,m5stack-bme280-device-sgp30,,,,355.0,471.0,,
2021-09-26T11:41:00+0900,m5stack-bme280-device-scd30,31.09265,47.91124,,,,644.0,15.379468686347936
2021-09-26T11:42:00+0900,m5stack-bme280-device-bme280,28.7052,52.48047,1017.865,,,,14.802457106584416
2021-09-26T11:42:00+0900,m5stack-bme280-device-sgp30,,,,370.0,476.0,,
2021-09-26T11:42:00+0900,m5stack-bme280-device-scd30,31.1063,47.92557,,,,650.0,15.395345365120257
2021-09-26T11:43:00+0900,m5stack-bme280-device-bme280,28.7188,52.40406,1017.844,,,,14.791897062065864
2021-09-26T11:43:00+0900,m5stack-bme280-device-sgp30,,,,380.0,477.0,,
2021-09-26T11:43:00+0900,m5stack-bme280-device-scd30,31.1198,47.87598,,,,659.0,15.390563627889604
2021-09-26T11:44:00+0900,m5stack-bme280-device-bme280,28.7156,52.22258,1017.821,,,,14.738093383028808
2021-09-26T11:44:00+0900,m5stack-bme280-device-sgp30,,,,370.0,464.0,,
2021-09-26T11:44:00+0900,m5stack-bme280-device-scd30,31.1284,47.81376,,,,653.0,15.377658184937497
2021-09-26T11:45:00+0900,m5stack-bme280-device-bme280,28.7228,52.32051,1017.804,,,,14.771542809389231
2021-09-26T11:45:00+0900,m5stack-bme280-device-sgp30,,,,375.0,472.0,,
2021-09-26T11:45:00+0900,m5stack-bme280-device-scd30,31.13285,47.77137,,,,653.0,15.367694641604851
2021-09-26T11:46:00+0900,m5stack-bme280-device-bme280,28.7272,52.25344,1017.79,,,,14.75615522195984
2021-09-26T11:46:00+0900,m5stack-bme280-device-sgp30,,,,361.0,467.0,,
2021-09-26T11:46:00+0900,m5stack-bme280-device-scd30,31.14131,47.72034,,,,629.0,15.358249937824048
2021-09-26T11:47:00+0900,m5stack-bme280-device-bme280,28.722,52.17434,1017.773,,,,14.729630869003136
2021-09-26T11:47:00+0900,m5stack-bme280-device-sgp30,,,,360.0,469.0,,
2021-09-26T11:47:00+0900,m5stack-bme280-device-scd30,31.14502,47.70957,,,,620.0,15.357841043514002
2021-09-26T11:48:00+0900,m5stack-bme280-device-bme280,28.7228,52.13184,1017.765,,,,14.71827599333856
2021-09-26T11:48:00+0900,m5stack-bme280-device-sgp30,,,,355.0,472.0,,
2021-09-26T11:48:00+0900,m5stack-bme280-device-scd30,31.14428,47.63938,,,,617.0,15.334637732573682
2021-09-26T11:49:00+0900,m5stack-bme280-device-bme280,28.7128,51.91387,1017.741,,,,14.648728111174409
2021-09-26T11:49:00+0900,m5stack-bme280-device-sgp30,,,,343.0,463.0,,
2021-09-26T11:49:00+0900,m5stack-bme280-device-scd30,31.14353,47.5708,,,,613.0,15.311946242167473
2021-09-26T11:50:00+0900,m5stack-bme280-device-bme280,28.7064,51.90023,1017.735,,,,14.639756917338008
2021-09-26T11:50:00+0900,m5stack-bme280-device-sgp30,,,,339.0,464.0,,
2021-09-26T11:50:00+0900,m5stack-bme280-device-scd30,31.14724,47.55554,,,,626.0,15.310082148748402
2021-09-26T11:51:00+0900,m5stack-bme280-device-bme280,28.7152,51.99293,1017.72,,,,14.672961471548938
2021-09-26T11:51:00+0900,m5stack-bme280-device-sgp30,,,,343.0,470.0,,
2021-09-26T11:51:00+0900,m5stack-bme280-device-scd30,31.15021,47.57767,,,,645.0,15.319648059051234
2021-09-26T11:52:00+0900,m5stack-bme280-device-bme280,28.7268,51.99621,1017.706,,,,14.683193533110162
2021-09-26T11:52:00+0900,m5stack-bme280-device-sgp30,,,,363.0,477.0,,
2021-09-26T11:52:00+0900,m5stack-bme280-device-scd30,31.14947,47.59929,,,,660.0,15.326000943477007
2021-09-26T11:53:00+0900,m5stack-bme280-device-bme280,28.746,52.1077,1017.699,,,,14.730125091442982
2021-09-26T11:53:00+0900,m5stack-bme280-device-sgp30,,,,379.0,481.0,,
2021-09-26T11:53:00+0900,m5stack-bme280-device-scd30,31.14027,47.61285,,,,702.0,15.322800297042662
2021-09-26T11:54:00+0900,m5stack-bme280-device-bme280,28.752,51.86274,1017.685,,,,14.665685925661087
2021-09-26T11:54:00+0900,m5stack-bme280-device-sgp30,,,,363.0,468.0,,
2021-09-26T11:54:00+0900,m5stack-bme280-device-scd30,31.12811,47.54274,,,,674.0,15.290255903378968
2021-09-26T11:55:00+0900,m5stack-bme280-device-bme280,28.7528,51.56688,1017.681,,,,14.58266043833206
2021-09-26T11:55:00+0900,m5stack-bme280-device-sgp30,,,,345.0,459.0,,
2021-09-26T11:55:00+0900,m5stack-bme280-device-scd30,31.12737,47.44458,,,,650.0,15.258080597847428
2021-09-26T11:56:00+0900,m5stack-bme280-device-bme280,28.7272,51.18152,1017.687,,,,14.453449449755691
2021-09-26T11:56:00+0900,m5stack-bme280-device-sgp30,,,,299.0,440.0,,
2021-09-26T11:56:00+0900,m5stack-bme280-device-scd30,31.13181,47.2079,,,,590.0,15.18558293131614
2021-09-26T11:57:00+0900,m5stack-bme280-device-bme280,28.7116,51.18703,1017.691,,,,14.442685631001854
2021-09-26T11:57:00+0900,m5stack-bme280-device-sgp30,,,,273.0,439.0,,
2021-09-26T11:57:00+0900,m5stack-bme280-device-scd30,31.14101,47.17848,,,,564.0,15.183613998349228
2021-09-26T11:58:00+0900,m5stack-bme280-device-bme280,28.702,51.28625,1017.693,,,,14.46308944718025
2021-09-26T11:58:00+0900,m5stack-bme280-device-sgp30,,,,280.0,446.0,,
2021-09-26T11:58:00+0900,m5stack-bme280-device-scd30,31.14339,47.1511,,,,578.0,15.176740445400467
2021-09-26T11:59:00+0900,m5stack-bme280-device-bme280,28.6992,51.5118,1017.697,,,,14.524472849222253
2021-09-26T11:59:00+0900,m5stack-bme280-device-sgp30,,,,291.0,455.0,,
2021-09-26T11:59:00+0900,m5stack-bme280-device-scd30,31.14116,47.26317,,,,620.0,15.210992517558186
2021-09-26T12:00:00+0900,m5stack-bme280-device-bme280,28.7064,51.54949,1017.689,,,,14.540821934946075
2021-09-26T12:00:00+0900,m5stack-bme280-device-sgp30,,,,304.0,457.0,,
2021-09-26T12:00:00+0900,m5stack-bme280-device-scd30,31.13819,47.27987,,,,634.0,15.21394211924128
2021-09-26T12:01:00+0900,m5stack-bme280-device-bme280,28.702,51.37297,1017.686,,,,14.48754510765181
2021-09-26T12:01:00+0900,m5stack-bme280-device-sgp30,,,,294.0,446.0,,
2021-09-26T12:01:00+0900,m5stack-bme280-device-scd30,31.14116,47.19416,,,,612.0,15.188782610909168
2021-09-26T12:02:00+0900,m5stack-bme280-device-bme280,28.7036,51.41851,1017.661,,,,14.501656007781394
2021-09-26T12:02:00+0900,m5stack-bme280-device-sgp30,,,,291.0,450.0,,
2021-09-26T12:02:00+0900,m5stack-bme280-device-scd30,31.14813,47.16068,,,,587.0,15.183685629433308
2021-09-26T12:03:00+0900,m5stack-bme280-device-bme280,28.6932,51.22895,1017.632,,,,14.43998223551713
2021-09-26T12:03:00+0900,m5stack-bme280-device-sgp30,,,,273.0,435.0,,
2021-09-26T12:03:00+0900,m5stack-bme280-device-scd30,31.14887,47.12135,,,,588.0,15.171625525001872
2021-09-26T12:04:00+0900,m5stack-bme280-device-bme280,28.6876,51.26379,1017.602,,,,14.445379548589065
2021-09-26T12:04:00+0900,m5stack-bme280-device-sgp30,,,,291.0,450.0,,
2021-09-26T12:04:00+0900,m5stack-bme280-device-scd30,31.13241,47.05209,,,,580.0,15.13595019084186
2021-09-26T12:05:00+0900,m5stack-bme280-device-bme280,28.6752,51.17363,1017.568,,,,14.41020116986679
2021-09-26T12:05:00+0900,m5stack-bme280-device-sgp30,,,,300.0,450.0,,
2021-09-26T12:05:00+0900,m5stack-bme280-device-scd30,31.0885,46.99283,,,,556.0,15.081299471118752
2021-09-26T12:06:00+0900,m5stack-bme280-device-bme280,28.6452,50.96488,1017.551,,,,14.327894860307278
2021-09-26T12:06:00+0900,m5stack-bme280-device-sgp30,,,,342.0,455.0,,
2021-09-26T12:06:00+0900,m5stack-bme280-device-scd30,31.01833,46.94222,,,,517.0,15.00839733295244
2021-09-26T12:07:00+0900,m5stack-bme280-device-bme280,28.614,50.93203,1017.541,,,,14.294246173632496
2021-09-26T12:07:00+0900,m5stack-bme280-device-sgp30,,,,351.0,452.0,,
