measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-11-20T01:10:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10274.0,,
2022-11-20T01:13:00+0900,m5stack-bme280-device-scd30,20.31999969,50.52000046,,,,1943.0,8.875375285445612
2022-11-20T01:17:00+0900,m5stack-bme280-device-bme280,18.07999992,55.74000168,1018.219971,,,,8.583322531609296
2022-11-20T01:20:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10599.0,,
2022-11-20T01:23:00+0900,m5stack-bme280-device-scd30,20.26000023,50.70000076,,,,1909.0,8.875879069303846
2022-11-20T01:27:00+0900,m5stack-bme280-device-bme280,18.02000046,56.02999878,1018.119995,,,,8.59729971078791
2022-11-20T01:30:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9627.0,,
2022-11-20T01:33:00+0900,m5stack-bme280-device-scd30,20.20999908,50.99000168,,,,1924.0,8.900639456065274
2022-11-20T01:37:00+0900,m5stack-bme280-device-bme280,17.98999977,56.52000046,1018.039978,,,,8.6570476991349
2022-11-20T01:40:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10384.0,,
2022-11-20T01:43:00+0900,m5stack-bme280-device-scd30,20.19000053,51.09000015,,,,1968.0,8.90769021474978
2022-11-20T01:47:00+0900,m5stack-bme280-device-bme280,17.95999908,56.68000031,1018.070007,,,,8.666096363931187
2022-11-20T01:50:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9236.0,,
2022-11-20T01:53:00+0900,m5stack-bme280-device-scd30,20.13999939,51.31999969,,,,1959.0,8.921706314858797
2022-11-20T01:57:00+0900,m5stack-bme280-device-bme280,17.94000053,56.74000168,1018.109985,,,,8.664968184642456
2022-11-20T02:00:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8749.0,,
2022-11-20T02:03:00+0900,m5stack-bme280-device-scd30,20.13999939,51.34000015,,,,1996.0,8.925183287410626
2022-11-20T02:07:00+0900,m5stack-bme280-device-bme280,17.95000076,56.81000137,1018.039978,,,,8.68081465478503
2022-11-20T02:10:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8549.0,,
2022-11-20T02:13:00+0900,m5stack-bme280-device-scd30,20.12999916,51.40000153,,,,1995.0,8.930396993394378
2022-11-20T02:17:00+0900,m5stack-bme280-device-bme280,17.92000008,56.84000015,1018.039978,,,,8.669928702370182
2022-11-20T02:20:00+0900,m5stack-bme280-device-sgp30,,,,59897.0,8288.0,,
2022-11-20T02:23:00+0900,m5stack-bme280-device-scd30,20.12000084,51.38000107,,,,2045.0,8.92171050101349
2022-11-20T02:27:00+0900,m5stack-bme280-device-bme280,17.89999962,56.79000092,1018.119995,,,,8.652011280492985
2022-11-20T02:30:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9643.0,,
2022-11-20T02:33:00+0900,m5stack-bme280-device-scd30,20.12000084,51.74000168,,,,2011.0,8.984221617317916
2022-11-20T02:37:00+0900,m5stack-bme280-device-bme280,17.87000084,56.15999985,1018.109985,,,,8.540785482997235
2022-11-20T02:40:00+0900,m5stack-bme280-device-sgp30,,,,43771.0,6040.0,,
2022-11-20T02:43:00+0900,m5stack-bme280-device-scd30,20.07999992,51.0,,,,1663.0,8.835056640120229
2022-11-20T02:47:00+0900,m5stack-bme280-device-bme280,17.81999969,56.29999924,1018.049988,,,,8.536656480180987
2022-11-20T02:50:00+0900,m5stack-bme280-device-sgp30,,,,46775.0,6435.0,,
2022-11-20T02:53:00+0900,m5stack-bme280-device-scd30,19.98999977,51.31000137,,,,1699.0,8.84212492901156
2022-11-20T02:57:00+0900,m5stack-bme280-device-bme280,17.75,56.88000107,1017.950012,,,,8.588758368656258
2022-11-20T03:00:00+0900,m5stack-bme280-device-sgp30,,,,44163.0,5956.0,,
2022-11-20T03:03:00+0900,m5stack-bme280-device-scd30,19.95000076,51.56000137,,,,1730.0,8.864448022408123
2022-11-20T03:07:00+0900,m5stack-bme280-device-bme280,17.71999931,57.16999817,1017.969971,,,,8.617147226678794
2022-11-20T03:10:00+0900,m5stack-bme280-device-sgp30,,,,42783.0,5791.0,,
2022-11-20T03:13:00+0900,m5stack-bme280-device-scd30,19.92000008,51.81999969,,,,1732.0,8.893527578363795
2022-11-20T03:17:00+0900,m5stack-bme280-device-bme280,17.70000076,58.00999832,1017.820007,,,,8.733356032361083
2022-11-20T03:20:00+0900,m5stack-bme280-device-sgp30,,,,42460.0,5726.0,,
2022-11-20T03:23:00+0900,m5stack-bme280-device-scd30,19.89999962,52.22000122,,,,1755.0,8.95169636508452
2022-11-20T03:27:00+0900,m5stack-bme280-device-bme280,17.69000053,58.61000061,1017.659973,,,,8.818434061611528
2022-11-20T03:30:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8957.0,,
2022-11-20T03:33:00+0900,m5stack-bme280-device-scd30,19.88999939,52.79999924,,,,1830.0,9.045826613360102
2022-11-20T03:37:00+0900,m5stack-bme280-device-bme280,17.68000031,59.13999939,1017.669983,,,,8.892880880138744
2022-11-20T03:40:00+0900,m5stack-bme280-device-sgp30,,,,53154.0,7371.0,,
2022-11-20T03:43:00+0900,m5stack-bme280-device-scd30,19.87000084,53.02999878,,,,1817.0,9.07460445306084
2022-11-20T03:47:00+0900,m5stack-bme280-device-bme280,17.63999939,59.40999985,1017.570007,,,,8.912225323890214
2022-11-20T03:50:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10421.0,,
2022-11-20T03:53:00+0900,m5stack-bme280-device-scd30,19.88999939,52.93000031,,,,1813.0,9.068098718581656
2022-11-20T03:57:00+0900,m5stack-bme280-device-bme280,17.62000084,59.63999939,1017.289978,,,,8.936076693404972
2022-11-20T04:00:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9791.0,,
2022-11-20T04:03:00+0900,m5stack-bme280-device-scd30,19.81999969,53.18000031,,,,1841.0,9.073676924012974
2022-11-20T04:07:00+0900,m5stack-bme280-device-bme280,17.59000015,59.52000046,1017.349976,,,,8.902170968888548
2022-11-20T04:10:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9402.0,,
2022-11-20T04:13:00+0900,m5stack-bme280-device-scd30,19.79999924,53.36000061,,,,1840.0,9.093733411329474
2022-11-20T04:17:00+0900,m5stack-bme280-device-bme280,17.60000038,60.25,1017.549988,,,,9.016725061667293
2022-11-20T04:20:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9205.0,,
2022-11-20T04:23:00+0900,m5stack-bme280-device-scd30,19.80999947,53.74000168,,,,1869.0,9.163858407213564
2022-11-20T04:27:00+0900,m5stack-bme280-device-bme280,17.57999992,60.20999908,1017.859985,,,,9.000006720975247
2022-11-20T04:30:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10539.0,,
2022-11-20T04:33:00+0900,m5stack-bme280-device-scd30,19.78000069,53.59999847,,,,1873.0,9.123942814524971
2022-11-20T04:37:00+0900,m5stack-bme280-device-bme280,17.54000092,60.25999832,1017.830017,,,,8.98603294363078
2022-11-20T04:40:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,11788.0,,
2022-11-20T04:43:00+0900,m5stack-bme280-device-scd30,19.78000069,53.54999924,,,,1879.0,9.115431804668404
2022-11-20T04:47:00+0900,m5stack-bme280-device-bme280,17.53000069,60.34999847,1017.77002,,,,8.994090650467086
2022-11-20T04:50:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,11320.0,,
2022-11-20T04:53:00+0900,m5stack-bme280-device-scd30,19.77000046,53.95000076,,,,1904.0,9.178144070669038
2022-11-20T04:57:00+0900,m5stack-bme280-device-bme280,17.55999947,60.93999863,1017.869995,,,,9.098273936606084
2022-11-20T05:00:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,12060.0,,
2022-11-20T05:03:00+0900,m5stack-bme280-device-scd30,19.76000023,54.06999969,,,,1901.0,9.193172318937854
2022-11-20T05:07:00+0900,m5stack-bme280-device-bme280,17.48999977,60.91999817,1017.76001,,,,9.057411453769047
2022-11-20T05:10:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,11318.0,,
2022-11-20T05:13:00+0900,m5stack-bme280-device-scd30,19.75,54.04000092,,,,1924.0,9.182691192751433
2022-11-20T05:17:00+0900,m5stack-bme280-device-bme280,17.5,61.38000107,1017.780029,,,,9.1312468452158
2022-11-20T05:20:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10660.0,,
2022-11-20T05:23:00+0900,m5stack-bme280-device-scd30,19.73999977,54.34000015,,,,1929.0,9.228260495608737
2022-11-20T05:27:00+0900,m5stack-bme280-device-bme280,17.45999908,61.45999908,1017.799988,,,,9.12136244780075
2022-11-20T05:30:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10098.0,,
2022-11-20T05:33:00+0900,m5stack-bme280-device-scd30,19.71999931,54.45000076,,,,1893.0,9.236112127069278
2022-11-20T05:37:00+0900,m5stack-bme280-device-bme280,17.45999908,61.72999954,1017.659973,,,,9.16143358502168
2022-11-20T05:40:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9633.0,,
2022-11-20T05:43:00+0900,m5stack-bme280-device-scd30,19.72999954,54.61000061,,,,1903.0,9.26868130563694
2022-11-20T05:47:00+0900,m5stack-bme280-device-bme280,17.45000076,62.13000107,1017.76001,,,,9.215300809489618
2022-11-20T05:50:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9235.0,,
2022-11-20T05:53:00+0900,m5stack-bme280-device-scd30,19.70999908,54.54999924,,,,1888.0,9.24765402818561
2022-11-20T05:57:00+0900,m5stack-bme280-device-bme280,17.43000031,61.86999893,1017.840027,,,,9.16579386468187
2022-11-20T06:00:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8763.0,,
2022-11-20T06:03:00+0900,m5stack-bme280-device-scd30,19.68000031,54.68000031,,,,1906.0,9.253410245161648
2022-11-20T06:07:00+0900,m5stack-bme280-device-bme280,17.45000076,62.18000031,1017.950012,,,,9.22271684085789
2022-11-20T06:10:00+0900,m5stack-bme280-device-sgp30,,,,59938.0,8455.0,,
2022-11-20T06:13:00+0900,m5stack-bme280-device-scd30,19.71999931,54.66999817,,,,1927.0,9.273429311974027
2022-11-20T06:17:00+0900,m5stack-bme280-device-bme280,17.44000053,62.02000046,1018.22998,,,,9.193499176359724
2022-11-20T06:20:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9397.0,,
2022-11-20T06:23:00+0900,m5stack-bme280-device-scd30,19.69000053,54.63000107,,,,1921.0,9.250369036447308
2022-11-20T06:27:00+0900,m5stack-bme280-device-bme280,17.39999962,61.93000031,1018.23999,,,,9.15827412519775
2022-11-20T06:30:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10372.0,,
2022-11-20T06:33:00+0900,m5stack-bme280-device-scd30,19.63999939,54.56999969,,,,1926.0,9.213165930982113
2022-11-20T06:37:00+0900,m5stack-bme280-device-bme280,17.37000084,61.88000107,1018.27002,,,,9.134511205263998
2022-11-20T06:40:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9627.0,,
2022-11-20T06:43:00+0900,m5stack-bme280-device-scd30,19.63999939,54.54000092,,,,1930.0,9.208101176587654
2022-11-20T06:47:00+0900,m5stack-bme280-device-bme280,17.35000038,62.00999832,1018.330017,,,,9.1427788185026
2022-11-20T06:50:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9249.0,,
2022-11-20T06:53:00+0900,m5stack-bme280-device-scd30,19.62000084,54.59000015,,,,1920.0,9.205741643282275
2022-11-20T06:57:00+0900,m5stack-bme280-device-bme280,17.32999992,61.97000122,1018.460022,,,,9.1259778421652
2022-11-20T07:00:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8908.0,,
2022-11-20T07:03:00+0900,m5stack-bme280-device-scd30,19.60000038,54.59999847,,,,1927.0,9.196634652611218
2022-11-20T07:07:00+0900,m5stack-bme280-device-bme280,17.36000061,62.22000122,1018.349976,,,,9.179219870621855
2022-11-20T07:10:00+0900,m5stack-bme280-device-sgp30,,,,59930.0,8328.0,,
2022-11-20T07:13:00+0900,m5stack-bme280-device-scd30,19.63999939,54.68999863,,,,1952.0,9.23342560025172
2022-11-20T07:17:00+0900,m5stack-bme280-device-bme280,17.35000038,62.06000137,1018.429993,,,,9.150151288084702
2022-11-20T07:20:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8741.0,,
2022-11-20T07:23:00+0900,m5stack-bme280-device-scd30,19.60000038,54.65999985,,,,1950.0,9.20674107726278
2022-11-20T07:27:00+0900,m5stack-bme280-device-bme280,17.32999992,62.15999985,1018.599976,,,,9.153957884980851
2022-11-20T07:30:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10755.0,,
2022-11-20T07:33:00+0900,m5stack-bme280-device-scd30,19.61000061,54.83000183,,,,1971.0,9.2407935035492
2022-11-20T07:37:00+0900,m5stack-bme280-device-bme280,17.34000015,62.70000076,1018.400024,,,,9.238995507867688
2022-11-20T07:40:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,13501.0,,
2022-11-20T07:43:00+0900,m5stack-bme280-device-scd30,19.59000015,54.95000076,,,,2002.0,9.250160844504858
2022-11-20T07:47:00+0900,m5stack-bme280-device-bme280,17.30999947,62.54000092,1018.380005,,,,9.198925847447844
2022-11-20T07:50:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,11852.0,,
2022-11-20T07:53:00+0900,m5stack-bme280-device-scd30,19.54999924,54.93999863,,,,1984.0,9.226800681634296
2022-11-20T07:57:00+0900,m5stack-bme280-device-bme280,17.31999969,62.50999832,1018.700012,,,,9.200005084760814
2022-11-20T08:00:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,11696.0,,
2022-11-20T08:03:00+0900,m5stack-bme280-device-scd30,19.57999992,54.99000168,,,,2011.0,9.251466336097954
2022-11-20T08:07:00+0900,m5stack-bme280-device-bme280,17.31999969,62.68000031,1018.780029,,,,9.2250253889434
2022-11-20T08:10:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,11141.0,,
2022-11-20T08:13:00+0900,m5stack-bme280-device-scd30,19.61000061,55.18999863,,,,2028.0,9.301465689938192
2022-11-20T08:17:00+0900,m5stack-bme280-device-bme280,17.34000015,63.11000061,1018.77002,,,,9.29940996921476
2022-11-20T08:20:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10802.0,,
2022-11-20T08:23:00+0900,m5stack-bme280-device-scd30,19.61000061,55.27999878,,,,2051.0,9.31663389664402
2022-11-20T08:27:00+0900,m5stack-bme280-device-bme280,17.37000084,64.19000244,1018.75,,,,9.475505598178932
2022-11-20T08:30:00+0900,m5stack-bme280-device-sgp30,,,,41434.0,5201.0,,
2022-11-20T08:33:00+0900,m5stack-bme280-device-scd30,19.63999939,54.29999924,,,,1169.0,9.16758119648658
2022-11-20T08:37:00+0900,m5stack-bme280-device-bme280,17.20999908,61.38000107,1018.840027,,,,8.974527413171039
2022-11-20T08:40:00+0900,m5stack-bme280-device-sgp30,,,,1836.0,1015.0,,
2022-11-20T08:41:00+0900,m5stack-bme280-device-scd30,19.02000046,55.54000092,,,,625.0,9.04139641169617
2022-11-20T08:42:00+0900,m5stack-bme280-device-bme280,17.10000038,62.61999893,1018.859985,,,,9.095811036737825
2022-11-20T08:42:00+0900,m5stack-bme280-device-sgp30,,,,1793.0,1079.0,,
2022-11-20T08:42:00+0900,m5stack-bme280-device-scd30,19.0,55.77999878,,,,657.0,9.069771288995495
2022-11-20T08:43:00+0900,m5stack-bme280-device-bme280,17.17000008,62.59999847,1018.840027,,,,9.131048683604542
2022-11-20T08:43:00+0900,m5stack-bme280-device-scd30,19.0,55.88000107,,,,662.0,9.086031560033742
2022-11-20T08:44:00+0900,m5stack-bme280-device-bme280,17.23999977,62.43000031,1018.840027,,,,9.144429711524992
2022-11-20T08:44:00+0900,m5stack-bme280-device-sgp30,,,,1666.0,999.0,,
2022-11-20T08:44:00+0900,m5stack-bme280-device-scd30,19.0,56.13000107,,,,668.0,9.126681306750156
2022-11-20T08:45:00+0900,m5stack-bme280-device-bme280,17.29000092,62.34000015,1018.840027,,,,9.158562853564137
2022-11-20T08:45:00+0900,m5stack-bme280-device-sgp30,,,,1390.0,947.0,,
2022-11-20T08:45:00+0900,m5stack-bme280-device-scd30,19.01000023,56.25999832,,,,657.0,9.15321063866707
2022-11-20T08:46:00+0900,m5stack-bme280-device-bme280,17.32999992,62.27999878,1018.830017,,,,9.171629460819233
2022-11-20T08:46:00+0900,m5stack-bme280-device-sgp30,,,,1337.0,924.0,,
2022-11-20T08:46:00+0900,m5stack-bme280-device-scd30,19.03000069,56.25999832,,,,646.0,9.164002720873944
2022-11-20T08:47:00+0900,m5stack-bme280-device-bme280,17.36000061,62.18999863,1018.820007,,,,9.174793635249014
2022-11-20T08:47:00+0900,m5stack-bme280-device-scd30,19.04999924,56.22000122,,,,643.0,9.16828211968191
2022-11-20T08:48:00+0900,m5stack-bme280-device-bme280,17.37000084,62.20999908,1018.820007,,,,9.183224367318566
2022-11-20T08:48:00+0900,m5stack-bme280-device-sgp30,,,,1189.0,831.0,,
2022-11-20T08:48:00+0900,m5stack-bme280-device-scd30,19.06999969,56.36000061,,,,634.0,9.201946383061903
2022-11-20T08:49:00+0900,m5stack-bme280-device-bme280,17.42000008,62.09000015,1018.809998,,,,9.192899631807506
2022-11-20T08:49:00+0900,m5stack-bme280-device-sgp30,,,,1090.0,803.0,,
2022-11-20T08:49:00+0900,m5stack-bme280-device-scd30,19.05999947,56.38000107,,,,627.0,9.199791897968618
2022-11-20T08:50:00+0900,m5stack-bme280-device-bme280,17.45000076,61.77000046,1018.75,,,,9.161904481538295
2022-11-20T08:50:00+0900,m5stack-bme280-device-sgp30,,,,990.0,760.0,,
2022-11-20T08:50:00+0900,m5stack-bme280-device-scd30,19.06999969,56.25,,,,620.0,9.183986487668566
2022-11-20T08:51:00+0900,m5stack-bme280-device-bme280,17.47999954,61.68000031,1018.809998,,,,9.16493915235613
2022-11-20T08:51:00+0900,m5stack-bme280-device-sgp30,,,,897.0,744.0,,
2022-11-20T08:51:00+0900,m5stack-bme280-device-scd30,19.07999992,56.25,,,,605.0,9.189396733005315
2022-11-20T08:52:00+0900,m5stack-bme280-device-bme280,17.51000023,61.66999817,1018.75,,,,9.179860525094414
2022-11-20T08:52:00+0900,m5stack-bme280-device-sgp30,,,,847.0,722.0,,
2022-11-20T08:52:00+0900,m5stack-bme280-device-scd30,19.10000038,56.25999832,,,,595.0,9.201860828354173
2022-11-20T08:53:00+0900,m5stack-bme280-device-bme280,17.54999924,61.91999817,1018.719971,,,,9.239078353971328
2022-11-20T08:53:00+0900,m5stack-bme280-device-scd30,19.13999939,56.38000107,,,,589.0,9.243228233879035
2022-11-20T08:54:00+0900,m5stack-bme280-device-bme280,17.59000015,62.02999878,1018.73999,,,,9.277581486421717
2022-11-20T08:54:00+0900,m5stack-bme280-device-scd30,19.15999985,56.45000076,,,,584.0,9.26560492496384
2022-11-20T08:55:00+0900,m5stack-bme280-device-bme280,17.62000084,62.11999893,1018.73999,,,,9.30766398910781
2022-11-20T08:55:00+0900,m5stack-bme280-device-sgp30,,,,679.0,670.0,,
2022-11-20T08:55:00+0900,m5stack-bme280-device-scd30,19.20999908,56.41999817,,,,581.0,9.2879649180877
2022-11-20T08:56:00+0900,m5stack-bme280-device-bme280,17.65999985,62.06999969,1018.719971,,,,9.322355646356575
2022-11-20T08:56:00+0900,m5stack-bme280-device-scd30,19.23999977,56.5,,,,578.0,9.317563002122688
2022-11-20T08:57:00+0900,m5stack-bme280-device-bme280,17.70999908,61.97000122,1018.690002,,,,9.33508579783838
2022-11-20T08:57:00+0900,m5stack-bme280-device-sgp30,,,,643.0,661.0,,
2022-11-20T08:57:00+0900,m5stack-bme280-device-scd30,19.29000092,56.36000061,,,,576.0,9.32184326732662
2022-11-20T08:58:00+0900,m5stack-bme280-device-bme280,17.73999977,61.59000015,1018.679993,,,,9.294425052192585
2022-11-20T08:58:00+0900,m5stack-bme280-device-sgp30,,,,553.0,605.0,,
2022-11-20T08:58:00+0900,m5stack-bme280-device-scd30,19.29999924,56.27999878,,,,571.0,9.314084235136225
2022-11-20T08:58:00+0900,m5stack-bme280-device-bme280,17.73999977,61.59000015,1018.679993,,,,9.294425052192585
2022-11-20T08:58:00+0900,m5stack-bme280-device-sgp30,,,,553.0,605.0,,
2022-11-20T08:58:00+0900,m5stack-bme280-device-scd30,19.29999924,56.27999878,,,,571.0,9.314084235136225
2022-11-20T08:59:00+0900,m5stack-bme280-device-bme280,17.76000023,61.59999847,1018.679993,,,,9.307004716356357
2022-11-20T08:59:00+0900,m5stack-bme280-device-sgp30,,,,527.0,610.0,,
2022-11-20T08:59:00+0900,m5stack-bme280-device-scd30,19.31999969,56.22999954,,,,559.0,9.316756559795088
2022-11-20T09:00:00+0900,m5stack-bme280-device-bme280,17.79000092,61.50999832,1018.690002,,,,9.31001019373796
2022-11-20T09:00:00+0900,m5stack-bme280-device-sgp30,,,,501.0,584.0,,
2022-11-20T09:00:00+0900,m5stack-bme280-device-scd30,19.34000015,56.18999863,,,,555.0,9.321079137914772
2022-11-20T09:01:00+0900,m5stack-bme280-device-bme280,17.80999947,61.40999985,1018.679993,,,,9.305938796838106
2022-11-20T09:01:00+0900,m5stack-bme280-device-scd30,19.37000084,56.11000061,,,,548.0,9.324231668586084
2022-11-20T09:01:00+0900,m5stack-bme280-device-bme280,17.80999947,61.40999985,1018.679993,,,,9.305938796838106
2022-11-20T09:01:00+0900,m5stack-bme280-device-sgp30,,,,484.0,576.0,,
2022-11-20T09:01:00+0900,m5stack-bme280-device-scd30,19.37000084,56.11000061,,,,548.0,9.324231668586084
2022-11-20T09:02:00+0900,m5stack-bme280-device-bme280,17.82999992,61.25,1018.700012,,,,9.292740514341832
2022-11-20T09:04:00+0900,m5stack-bme280-device-scd30,19.40999985,55.79999924,,,,526.0,9.294530488367393
2022-11-20T09:06:00+0900,m5stack-bme280-device-sgp30,,,,417.0,544.0,,
2022-11-20T09:07:00+0900,m5stack-bme280-device-scd30,19.5,55.56000137,,,,523.0,9.303588254249158
2022-11-20T09:10:00+0900,m5stack-bme280-device-bme280,17.96999931,59.90000153,1018.73999,,,,9.1638615351973
2022-11-20T09:12:00+0900,m5stack-bme280-device-sgp30,,,,341.0,492.0,,
2022-11-20T09:15:00+0900,m5stack-bme280-device-bme280,18.09000015,59.20999908,1018.650024,,,,9.123075718629268
2022-11-20T09:17:00+0900,m5stack-bme280-device-sgp30,,,,288.0,457.0,,
2022-11-20T09:19:00+0900,m5stack-bme280-device-scd30,19.73999977,54.5,,,,506.0,9.255432381714414
2022-11-20T09:20:00+0900,m5stack-bme280-device-scd30,19.77000046,54.47000122,,,,511.0,9.266608186914846
2022-11-20T09:23:00+0900,m5stack-bme280-device-bme280,18.23999977,58.47999954,1018.710022,,,,9.091124396291864
2022-11-20T09:28:00+0900,m5stack-bme280-device-bme280,18.26000023,58.11000061,1018.710022,,,,9.044321443574962
2022-11-20T09:31:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-11-20T09:34:00+0900,m5stack-bme280-device-scd30,19.80999947,53.61999893,,,,499.0,9.14339528523556
2022-11-20T09:35:00+0900,m5stack-bme280-device-bme280,18.21999931,57.68000031,1018.609985,,,,8.95613318408085
2022-11-20T09:35:00+0900,m5stack-bme280-device-scd30,19.81999969,53.61999893,,,,504.0,9.148750359545485
2022-11-20T09:36:00+0900,m5stack-bme280-device-bme280,18.23999977,57.58000183,1018.650024,,,,8.951213466019174
2022-11-20T09:36:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-11-20T09:36:00+0900,m5stack-bme280-device-scd30,19.85000038,53.54000092,,,,507.0,9.151158484986516
2022-11-20T09:37:00+0900,m5stack-bme280-device-bme280,18.25,57.43000031,1018.650024,,,,8.933188605460593
2022-11-20T09:37:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-11-20T09:37:00+0900,m5stack-bme280-device-scd30,19.84000015,53.43000031,,,,509.0,9.12701274653197
2022-11-20T09:38:00+0900,m5stack-bme280-device-bme280,18.27000046,57.36000061,1018.679993,,,,8.932883305618146
2022-11-20T09:38:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-11-20T09:38:00+0900,m5stack-bme280-device-scd30,19.87999916,53.45000076,,,,510.0,9.15182940928823
2022-11-20T09:39:00+0900,m5stack-bme280-device-bme280,18.28000069,57.33000183,1018.700012,,,,8.93350434254135
2022-11-20T09:39:00+0900,m5stack-bme280-device-scd30,19.88999939,53.38000107,,,,517.0,9.145193963078489
2022-11-20T09:40:00+0900,m5stack-bme280-device-bme280,18.31999969,57.25999832,1018.719971,,,,8.943767708342039
2022-11-20T09:40:00+0900,m5stack-bme280-device-scd30,19.90999985,53.33000183,,,,521.0,9.14732619126406
2022-11-20T09:41:00+0900,m5stack-bme280-device-bme280,18.34000015,57.08000183,1018.76001,,,,8.926222388057306
2022-11-20T09:41:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-11-20T09:41:00+0900,m5stack-bme280-device-scd30,19.94000053,53.29000092,,,,521.0,9.156520724060618
2022-11-20T09:42:00+0900,m5stack-bme280-device-bme280,18.35000038,57.02999878,1018.72998,,,,8.923686986229304
2022-11-20T09:42:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-11-20T09:42:00+0900,m5stack-bme280-device-scd30,19.96999931,53.22000122,,,,522.0,9.160550955000796
2022-11-20T09:43:00+0900,m5stack-bme280-device-bme280,18.37000084,57.27000046,1018.77002,,,,8.971861794828596
2022-11-20T09:43:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-11-20T09:43:00+0900,m5stack-bme280-device-scd30,19.96999931,53.15999985,,,,521.0,9.150223153522877
2022-11-20T09:44:00+0900,m5stack-bme280-device-bme280,18.43000031,56.95000076,1018.700012,,,,8.953479705974054
2022-11-20T09:44:00+0900,m5stack-bme280-device-scd30,20.0,53.18999863,,,,524.0,9.171460977968476
2022-11-20T09:45:00+0900,m5stack-bme280-device-bme280,18.43000031,56.72999954,1018.640015,,,,8.918891884511847
2022-11-20T09:45:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-11-20T09:45:00+0900,m5stack-bme280-device-scd30,20.03000069,53.04000092,,,,529.0,9.161650409609347
2022-11-20T09:46:00+0900,m5stack-bme280-device-bme280,18.43000031,56.91999817,1018.619995,,,,8.948762803829949
2022-11-20T09:46:00+0900,m5stack-bme280-device-scd30,20.02000046,53.08000183,,,,532.0,9.163201965213078
2022-11-20T09:47:00+0900,m5stack-bme280-device-bme280,18.44000053,56.83000183,1018.559998,,,,8.939903854565191
2022-11-20T09:47:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-11-20T09:47:00+0900,m5stack-bme280-device-scd30,20.02000046,52.99000168,,,,533.0,9.14766523720032
2022-11-20T09:48:00+0900,m5stack-bme280-device-bme280,18.38999939,56.16999817,1018.559998,,,,8.809963115890158
2022-11-20T09:48:00+0900,m5stack-bme280-device-scd30,19.96999931,52.45999908,,,,522.0,9.02973475489212
2022-11-20T09:49:00+0900,m5stack-bme280-device-bme280,18.25,55.72000122,1018.570007,,,,8.667199674524161
2022-11-20T09:49:00+0900,m5stack-bme280-device-scd30,19.87000084,52.00999832,,,,483.0,8.900059838137507
2022-11-20T09:49:00+0900,m5stack-bme280-device-bme280,18.25,55.72000122,1018.570007,,,,8.667199674524161
2022-11-20T09:49:00+0900,m5stack-bme280-device-sgp30,,,,0.0,400.0,,
2022-11-20T09:49:00+0900,m5stack-bme280-device-scd30,19.87000084,52.00999832,,,,483.0,8.900059838137507
