measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-09-04T19:21:00+0900,m5stack-bme280-device-sgp30,,,,2869.0,820.0,,
2021-09-04T19:24:00+0900,m5stack-bme280-device-scd30,29.23217,62.64225,,,,436.0,18.18396626839169
2021-09-04T19:28:00+0900,m5stack-bme280-device-bme280,27.1524,76.16414,1012.02,,,,19.72443401330492
2021-09-04T19:31:00+0900,m5stack-bme280-device-sgp30,,,,2872.0,817.0,,
2021-09-04T19:34:00+0900,m5stack-bme280-device-scd30,29.22475,62.6291,,,,434.0,18.172805923193646
2021-09-04T19:38:00+0900,m5stack-bme280-device-bme280,27.1396,76.13641,1012.13,,,,19.70329677217937
2021-09-04T19:41:00+0900,m5stack-bme280-device-sgp30,,,,2946.0,823.0,,
2021-09-04T19:44:00+0900,m5stack-bme280-device-scd30,29.14242,62.00443,,,,500.0,17.911053273696332
2021-09-04T19:48:00+0900,m5stack-bme280-device-bme280,27.16,71.21191,1012.428,,,,18.44969571372371
2021-09-04T19:51:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,15484.0,,
2021-09-04T19:54:00+0900,m5stack-bme280-device-scd30,29.25799,57.53708,,,,587.0,16.72551660140735
2021-09-04T19:58:00+0900,m5stack-bme280-device-bme280,27.356,62.32598,1012.574,,,,16.323388291983786
2021-09-04T20:01:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10548.0,,
2021-09-04T20:04:00+0900,m5stack-bme280-device-scd30,29.43987,54.22261,,,,659.0,15.918747282640176
2021-09-04T20:08:00+0900,m5stack-bme280-device-bme280,27.5248,58.72726,1012.32,,,,15.52483623802384
2021-09-04T20:11:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8671.0,,
2021-09-04T20:14:00+0900,m5stack-bme280-device-scd30,29.74473,52.95215,,,,760.0,15.805230265648042
2021-09-04T20:18:00+0900,m5stack-bme280-device-bme280,27.8252,57.32781,1012.488,,,,15.4077871580269
2021-09-04T20:21:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,7419.0,,
2021-09-04T20:24:00+0900,m5stack-bme280-device-scd30,29.89828,51.6187,,,,822.0,15.535985209974454
2021-09-04T20:28:00+0900,m5stack-bme280-device-bme280,27.8628,55.29035,1012.568,,,,14.890961778803485
2021-09-04T20:31:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,6303.0,,
2021-09-04T20:34:00+0900,m5stack-bme280-device-scd30,29.98254,50.31688,,,,882.0,15.213428683917638
2021-09-04T20:38:00+0900,m5stack-bme280-device-bme280,27.9644,53.81199,1012.466,,,,14.574008254856407
2021-09-04T20:41:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9313.0,,
2021-09-04T20:44:00+0900,m5stack-bme280-device-scd30,30.01903,49.27555,,,,975.0,14.928036036530765
2021-09-04T20:48:00+0900,m5stack-bme280-device-bme280,28.1068,52.14707,1012.563,,,,14.234024144642072
2021-09-04T20:51:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8661.0,,
2021-09-04T20:54:00+0900,m5stack-bme280-device-scd30,29.79176,47.91497,,,,1046.0,14.338243915635374
2021-09-04T20:58:00+0900,m5stack-bme280-device-bme280,27.6064,50.21625,1012.591,,,,13.33477306826486
2021-09-04T21:01:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,7042.0,,
2021-09-04T21:04:00+0900,m5stack-bme280-device-scd30,29.108,47.3142,,,,1085.0,13.641916449097607
2021-09-04T21:08:00+0900,m5stack-bme280-device-bme280,27.114,49.52789,1012.664,,,,12.799153054928915
2021-09-04T21:11:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5905.0,,
2021-09-04T21:14:00+0900,m5stack-bme280-device-scd30,28.82006,47.05751,,,,1131.0,13.356436598649749
2021-09-04T21:18:00+0900,m5stack-bme280-device-bme280,27.0228,49.07648,1012.732,,,,12.61863990332887
2021-09-04T21:21:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5128.0,,
2021-09-04T21:24:00+0900,m5stack-bme280-device-scd30,28.87228,46.639,,,,1165.0,13.275450287017527
2021-09-04T21:28:00+0900,m5stack-bme280-device-bme280,27.0012,48.47149,1012.665,,,,12.448185949341733
2021-09-04T21:31:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,4689.0,,
2021-09-04T21:34:00+0900,m5stack-bme280-device-scd30,28.74484,46.36443,,,,1204.0,13.105751411461094
2021-09-04T21:38:00+0900,m5stack-bme280-device-bme280,26.9664,48.46246,1012.658,,,,12.421901732393652
2021-09-04T21:41:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,4429.0,,
2021-09-04T21:44:00+0900,m5stack-bme280-device-scd30,28.85299,46.35044,,,,1232.0,13.179426062523996
2021-09-04T21:48:00+0900,m5stack-bme280-device-bme280,27.0548,48.84035,1012.654,,,,12.58019285336812
2021-09-04T21:51:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,4158.0,,
2021-09-04T21:54:00+0900,m5stack-bme280-device-scd30,29.04124,46.18674,,,,1268.0,13.268467461582262
2021-09-04T21:58:00+0900,m5stack-bme280-device-bme280,27.0424,49.03359,1012.657,,,,12.621300486612304
2021-09-04T22:01:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,3924.0,,
2021-09-04T22:04:00+0900,m5stack-bme280-device-scd30,28.90758,45.53689,,,,1300.0,12.986742755587828
2021-09-04T22:08:00+0900,m5stack-bme280-device-bme280,26.874,47.79625,1012.763,,,,12.188572037760304
2021-09-04T22:11:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,3634.0,,
2021-09-04T22:14:00+0900,m5stack-bme280-device-scd30,28.8027,45.34878,,,,1339.0,12.85924528741395
2021-09-04T22:18:00+0900,m5stack-bme280-device-bme280,26.8056,47.52781,1012.83,,,,12.074237977111316
2021-09-04T22:21:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,3419.0,,
2021-09-04T22:24:00+0900,m5stack-bme280-device-scd30,28.78312,45.07658,,,,1362.0,12.76839515109513
2021-09-04T22:28:00+0900,m5stack-bme280-device-bme280,26.7256,47.21949,1012.804,,,,11.942787935908768
2021-09-04T22:31:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,3213.0,,
2021-09-04T22:34:00+0900,m5stack-bme280-device-scd30,28.68164,44.93892,,,,1387.0,12.65899900336647
2021-09-04T22:38:00+0900,m5stack-bme280-device-bme280,26.6532,46.86977,1012.88,,,,11.806790194371128
2021-09-04T22:41:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2968.0,,
2021-09-04T22:44:00+0900,m5stack-bme280-device-scd30,28.5146,44.72402,,,,1410.0,12.483858392791836
2021-09-04T22:48:00+0900,m5stack-bme280-device-bme280,26.5148,47.15547,1012.838,,,,11.787776328026576
2021-09-04T22:51:00+0900,m5stack-bme280-device-sgp30,,,,59804.0,2801.0,,
2021-09-04T22:54:00+0900,m5stack-bme280-device-scd30,28.62319,44.30245,,,,1420.0,12.439883922980812
2021-09-04T22:58:00+0900,m5stack-bme280-device-bme280,26.4916,46.19734,1012.817,,,,11.533382072008648
2021-09-04T23:01:00+0900,m5stack-bme280-device-sgp30,,,,57778.0,2633.0,,
2021-09-04T23:04:00+0900,m5stack-bme280-device-scd30,28.43701,43.80485,,,,1443.0,12.17544959799896
2021-09-04T23:08:00+0900,m5stack-bme280-device-bme280,26.4344,45.37976,1012.753,,,,11.293291648261714
2021-09-04T23:11:00+0900,m5stack-bme280-device-sgp30,,,,55342.0,2565.0,,
2021-09-04T23:14:00+0900,m5stack-bme280-device-scd30,28.29994,43.35056,,,,1481.0,11.959007964616855
2021-09-04T23:18:00+0900,m5stack-bme280-device-bme280,26.3716,45.28773,1012.736,,,,11.23108220529632
2021-09-04T23:21:00+0900,m5stack-bme280-device-sgp30,,,,53269.0,2553.0,,
2021-09-04T23:24:00+0900,m5stack-bme280-device-scd30,28.43093,43.43211,,,,1499.0,12.067827729758138
2021-09-04T23:28:00+0900,m5stack-bme280-device-bme280,26.5232,45.20383,1012.851,,,,11.305188596049
2021-09-04T23:31:00+0900,m5stack-bme280-device-sgp30,,,,51483.0,2584.0,,
2021-09-04T23:34:00+0900,m5stack-bme280-device-scd30,28.56014,43.21492,,,,1525.0,12.092725851170936
2021-09-04T23:38:00+0900,m5stack-bme280-device-bme280,26.5232,45.12301,1012.872,,,,11.284976031265602
2021-09-04T23:41:00+0900,m5stack-bme280-device-sgp30,,,,49933.0,2639.0,,
2021-09-04T23:44:00+0900,m5stack-bme280-device-scd30,28.62096,42.66807,,,,1537.0,11.979497726536252
2021-09-04T23:48:00+0900,m5stack-bme280-device-bme280,26.4924,44.29184,1012.87,,,,11.05815688707159
2021-09-04T23:51:00+0900,m5stack-bme280-device-sgp30,,,,49799.0,2906.0,,
2021-09-04T23:54:00+0900,m5stack-bme280-device-scd30,28.47914,42.71545,,,,1545.0,11.90007879220603
2021-09-04T23:58:00+0900,m5stack-bme280-device-bme280,26.3668,44.53066,1012.955,,,,11.04038411724911
2021-09-05T00:01:00+0900,m5stack-bme280-device-sgp30,,,,47717.0,2850.0,,
2021-09-05T00:04:00+0900,m5stack-bme280-device-scd30,28.36224,42.56956,,,,1549.0,11.78373078991672
2021-09-05T00:08:00+0900,m5stack-bme280-device-bme280,26.3008,44.46492,1013.001,,,,10.983660750681809
2021-09-05T00:11:00+0900,m5stack-bme280-device-sgp30,,,,46057.0,2856.0,,
2021-09-05T00:14:00+0900,m5stack-bme280-device-scd30,28.2946,42.57126,,,,1555.0,11.740586230521265
2021-09-05T00:18:00+0900,m5stack-bme280-device-bme280,26.2256,44.5091,1013.032,,,,10.948624722640425
2021-09-05T00:21:00+0900,m5stack-bme280-device-sgp30,,,,55254.0,4709.0,,
2021-09-05T00:24:00+0900,m5stack-bme280-device-scd30,28.09461,42.67044,,,,1542.0,11.639496244053545
2021-09-05T00:28:00+0900,m5stack-bme280-device-bme280,26.0148,44.60809,1013.102,,,,10.844767310018224
2021-09-05T00:31:00+0900,m5stack-bme280-device-sgp30,,,,50729.0,4166.0,,
2021-09-05T00:34:00+0900,m5stack-bme280-device-scd30,28.07963,42.65459,,,,1460.0,11.625604263423766
2021-09-05T00:39:00+0900,m5stack-bme280-device-bme280,26.1616,45.70168,1013.07,,,,11.201963384485046
2021-09-05T00:42:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5787.0,,
2021-09-05T00:45:00+0900,m5stack-bme280-device-scd30,28.41936,43.5123,,,,1575.0,12.082448640103324
2021-09-05T00:46:00+0900,m5stack-bme280-device-scd30,28.47098,43.40371,,,,1578.0,12.086419047975811
2021-09-05T00:47:00+0900,m5stack-bme280-device-bme280,26.4072,45.57566,1013.032,,,,11.324896268126222
2021-09-05T00:47:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5992.0,,
2021-09-05T00:47:00+0900,m5stack-bme280-device-scd30,28.5146,43.37794,,,,1585.0,12.108125797524924
2021-09-05T00:48:00+0900,m5stack-bme280-device-bme280,26.4292,45.5993,1013.043,,,,11.344645167830386
2021-09-05T00:48:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5842.0,,
2021-09-05T00:48:00+0900,m5stack-bme280-device-scd30,28.55035,43.34869,,,,1591.0,12.123661253693957
2021-09-05T00:49:00+0900,m5stack-bme280-device-bme280,26.4576,45.6325,1013.056,,,,11.370850683294202
2021-09-05T00:49:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5712.0,,
2021-09-05T00:49:00+0900,m5stack-bme280-device-scd30,28.58922,43.3225,,,,1593.0,12.142134645139633
2021-09-05T00:50:00+0900,m5stack-bme280-device-bme280,26.4864,45.65801,1013.068,,,,11.395440951630194
2021-09-05T00:50:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5582.0,,
2021-09-05T00:50:00+0900,m5stack-bme280-device-scd30,28.6174,43.30326,,,,1588.0,12.155466589906355
2021-09-05T00:51:00+0900,m5stack-bme280-device-bme280,26.5092,45.63961,1013.073,,,,11.40529560926354
2021-09-05T00:51:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,18105.0,,
2021-09-05T00:51:00+0900,m5stack-bme280-device-scd30,28.64381,43.30597,,,,1583.0,12.173799285019834
2021-09-05T00:52:00+0900,m5stack-bme280-device-bme280,26.532,45.5657,1013.067,,,,11.40126491878386
2021-09-05T00:52:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,35463.0,,
2021-09-05T00:52:00+0900,m5stack-bme280-device-scd30,28.66428,43.22807,,,,1589.0,12.165511008422078
2021-09-05T00:53:00+0900,m5stack-bme280-device-bme280,26.5604,45.59691,1013.079,,,,11.427094424508551
2021-09-05T00:53:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,48435.0,,
2021-09-05T00:53:00+0900,m5stack-bme280-device-scd30,28.67496,43.19721,,,,1605.0,12.163927355999876
2021-09-05T00:54:00+0900,m5stack-bme280-device-bme280,26.586,45.66605,1013.097,,,,11.460710985692907
2021-09-05T00:54:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,55750.0,,
2021-09-05T00:54:00+0900,m5stack-bme280-device-scd30,28.67956,43.29792,,,,1616.0,12.195353128541589
2021-09-05T00:55:00+0900,m5stack-bme280-device-bme280,26.6088,45.54371,1013.075,,,,11.444493153409368
2021-09-05T00:55:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,46226.0,,
2021-09-05T00:55:00+0900,m5stack-bme280-device-scd30,28.69766,43.26248,,,,1619.0,12.197434748223875
2021-09-05T00:56:00+0900,m5stack-bme280-device-bme280,26.6292,45.45942,1013.053,,,,11.43626244204014
2021-09-05T00:56:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,38099.0,,
2021-09-05T00:56:00+0900,m5stack-bme280-device-scd30,28.73252,43.23112,,,,1622.0,12.211839498950251
2021-09-05T00:57:00+0900,m5stack-bme280-device-bme280,26.6408,45.36723,1013.045,,,,11.42042465566158
2021-09-05T00:57:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,34653.0,,
2021-09-05T00:57:00+0900,m5stack-bme280-device-scd30,28.74929,43.09277,,,,1622.0,12.183919506472712
2021-09-05T00:58:00+0900,m5stack-bme280-device-bme280,26.6368,45.28336,1013.045,,,,11.396780001470365
2021-09-05T00:58:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,28571.0,,
2021-09-05T00:58:00+0900,m5stack-bme280-device-scd30,28.74989,42.96519,,,,1618.0,12.148246217831494
2021-09-05T00:59:00+0900,m5stack-bme280-device-bme280,26.6392,45.4018,1013.054,,,,11.428111628945118
2021-09-05T00:59:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,25366.0,,
2021-09-05T00:59:00+0900,m5stack-bme280-device-scd30,28.73163,43.1572,,,,1615.0,12.190365771091898
2021-09-05T01:00:00+0900,m5stack-bme280-device-bme280,26.6488,45.48426,1013.065,,,,11.454972514313996
2021-09-05T01:00:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,24570.0,,
2021-09-05T01:00:00+0900,m5stack-bme280-device-scd30,28.72125,43.396,,,,1615.0,12.25086621632431
2021-09-05T01:01:00+0900,m5stack-bme280-device-bme280,26.6576,45.28945,1013.06,,,,11.411485221004924
2021-09-05T01:01:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,23692.0,,
2021-09-05T01:01:00+0900,m5stack-bme280-device-scd30,28.72511,43.25731,,,,1616.0,12.214290050197988
2021-09-05T01:02:00+0900,m5stack-bme280-device-bme280,26.6672,45.27422,1013.049,,,,11.413729747975784
2021-09-05T01:02:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,23027.0,,
2021-09-05T01:02:00+0900,m5stack-bme280-device-scd30,28.72036,43.26358,,,,1619.0,12.212889413079036
2021-09-05T01:03:00+0900,m5stack-bme280-device-bme280,26.674,45.28551,1013.038,,,,11.420886828863392
2021-09-05T01:03:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,22466.0,,
2021-09-05T01:03:00+0900,m5stack-bme280-device-scd30,28.70923,43.35759,,,,1622.0,12.231983873866774
2021-09-05T01:04:00+0900,m5stack-bme280-device-bme280,26.68,45.08984,1013.029,,,,11.37532778206531
2021-09-05T01:04:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,21724.0,,
2021-09-05T01:04:00+0900,m5stack-bme280-device-scd30,28.69573,43.1939,,,,1621.0,12.176814485401325
2021-09-05T01:05:00+0900,m5stack-bme280-device-bme280,26.6824,45.18184,1013.012,,,,11.40005643321045
2021-09-05T01:05:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,26346.0,,
2021-09-05T01:05:00+0900,m5stack-bme280-device-scd30,28.69588,43.27816,,,,1619.0,12.20066831070359
2021-09-05T01:06:00+0900,m5stack-bme280-device-bme280,26.684,45.20309,1013.004,,,,11.406431208819551
2021-09-05T01:06:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,29131.0,,
2021-09-05T01:06:00+0900,m5stack-bme280-device-scd30,28.72526,43.29927,,,,1621.0,12.226238259920668
2021-09-05T01:07:00+0900,m5stack-bme280-device-bme280,26.6756,45.14199,1012.992,,,,11.385702766998792
2021-09-05T01:07:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,26438.0,,
2021-09-05T01:07:00+0900,m5stack-bme280-device-scd30,28.78801,43.18263,,,,1629.0,12.235182800086967
2021-09-05T01:09:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,24029.0,,
2021-09-05T01:12:00+0900,m5stack-bme280-device-scd30,29.01588,42.6339,,,,1643.0,12.230886934495146
2021-09-05T01:16:00+0900,m5stack-bme280-device-bme280,26.8232,44.30031,1012.988,,,,11.265295414888246
2021-09-05T01:19:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,18864.0,,
2021-09-05T01:22:00+0900,m5stack-bme280-device-scd30,28.87628,42.2415,,,,1649.0,12.02635999439345
2021-09-05T01:26:00+0900,m5stack-bme280-device-sgp30,,,,32754.0,1546.0,,
2021-09-05T01:29:00+0900,m5stack-bme280-device-scd30,28.89542,52.90722,,,,535.0,15.078688429779817
2021-09-05T01:33:00+0900,m5stack-bme280-device-bme280,26.6076,63.91687,1012.894,,,,16.060339084239917
2021-09-05T01:36:00+0900,m5stack-bme280-device-sgp30,,,,475.0,400.0,,
2021-09-05T01:39:00+0900,m5stack-bme280-device-scd30,28.74573,55.62922,,,,435.0,15.72537800090657
2021-09-05T01:43:00+0900,m5stack-bme280-device-bme280,26.476,66.20941,1012.728,,,,16.515158750470526
2021-09-05T01:46:00+0900,m5stack-bme280-device-sgp30,,,,360.0,400.0,,
2021-09-05T01:49:00+0900,m5stack-bme280-device-scd30,28.69188,56.11165,,,,474.0,15.81513503345348
2021-09-05T01:53:00+0900,m5stack-bme280-device-bme280,26.5108,63.38137,1012.829,,,,15.840353500665053
2021-09-05T01:56:00+0900,m5stack-bme280-device-sgp30,,,,1049.0,492.0,,
2021-09-05T01:59:00+0900,m5stack-bme280-device-scd30,28.71517,53.4323,,,,482.0,15.07914236886479
2021-09-05T02:03:00+0900,m5stack-bme280-device-bme280,26.8144,57.4582,1012.726,,,,14.604136976615244
2021-09-05T02:06:00+0900,m5stack-bme280-device-sgp30,,,,2281.0,632.0,,
2021-09-05T02:09:00+0900,m5stack-bme280-device-scd30,28.84809,52.57772,,,,514.0,14.946110517577251
2021-09-05T02:13:00+0900,m5stack-bme280-device-bme280,26.9136,61.18887,1012.813,,,,15.638122610465242
2021-09-05T02:16:00+0900,m5stack-bme280-device-sgp30,,,,2518.0,703.0,,
2021-09-05T02:19:00+0900,m5stack-bme280-device-scd30,29.11987,57.31456,,,,542.0,16.535973398086178
2021-09-05T02:23:00+0900,m5stack-bme280-device-bme280,27.1544,70.25465,1012.993,,,,18.196050216972782
2021-09-05T02:26:00+0900,m5stack-bme280-device-sgp30,,,,3000.0,945.0,,
2021-09-05T02:29:00+0900,m5stack-bme280-device-scd30,29.3381,58.62266,,,,565.0,17.115535782087367
2021-09-05T02:33:00+0900,m5stack-bme280-device-bme280,27.0764,68.05473,1013.018,,,,17.550361977944664
2021-09-05T02:36:00+0900,m5stack-bme280-device-sgp30,,,,2434.0,732.0,,
2021-09-05T02:39:00+0900,m5stack-bme280-device-scd30,29.05801,56.88697,,,,576.0,16.357364568667876
2021-09-05T02:43:00+0900,m5stack-bme280-device-bme280,26.714,65.84644,1013.272,,,,16.64321191142714
2021-09-05T02:46:00+0900,m5stack-bme280-device-sgp30,,,,1903.0,654.0,,
2021-09-05T02:49:00+0900,m5stack-bme280-device-scd30,28.79128,56.31366,,,,591.0,15.95852348538349
2021-09-05T02:53:00+0900,m5stack-bme280-device-bme280,26.5376,64.99125,1013.154,,,,16.266909263706253
2021-09-05T02:56:00+0900,m5stack-bme280-device-sgp30,,,,1402.0,589.0,,
2021-09-05T02:59:00+0900,m5stack-bme280-device-scd30,28.65241,56.16226,,,,622.0,15.79527506845142
2021-09-05T03:03:00+0900,m5stack-bme280-device-bme280,26.4336,64.68449,1013.095,,,,16.096786488906734
2021-09-05T03:06:00+0900,m5stack-bme280-device-sgp30,,,,1203.0,543.0,,
2021-09-05T03:09:00+0900,m5stack-bme280-device-scd30,28.54071,56.10038,,,,628.0,15.681748646214402
2021-09-05T03:13:00+0900,m5stack-bme280-device-bme280,26.3216,64.73817,1013.127,,,,16.010058234003118
2021-09-05T03:16:00+0900,m5stack-bme280-device-sgp30,,,,1082.0,530.0,,
2021-09-05T03:19:00+0900,m5stack-bme280-device-scd30,28.45214,56.03604,,,,602.0,15.58799087436563
2021-09-05T03:23:00+0900,m5stack-bme280-device-bme280,26.2256,64.325,1012.934,,,,15.82306281825167
2021-09-05T03:26:00+0900,m5stack-bme280-device-sgp30,,,,1015.0,518.0,,
2021-09-05T03:29:00+0900,m5stack-bme280-device-scd30,28.36506,55.7312,,,,580.0,15.429404532833098
2021-09-05T03:33:00+0900,m5stack-bme280-device-bme280,26.144,64.13945,1012.603,,,,15.705840008646817
2021-09-05T03:36:00+0900,m5stack-bme280-device-sgp30,,,,940.0,490.0,,
2021-09-05T03:39:00+0900,m5stack-bme280-device-scd30,28.27694,55.88252,,,,572.0,15.396736411422678
2021-09-05T03:43:00+0900,m5stack-bme280-device-bme280,26.0932,64.4452,1012.738,,,,15.736076807923254
2021-09-05T03:46:00+0900,m5stack-bme280-device-sgp30,,,,883.0,470.0,,
2021-09-05T03:49:00+0900,m5stack-bme280-device-scd30,28.22249,56.02637,,,,573.0,15.3903343714975
2021-09-05T03:53:00+0900,m5stack-bme280-device-bme280,26.03,64.38172,1013.085,,,,15.66525619939456
2021-09-05T03:56:00+0900,m5stack-bme280-device-sgp30,,,,783.0,443.0,,
2021-09-05T03:59:00+0900,m5stack-bme280-device-scd30,28.17146,55.96483,,,,570.0,15.33044003912897
2021-09-05T04:03:00+0900,m5stack-bme280-device-bme280,25.9784,64.39695,1013.201,,,,15.623909354035169
2021-09-05T04:06:00+0900,m5stack-bme280-device-sgp30,,,,1096.0,651.0,,
2021-09-05T04:09:00+0900,m5stack-bme280-device-scd30,28.10663,56.00094,,,,566.0,15.285830841606629
2021-09-05T04:13:00+0900,m5stack-bme280-device-bme280,25.9224,64.59777,1013.262,,,,15.623712157805402
2021-09-05T04:16:00+0900,m5stack-bme280-device-sgp30,,,,809.0,534.0,,
2021-09-05T04:19:00+0900,m5stack-bme280-device-scd30,28.04818,56.74693,,,,557.0,15.43980686543116
2021-09-05T04:23:00+0900,m5stack-bme280-device-bme280,25.9228,66.20043,1013.35,,,,16.011691492843074
2021-09-05T04:26:00+0900,m5stack-bme280-device-sgp30,,,,632.0,455.0,,
2021-09-05T04:29:00+0900,m5stack-bme280-device-scd30,28.04833,57.30362,,,,561.0,15.591400564000104
2021-09-05T04:33:00+0900,m5stack-bme280-device-bme280,25.9,66.9818,1013.179,,,,16.18006531792702
2021-09-05T04:36:00+0900,m5stack-bme280-device-sgp30,,,,560.0,419.0,,
2021-09-05T04:39:00+0900,m5stack-bme280-device-scd30,28.01881,57.68068,,,,571.0,15.668558761467969
2021-09-05T04:43:00+0900,m5stack-bme280-device-bme280,25.8832,67.37047,1013.23,,,,16.25868949042986
2021-09-05T04:46:00+0900,m5stack-bme280-device-sgp30,,,,528.0,400.0,,
2021-09-05T04:49:00+0900,m5stack-bme280-device-scd30,27.99715,57.89795,,,,565.0,15.708869235823215
2021-09-05T04:53:00+0900,m5stack-bme280-device-bme280,25.8596,67.73418,1013.276,,,,16.324929442021492
2021-09-05T04:56:00+0900,m5stack-bme280-device-sgp30,,,,511.0,400.0,,
2021-09-05T04:59:00+0900,m5stack-bme280-device-scd30,27.97949,58.00027,,,,569.0,15.721363638448576
2021-09-05T05:03:00+0900,m5stack-bme280-device-bme280,25.83,67.63758,1013.21,,,,16.27471034234001
2021-09-05T05:06:00+0900,m5stack-bme280-device-sgp30,,,,465.0,400.0,,
2021-09-05T05:09:00+0900,m5stack-bme280-device-scd30,27.94033,58.23407,,,,578.0,15.75079213579066
2021-09-05T05:13:00+0900,m5stack-bme280-device-bme280,25.8232,68.3343,1013.19,,,,16.436106082506
2021-09-05T05:16:00+0900,m5stack-bme280-device-sgp30,,,,478.0,400.0,,
2021-09-05T05:19:00+0900,m5stack-bme280-device-scd30,27.93084,58.60867,,,,575.0,15.84384215384968
2021-09-05T05:23:00+0900,m5stack-bme280-device-bme280,25.816,69.13403,1013.312,,,,16.621772023829564
2021-09-05T05:26:00+0900,m5stack-bme280-device-sgp30,,,,446.0,400.0,,
2021-09-05T05:29:00+0900,m5stack-bme280-device-scd30,27.91748,59.00158,,,,574.0,15.93834512904811
2021-09-05T05:33:00+0900,m5stack-bme280-device-bme280,25.7892,69.63766,1013.559,,,,16.717799734482224
2021-09-05T05:36:00+0900,m5stack-bme280-device-sgp30,,,,439.0,400.0,,
2021-09-05T05:39:00+0900,m5stack-bme280-device-scd30,27.90814,59.31685,,,,573.0,16.015282108052414
2021-09-05T05:43:00+0900,m5stack-bme280-device-bme280,25.7776,70.19758,1013.74,,,,16.841295223286288
2021-09-05T05:46:00+0900,m5stack-bme280-device-sgp30,,,,412.0,400.0,,
2021-09-05T05:49:00+0900,m5stack-bme280-device-scd30,27.88974,59.55455,,,,572.0,16.06319597349436
2021-09-05T05:53:00+0900,m5stack-bme280-device-bme280,25.7476,70.5873,1013.756,,,,16.906414983292407
2021-09-05T05:56:00+0900,m5stack-bme280-device-sgp30,,,,383.0,400.0,,
2021-09-05T05:59:00+0900,m5stack-bme280-device-scd30,27.86779,59.67848,,,,562.0,16.077198904379166
2021-09-05T06:03:00+0900,m5stack-bme280-device-bme280,25.718,70.67934,1013.933,,,,16.900462652354513
2021-09-05T06:06:00+0900,m5stack-bme280-device-sgp30,,,,343.0,400.0,,
2021-09-05T06:09:00+0900,m5stack-bme280-device-scd30,27.82684,59.82598,,,,568.0,16.080662436673546
2021-09-05T06:13:00+0900,m5stack-bme280-device-bme280,25.7068,70.97426,1013.898,,,,16.96035517291509
2021-09-05T06:16:00+0900,m5stack-bme280-device-sgp30,,,,378.0,400.0,,
2021-09-05T06:19:00+0900,m5stack-bme280-device-scd30,27.83011,59.85854,,,,586.0,16.092309735041336
2021-09-05T06:23:00+0900,m5stack-bme280-device-bme280,25.7188,70.75953,1014.024,,,,16.920394258065517
2021-09-05T06:26:00+0900,m5stack-bme280-device-sgp30,,,,387.0,400.0,,
2021-09-05T06:29:00+0900,m5stack-bme280-device-scd30,27.82551,59.80199,,,,589.0,16.073037719937943
2021-09-05T06:33:00+0900,m5stack-bme280-device-bme280,25.7112,70.64867,1014.113,,,,16.88670572077032
2021-09-05T06:36:00+0900,m5stack-bme280-device-sgp30,,,,532.0,486.0,,
2021-09-05T06:39:00+0900,m5stack-bme280-device-scd30,27.81616,59.82522,,,,594.0,16.071009761399214
