measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-07-26T14:33:00+0900,m5stack-bme280-device-bme280,33.0696,45.4348,1002.235,,,,16.20478799602451
2021-07-26T14:36:00+0900,m5stack-bme280-device-sgp30,,,,463.0,623.0,,
2021-07-26T14:39:00+0900,m5stack-bme280-device-scd30,34.8777,44.24939,,,,418.0,17.354671607663494
2021-07-26T14:43:00+0900,m5stack-bme280-device-bme280,33.3264,45.11562,1002.087,,,,16.310787139826132
2021-07-26T14:46:00+0900,m5stack-bme280-device-sgp30,,,,460.0,603.0,,
2021-07-26T14:49:00+0900,m5stack-bme280-device-scd30,35.04192,44.44097,,,,419.0,17.57972531011715
2021-07-26T14:53:00+0900,m5stack-bme280-device-bme280,33.68,45.10219,1002.044,,,,16.612761189876682
2021-07-26T14:56:00+0900,m5stack-bme280-device-sgp30,,,,434.0,579.0,,
2021-07-26T14:59:00+0900,m5stack-bme280-device-scd30,35.38699,43.91327,,,,416.0,17.685815703815447
2021-07-26T15:03:00+0900,m5stack-bme280-device-bme280,33.8924,44.77449,1001.887,,,,16.677378371812736
2021-07-26T15:06:00+0900,m5stack-bme280-device-sgp30,,,,492.0,602.0,,
2021-07-26T15:09:00+0900,m5stack-bme280-device-scd30,35.57213,44.06467,,,,417.0,17.91830554883104
2021-07-26T15:13:00+0900,m5stack-bme280-device-bme280,34.09,45.02105,1001.821,,,,16.944183245024114
2021-07-26T15:16:00+0900,m5stack-bme280-device-sgp30,,,,474.0,582.0,,
2021-07-26T15:19:00+0900,m5stack-bme280-device-scd30,35.76766,42.18987,,,,411.0,17.330851145245923
2021-07-26T15:23:00+0900,m5stack-bme280-device-bme280,34.2096,43.81629,1001.694,,,,16.594564234554653
2021-07-26T15:26:00+0900,m5stack-bme280-device-sgp30,,,,469.0,550.0,,
2021-07-26T15:29:00+0900,m5stack-bme280-device-scd30,35.85059,42.85126,,,,414.0,17.67835230789298
2021-07-26T15:33:00+0900,m5stack-bme280-device-bme280,34.4364,43.34781,1001.534,,,,16.613405048779963
2021-07-26T15:36:00+0900,m5stack-bme280-device-sgp30,,,,481.0,631.0,,
2021-07-26T15:39:00+0900,m5stack-bme280-device-scd30,36.08112,42.77539,,,,412.0,17.858896407699163
2021-07-26T15:43:00+0900,m5stack-bme280-device-bme280,34.5976,43.16207,1001.529,,,,16.682335606703383
2021-07-26T15:46:00+0900,m5stack-bme280-device-sgp30,,,,481.0,578.0,,
2021-07-26T15:49:00+0900,m5stack-bme280-device-scd30,36.36418,41.38362,,,,412.0,17.532360072628144
2021-07-26T15:53:00+0900,m5stack-bme280-device-bme280,34.9076,42.06383,1001.463,,,,16.523249986846807
2021-07-26T15:56:00+0900,m5stack-bme280-device-sgp30,,,,409.0,543.0,,
2021-07-26T15:59:00+0900,m5stack-bme280-device-scd30,36.4655,41.57859,,,,412.0,17.707279145291206
2021-07-26T16:03:00+0900,m5stack-bme280-device-bme280,34.7016,42.74594,1001.228,,,,16.611559887912982
2021-07-26T16:06:00+0900,m5stack-bme280-device-sgp30,,,,455.0,554.0,,
2021-07-26T16:09:00+0900,m5stack-bme280-device-scd30,36.24253,40.95781,,,,413.0,17.243312348075705
2021-07-26T16:13:00+0900,m5stack-bme280-device-bme280,34.2796,42.29469,1001.233,,,,16.077184787330697
2021-07-26T16:16:00+0900,m5stack-bme280-device-sgp30,,,,444.0,549.0,,
2021-07-26T16:19:00+0900,m5stack-bme280-device-scd30,35.98573,40.68443,,,,412.0,16.902289102837855
2021-07-26T16:23:00+0900,m5stack-bme280-device-bme280,33.9736,41.87082,1001.061,,,,15.662527115589766
2021-07-26T16:26:00+0900,m5stack-bme280-device-sgp30,,,,406.0,543.0,,
2021-07-26T16:29:00+0900,m5stack-bme280-device-scd30,35.80386,40.39476,,,,409.0,16.624615973706838
2021-07-26T16:33:00+0900,m5stack-bme280-device-bme280,33.9988,41.43059,1001.117,,,,15.518380680884343
2021-07-26T16:36:00+0900,m5stack-bme280-device-sgp30,,,,464.0,576.0,,
2021-07-26T16:39:00+0900,m5stack-bme280-device-scd30,35.77686,40.71952,,,,417.0,16.73483649022334
2021-07-26T16:43:00+0900,m5stack-bme280-device-bme280,33.9068,42.04918,1000.965,,,,15.674128390123638
2021-07-26T16:46:00+0900,m5stack-bme280-device-sgp30,,,,456.0,565.0,,
2021-07-26T16:49:00+0900,m5stack-bme280-device-scd30,35.74318,41.02715,,,,411.0,16.83185068580282
2021-07-26T16:53:00+0900,m5stack-bme280-device-bme280,33.7936,42.20695,1000.936,,,,15.639564901603087
2021-07-26T16:56:00+0900,m5stack-bme280-device-sgp30,,,,470.0,570.0,,
2021-07-26T16:59:00+0900,m5stack-bme280-device-scd30,35.66277,40.92356,,,,415.0,16.719478821980474
2021-07-26T17:03:00+0900,m5stack-bme280-device-bme280,33.7804,41.94652,1000.952,,,,15.532273876004876
2021-07-26T17:06:00+0900,m5stack-bme280-device-sgp30,,,,467.0,568.0,,
2021-07-26T17:09:00+0900,m5stack-bme280-device-scd30,35.60521,40.61008,,,,412.0,16.54192328331529
2021-07-26T17:13:00+0900,m5stack-bme280-device-bme280,33.642,41.76094,1000.956,,,,15.351309105641228
2021-07-26T17:16:00+0900,m5stack-bme280-device-sgp30,,,,454.0,565.0,,
2021-07-26T17:19:00+0900,m5stack-bme280-device-scd30,35.51887,40.04712,,,,410.0,16.239649430463512
2021-07-26T17:23:00+0900,m5stack-bme280-device-bme280,33.776,40.51735,1000.917,,,,14.999597266839114
2021-07-26T17:26:00+0900,m5stack-bme280-device-sgp30,,,,369.0,547.0,,
2021-07-26T17:29:00+0900,m5stack-bme280-device-scd30,35.6285,39.70396,,,,419.0,16.19238837823543
2021-07-26T17:33:00+0900,m5stack-bme280-device-bme280,33.668,41.3518,1000.993,,,,15.221736623617298
2021-07-26T17:36:00+0900,m5stack-bme280-device-sgp30,,,,431.0,591.0,,
2021-07-26T17:39:00+0900,m5stack-bme280-device-scd30,35.58815,39.92445,,,,422.0,16.24824761516075
2021-07-26T17:43:00+0900,m5stack-bme280-device-bme280,33.6948,41.24289,1000.903,,,,15.203083600595464
2021-07-26T17:46:00+0900,m5stack-bme280-device-sgp30,,,,491.0,613.0,,
2021-07-26T17:49:00+0900,m5stack-bme280-device-scd30,35.52273,39.9125,,,,422.0,16.188304104978105
2021-07-26T17:53:00+0900,m5stack-bme280-device-bme280,33.622,41.4016,1000.978,,,,15.20319223016272
2021-07-26T17:56:00+0900,m5stack-bme280-device-sgp30,,,,524.0,619.0,,
2021-07-26T17:59:00+0900,m5stack-bme280-device-scd30,35.42378,39.57816,,,,424.0,15.970386410725958
2021-07-26T18:03:00+0900,m5stack-bme280-device-bme280,33.534,40.565,1000.869,,,,14.82707133893364
2021-07-26T18:06:00+0900,m5stack-bme280-device-sgp30,,,,387.0,575.0,,
2021-07-26T18:09:00+0900,m5stack-bme280-device-scd30,35.42289,39.32453,,,,420.0,15.86730890406192
2021-07-26T18:13:00+0900,m5stack-bme280-device-bme280,33.496,41.1743,1000.969,,,,15.019661031924386
2021-07-26T18:16:00+0900,m5stack-bme280-device-sgp30,,,,465.0,646.0,,
2021-07-26T18:19:00+0900,m5stack-bme280-device-scd30,35.34115,39.25002,,,,429.0,15.770086573579183
2021-07-26T18:23:00+0900,m5stack-bme280-device-bme280,33.4268,40.13789,1000.982,,,,14.58826061143434
2021-07-26T18:26:00+0900,m5stack-bme280-device-sgp30,,,,490.0,643.0,,
2021-07-26T18:29:00+0900,m5stack-bme280-device-scd30,35.26326,39.84307,,,,429.0,15.943634573578148
2021-07-26T18:33:00+0900,m5stack-bme280-device-bme280,33.3104,41.65383,1001.051,,,,15.046520455215507
2021-07-26T18:34:00+0900,m5stack-bme280-device-scd30,35.19798,41.00706,,,,582.0,16.353759568644318
2021-07-26T18:35:00+0900,m5stack-bme280-device-bme280,33.338,42.96285,1001.033,,,,15.542003855316366
2021-07-26T18:35:00+0900,m5stack-bme280-device-sgp30,,,,1001.0,863.0,,
2021-07-26T18:35:00+0900,m5stack-bme280-device-scd30,35.16713,41.53069,,,,740.0,16.536003346372745
2021-07-26T18:36:00+0900,m5stack-bme280-device-bme280,33.178,42.33437,1001.004,,,,15.185771743342125
2021-07-26T18:36:00+0900,m5stack-bme280-device-sgp30,,,,1062.0,832.0,,
2021-07-26T18:36:00+0900,m5stack-bme280-device-scd30,35.08598,41.18356,,,,728.0,16.32862402681695
2021-07-26T18:37:00+0900,m5stack-bme280-device-bme280,32.864,40.80969,1000.975,,,,14.39764886830889
2021-07-26T18:37:00+0900,m5stack-bme280-device-sgp30,,,,1035.0,794.0,,
2021-07-26T18:37:00+0900,m5stack-bme280-device-scd30,34.90128,40.02177,,,,653.0,15.715917856255592
2021-07-26T18:38:00+0900,m5stack-bme280-device-bme280,32.4576,39.40461,1000.949,,,,13.605399771209884
2021-07-26T18:38:00+0900,m5stack-bme280-device-sgp30,,,,1001.0,750.0,,
2021-07-26T18:38:00+0900,m5stack-bme280-device-scd30,34.65176,38.88228,,,,651.0,15.070791221753163
2021-07-26T18:39:00+0900,m5stack-bme280-device-bme280,32.0004,38.47949,1000.916,,,,12.966563291641204
2021-07-26T18:39:00+0900,m5stack-bme280-device-sgp30,,,,1001.0,750.0,,
2021-07-26T18:39:00+0900,m5stack-bme280-device-scd30,34.29082,37.78983,,,,662.0,14.373234088971088
2021-07-26T18:40:00+0900,m5stack-bme280-device-bme280,31.5368,38.06465,1000.899,,,,12.513063102459313
2021-07-26T18:40:00+0900,m5stack-bme280-device-sgp30,,,,1028.0,753.0,,
2021-07-26T18:40:00+0900,m5stack-bme280-device-scd30,33.88552,37.11751,,,,683.0,13.820345299091482
2021-07-26T18:41:00+0900,m5stack-bme280-device-bme280,31.1452,37.78121,1000.893,,,,12.161992286132604
2021-07-26T18:41:00+0900,m5stack-bme280-device-sgp30,,,,1028.0,738.0,,
2021-07-26T18:41:00+0900,m5stack-bme280-device-scd30,33.53541,36.75215,,,,687.0,13.434420065817802
2021-07-26T18:42:00+0900,m5stack-bme280-device-bme280,30.828,37.55512,1000.897,,,,11.884932075663762
2021-07-26T18:42:00+0900,m5stack-bme280-device-sgp30,,,,1028.0,730.0,,
2021-07-26T18:42:00+0900,m5stack-bme280-device-scd30,33.16112,36.46537,,,,680.0,13.068836738813724
2021-07-26T18:43:00+0900,m5stack-bme280-device-bme280,30.4684,37.02937,1000.881,,,,11.493750805890844
2021-07-26T18:43:00+0900,m5stack-bme280-device-sgp30,,,,1040.0,728.0,,
2021-07-26T18:43:00+0900,m5stack-bme280-device-scd30,32.8521,36.11679,,,,672.0,12.73396462280944
2021-07-26T18:44:00+0900,m5stack-bme280-device-bme280,29.9696,36.34594,1000.853,,,,10.981585772981832
2021-07-26T18:44:00+0900,m5stack-bme280-device-sgp30,,,,1004.0,696.0,,
2021-07-26T18:44:00+0900,m5stack-bme280-device-scd30,32.51638,35.36233,,,,675.0,12.247890173164846
2021-07-26T18:45:00+0900,m5stack-bme280-device-bme280,29.4136,36.26887,1000.849,,,,10.63266806909806
2021-07-26T18:45:00+0900,m5stack-bme280-device-sgp30,,,,965.0,678.0,,
2021-07-26T18:45:00+0900,m5stack-bme280-device-scd30,32.16909,34.82352,,,,675.0,11.840551483422088
2021-07-26T18:46:00+0900,m5stack-bme280-device-bme280,28.9652,36.62519,1000.865,,,,10.478092939810796
2021-07-26T18:46:00+0900,m5stack-bme280-device-sgp30,,,,978.0,686.0,,
2021-07-26T18:46:00+0900,m5stack-bme280-device-scd30,31.74392,34.88134,,,,672.0,11.594285665219884
2021-07-26T18:47:00+0900,m5stack-bme280-device-bme280,28.6472,37.03976,1000.876,,,,10.414227123688049
2021-07-26T18:47:00+0900,m5stack-bme280-device-sgp30,,,,1020.0,703.0,,
2021-07-26T18:47:00+0900,m5stack-bme280-device-scd30,31.35894,35.23865,,,,672.0,11.474278936581156
2021-07-26T18:48:00+0900,m5stack-bme280-device-bme280,28.4868,37.64488,1000.885,,,,10.491870533625326
2021-07-26T18:48:00+0900,m5stack-bme280-device-sgp30,,,,1089.0,739.0,,
2021-07-26T18:48:00+0900,m5stack-bme280-device-scd30,31.07604,35.70201,,,,690.0,11.450100764008152
2021-07-26T18:49:00+0900,m5stack-bme280-device-bme280,28.5824,38.22797,1000.892,,,,10.71027736226772
2021-07-26T18:49:00+0900,m5stack-bme280-device-sgp30,,,,1185.0,771.0,,
2021-07-26T18:49:00+0900,m5stack-bme280-device-scd30,30.83882,36.49352,,,,725.0,11.555694803099168
2021-07-26T18:50:00+0900,m5stack-bme280-device-bme280,28.848,38.40262,1000.901,,,,10.916543775828169
2021-07-26T18:50:00+0900,m5stack-bme280-device-sgp30,,,,1287.0,825.0,,
2021-07-26T18:50:00+0900,m5stack-bme280-device-scd30,30.75723,37.13565,,,,742.0,11.707518887016438
2021-07-26T18:51:00+0900,m5stack-bme280-device-bme280,29.1176,38.36387,1000.918,,,,11.067091293958798
2021-07-26T18:51:00+0900,m5stack-bme280-device-sgp30,,,,1454.0,891.0,,
2021-07-26T18:51:00+0900,m5stack-bme280-device-scd30,30.79076,37.59435,,,,786.0,11.873535018089305
2021-07-26T18:52:00+0900,m5stack-bme280-device-bme280,29.3688,38.84508,1000.928,,,,11.360206674007664
2021-07-26T18:52:00+0900,m5stack-bme280-device-sgp30,,,,1559.0,902.0,,
2021-07-26T18:52:00+0900,m5stack-bme280-device-scd30,30.87013,38.16901,,,,831.0,12.106608431973696
2021-07-26T18:53:00+0900,m5stack-bme280-device-bme280,29.59,39.11625,1000.936,,,,11.577849585222074
2021-07-26T18:53:00+0900,m5stack-bme280-device-sgp30,,,,1590.0,912.0,,
2021-07-26T18:53:00+0900,m5stack-bme280-device-scd30,30.98806,38.63229,,,,844.0,12.331472464961667
2021-07-26T18:54:00+0900,m5stack-bme280-device-bme280,29.7732,38.81945,1000.928,,,,11.604784958912555
2021-07-26T18:54:00+0900,m5stack-bme280-device-sgp30,,,,1574.0,884.0,,
2021-07-26T18:54:00+0900,m5stack-bme280-device-scd30,31.11698,38.69807,,,,869.0,12.43828258352564
2021-07-26T18:55:00+0900,m5stack-bme280-device-bme280,29.9228,38.63746,1000.936,,,,11.644399770579277
2021-07-26T18:55:00+0900,m5stack-bme280-device-sgp30,,,,1725.0,928.0,,
2021-07-26T18:55:00+0900,m5stack-bme280-device-scd30,31.2232,38.6283,,,,870.0,12.486816830965653
2021-07-26T18:56:00+0900,m5stack-bme280-device-bme280,30.0424,38.55145,1000.951,,,,11.69394809580604
2021-07-26T18:56:00+0900,m5stack-bme280-device-sgp30,,,,2083.0,1071.0,,
2021-07-26T18:56:00+0900,m5stack-bme280-device-scd30,31.33016,38.57006,,,,853.0,12.539688081306396
2021-07-26T18:57:00+0900,m5stack-bme280-device-bme280,30.136,38.59066,1000.948,,,,11.76525916326762
2021-07-26T18:57:00+0900,m5stack-bme280-device-sgp30,,,,2316.0,1115.0,,
2021-07-26T18:57:00+0900,m5stack-bme280-device-scd30,31.40597,38.61423,,,,900.0,12.60513827664508
2021-07-26T18:58:00+0900,m5stack-bme280-device-bme280,30.2044,38.60817,1000.936,,,,11.814201524297362
2021-07-26T18:58:00+0900,m5stack-bme280-device-sgp30,,,,2404.0,1138.0,,
2021-07-26T18:58:00+0900,m5stack-bme280-device-scd30,31.46902,38.68095,,,,958.0,12.669618513225876
2021-07-26T18:59:00+0900,m5stack-bme280-device-bme280,30.2552,38.51754,1000.926,,,,11.818866394163342
2021-07-26T18:59:00+0900,m5stack-bme280-device-sgp30,,,,2300.0,1083.0,,
2021-07-26T18:59:00+0900,m5stack-bme280-device-scd30,31.52124,38.65797,,,,977.0,12.69753018347035
2021-07-26T19:00:00+0900,m5stack-bme280-device-bme280,30.3064,38.49988,1000.928,,,,11.846162983493825
2021-07-26T19:00:00+0900,m5stack-bme280-device-sgp30,,,,2222.0,1034.0,,
2021-07-26T19:00:00+0900,m5stack-bme280-device-scd30,31.58533,38.57701,,,,960.0,12.71445736718339
2021-07-26T19:02:00+0900,m5stack-bme280-device-sgp30,,,,2154.0,1032.0,,
2021-07-26T19:05:00+0900,m5stack-bme280-device-scd30,31.64748,38.37238,,,,1005.0,12.6891140425901
2021-07-26T19:09:00+0900,m5stack-bme280-device-bme280,30.3392,38.17137,1000.865,,,,11.765902665149552
2021-07-26T19:12:00+0900,m5stack-bme280-device-sgp30,,,,2265.0,1111.0,,
2021-07-26T19:15:00+0900,m5stack-bme280-device-scd30,31.55343,38.37238,,,,983.0,12.625451939723265
2021-07-26T19:19:00+0900,m5stack-bme280-device-bme280,30.0056,38.27715,1000.926,,,,11.58764302904655
2021-07-26T19:22:00+0900,m5stack-bme280-device-sgp30,,,,1852.0,874.0,,
2021-07-26T19:25:00+0900,m5stack-bme280-device-scd30,31.11594,39.06538,,,,954.0,12.555641988464371
2021-07-26T19:29:00+0900,m5stack-bme280-device-sgp30,,,,2817.0,1185.0,,
2021-07-26T19:32:00+0900,m5stack-bme280-device-scd30,30.91137,39.75474,,,,1074.0,12.63756718048151
2021-07-26T19:36:00+0900,m5stack-bme280-device-bme280,29.5464,39.64844,1000.86,,,,11.707616709680888
2021-07-26T19:39:00+0900,m5stack-bme280-device-sgp30,,,,13500.0,1962.0,,
2021-07-26T19:42:00+0900,m5stack-bme280-device-scd30,30.86226,39.39989,,,,1180.0,12.491736370868663
2021-07-26T19:46:00+0900,m5stack-bme280-device-bme280,29.4852,39.33387,1000.869,,,,11.576175566082656
2021-07-26T19:49:00+0900,m5stack-bme280-device-sgp30,,,,10626.0,1881.0,,
2021-07-26T19:52:00+0900,m5stack-bme280-device-scd30,30.80322,38.83345,,,,1234.0,12.27310870909589
2021-07-26T19:56:00+0900,m5stack-bme280-device-bme280,29.3708,38.75625,1000.899,,,,11.335461380187658
2021-07-26T19:59:00+0900,m5stack-bme280-device-sgp30,,,,8177.0,1744.0,,
2021-07-26T20:02:00+0900,m5stack-bme280-device-scd30,30.61956,38.77309,,,,1262.0,12.133461730853185
2021-07-26T20:06:00+0900,m5stack-bme280-device-bme280,29.2484,38.62305,1001.033,,,,11.221516951670782
2021-07-26T20:09:00+0900,m5stack-bme280-device-sgp30,,,,6606.0,1619.0,,
2021-07-26T20:12:00+0900,m5stack-bme280-device-scd30,30.539,39.72889,,,,1267.0,12.378705430318965
2021-07-26T20:16:00+0900,m5stack-bme280-device-bme280,29.336,42.03176,1001.157,,,,12.270236647861944
2021-07-26T20:19:00+0900,m5stack-bme280-device-sgp30,,,,6462.0,1875.0,,
2021-07-26T20:22:00+0900,m5stack-bme280-device-scd30,30.79461,41.11642,,,,1137.0,12.98861115368726
2021-07-26T20:26:00+0900,m5stack-bme280-device-bme280,29.2772,40.37445,1001.207,,,,11.74877105048696
2021-07-26T20:29:00+0900,m5stack-bme280-device-sgp30,,,,27157.0,3100.0,,
2021-07-26T20:32:00+0900,m5stack-bme280-device-scd30,30.91626,40.52879,,,,1135.0,12.887015771447926
2021-07-26T20:36:00+0900,m5stack-bme280-device-bme280,29.3548,40.55512,1001.321,,,,11.851278346372702
2021-07-26T20:39:00+0900,m5stack-bme280-device-sgp30,,,,10991.0,1918.0,,
2021-07-26T20:43:00+0900,m5stack-bme280-device-sgp30,,,,31477.0,2916.0,,
2021-07-26T20:46:00+0900,m5stack-bme280-device-scd30,30.49405,40.74376,,,,1238.0,12.664187861660158
2021-07-26T20:50:00+0900,m5stack-bme280-device-bme280,29.0268,40.49445,1001.457,,,,11.624037732561067
2021-07-26T20:53:00+0900,m5stack-bme280-device-sgp30,,,,24097.0,2628.0,,
2021-07-26T20:56:00+0900,m5stack-bme280-device-scd30,30.3015,40.51658,,,,1290.0,12.463389951563526
2021-07-26T21:00:00+0900,m5stack-bme280-device-bme280,28.9544,40.88914,1001.542,,,,11.691074865179155
2021-07-26T21:03:00+0900,m5stack-bme280-device-sgp30,,,,42250.0,3477.0,,
2021-07-26T21:06:00+0900,m5stack-bme280-device-scd30,30.70352,39.62123,,,,1228.0,12.45506896177237
2021-07-26T21:10:00+0900,m5stack-bme280-device-bme280,29.622,41.24961,1001.593,,,,12.230523179173812
2021-07-26T21:13:00+0900,m5stack-bme280-device-sgp30,,,,38829.0,3657.0,,
2021-07-26T21:18:00+0900,m5stack-bme280-device-scd30,31.22988,39.45668,,,,1262.0,12.75916546658998
2021-07-26T21:22:00+0900,m5stack-bme280-device-sgp30,,,,16212.0,2464.0,,
2021-07-26T21:26:00+0900,m5stack-bme280-device-scd30,30.86063,40.80997,,,,1393.0,12.937668147311951
2021-07-26T21:30:00+0900,m5stack-bme280-device-bme280,29.0768,40.84555,1001.509,,,,11.756826927965028
2021-07-26T21:33:00+0900,m5stack-bme280-device-sgp30,,,,14182.0,2238.0,,
2021-07-26T21:36:00+0900,m5stack-bme280-device-scd30,30.49198,39.89105,,,,1426.0,12.397760060286869
2021-07-26T21:40:00+0900,m5stack-bme280-device-bme280,28.9728,40.66617,1001.515,,,,11.639000671479506
2021-07-26T21:43:00+0900,m5stack-bme280-device-sgp30,,,,12766.0,2049.0,,
2021-07-26T21:46:00+0900,m5stack-bme280-device-scd30,30.4402,39.81628,,,,1516.0,12.340009343987536
2021-07-26T21:50:00+0900,m5stack-bme280-device-bme280,28.9368,40.4523,1001.527,,,,11.555071203537429
2021-07-26T21:53:00+0900,m5stack-bme280-device-sgp30,,,,11628.0,1965.0,,
2021-07-26T21:56:00+0900,m5stack-bme280-device-scd30,30.61333,40.28854,,,,1629.0,12.603468146241074
2021-07-26T22:00:00+0900,m5stack-bme280-device-bme280,29.0404,40.43469,1001.571,,,,11.6154939094022
2021-07-26T22:03:00+0900,m5stack-bme280-device-sgp30,,,,11817.0,2200.0,,
2021-07-26T22:06:00+0900,m5stack-bme280-device-scd30,30.99919,40.44859,,,,1520.0,12.91896011673202
2021-07-26T22:10:00+0900,m5stack-bme280-device-bme280,29.3952,41.70984,1001.539,,,,12.215528329919934
2021-07-26T22:15:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,18438.0,,
2021-07-26T22:18:00+0900,m5stack-bme280-device-scd30,30.91344,38.98655,,,,1559.0,12.394747728711646
2021-07-26T22:22:00+0900,m5stack-bme280-device-bme280,28.9512,39.81762,1001.453,,,,11.382716991339867
2021-07-26T22:25:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,12324.0,,
2021-07-26T22:28:00+0900,m5stack-bme280-device-scd30,30.65917,39.54502,,,,1553.0,12.401458553872311
2021-07-26T22:32:00+0900,m5stack-bme280-device-bme280,28.8044,40.35207,1001.426,,,,11.443424758109408
2021-07-26T22:35:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,10099.0,,
2021-07-26T22:38:00+0900,m5stack-bme280-device-scd30,30.41276,39.24374,,,,1540.0,12.144572137589954
2021-07-26T22:43:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,9163.0,,
2021-07-26T22:46:00+0900,m5stack-bme280-device-scd30,30.44347,40.12968,,,,1530.0,12.43933367289366
2021-07-26T22:50:00+0900,m5stack-bme280-device-bme280,28.7172,41.13961,1001.446,,,,11.61130761661774
2021-07-26T22:53:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,7807.0,,
2021-07-26T22:56:00+0900,m5stack-bme280-device-scd30,30.52639,39.79636,,,,1530.0,12.391300976440329
2021-07-26T23:00:00+0900,m5stack-bme280-device-bme280,28.3068,41.755,1001.431,,,,11.523178385604156
2021-07-26T23:03:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,6697.0,,
2021-07-26T23:06:00+0900,m5stack-bme280-device-scd30,30.32508,39.82561,,,,1519.0,12.26644858460864
2021-07-26T23:10:00+0900,m5stack-bme280-device-bme280,28.2164,42.21473,1001.301,,,,11.59242981813324
2021-07-26T23:13:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5939.0,,
2021-07-26T23:16:00+0900,m5stack-bme280-device-scd30,30.09217,40.86388,,,,1512.0,12.42880669356422
2021-07-26T23:20:00+0900,m5stack-bme280-device-bme280,27.9788,43.15152,1001.236,,,,11.696066390343818
2021-07-26T23:23:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5343.0,,
2021-07-26T23:26:00+0900,m5stack-bme280-device-scd30,29.48956,41.19822,,,,1495.0,12.127737044072813
2021-07-26T23:30:00+0900,m5stack-bme280-device-bme280,27.028,44.84691,1001.139,,,,11.534445074418748
2021-07-26T23:33:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8438.0,,
2021-07-26T23:36:00+0900,m5stack-bme280-device-scd30,29.01929,44.74547,,,,1532.0,12.839045099466803
2021-07-26T23:40:00+0900,m5stack-bme280-device-bme280,27.0796,45.15836,1001.121,,,,11.647771446306685
2021-07-26T23:43:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,6998.0,,
2021-07-26T23:46:00+0900,m5stack-bme280-device-scd30,28.91693,45.3854,,,,1547.0,12.950145781031033
