measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-04-07T11:17:00+0900,m5stack-bme280-device-sgp30,,,,189.0,502.0,,
2022-04-07T11:17:00+0900,m5stack-bme280-device-scd30,20.43715,41.17067,,,,431.0,7.28244192861704
2022-04-07T11:18:00+0900,m5stack-bme280-device-bme280,18.3924,42.83555,1014.41,,,,6.71948142510039
2022-04-07T11:18:00+0900,m5stack-bme280-device-sgp30,,,,191.0,501.0,,
2022-04-07T11:18:00+0900,m5stack-bme280-device-scd30,20.44486,41.05581,,,,431.0,7.265387915972783
2022-04-07T11:19:00+0900,m5stack-bme280-device-bme280,18.4024,42.58051,1014.394,,,,6.683429917619042
2022-04-07T11:19:00+0900,m5stack-bme280-device-sgp30,,,,187.0,492.0,,
2022-04-07T11:19:00+0900,m5stack-bme280-device-scd30,20.45065,40.88313,,,,429.0,7.237270705197893
2022-04-07T11:20:00+0900,m5stack-bme280-device-bme280,18.416,42.29176,1014.4,,,,6.643454454521826
2022-04-07T11:20:00+0900,m5stack-bme280-device-sgp30,,,,179.0,481.0,,
2022-04-07T11:20:00+0900,m5stack-bme280-device-scd30,20.45792,40.64068,,,,428.0,7.197399011268569
2022-04-07T11:21:00+0900,m5stack-bme280-device-bme280,18.4288,42.1736,1014.397,,,,6.629914660721924
2022-04-07T11:21:00+0900,m5stack-bme280-device-sgp30,,,,174.0,479.0,,
2022-04-07T11:21:00+0900,m5stack-bme280-device-scd30,20.47038,40.51598,,,,429.0,7.18052471599603
2022-04-07T11:22:00+0900,m5stack-bme280-device-bme280,18.436,42.13098,1014.376,,,,6.626037767363217
2022-04-07T11:22:00+0900,m5stack-bme280-device-sgp30,,,,173.0,481.0,,
2022-04-07T11:22:00+0900,m5stack-bme280-device-scd30,20.49352,40.4402,,,,430.0,7.176760509891398
2022-04-07T11:23:00+0900,m5stack-bme280-device-bme280,18.4404,42.04156,1014.343,,,,6.61369661283379
2022-04-07T11:23:00+0900,m5stack-bme280-device-sgp30,,,,170.0,478.0,,
2022-04-07T11:23:00+0900,m5stack-bme280-device-scd30,20.50925,40.34,,,,428.0,7.165539305248156
2022-04-07T11:24:00+0900,m5stack-bme280-device-bme280,18.4408,41.96906,1014.295,,,,6.602447705721092
2022-04-07T11:24:00+0900,m5stack-bme280-device-sgp30,,,,168.0,474.0,,
2022-04-07T11:24:00+0900,m5stack-bme280-device-scd30,20.51726,40.26676,,,,426.0,7.155866636586397
2022-04-07T11:25:00+0900,m5stack-bme280-device-bme280,18.4448,41.84793,1014.267,,,,6.584950631565034
2022-04-07T11:25:00+0900,m5stack-bme280-device-sgp30,,,,167.0,472.0,,
2022-04-07T11:25:00+0900,m5stack-bme280-device-scd30,20.52364,40.15605,,,,427.0,7.138843667267318
2022-04-07T11:26:00+0900,m5stack-bme280-device-bme280,18.4508,41.52609,1014.254,,,,6.536628451365402
2022-04-07T11:26:00+0900,m5stack-bme280-device-sgp30,,,,161.0,464.0,,
2022-04-07T11:26:00+0900,m5stack-bme280-device-scd30,20.52527,39.90165,,,,427.0,7.094290319719002
2022-04-07T11:27:00+0900,m5stack-bme280-device-bme280,18.4476,41.18762,1014.252,,,,6.482122117939474
2022-04-07T11:27:00+0900,m5stack-bme280-device-sgp30,,,,154.0,452.0,,
2022-04-07T11:27:00+0900,m5stack-bme280-device-scd30,20.53447,39.5963,,,,427.0,7.043772729298644
2022-04-07T11:28:00+0900,m5stack-bme280-device-bme280,18.4404,40.92824,1014.244,,,,6.438556567768859
2022-04-07T11:28:00+0900,m5stack-bme280-device-sgp30,,,,145.0,440.0,,
2022-04-07T11:28:00+0900,m5stack-bme280-device-scd30,20.53758,39.38336,,,,425.0,7.007161516583718
2022-04-08T17:50:00+0900,m5stack-bme280-device-bme280,23.1696,37.55898,1016.425,,,,7.777001032173372
2022-04-08T17:53:00+0900,m5stack-bme280-device-sgp30,,,,592.0,572.0,,
2022-04-08T17:56:00+0900,m5stack-bme280-device-scd30,25.34447,36.27396,,,,829.0,8.494067333192014
2022-04-08T18:00:00+0900,m5stack-bme280-device-bme280,22.8764,38.68289,1016.525,,,,7.876735357233061
2022-04-08T18:03:00+0900,m5stack-bme280-device-sgp30,,,,862.0,638.0,,
2022-04-08T18:06:00+0900,m5stack-bme280-device-scd30,24.90476,37.31528,,,,930.0,8.524694789071857
2022-04-08T18:10:00+0900,m5stack-bme280-device-bme280,22.6056,39.54578,1016.565,,,,7.928613330176136
2022-04-08T18:13:00+0900,m5stack-bme280-device-sgp30,,,,1048.0,676.0,,
2022-04-08T18:16:00+0900,m5stack-bme280-device-scd30,24.59678,38.0917,,,,988.0,8.552367037987054
2022-04-08T18:20:00+0900,m5stack-bme280-device-bme280,22.428,40.12676,1016.659,,,,7.963602255137003
2022-04-08T18:23:00+0900,m5stack-bme280-device-sgp30,,,,1187.0,703.0,,
2022-04-08T18:26:00+0900,m5stack-bme280-device-scd30,24.37974,38.67009,,,,1050.0,8.576488374591955
2022-04-08T18:30:00+0900,m5stack-bme280-device-bme280,22.2668,40.62594,1016.691,,,,7.9884087123736
2022-04-08T18:33:00+0900,m5stack-bme280-device-sgp30,,,,1285.0,722.0,,
2022-04-08T18:36:00+0900,m5stack-bme280-device-scd30,24.22471,39.12032,,,,1089.0,8.600625512064543
2022-04-08T18:40:00+0900,m5stack-bme280-device-bme280,22.1472,41.04754,1016.671,,,,8.016027135467338
2022-04-08T18:43:00+0900,m5stack-bme280-device-sgp30,,,,1421.0,737.0,,
2022-04-08T18:46:00+0900,m5stack-bme280-device-scd30,24.09728,39.56807,,,,1145.0,8.636546460795252
2022-04-08T18:50:00+0900,m5stack-bme280-device-bme280,22.0264,41.4934,1016.665,,,,8.046990463518714
2022-04-08T18:53:00+0900,m5stack-bme280-device-sgp30,,,,1545.0,749.0,,
2022-04-08T18:56:00+0900,m5stack-bme280-device-scd30,23.97192,39.95183,,,,1170.0,8.658594508054186
2022-04-08T19:00:00+0900,m5stack-bme280-device-bme280,21.9308,41.82824,1016.758,,,,8.067406809215433
2022-04-08T19:03:00+0900,m5stack-bme280-device-sgp30,,,,1680.0,762.0,,
2022-04-08T19:06:00+0900,m5stack-bme280-device-scd30,23.87564,40.25599,,,,1209.0,8.67701215669821
2022-04-08T19:10:00+0900,m5stack-bme280-device-bme280,21.8232,42.15277,1016.809,,,,8.079755981475026
2022-04-08T19:13:00+0900,m5stack-bme280-device-sgp30,,,,1774.0,767.0,,
2022-04-08T19:16:00+0900,m5stack-bme280-device-scd30,23.7629,40.55642,,,,1247.0,8.68601709886681
2022-04-08T19:20:00+0900,m5stack-bme280-device-bme280,21.734,42.39133,1016.831,,,,8.08380072492436
2022-04-08T19:23:00+0900,m5stack-bme280-device-sgp30,,,,1846.0,771.0,,
2022-04-08T19:26:00+0900,m5stack-bme280-device-scd30,23.67537,40.77954,,,,1269.0,8.69049323295134
2022-04-08T19:30:00+0900,m5stack-bme280-device-bme280,21.6608,42.86852,1016.839,,,,8.14034773164102
2022-04-08T19:33:00+0900,m5stack-bme280-device-sgp30,,,,1946.0,781.0,,
2022-04-08T19:36:00+0900,m5stack-bme280-device-scd30,23.63502,41.23204,,,,1318.0,8.766801696787434
2022-04-08T19:40:00+0900,m5stack-bme280-device-bme280,21.584,43.21852,1017.0,,,,8.170505768610504
2022-04-08T19:43:00+0900,m5stack-bme280-device-sgp30,,,,2007.0,789.0,,
2022-04-08T19:46:00+0900,m5stack-bme280-device-scd30,23.56203,41.49289,,,,1365.0,8.78573366871925
2022-04-08T19:50:00+0900,m5stack-bme280-device-bme280,21.5152,43.5066,1017.211,,,,8.192347452034813
2022-04-08T19:53:00+0900,m5stack-bme280-device-sgp30,,,,2063.0,789.0,,
2022-04-08T19:56:00+0900,m5stack-bme280-device-scd30,23.49497,41.73991,,,,1382.0,8.804391599518866
2022-04-08T20:00:00+0900,m5stack-bme280-device-bme280,21.4448,43.81789,1017.282,,,,8.21746290258022
2022-04-08T20:03:00+0900,m5stack-bme280-device-sgp30,,,,2114.0,792.0,,
2022-04-08T20:06:00+0900,m5stack-bme280-device-scd30,23.46975,42.08722,,,,1405.0,8.86492118859454
2022-04-08T20:10:00+0900,m5stack-bme280-device-bme280,21.3972,44.1834,1017.432,,,,8.263236642775166
2022-04-08T20:13:00+0900,m5stack-bme280-device-sgp30,,,,2152.0,795.0,,
2022-04-08T20:16:00+0900,m5stack-bme280-device-scd30,23.4113,42.29041,,,,1437.0,8.878134629122327
2022-04-08T20:20:00+0900,m5stack-bme280-device-bme280,21.328,44.40602,1017.433,,,,8.271694893247789
2022-04-08T20:23:00+0900,m5stack-bme280-device-sgp30,,,,2205.0,799.0,,
2022-04-08T20:26:00+0900,m5stack-bme280-device-scd30,23.32274,42.46046,,,,1447.0,8.868990513392937
2022-04-08T20:30:00+0900,m5stack-bme280-device-bme280,21.2524,44.61891,1017.518,,,,8.27506400215866
2022-04-08T20:33:00+0900,m5stack-bme280-device-sgp30,,,,2276.0,809.0,,
2022-04-08T20:36:00+0900,m5stack-bme280-device-scd30,23.25554,42.68816,,,,1478.0,8.88247276614273
2022-04-08T20:40:00+0900,m5stack-bme280-device-bme280,21.1784,44.76637,1017.63,,,,8.266909112114458
2022-04-08T20:43:00+0900,m5stack-bme280-device-sgp30,,,,2349.0,820.0,,
2022-04-08T20:46:00+0900,m5stack-bme280-device-scd30,23.18225,42.77929,,,,1484.0,8.864316886077688
2022-04-08T20:50:00+0900,m5stack-bme280-device-bme280,21.092,44.8766,1017.722,,,,8.245877558154556
2022-04-08T20:53:00+0900,m5stack-bme280-device-sgp30,,,,2950.0,1125.0,,
2022-04-08T20:56:00+0900,m5stack-bme280-device-scd30,23.11801,42.86236,,,,1491.0,8.849042325636905
2022-04-08T21:00:00+0900,m5stack-bme280-device-bme280,21.0328,45.17883,1017.787,,,,8.272965959842374
2022-04-08T21:03:00+0900,m5stack-bme280-device-sgp30,,,,3078.0,1179.0,,
2022-04-08T21:06:00+0900,m5stack-bme280-device-scd30,23.05704,43.15677,,,,1516.0,8.878874075351998
2022-04-08T21:10:00+0900,m5stack-bme280-device-bme280,20.9736,45.37762,1018.038,,,,8.280882138941042
2022-04-08T21:13:00+0900,m5stack-bme280-device-sgp30,,,,3759.0,1363.0,,
2022-04-08T21:16:00+0900,m5stack-bme280-device-scd30,22.99028,43.38964,,,,1542.0,8.892818886743784
2022-04-08T21:20:00+0900,m5stack-bme280-device-bme280,20.9456,45.62188,1018.146,,,,8.311940965661893
2022-04-08T21:23:00+0900,m5stack-bme280-device-sgp30,,,,7054.0,2441.0,,
2022-04-08T21:26:00+0900,m5stack-bme280-device-scd30,22.99903,43.42728,,,,1562.0,8.904982435059484
2022-04-08T21:30:00+0900,m5stack-bme280-device-bme280,20.9328,45.62996,1018.235,,,,8.30723968063273
2022-04-08T21:33:00+0900,m5stack-bme280-device-sgp30,,,,6455.0,2027.0,,
2022-04-08T21:36:00+0900,m5stack-bme280-device-scd30,23.00096,41.7294,,,,1187.0,8.557766823840185
2022-04-08T21:40:00+0900,m5stack-bme280-device-bme280,21.0048,43.77387,1018.268,,,,8.002688464019885
2022-04-08T21:43:00+0900,m5stack-bme280-device-sgp30,,,,2958.0,1388.0,,
2022-04-08T21:46:00+0900,m5stack-bme280-device-scd30,23.32763,42.03584,,,,1212.0,8.782743682263764
2022-04-08T21:50:00+0900,m5stack-bme280-device-bme280,21.2928,44.11242,1018.352,,,,8.200284246429959
2022-04-08T21:53:00+0900,m5stack-bme280-device-sgp30,,,,3544.0,1492.0,,
2022-04-08T21:56:00+0900,m5stack-bme280-device-scd30,23.65297,42.16877,,,,1307.0,8.975120662179599
2022-04-08T22:00:00+0900,m5stack-bme280-device-bme280,21.5112,44.39774,1018.409,,,,8.358218385663887
2022-04-08T22:03:00+0900,m5stack-bme280-device-sgp30,,,,4094.0,1561.0,,
2022-04-08T22:06:00+0900,m5stack-bme280-device-scd30,23.86185,41.96345,,,,1347.0,9.037975046237223
2022-04-08T22:10:00+0900,m5stack-bme280-device-bme280,21.6404,44.21235,1018.385,,,,8.385650157582285
2022-04-08T22:13:00+0900,m5stack-bme280-device-sgp30,,,,4285.0,1570.0,,
2022-04-08T22:16:00+0900,m5stack-bme280-device-scd30,24.02147,41.75169,,,,1398.0,9.074116156635409
2022-04-08T22:20:00+0900,m5stack-bme280-device-bme280,21.6924,43.39805,1018.408,,,,8.255940924441447
2022-04-08T22:23:00+0900,m5stack-bme280-device-sgp30,,,,3381.0,1375.0,,
2022-04-08T22:26:00+0900,m5stack-bme280-device-scd30,24.04328,41.36708,,,,1403.0,9.001643148972953
2022-04-08T22:30:00+0900,m5stack-bme280-device-bme280,21.7616,43.75297,1018.479,,,,8.356749146855156
2022-04-08T22:33:00+0900,m5stack-bme280-device-sgp30,,,,3670.0,1389.0,,
2022-04-08T22:36:00+0900,m5stack-bme280-device-scd30,24.11449,41.41219,,,,1471.0,9.047876590302227
2022-04-08T22:40:00+0900,m5stack-bme280-device-bme280,21.82,43.79336,1018.532,,,,8.392672801942513
2022-04-08T22:43:00+0900,m5stack-bme280-device-sgp30,,,,3826.0,1390.0,,
2022-04-08T22:46:00+0900,m5stack-bme280-device-scd30,24.2621,41.68625,,,,1590.0,9.184150192697896
2022-04-08T22:50:00+0900,m5stack-bme280-device-bme280,22.4236,43.54269,1018.593,,,,8.63935061914036
2022-04-08T22:55:00+0900,m5stack-bme280-device-bme280,22.6728,43.39223,1018.644,,,,8.733343029977403
2022-04-08T22:58:00+0900,m5stack-bme280-device-sgp30,,,,5344.0,1792.0,,
2022-04-08T23:01:00+0900,m5stack-bme280-device-scd30,25.0356,41.5117,,,,1615.0,9.553419518911891
2022-04-08T23:05:00+0900,m5stack-bme280-device-bme280,22.8628,43.30648,1018.52,,,,8.81135219367362
2022-04-08T23:08:00+0900,m5stack-bme280-device-sgp30,,,,5036.0,1717.0,,
2022-04-08T23:11:00+0900,m5stack-bme280-device-scd30,25.23973,40.99748,,,,1682.0,9.543894044121508
2022-04-08T23:15:00+0900,m5stack-bme280-device-bme280,22.7376,43.44621,1018.53,,,,8.776702581013234
2022-04-08T23:18:00+0900,m5stack-bme280-device-sgp30,,,,4697.0,1617.0,,
2022-04-08T23:21:00+0900,m5stack-bme280-device-scd30,25.07595,41.11905,,,,1662.0,9.484543523781875
2022-04-08T23:25:00+0900,m5stack-bme280-device-bme280,22.716,43.54082,1018.492,,,,8.784948095464914
2022-04-08T23:28:00+0900,m5stack-bme280-device-sgp30,,,,4339.0,1516.0,,
2022-04-08T23:31:00+0900,m5stack-bme280-device-scd30,25.09153,41.1466,,,,1651.0,9.49921190699946
2022-04-08T23:35:00+0900,m5stack-bme280-device-bme280,22.7108,43.35945,1018.409,,,,8.745750758116525
2022-04-08T23:38:00+0900,m5stack-bme280-device-sgp30,,,,3974.0,1418.0,,
2022-04-08T23:42:00+0900,m5stack-bme280-device-scd30,25.12476,40.92314,,,,1640.0,9.46527987832572
2022-04-08T23:46:00+0900,m5stack-bme280-device-bme280,22.7984,43.52008,1018.309,,,,8.822261517751778
2022-04-08T23:49:00+0900,m5stack-bme280-device-sgp30,,,,3648.0,1331.0,,
2022-04-08T23:52:00+0900,m5stack-bme280-device-scd30,25.27727,40.62373,,,,1635.0,9.476833428648558
2022-04-08T23:56:00+0900,m5stack-bme280-device-bme280,22.85,42.85617,1018.283,,,,8.713350725493942
2022-04-08T23:59:00+0900,m5stack-bme280-device-sgp30,,,,3482.0,1290.0,,
2022-04-09T00:02:00+0900,m5stack-bme280-device-scd30,25.21318,40.65077,,,,1598.0,9.449088810222442
2022-04-09T00:06:00+0900,m5stack-bme280-device-bme280,22.9944,42.46961,1018.24,,,,8.706304834384179
2022-04-09T00:09:00+0900,m5stack-bme280-device-sgp30,,,,3219.0,1219.0,,
2022-04-09T00:12:00+0900,m5stack-bme280-device-scd30,25.28929,40.40086,,,,1576.0,9.43120056836729
2022-04-09T00:16:00+0900,m5stack-bme280-device-bme280,22.848,42.70195,1018.241,,,,8.681002519021382
2022-04-09T00:19:00+0900,m5stack-bme280-device-sgp30,,,,3132.0,1191.0,,
2022-04-09T00:22:00+0900,m5stack-bme280-device-scd30,25.16393,40.4808,,,,1547.0,9.38359316514492
2022-04-09T00:26:00+0900,m5stack-bme280-device-bme280,22.772,42.83906,1018.302,,,,8.67110161633984
2022-04-09T00:29:00+0900,m5stack-bme280-device-sgp30,,,,3062.0,1161.0,,
2022-04-09T00:32:00+0900,m5stack-bme280-device-scd30,25.10103,40.48886,,,,1534.0,9.35235564655212
2022-04-09T00:36:00+0900,m5stack-bme280-device-bme280,22.7572,42.83301,1018.231,,,,8.662538496438716
2022-04-09T00:39:00+0900,m5stack-bme280-device-sgp30,,,,3032.0,1143.0,,
2022-04-09T00:42:00+0900,m5stack-bme280-device-scd30,25.10251,40.40256,,,,1533.0,9.333197707885088
2022-04-09T00:46:00+0900,m5stack-bme280-device-bme280,22.8004,42.85652,1018.171,,,,8.688740549571726
2022-04-09T00:49:00+0900,m5stack-bme280-device-sgp30,,,,3203.0,1212.0,,
2022-04-09T00:52:00+0900,m5stack-bme280-device-scd30,25.30412,40.43384,,,,1609.0,9.446756493398386
2022-04-09T00:56:00+0900,m5stack-bme280-device-bme280,22.9488,42.63387,1018.114,,,,8.71724142556153
2022-04-09T00:59:00+0900,m5stack-bme280-device-sgp30,,,,3173.0,1193.0,,
2022-04-09T01:02:00+0900,m5stack-bme280-device-scd30,25.24181,40.35136,,,,1627.0,9.394579118557823
2022-04-09T01:06:00+0900,m5stack-bme280-device-bme280,22.9288,42.64434,1018.072,,,,8.709423592583255
2022-04-09T01:09:00+0900,m5stack-bme280-device-sgp30,,,,3129.0,1192.0,,
2022-04-09T01:12:00+0900,m5stack-bme280-device-scd30,25.21659,40.54642,,,,1633.0,9.426637633280253
2022-04-09T01:16:00+0900,m5stack-bme280-device-bme280,22.9332,42.59715,1017.988,,,,8.70197341721725
2022-04-09T01:19:00+0900,m5stack-bme280-device-sgp30,,,,3116.0,1187.0,,
2022-04-09T01:22:00+0900,m5stack-bme280-device-scd30,25.29952,40.1847,,,,1582.0,9.386125991970776
2022-04-09T01:26:00+0900,m5stack-bme280-device-bme280,22.9384,42.60992,1017.908,,,,8.707168905920055
2022-04-09T01:29:00+0900,m5stack-bme280-device-sgp30,,,,3027.0,1145.0,,
2022-04-09T01:32:00+0900,m5stack-bme280-device-scd30,25.38067,39.96887,,,,1561.0,9.378302472894855
2022-04-09T01:36:00+0900,m5stack-bme280-device-bme280,22.9436,41.95598,1017.792,,,,8.57608656853508
2022-04-09T01:39:00+0900,m5stack-bme280-device-sgp30,,,,2896.0,1071.0,,
2022-04-09T01:42:00+0900,m5stack-bme280-device-scd30,24.98576,40.0962,,,,1473.0,9.201834547829174
2022-04-09T01:46:00+0900,m5stack-bme280-device-bme280,22.6248,42.4484,1017.734,,,,8.519930763676077
2022-04-09T01:49:00+0900,m5stack-bme280-device-sgp30,,,,3061.0,1165.0,,
2022-04-09T01:52:00+0900,m5stack-bme280-device-scd30,24.82628,40.42316,,,,1510.0,9.19398342488786
2022-04-09T01:56:00+0900,m5stack-bme280-device-bme280,22.5344,42.55117,1017.731,,,,8.496434185692513
2022-04-09T01:59:00+0900,m5stack-bme280-device-sgp30,,,,3036.0,1155.0,,
2022-04-09T02:02:00+0900,m5stack-bme280-device-scd30,24.67258,40.62627,,,,1507.0,9.160504353907138
2022-04-09T02:06:00+0900,m5stack-bme280-device-bme280,22.3964,42.87223,1017.76,,,,8.49305955959307
2022-04-09T02:09:00+0900,m5stack-bme280-device-sgp30,,,,3046.0,1170.0,,
2022-04-09T02:12:00+0900,m5stack-bme280-device-scd30,24.65775,40.78785,,,,1563.0,9.189251211639132
2022-04-09T02:16:00+0900,m5stack-bme280-device-bme280,22.2872,43.07523,1017.765,,,,8.479950094428489
2022-04-09T02:19:00+0900,m5stack-bme280-device-sgp30,,,,3052.0,1159.0,,
2022-04-09T02:22:00+0900,m5stack-bme280-device-scd30,24.2127,41.16626,,,,1575.0,9.044279237517165
2022-04-09T02:26:00+0900,m5stack-bme280-device-bme280,21.8308,43.77567,1017.695,,,,8.394506312872823
2022-04-09T02:29:00+0900,m5stack-bme280-device-sgp30,,,,3082.0,1159.0,,
2022-04-09T02:32:00+0900,m5stack-bme280-device-scd30,23.80325,41.78069,,,,1554.0,8.96873998842784
2022-04-09T02:36:00+0900,m5stack-bme280-device-bme280,21.5728,44.16461,1017.582,,,,8.343966730906283
2022-04-09T02:39:00+0900,m5stack-bme280-device-sgp30,,,,3180.0,1185.0,,
2022-04-09T02:42:00+0900,m5stack-bme280-device-scd30,23.5107,42.2276,,,,1518.0,8.915236716578036
2022-04-09T02:46:00+0900,m5stack-bme280-device-bme280,21.448,44.41668,1017.56,,,,8.331298992394261
2022-04-09T02:49:00+0900,m5stack-bme280-device-sgp30,,,,3209.0,1204.0,,
2022-04-09T02:52:00+0900,m5stack-bme280-device-scd30,24.23747,41.29774,,,,1488.0,9.08588870037264
2022-04-09T02:56:00+0900,m5stack-bme280-device-bme280,21.8716,43.67594,1017.548,,,,8.395096132057665
2022-04-09T02:59:00+0900,m5stack-bme280-device-sgp30,,,,3238.0,1219.0,,
2022-04-09T03:02:00+0900,m5stack-bme280-device-scd30,24.36283,41.14287,,,,1453.0,9.11620135333234
2022-04-09T03:06:00+0900,m5stack-bme280-device-bme280,21.8644,44.11781,1017.518,,,,8.476512296567018
2022-04-09T03:09:00+0900,m5stack-bme280-device-sgp30,,,,3352.0,1264.0,,
2022-04-09T03:12:00+0900,m5stack-bme280-device-scd30,24.37856,41.62666,,,,1435.0,9.231598950843836
2022-04-09T03:16:00+0900,m5stack-bme280-device-bme280,21.7292,44.7436,1017.518,,,,8.530004186903374
2022-04-09T03:19:00+0900,m5stack-bme280-device-sgp30,,,,4241.0,1484.0,,
2022-04-09T03:22:00+0900,m5stack-bme280-device-scd30,23.73397,42.61237,,,,1428.0,9.111362977057905
2022-04-09T03:26:00+0900,m5stack-bme280-device-bme280,21.338,45.54535,1017.488,,,,8.488832661577367
2022-04-09T03:29:00+0900,m5stack-bme280-device-sgp30,,,,4315.0,1493.0,,
2022-04-09T03:32:00+0900,m5stack-bme280-device-scd30,23.36086,43.35861,,,,1425.0,9.07627914958674
2022-04-09T03:36:00+0900,m5stack-bme280-device-bme280,21.1112,46.01215,1017.458,,,,8.463943933891604
2022-04-09T03:39:00+0900,m5stack-bme280-device-sgp30,,,,4344.0,1488.0,,
2022-04-09T03:42:00+0900,m5stack-bme280-device-scd30,23.48578,43.10133,,,,1414.0,9.086809783041602
2022-04-09T03:46:00+0900,m5stack-bme280-device-bme280,21.1696,45.60519,1017.483,,,,8.417520026457055
2022-04-09T03:49:00+0900,m5stack-bme280-device-sgp30,,,,4390.0,1490.0,,
2022-04-09T03:52:00+0900,m5stack-bme280-device-scd30,23.23951,43.42957,,,,1394.0,9.028490479184988
2022-04-09T03:56:00+0900,m5stack-bme280-device-bme280,21.28,45.41457,1017.506,,,,8.436095433102693
2022-04-09T03:59:00+0900,m5stack-bme280-device-sgp30,,,,4425.0,1504.0,,
2022-04-09T04:02:00+0900,m5stack-bme280-device-scd30,23.35552,43.25231,,,,1374.0,9.051274133222044
2022-04-09T04:06:00+0900,m5stack-bme280-device-bme280,20.9636,46.35699,1017.526,,,,8.454698599931634
2022-04-09T04:09:00+0900,m5stack-bme280-device-sgp30,,,,4564.0,1529.0,,
2022-04-09T04:12:00+0900,m5stack-bme280-device-scd30,23.34529,43.43262,,,,1386.0,9.08371271716216
2022-04-09T04:16:00+0900,m5stack-bme280-device-bme280,20.9612,46.22289,1017.54,,,,8.429067201927564
2022-04-09T04:19:00+0900,m5stack-bme280-device-sgp30,,,,6136.0,1931.0,,
2022-04-09T04:22:00+0900,m5stack-bme280-device-scd30,23.31858,43.65913,,,,1378.0,9.11720347591126
2022-04-09T04:26:00+0900,m5stack-bme280-device-bme280,21.0836,46.22023,1017.639,,,,8.48862923470266
2022-04-09T04:29:00+0900,m5stack-bme280-device-sgp30,,,,5868.0,1857.0,,
2022-04-09T04:33:00+0900,m5stack-bme280-device-scd30,23.17334,43.97151,,,,1358.0,9.10672847234798
2022-04-09T04:37:00+0900,m5stack-bme280-device-bme280,21.036,46.48629,1017.749,,,,8.513962630191205
2022-04-09T04:40:00+0900,m5stack-bme280-device-sgp30,,,,5688.0,1813.0,,
2022-04-09T04:43:00+0900,m5stack-bme280-device-scd30,23.13151,44.10816,,,,1336.0,9.113257766193552
2022-04-09T04:47:00+0900,m5stack-bme280-device-bme280,21.1364,46.66692,1017.823,,,,8.596934751926792
2022-04-09T04:50:00+0900,m5stack-bme280-device-sgp30,,,,13194.0,3806.0,,
2022-04-09T04:53:00+0900,m5stack-bme280-device-scd30,23.81883,43.20916,,,,1324.0,9.28358382828869
2022-04-09T04:57:00+0900,m5stack-bme280-device-bme280,21.5592,45.7782,1017.925,,,,8.642029950316008
2022-04-09T05:00:00+0900,m5stack-bme280-device-sgp30,,,,13653.0,3948.0,,
2022-04-09T05:03:00+0900,m5stack-bme280-device-scd30,23.93143,43.1054,,,,1317.0,9.320634891532752
2022-04-09T05:07:00+0900,m5stack-bme280-device-bme280,21.708,45.52145,1018.034,,,,8.667688817233289
2022-04-09T05:10:00+0900,m5stack-bme280-device-sgp30,,,,12051.0,3514.0,,
2022-04-09T05:13:00+0900,m5stack-bme280-device-scd30,24.005,42.92111,,,,1293.0,9.319570618822748
2022-04-09T05:17:00+0900,m5stack-bme280-device-bme280,21.7036,45.3841,1018.182,,,,8.639342920714286
2022-04-09T05:20:00+0900,m5stack-bme280-device-sgp30,,,,10807.0,3183.0,,
2022-04-09T05:23:00+0900,m5stack-bme280-device-scd30,24.15143,42.56583,,,,1280.0,9.319396854703012
2022-04-09T05:27:00+0900,m5stack-bme280-device-bme280,21.6188,45.33445,1018.28,,,,8.587761978572402
2022-04-09T05:30:00+0900,m5stack-bme280-device-sgp30,,,,9666.0,2894.0,,
2022-04-09T05:33:00+0900,m5stack-bme280-device-scd30,24.21611,42.1881,,,,1275.0,9.270567154157552
2022-04-09T05:37:00+0900,m5stack-bme280-device-bme280,21.6024,45.41293,1018.278,,,,8.594487341095988
2022-04-09T05:40:00+0900,m5stack-bme280-device-sgp30,,,,15307.0,4273.0,,
2022-04-09T05:43:00+0900,m5stack-bme280-device-scd30,24.12828,42.24608,,,,1265.0,9.237277003005742
2022-04-09T05:47:00+0900,m5stack-bme280-device-bme280,21.418,45.49105,1018.373,,,,8.51803382592949
2022-04-09T05:50:00+0900,m5stack-bme280-device-sgp30,,,,13608.0,3799.0,,
2022-04-09T05:53:00+0900,m5stack-bme280-device-scd30,23.44157,43.16398,,,,1253.0,9.077152465900063
2022-04-09T05:57:00+0900,m5stack-bme280-device-bme280,20.9664,46.41867,1018.463,,,,8.46732349902631
2022-04-09T06:00:00+0900,m5stack-bme280-device-sgp30,,,,12349.0,3448.0,,
2022-04-09T06:03:00+0900,m5stack-bme280-device-scd30,23.4607,43.05115,,,,1246.0,9.063287036549749
2022-04-09T06:07:00+0900,m5stack-bme280-device-bme280,20.9796,46.02438,1018.559,,,,8.401832513994401
2022-04-09T06:10:00+0900,m5stack-bme280-device-sgp30,,,,11294.0,3150.0,,
2022-04-09T06:13:00+0900,m5stack-bme280-device-scd30,23.34751,43.33055,,,,1247.0,9.063511281111683
2022-04-09T06:17:00+0900,m5stack-bme280-device-bme280,21.096,45.79504,1018.677,,,,8.416588127680736
2022-04-09T06:20:00+0900,m5stack-bme280-device-sgp30,,,,13824.0,3833.0,,
2022-04-09T06:23:00+0900,m5stack-bme280-device-scd30,24.03438,42.07501,,,,1235.0,9.15107624518774
