measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-03-05T20:34:00+0900,m5stack-bme280-device-bme280,25.7428,30.19383,1008.255,,,,7.229805296584024
2022-03-05T20:37:00+0900,m5stack-bme280-device-sgp30,,,,5867.0,3204.0,,
2022-03-05T20:40:00+0900,m5stack-bme280-device-scd30,27.96718,28.80741,,,,796.0,7.803160528233165
2022-03-05T20:44:00+0900,m5stack-bme280-device-bme280,24.592,31.29934,1008.547,,,,7.025448419320781
2022-03-05T20:47:00+0900,m5stack-bme280-device-sgp30,,,,5114.0,2474.0,,
2022-03-05T20:50:00+0900,m5stack-bme280-device-scd30,27.08493,29.61044,,,,829.0,7.639723639647538
2022-03-05T20:54:00+0900,m5stack-bme280-device-bme280,24.6596,30.94574,1008.755,,,,6.972611760531793
2022-03-05T20:57:00+0900,m5stack-bme280-device-sgp30,,,,4418.0,2069.0,,
2022-03-05T21:00:00+0900,m5stack-bme280-device-scd30,27.25673,29.36418,,,,853.0,7.648515635188094
2022-03-05T21:04:00+0900,m5stack-bme280-device-bme280,24.9364,30.35918,1008.891,,,,6.947929089348951
2022-03-05T21:07:00+0900,m5stack-bme280-device-sgp30,,,,3821.0,1908.0,,
2022-03-05T21:10:00+0900,m5stack-bme280-device-scd30,27.45611,28.9917,,,,870.0,7.635106836708624
2022-03-05T21:14:00+0900,m5stack-bme280-device-bme280,24.5332,30.60746,1009.02,,,,6.847393028081642
2022-03-05T21:17:00+0900,m5stack-bme280-device-sgp30,,,,3348.0,1764.0,,
2022-03-05T21:20:00+0900,m5stack-bme280-device-scd30,26.65352,29.56975,,,,885.0,7.448938573918337
2022-03-05T21:24:00+0900,m5stack-bme280-device-bme280,24.3168,30.64645,1009.19,,,,6.772820807229797
2022-03-05T21:27:00+0900,m5stack-bme280-device-sgp30,,,,2978.0,1671.0,,
2022-03-05T21:30:00+0900,m5stack-bme280-device-scd30,27.01654,29.05943,,,,900.0,7.469227699444502
2022-03-05T21:34:00+0900,m5stack-bme280-device-bme280,24.7176,30.02551,1009.162,,,,6.787423122535432
2022-03-05T21:37:00+0900,m5stack-bme280-device-sgp30,,,,4118.0,2006.0,,
2022-03-05T21:40:00+0900,m5stack-bme280-device-scd30,27.29856,28.55004,,,,926.0,7.453665590003488
2022-03-05T21:44:00+0900,m5stack-bme280-device-bme280,24.1424,30.63332,1009.218,,,,6.703456172606794
2022-03-05T21:47:00+0900,m5stack-bme280-device-sgp30,,,,3592.0,1843.0,,
2022-03-05T21:50:00+0900,m5stack-bme280-device-scd30,26.53158,29.20422,,,,942.0,7.3071910851403
2022-03-05T21:54:00+0900,m5stack-bme280-device-bme280,24.0132,30.66504,1009.522,,,,6.661473391293925
2022-03-05T21:57:00+0900,m5stack-bme280-device-sgp30,,,,3034.0,1700.0,,
2022-03-05T22:00:00+0900,m5stack-bme280-device-scd30,26.7418,28.91642,,,,960.0,7.320139655026716
2022-03-05T22:04:00+0900,m5stack-bme280-device-bme280,24.364,30.11027,1009.667,,,,6.672102209775015
2022-03-05T22:07:00+0900,m5stack-bme280-device-sgp30,,,,2843.0,1598.0,,
2022-03-05T22:10:00+0900,m5stack-bme280-device-scd30,27.18774,28.51062,,,,976.0,7.3979179708223874
2022-03-05T22:14:00+0900,m5stack-bme280-device-bme280,24.6628,29.71437,1009.621,,,,6.696370823450242
2022-03-05T22:17:00+0900,m5stack-bme280-device-sgp30,,,,2632.0,1482.0,,
2022-03-05T22:20:00+0900,m5stack-bme280-device-scd30,27.29218,28.19714,,,,984.0,7.358938055413907
2022-03-05T22:24:00+0900,m5stack-bme280-device-bme280,24.6916,29.62086,1009.789,,,,6.686144486061034
2022-03-05T22:27:00+0900,m5stack-bme280-device-sgp30,,,,2514.0,1421.0,,
2022-03-05T22:30:00+0900,m5stack-bme280-device-scd30,26.93658,28.33905,,,,975.0,7.251877631117797
2022-03-05T22:34:00+0900,m5stack-bme280-device-bme280,23.96,30.40258,1009.786,,,,6.584574465702657
2022-03-05T22:37:00+0900,m5stack-bme280-device-sgp30,,,,2414.0,1352.0,,
2022-03-05T22:40:00+0900,m5stack-bme280-device-scd30,26.52149,28.76994,,,,988.0,7.19449405081278
2022-03-05T22:44:00+0900,m5stack-bme280-device-bme280,24.134,30.05301,1009.944,,,,6.573341014503309
2022-03-05T22:47:00+0900,m5stack-bme280-device-sgp30,,,,2325.0,1307.0,,
2022-03-05T22:50:00+0900,m5stack-bme280-device-scd30,26.96432,28.35227,,,,984.0,7.26641890922881
2022-03-05T22:54:00+0900,m5stack-bme280-device-bme280,24.4508,29.96102,1010.022,,,,6.671665037322126
2022-03-05T22:57:00+0900,m5stack-bme280-device-sgp30,,,,2243.0,1284.0,,
2022-03-05T23:00:00+0900,m5stack-bme280-device-scd30,27.25762,28.28547,,,,1065.0,7.36790544352629
2022-03-05T23:04:00+0900,m5stack-bme280-device-bme280,24.6744,29.49602,1010.095,,,,6.651512557437259
2022-03-05T23:07:00+0900,m5stack-bme280-device-sgp30,,,,2153.0,1230.0,,
2022-03-05T23:10:00+0900,m5stack-bme280-device-scd30,27.4162,27.76964,,,,1046.0,7.297179384318666
2022-03-05T23:14:00+0900,m5stack-bme280-device-bme280,24.6516,29.39352,1009.946,,,,6.619882923918761
2022-03-05T23:17:00+0900,m5stack-bme280-device-sgp30,,,,2070.0,1185.0,,
2022-03-05T23:20:00+0900,m5stack-bme280-device-scd30,27.19812,28.12636,,,,1020.0,7.3024006623417375
2022-03-05T23:24:00+0900,m5stack-bme280-device-bme280,24.6424,30.09023,1010.002,,,,6.773278257614746
2022-03-05T23:27:00+0900,m5stack-bme280-device-sgp30,,,,5227.0,2638.0,,
2022-03-05T23:30:00+0900,m5stack-bme280-device-scd30,27.21518,28.76044,,,,992.0,7.474072519247222
2022-03-05T23:34:00+0900,m5stack-bme280-device-bme280,24.7268,30.2902,1010.09,,,,6.850808719449173
2022-03-05T23:37:00+0900,m5stack-bme280-device-sgp30,,,,4521.0,2163.0,,
2022-03-05T23:40:00+0900,m5stack-bme280-device-scd30,26.74298,29.26025,,,,956.0,7.4076646054324735
2022-03-05T23:44:00+0900,m5stack-bme280-device-bme280,24.0164,31.27809,1010.204,,,,6.795880537634414
2022-03-05T23:47:00+0900,m5stack-bme280-device-sgp30,,,,3792.0,1927.0,,
2022-03-05T23:50:00+0900,m5stack-bme280-device-scd30,26.55814,29.77973,,,,943.0,7.462195476799339
2022-03-05T23:54:00+0900,m5stack-bme280-device-bme280,24.2232,31.43523,1010.161,,,,6.910463573002994
2022-03-05T23:57:00+0900,m5stack-bme280-device-sgp30,,,,3169.0,1770.0,,
2022-03-06T00:00:00+0900,m5stack-bme280-device-scd30,27.04547,29.38368,,,,930.0,7.564677387774103
2022-03-06T00:04:00+0900,m5stack-bme280-device-bme280,24.5692,30.67672,1010.254,,,,6.876843671428697
2022-03-06T00:07:00+0900,m5stack-bme280-device-sgp30,,,,2840.0,1622.0,,
2022-03-06T00:10:00+0900,m5stack-bme280-device-scd30,27.40953,28.83479,,,,914.0,7.574285199197609
2022-03-06T00:14:00+0900,m5stack-bme280-device-bme280,24.7508,30.35668,1009.954,,,,6.875136082725221
2022-03-06T00:17:00+0900,m5stack-bme280-device-sgp30,,,,2580.0,1483.0,,
2022-03-06T00:20:00+0900,m5stack-bme280-device-scd30,27.57464,28.57293,,,,903.0,7.574181739419169
2022-03-06T00:24:00+0900,m5stack-bme280-device-bme280,24.816,30.31379,1010.107,,,,6.890683177561349
2022-03-06T00:27:00+0900,m5stack-bme280-device-sgp30,,,,2396.0,1385.0,,
2022-03-06T00:30:00+0900,m5stack-bme280-device-scd30,27.40389,28.70382,,,,884.0,7.537534878720477
2022-03-06T00:34:00+0900,m5stack-bme280-device-bme280,24.7428,30.33129,1010.185,,,,6.866290039649062
2022-03-06T00:37:00+0900,m5stack-bme280-device-sgp30,,,,2224.0,1281.0,,
2022-03-06T00:40:00+0900,m5stack-bme280-device-scd30,27.29115,28.81521,,,,872.0,7.519815040449015
2022-03-06T00:44:00+0900,m5stack-bme280-device-bme280,24.7456,30.20594,1010.227,,,,6.838992649861425
2022-03-06T00:47:00+0900,m5stack-bme280-device-sgp30,,,,2044.0,1176.0,,
2022-03-06T00:50:00+0900,m5stack-bme280-device-scd30,26.67355,29.13844,,,,861.0,7.34845454605129
2022-03-06T00:54:00+0900,m5stack-bme280-device-bme280,23.9412,30.91145,1010.214,,,,6.687653612902939
2022-03-06T00:57:00+0900,m5stack-bme280-device-sgp30,,,,1925.0,1118.0,,
2022-03-06T01:00:00+0900,m5stack-bme280-device-scd30,26.46008,29.23838,,,,856.0,7.286716841296031
2022-03-06T01:04:00+0900,m5stack-bme280-device-bme280,24.136,30.42871,1010.251,,,,6.656269557064162
2022-03-06T01:07:00+0900,m5stack-bme280-device-sgp30,,,,1802.0,1056.0,,
2022-03-06T01:10:00+0900,m5stack-bme280-device-scd30,26.917,28.6026,,,,862.0,7.3113827284836574
2022-03-06T01:14:00+0900,m5stack-bme280-device-bme280,24.3948,29.92535,1010.177,,,,6.642676559399532
2022-03-06T01:17:00+0900,m5stack-bme280-device-sgp30,,,,1660.0,986.0,,
2022-03-06T01:20:00+0900,m5stack-bme280-device-scd30,27.1238,28.32057,,,,850.0,7.322660127934887
2022-03-06T01:24:00+0900,m5stack-bme280-device-bme280,24.5152,29.80023,1010.071,,,,6.660032644827696
2022-03-06T01:27:00+0900,m5stack-bme280-device-sgp30,,,,2114.0,1259.0,,
2022-03-06T01:30:00+0900,m5stack-bme280-device-scd30,27.30539,28.13738,,,,838.0,7.348703506311997
2022-03-06T01:34:00+0900,m5stack-bme280-device-bme280,24.6492,29.87031,1010.075,,,,6.726353198146804
2022-03-06T01:37:00+0900,m5stack-bme280-device-sgp30,,,,1932.0,1168.0,,
2022-03-06T01:40:00+0900,m5stack-bme280-device-scd30,27.46531,28.26326,,,,833.0,7.447048419653733
2022-03-06T01:44:00+0900,m5stack-bme280-device-bme280,24.7864,29.79094,1010.089,,,,6.760553157636011
2022-03-06T01:47:00+0900,m5stack-bme280-device-sgp30,,,,1787.0,1087.0,,
2022-03-06T01:50:00+0900,m5stack-bme280-device-scd30,27.33802,28.30599,,,,835.0,7.406077644957556
2022-03-06T01:54:00+0900,m5stack-bme280-device-bme280,24.572,30.11074,1010.188,,,,6.751033585299472
2022-03-06T01:57:00+0900,m5stack-bme280-device-sgp30,,,,1647.0,1008.0,,
2022-03-06T02:00:00+0900,m5stack-bme280-device-scd30,27.17038,28.40924,,,,830.0,7.364538195744242
2022-03-06T02:04:00+0900,m5stack-bme280-device-bme280,24.6088,29.76609,1009.999,,,,6.68762984278334
2022-03-06T02:07:00+0900,m5stack-bme280-device-sgp30,,,,1524.0,935.0,,
2022-03-06T02:10:00+0900,m5stack-bme280-device-scd30,27.15555,28.23783,,,,821.0,7.314101736182746
2022-03-06T02:14:00+0900,m5stack-bme280-device-bme280,24.59,29.73129,1009.822,,,,6.672731089930985
2022-03-06T02:17:00+0900,m5stack-bme280-device-sgp30,,,,1401.0,872.0,,
2022-03-06T02:20:00+0900,m5stack-bme280-device-scd30,27.15258,28.12,,,,812.0,7.282385212640825
2022-03-06T02:24:00+0900,m5stack-bme280-device-bme280,24.0576,30.1475,1009.893,,,,6.565541257765982
2022-03-06T02:27:00+0900,m5stack-bme280-device-sgp30,,,,1334.0,839.0,,
2022-03-06T02:30:00+0900,m5stack-bme280-device-scd30,26.47417,28.56776,,,,811.0,7.125166768468302
2022-03-06T02:34:00+0900,m5stack-bme280-device-bme280,23.8692,30.20832,1009.958,,,,6.508900167906884
2022-03-06T02:37:00+0900,m5stack-bme280-device-sgp30,,,,1397.0,838.0,,
2022-03-06T02:40:00+0900,m5stack-bme280-device-scd30,26.50829,28.55538,,,,828.0,7.135601643580406
2022-03-06T02:44:00+0900,m5stack-bme280-device-bme280,24.058,29.89754,1010.052,,,,6.511252345854194
2022-03-06T02:47:00+0900,m5stack-bme280-device-sgp30,,,,1418.0,834.0,,
2022-03-06T02:50:00+0900,m5stack-bme280-device-scd30,26.75886,28.16671,,,,826.0,7.137104444778491
2022-03-06T02:54:00+0900,m5stack-bme280-device-bme280,24.238,29.47723,1010.193,,,,6.485460479749194
2022-03-06T02:57:00+0900,m5stack-bme280-device-sgp30,,,,1317.0,814.0,,
2022-03-06T03:00:00+0900,m5stack-bme280-device-scd30,26.95438,27.98648,,,,822.0,7.168721965143043
2022-03-06T03:04:00+0900,m5stack-bme280-device-bme280,24.366,29.41078,1010.178,,,,6.517839598607347
2022-03-06T03:07:00+0900,m5stack-bme280-device-sgp30,,,,1272.0,795.0,,
2022-03-06T03:10:00+0900,m5stack-bme280-device-scd30,27.15377,27.57628,,,,825.0,7.142045263895635
2022-03-06T03:14:00+0900,m5stack-bme280-device-bme280,24.436,28.99688,1010.148,,,,6.451577224882143
2022-03-06T03:17:00+0900,m5stack-bme280-device-sgp30,,,,1215.0,770.0,,
2022-03-06T03:20:00+0900,m5stack-bme280-device-scd30,27.22735,27.25126,,,,818.0,7.086643232551936
2022-03-06T03:24:00+0900,m5stack-bme280-device-bme280,24.5108,28.69254,1010.001,,,,6.410883334445911
2022-03-06T03:27:00+0900,m5stack-bme280-device-sgp30,,,,1165.0,756.0,,
2022-03-06T03:30:00+0900,m5stack-bme280-device-scd30,27.33194,27.15157,,,,812.0,7.101645764959996
2022-03-06T03:34:00+0900,m5stack-bme280-device-bme280,24.6236,28.64516,1010.126,,,,6.441161901811581
2022-03-06T03:37:00+0900,m5stack-bme280-device-sgp30,,,,1134.0,743.0,,
2022-03-06T03:40:00+0900,m5stack-bme280-device-scd30,27.45285,26.94609,,,,811.0,7.095108798303086
2022-03-06T03:44:00+0900,m5stack-bme280-device-bme280,24.576,28.62238,1010.2,,,,6.418781541042719
2022-03-06T03:47:00+0900,m5stack-bme280-device-sgp30,,,,1103.0,731.0,,
2022-03-06T03:50:00+0900,m5stack-bme280-device-scd30,27.11074,27.211,,,,803.0,7.030683874088366
2022-03-06T03:54:00+0900,m5stack-bme280-device-bme280,24.47,28.94813,1010.229,,,,6.453109343165353
2022-03-06T03:57:00+0900,m5stack-bme280-device-sgp30,,,,1075.0,722.0,,
2022-03-06T04:00:00+0900,m5stack-bme280-device-scd30,27.06758,27.47718,,,,796.0,7.082521678434554
2022-03-06T04:04:00+0900,m5stack-bme280-device-bme280,24.5256,28.90445,1010.352,,,,6.463628521218578
2022-03-06T04:07:00+0900,m5stack-bme280-device-sgp30,,,,1056.0,718.0,,
2022-03-06T04:10:00+0900,m5stack-bme280-device-scd30,27.17409,27.28424,,,,792.0,7.074355407313692
2022-03-06T04:14:00+0900,m5stack-bme280-device-bme280,24.2592,28.92156,1010.531,,,,6.3708390352959485
2022-03-06T04:17:00+0900,m5stack-bme280-device-sgp30,,,,1107.0,739.0,,
2022-03-06T04:20:00+0900,m5stack-bme280-device-scd30,26.48545,27.74294,,,,796.0,6.923787026701315
2022-03-06T04:21:00+0900,m5stack-bme280-device-bme280,23.8552,29.36176,1010.677,,,,6.321471552058703
2022-03-06T04:21:00+0900,m5stack-bme280-device-sgp30,,,,1089.0,732.0,,
2022-03-06T04:21:00+0900,m5stack-bme280-device-scd30,26.47743,27.73794,,,,797.0,6.919453092982027
2022-03-06T04:22:00+0900,m5stack-bme280-device-bme280,23.8392,29.36457,1010.693,,,,6.316339907708397
2022-03-06T04:22:00+0900,m5stack-bme280-device-sgp30,,,,1085.0,728.0,,
2022-03-06T04:22:00+0900,m5stack-bme280-device-scd30,26.45652,27.73997,,,,799.0,6.911918336995754
2022-03-06T04:23:00+0900,m5stack-bme280-device-bme280,23.8248,29.37226,1010.71,,,,6.312833561773158
2022-03-06T04:23:00+0900,m5stack-bme280-device-sgp30,,,,1075.0,725.0,,
2022-03-06T04:23:00+0900,m5stack-bme280-device-scd30,26.42922,27.75294,,,,801.0,6.904658775614408
2022-03-06T04:24:00+0900,m5stack-bme280-device-bme280,23.8124,29.36602,1010.699,,,,6.307052552129508
2022-03-06T04:24:00+0900,m5stack-bme280-device-sgp30,,,,1071.0,724.0,,
2022-03-06T04:24:00+0900,m5stack-bme280-device-scd30,26.41513,27.75235,,,,803.0,6.899102749135374
2022-03-06T04:25:00+0900,m5stack-bme280-device-bme280,23.8096,29.35715,1010.675,,,,6.304145631395221
2022-03-06T04:25:00+0900,m5stack-bme280-device-sgp30,,,,1073.0,727.0,,
2022-03-06T04:25:00+0900,m5stack-bme280-device-scd30,26.40118,27.75887,,,,803.0,6.895370439475613
2022-03-06T04:26:00+0900,m5stack-bme280-device-bme280,23.82,29.33356,1010.672,,,,6.302798881225733
2022-03-06T04:26:00+0900,m5stack-bme280-device-sgp30,,,,1074.0,726.0,,
2022-03-06T04:26:00+0900,m5stack-bme280-device-scd30,26.39658,27.76871,,,,803.0,6.896049682317362
2022-03-06T04:27:00+0900,m5stack-bme280-device-bme280,23.8368,29.29856,1010.698,,,,6.301282937120652
2022-03-06T04:27:00+0900,m5stack-bme280-device-sgp30,,,,1070.0,722.0,,
2022-03-06T04:27:00+0900,m5stack-bme280-device-scd30,26.40504,27.75938,,,,805.0,6.896978023750621
2022-03-06T04:28:00+0900,m5stack-bme280-device-bme280,23.8588,29.24965,1010.717,,,,6.298621016624537
2022-03-06T04:28:00+0900,m5stack-bme280-device-sgp30,,,,1065.0,719.0,,
2022-03-06T04:28:00+0900,m5stack-bme280-device-scd30,26.42299,27.73081,,,,807.0,6.896762718486322
2022-03-06T04:29:00+0900,m5stack-bme280-device-bme280,23.8912,29.18402,1010.722,,,,6.296049228844035
2022-03-06T04:29:00+0900,m5stack-bme280-device-sgp30,,,,1062.0,718.0,,
2022-03-06T04:29:00+0900,m5stack-bme280-device-scd30,26.44821,27.71395,,,,808.0,6.902244517621464
2022-03-06T04:30:00+0900,m5stack-bme280-device-bme280,23.9328,29.11106,1010.71,,,,6.29514259412726
2022-03-06T04:30:00+0900,m5stack-bme280-device-sgp30,,,,1061.0,719.0,,
2022-03-06T04:30:00+0900,m5stack-bme280-device-scd30,26.49613,27.67376,,,,808.0,6.910623801463988
2022-03-06T04:31:00+0900,m5stack-bme280-device-bme280,23.9756,29.04168,1010.688,,,,6.295395952399864
2022-03-06T04:31:00+0900,m5stack-bme280-device-sgp30,,,,1056.0,718.0,,
2022-03-06T04:31:00+0900,m5stack-bme280-device-scd30,26.54464,27.60442,,,,809.0,6.911919835896438
2022-03-06T04:32:00+0900,m5stack-bme280-device-bme280,24.0256,28.97434,1010.689,,,,6.298620693822238
2022-03-06T04:32:00+0900,m5stack-bme280-device-sgp30,,,,1049.0,715.0,,
2022-03-06T04:32:00+0900,m5stack-bme280-device-scd30,26.59775,27.53135,,,,810.0,6.913995599193777
2022-03-06T04:33:00+0900,m5stack-bme280-device-bme280,24.086,28.87621,1010.706,,,,6.298802806710913
2022-03-06T04:33:00+0900,m5stack-bme280-device-sgp30,,,,1044.0,714.0,,
2022-03-06T04:33:00+0900,m5stack-bme280-device-scd30,26.64878,27.46972,,,,812.0,6.918097340151818
2022-03-06T04:34:00+0900,m5stack-bme280-device-bme280,24.146,28.78051,1010.739,,,,6.299291361623081
2022-03-06T04:34:00+0900,m5stack-bme280-device-sgp30,,,,1042.0,715.0,,
2022-03-06T04:34:00+0900,m5stack-bme280-device-scd30,26.6961,27.41241,,,,813.0,6.921824504633391
2022-03-06T04:35:00+0900,m5stack-bme280-device-bme280,24.1804,28.72027,1010.782,,,,6.29835754330321
2022-03-06T04:35:00+0900,m5stack-bme280-device-sgp30,,,,1040.0,714.0,,
2022-03-06T04:35:00+0900,m5stack-bme280-device-scd30,26.74892,27.34799,,,,814.0,6.925830029112803
2022-03-06T04:36:00+0900,m5stack-bme280-device-bme280,24.1948,28.68152,1010.806,,,,6.29498723239349
2022-03-06T04:36:00+0900,m5stack-bme280-device-sgp30,,,,1038.0,713.0,,
2022-03-06T04:36:00+0900,m5stack-bme280-device-scd30,26.77681,27.27695,,,,813.0,6.91853612312402
2022-03-06T04:37:00+0900,m5stack-bme280-device-bme280,24.2088,28.64199,1010.835,,,,6.291292952386001
2022-03-06T04:37:00+0900,m5stack-bme280-device-sgp30,,,,1033.0,711.0,,
2022-03-06T04:37:00+0900,m5stack-bme280-device-scd30,26.80055,27.2271,,,,811.0,6.914991905107871
2022-03-06T04:38:00+0900,m5stack-bme280-device-bme280,24.2152,28.60535,1010.856,,,,6.285520451945436
2022-03-06T04:38:00+0900,m5stack-bme280-device-sgp30,,,,1029.0,710.0,,
2022-03-06T04:38:00+0900,m5stack-bme280-device-scd30,26.81983,27.19269,,,,809.0,6.913641090396943
2022-03-06T04:39:00+0900,m5stack-bme280-device-bme280,24.2132,28.58781,1010.884,,,,6.280955588349686
2022-03-06T04:39:00+0900,m5stack-bme280-device-sgp30,,,,1028.0,710.0,,
2022-03-06T04:39:00+0900,m5stack-bme280-device-scd30,26.83689,27.14606,,,,808.0,6.908317751534545
2022-03-06T04:40:00+0900,m5stack-bme280-device-bme280,24.2036,28.58375,1010.911,,,,6.2766533866715175
2022-03-06T04:40:00+0900,m5stack-bme280-device-sgp30,,,,1025.0,708.0,,
2022-03-06T04:40:00+0900,m5stack-bme280-device-scd30,26.85262,27.11207,,,,806.0,6.905687832378936
2022-03-06T04:44:00+0900,m5stack-bme280-device-bme280,24.1836,28.65223,1010.908,,,,6.284574350078576
2022-03-06T04:47:00+0900,m5stack-bme280-device-sgp30,,,,1128.0,774.0,,
2022-03-06T04:50:00+0900,m5stack-bme280-device-scd30,26.88407,27.06774,,,,805.0,6.906426814063701
2022-03-06T04:54:00+0900,m5stack-bme280-device-bme280,24.2144,28.55832,1010.867,,,,6.274902421661427
2022-03-06T04:57:00+0900,m5stack-bme280-device-sgp30,,,,1107.0,757.0,,
2022-03-06T05:00:00+0900,m5stack-bme280-device-scd30,26.99117,26.83063,,,,800.0,6.886670959832387
2022-03-06T05:04:00+0900,m5stack-bme280-device-bme280,24.2852,28.33832,1010.804,,,,6.251548176218088
2022-03-06T05:07:00+0900,m5stack-bme280-device-sgp30,,,,1041.0,731.0,,
2022-03-06T05:10:00+0900,m5stack-bme280-device-scd30,27.09383,26.73967,,,,789.0,6.902441502742294
2022-03-06T05:14:00+0900,m5stack-bme280-device-bme280,24.3736,28.31363,1011.098,,,,6.277391211332637
2022-03-06T05:17:00+0900,m5stack-bme280-device-sgp30,,,,1063.0,744.0,,
2022-03-06T05:20:00+0900,m5stack-bme280-device-scd30,27.19516,26.58573,,,,780.0,6.9012797727593975
2022-03-06T05:24:00+0900,m5stack-bme280-device-bme280,24.4176,28.16777,1011.157,,,,6.2605966824043415
2022-03-06T05:27:00+0900,m5stack-bme280-device-sgp30,,,,1018.0,723.0,,
2022-03-06T05:30:00+0900,m5stack-bme280-device-scd30,27.24055,26.48519,,,,786.0,6.8924555657099305
2022-03-06T05:34:00+0900,m5stack-bme280-device-bme280,24.4872,28.05938,1011.258,,,,6.261066875355284
2022-03-06T05:37:00+0900,m5stack-bme280-device-sgp30,,,,971.0,696.0,,
2022-03-06T05:40:00+0900,m5stack-bme280-device-scd30,27.09665,26.53876,,,,792.0,6.851648764941988
2022-03-06T05:44:00+0900,m5stack-bme280-device-bme280,24.2792,28.35207,1011.277,,,,6.252459755458605
2022-03-06T05:47:00+0900,m5stack-bme280-device-sgp30,,,,948.0,682.0,,
2022-03-06T05:50:00+0900,m5stack-bme280-device-scd30,26.86167,26.86217,,,,785.0,6.8454697268778535
2022-03-06T05:54:00+0900,m5stack-bme280-device-bme280,24.3156,28.34356,1011.496,,,,6.263460549252147
2022-03-06T05:57:00+0900,m5stack-bme280-device-sgp30,,,,917.0,668.0,,
2022-03-06T06:00:00+0900,m5stack-bme280-device-scd30,26.89119,26.84479,,,,785.0,6.852243949777883
2022-03-06T06:04:00+0900,m5stack-bme280-device-bme280,24.3532,28.16004,1011.432,,,,6.236145438655971
2022-03-06T06:07:00+0900,m5stack-bme280-device-sgp30,,,,874.0,647.0,,
2022-03-06T06:10:00+0900,m5stack-bme280-device-scd30,26.96863,26.65337,,,,793.0,6.832637937486961
2022-03-06T06:14:00+0900,m5stack-bme280-device-bme280,24.4416,27.97742,1011.571,,,,6.226724509264753
2022-03-06T06:17:00+0900,m5stack-bme280-device-sgp30,,,,952.0,703.0,,
2022-03-06T06:20:00+0900,m5stack-bme280-device-scd30,27.02945,26.69483,,,,800.0,6.866354243114962
2022-03-06T06:24:00+0900,m5stack-bme280-device-bme280,24.4236,28.14949,1011.603,,,,6.258654592027125
2022-03-06T06:27:00+0900,m5stack-bme280-device-sgp30,,,,900.0,679.0,,
2022-03-06T06:30:00+0900,m5stack-bme280-device-scd30,27.05422,26.66601,,,,793.0,6.8683532810071215
2022-03-06T06:34:00+0900,m5stack-bme280-device-bme280,24.4508,28.04383,1011.586,,,,6.244748680906237
2022-03-06T06:37:00+0900,m5stack-bme280-device-sgp30,,,,851.0,651.0,,
2022-03-06T06:40:00+0900,m5stack-bme280-device-scd30,26.44969,27.10885,,,,793.0,6.752098220737397
2022-03-06T06:44:00+0900,m5stack-bme280-device-bme280,23.888,28.67356,1011.539,,,,6.184801878315653
2022-03-06T06:47:00+0900,m5stack-bme280-device-sgp30,,,,836.0,640.0,,
2022-03-06T06:50:00+0900,m5stack-bme280-device-scd30,26.47313,27.04247,,,,795.0,6.744349813706061
2022-03-06T06:54:00+0900,m5stack-bme280-device-bme280,23.8216,28.65738,1011.737,,,,6.1580695857042125
2022-03-06T06:57:00+0900,m5stack-bme280-device-sgp30,,,,821.0,632.0,,
2022-03-06T07:00:00+0900,m5stack-bme280-device-scd30,26.44391,27.08927,,,,818.0,6.745052839789789
2022-03-06T07:04:00+0900,m5stack-bme280-device-bme280,23.8208,28.58074,1011.82,,,,6.141321903713763
2022-03-06T07:07:00+0900,m5stack-bme280-device-sgp30,,,,804.0,619.0,,
2022-03-06T07:10:00+0900,m5stack-bme280-device-scd30,26.49524,26.9221,,,,824.0,6.722588475762668
2022-03-06T07:14:00+0900,m5stack-bme280-device-bme280,23.8716,28.39926,1011.893,,,,6.119940345596956
2022-03-06T07:17:00+0900,m5stack-bme280-device-sgp30,,,,786.0,614.0,,
2022-03-06T07:20:00+0900,m5stack-bme280-device-scd30,26.65842,26.70449,,,,821.0,6.728979217192766
2022-03-06T07:24:00+0900,m5stack-bme280-device-bme280,24.0224,28.27922,1012.053,,,,6.146396696299905
2022-03-06T07:27:00+0900,m5stack-bme280-device-sgp30,,,,771.0,613.0,,
2022-03-06T07:28:00+0900,m5stack-bme280-device-scd30,26.61154,26.90608,,,,832.0,6.762148173254805
2022-03-06T07:29:00+0900,m5stack-bme280-device-bme280,24.0108,28.4934,1012.077,,,,6.188878743443125
2022-03-06T07:29:00+0900,m5stack-bme280-device-sgp30,,,,738.0,607.0,,
2022-03-06T07:29:00+0900,m5stack-bme280-device-scd30,26.62089,26.96491,,,,829.0,6.780453831099089
2022-03-06T07:30:00+0900,m5stack-bme280-device-bme280,24.0412,28.66961,1012.091,,,,6.237887459700427
2022-03-06T07:30:00+0900,m5stack-bme280-device-sgp30,,,,734.0,612.0,,
2022-03-06T07:30:00+0900,m5stack-bme280-device-scd30,26.64655,27.07562,,,,833.0,6.818001122585174
2022-03-06T07:31:00+0900,m5stack-bme280-device-bme280,24.0956,28.76707,1012.109,,,,6.278408355203143
2022-03-06T07:31:00+0900,m5stack-bme280-device-sgp30,,,,736.0,616.0,,
2022-03-06T07:31:00+0900,m5stack-bme280-device-scd30,26.68127,27.16361,,,,844.0,6.853356615701809
2022-03-06T07:32:00+0900,m5stack-bme280-device-bme280,24.1528,28.77293,1012.099,,,,6.300056838138626
2022-03-06T07:32:00+0900,m5stack-bme280-device-sgp30,,,,737.0,617.0,,
