measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-04-24T23:04:00+0900,m5stack-bme280-device-scd30,26.31395,55.26021,,,,705.0,13.660294842971105
2022-04-24T23:08:00+0900,m5stack-bme280-device-bme280,24.1596,61.89719,1011.712,,,,13.558088699380535
2022-04-24T23:11:00+0900,m5stack-bme280-device-sgp30,,,,1139.0,796.0,,
2022-04-24T23:14:00+0900,m5stack-bme280-device-scd30,26.29274,55.1228,,,,715.0,13.610245861373729
2022-04-24T23:18:00+0900,m5stack-bme280-device-bme280,24.178,61.88363,1011.608,,,,13.569241956553329
2022-04-24T23:21:00+0900,m5stack-bme280-device-sgp30,,,,1097.0,759.0,,
2022-04-24T23:24:00+0900,m5stack-bme280-device-scd30,26.31737,55.05897,,,,722.0,13.613139974349362
2022-04-24T23:28:00+0900,m5stack-bme280-device-bme280,24.1896,61.7793,1011.6,,,,13.555260918315891
2022-04-24T23:31:00+0900,m5stack-bme280-device-sgp30,,,,947.0,701.0,,
2022-04-24T23:34:00+0900,m5stack-bme280-device-scd30,26.32285,54.98793,,,,717.0,13.59972365581846
2022-04-24T23:38:00+0900,m5stack-bme280-device-bme280,24.1788,61.76746,1011.571,,,,13.54438252475622
2022-04-24T23:41:00+0900,m5stack-bme280-device-sgp30,,,,2043.0,1239.0,,
2022-04-24T23:44:00+0900,m5stack-bme280-device-scd30,26.30134,55.02014,,,,734.0,13.591404670745751
2022-04-24T23:48:00+0900,m5stack-bme280-device-bme280,24.1536,61.92984,1011.478,,,,13.560634252722586
2022-04-24T23:51:00+0900,m5stack-bme280-device-sgp30,,,,2737.0,1560.0,,
2022-04-24T23:54:00+0900,m5stack-bme280-device-scd30,26.29927,55.08669,,,,729.0,13.606276045311704
2022-04-24T23:58:00+0900,m5stack-bme280-device-bme280,24.176,61.99234,1011.456,,,,13.591540357940914
