measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-01-01T08:41:00+0900,m5stack-bme280-device-bme280,22.074,27.39277,1025.008,,,,5.326964471386457
2022-01-01T08:44:00+0900,m5stack-bme280-device-sgp30,,,,1692.0,478.0,,
2022-01-01T08:47:00+0900,m5stack-bme280-device-scd30,24.67466,25.66223,,,,790.0,5.787056935506321
2022-01-01T08:51:00+0900,m5stack-bme280-device-bme280,22.078,27.32852,1025.131,,,,5.315692990860486
2022-01-01T08:54:00+0900,m5stack-bme280-device-sgp30,,,,1806.0,523.0,,
2022-01-01T08:57:00+0900,m5stack-bme280-device-scd30,24.70315,25.6251,,,,784.0,5.787971757801967
2022-01-01T09:01:00+0900,m5stack-bme280-device-bme280,22.112,27.28906,1025.184,,,,5.318407598971684
2022-01-01T09:04:00+0900,m5stack-bme280-device-sgp30,,,,1761.0,516.0,,
2022-01-01T09:07:00+0900,m5stack-bme280-device-scd30,24.74914,25.57195,,,,791.0,5.790955837135806
2022-01-01T09:11:00+0900,m5stack-bme280-device-bme280,22.1772,27.15891,1025.419,,,,5.31292076519689
2022-01-01T09:14:00+0900,m5stack-bme280-device-sgp30,,,,1727.0,506.0,,
2022-01-01T09:17:00+0900,m5stack-bme280-device-scd30,24.79795,25.42665,,,,783.0,5.773905931850924
2022-01-01T09:21:00+0900,m5stack-bme280-device-bme280,22.134,27.23617,1025.658,,,,5.314819046729622
2022-01-01T09:24:00+0900,m5stack-bme280-device-sgp30,,,,1668.0,494.0,,
2022-01-01T09:27:00+0900,m5stack-bme280-device-scd30,24.68594,25.6646,,,,797.0,5.791272885386838
2022-01-01T09:31:00+0900,m5stack-bme280-device-bme280,22.1272,27.33258,1025.675,,,,5.331547324975811
2022-01-01T09:34:00+0900,m5stack-bme280-device-sgp30,,,,1653.0,492.0,,
2022-01-01T09:37:00+0900,m5stack-bme280-device-scd30,24.75166,25.6095,,,,800.0,5.800282809496927
2022-01-01T09:41:00+0900,m5stack-bme280-device-bme280,22.186,27.34148,1025.735,,,,5.351341713160783
2022-01-01T09:44:00+0900,m5stack-bme280-device-sgp30,,,,1627.0,490.0,,
2022-01-01T09:47:00+0900,m5stack-bme280-device-scd30,24.83385,25.63883,,,,811.0,5.8338704464594855
2022-01-01T09:51:00+0900,m5stack-bme280-device-bme280,22.22,27.2902,1025.716,,,,5.351751433777506
2022-01-01T09:54:00+0900,m5stack-bme280-device-sgp30,,,,1619.0,487.0,,
2022-01-01T09:57:00+0900,m5stack-bme280-device-scd30,24.79483,25.64638,,,,812.0,5.822779088096784
2022-01-01T10:01:00+0900,m5stack-bme280-device-bme280,22.2296,27.28172,1025.711,,,,5.353040302443746
2022-01-01T10:04:00+0900,m5stack-bme280-device-sgp30,,,,1591.0,481.0,,
2022-01-01T10:07:00+0900,m5stack-bme280-device-scd30,24.90817,25.53669,,,,825.0,5.8349895132522125
2022-01-01T10:11:00+0900,m5stack-bme280-device-bme280,22.3368,27.25918,1025.68,,,,5.381648336359491
2022-01-01T10:14:00+0900,m5stack-bme280-device-sgp30,,,,1564.0,482.0,,
2022-01-01T10:17:00+0900,m5stack-bme280-device-scd30,24.98932,25.57373,,,,844.0,5.87019101576903
2022-01-01T10:21:00+0900,m5stack-bme280-device-bme280,22.4444,27.20051,1025.741,,,,5.403324779990722
2022-01-01T10:24:00+0900,m5stack-bme280-device-sgp30,,,,1553.0,480.0,,
2022-01-01T10:27:00+0900,m5stack-bme280-device-scd30,25.12951,25.45208,,,,843.0,5.888486510187771
2022-01-01T10:31:00+0900,m5stack-bme280-device-bme280,22.476,27.17664,1025.771,,,,5.408375839597042
2022-01-01T10:34:00+0900,m5stack-bme280-device-sgp30,,,,1536.0,479.0,,
2022-01-01T10:37:00+0900,m5stack-bme280-device-scd30,25.15458,25.39791,,,,851.0,5.884234763950994
2022-01-01T10:41:00+0900,m5stack-bme280-device-bme280,22.5408,26.94754,1025.698,,,,5.382742802695542
2022-01-01T10:44:00+0900,m5stack-bme280-device-sgp30,,,,1526.0,476.0,,
2022-01-01T10:47:00+0900,m5stack-bme280-device-scd30,25.20472,25.31289,,,,839.0,5.88107344192115
2022-01-01T10:51:00+0900,m5stack-bme280-device-bme280,22.6628,26.97504,1025.639,,,,5.426027280283466
2022-01-01T10:54:00+0900,m5stack-bme280-device-sgp30,,,,1515.0,481.0,,
2022-01-01T10:57:00+0900,m5stack-bme280-device-scd30,25.34047,25.31433,,,,845.0,5.926383253971279
2022-01-01T11:01:00+0900,m5stack-bme280-device-bme280,22.832,26.88559,1025.756,,,,5.460650741887714
2022-01-01T11:04:00+0900,m5stack-bme280-device-sgp30,,,,1742.0,550.0,,
2022-01-01T11:07:00+0900,m5stack-bme280-device-scd30,24.61933,22.46594,,,,592.0,5.050483635245588
2022-01-01T11:11:00+0900,m5stack-bme280-device-bme280,19.2248,24.27059,1025.63,,,,3.998949837031436
2022-01-01T11:14:00+0900,m5stack-bme280-device-sgp30,,,,19132.0,825.0,,
2022-01-01T11:17:00+0900,m5stack-bme280-device-scd30,21.38527,25.5984,,,,601.0,4.784144045827565
2022-01-01T11:21:00+0900,m5stack-bme280-device-bme280,19.4936,29.02898,1025.377,,,,4.859111515001588
2022-01-01T11:24:00+0900,m5stack-bme280-device-sgp30,,,,53111.0,1649.0,,
2022-01-01T11:27:00+0900,m5stack-bme280-device-scd30,21.38705,28.21766,,,,679.0,5.274206509597709
2022-01-01T11:31:00+0900,m5stack-bme280-device-bme280,19.4372,30.16637,1025.443,,,,5.032804747374182
2022-01-01T11:34:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,1880.0,,
2022-01-01T11:37:00+0900,m5stack-bme280-device-scd30,22.88629,28.10966,,,,751.0,5.727016898569612
2022-01-01T11:41:00+0900,m5stack-bme280-device-bme280,22.3964,27.62027,1025.346,,,,5.471621097433974
2022-01-01T11:44:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2200.0,,
2022-01-01T11:47:00+0900,m5stack-bme280-device-scd30,25.30219,26.05311,,,,808.0,6.086256899389296
2022-01-01T11:51:00+0900,m5stack-bme280-device-bme280,22.9608,27.43465,1025.213,,,,5.613341770181193
2022-01-01T11:51:00+0900,m5stack-bme280-device-scd30,25.54608,25.95927,,,,830.0,6.147806798123865
2022-01-01T11:52:00+0900,m5stack-bme280-device-bme280,23.0072,27.40277,1025.204,,,,5.621698392578095
2022-01-01T11:52:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2257.0,,
2022-01-01T11:52:00+0900,m5stack-bme280-device-scd30,25.59533,25.92129,,,,837.0,6.155763000461652
2022-01-01T11:53:00+0900,m5stack-bme280-device-bme280,23.0664,27.3068,1025.22,,,,5.620977158859708
2022-01-01T11:53:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2232.0,,
2022-01-01T11:53:00+0900,m5stack-bme280-device-scd30,25.64889,25.84568,,,,842.0,6.156233355163029
2022-01-01T11:54:00+0900,m5stack-bme280-device-bme280,23.1264,27.26172,1025.223,,,,5.630945811385019
2022-01-01T11:54:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2203.0,,
2022-01-01T11:54:00+0900,m5stack-bme280-device-scd30,25.71194,25.81092,,,,845.0,6.169676651236774
2022-01-01T11:55:00+0900,m5stack-bme280-device-bme280,23.1748,27.24523,1025.185,,,,5.643098753927781
2022-01-01T11:55:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2185.0,,
2022-01-01T11:55:00+0900,m5stack-bme280-device-scd30,25.77825,25.77947,,,,847.0,6.185048549622967
2022-01-01T11:56:00+0900,m5stack-bme280-device-bme280,23.218,27.1932,1025.196,,,,5.646214320479867
2022-01-01T11:56:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2184.0,,
2022-01-01T11:56:00+0900,m5stack-bme280-device-scd30,25.83329,25.72903,,,,848.0,6.191964512295484
2022-01-01T11:57:00+0900,m5stack-bme280-device-bme280,23.2468,27.15586,1025.229,,,,5.6477264228448405
2022-01-01T11:57:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2186.0,,
2022-01-01T11:57:00+0900,m5stack-bme280-device-scd30,25.8821,25.6646,,,,850.0,6.193323658659557
2022-01-01T11:58:00+0900,m5stack-bme280-device-bme280,23.254,27.15945,1025.162,,,,5.650791694599535
2022-01-01T11:58:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2163.0,,
2022-01-01T11:58:00+0900,m5stack-bme280-device-scd30,25.91414,25.62841,,,,851.0,6.195666821102163
2022-01-01T11:59:00+0900,m5stack-bme280-device-bme280,23.2532,27.13437,1025.096,,,,5.645316123310728
2022-01-01T11:59:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2128.0,,
2022-01-01T11:59:00+0900,m5stack-bme280-device-scd30,25.94011,25.57882,,,,853.0,6.1926516057682335
2022-01-01T12:00:00+0900,m5stack-bme280-device-bme280,23.2556,27.07668,1025.087,,,,5.634084374099444
2022-01-01T12:00:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2087.0,,
2022-01-01T12:00:00+0900,m5stack-bme280-device-scd30,25.95939,25.51515,,,,853.0,6.1838893453034025
2022-01-01T12:01:00+0900,m5stack-bme280-device-bme280,23.2632,27.04691,1025.075,,,,5.630328262636753
2022-01-01T12:01:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2056.0,,
2022-01-01T12:01:00+0900,m5stack-bme280-device-scd30,25.96785,25.47887,,,,853.0,6.178013272324895
2022-01-01T12:02:00+0900,m5stack-bme280-device-bme280,23.2724,27.09141,1025.064,,,,5.642549605236532
2022-01-01T12:02:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2055.0,,
2022-01-01T12:02:00+0900,m5stack-bme280-device-scd30,25.9769,25.49303,,,,853.0,6.184570000839961
2022-01-01T12:03:00+0900,m5stack-bme280-device-bme280,23.2848,27.16316,1025.026,,,,5.661492878957031
2022-01-01T12:03:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2061.0,,
2022-01-01T12:03:00+0900,m5stack-bme280-device-scd30,25.98891,25.53414,,,,855.0,6.198696814909494
2022-01-01T12:04:00+0900,m5stack-bme280-device-bme280,23.2908,27.19953,1024.995,,,,5.671011932267656
2022-01-01T12:04:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2049.0,,
2022-01-01T12:04:00+0900,m5stack-bme280-device-scd30,26.00389,25.55517,,,,859.0,6.2089904663926285
2022-01-01T12:05:00+0900,m5stack-bme280-device-bme280,23.2964,27.25379,1024.971,,,,5.684138469436361
2022-01-01T12:05:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2035.0,,
2022-01-01T12:05:00+0900,m5stack-bme280-device-scd30,26.01295,25.56814,,,,863.0,6.215283089249195
2022-01-01T12:06:00+0900,m5stack-bme280-device-bme280,23.3052,27.35219,1024.961,,,,5.707522190885834
2022-01-01T12:06:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2033.0,,
2022-01-01T12:06:00+0900,m5stack-bme280-device-scd30,26.02125,25.63587,,,,870.0,6.234634064996959
2022-01-01T12:07:00+0900,m5stack-bme280-device-bme280,23.3244,27.36602,1024.977,,,,5.7166579281909495
2022-01-01T12:07:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2028.0,,
2022-01-01T12:07:00+0900,m5stack-bme280-device-scd30,26.03327,25.68325,,,,884.0,6.250347123660102
2022-01-01T12:08:00+0900,m5stack-bme280-device-bme280,23.3604,27.27918,1025.011,,,,5.710214563737256
2022-01-01T12:08:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2011.0,,
2022-01-01T12:08:00+0900,m5stack-bme280-device-scd30,26.05478,25.67156,,,,896.0,6.255003392042419
2022-01-01T12:09:00+0900,m5stack-bme280-device-bme280,23.4028,27.22355,1025.014,,,,5.71234494387968
2022-01-01T12:09:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,1994.0,,
2022-01-01T12:09:00+0900,m5stack-bme280-device-scd30,26.08371,25.63824,,,,898.0,6.256972700112338
2022-01-01T12:10:00+0900,m5stack-bme280-device-bme280,23.446,27.20008,1025.002,,,,5.721472699577847
2022-01-01T12:10:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,1979.0,,
2022-01-01T12:10:00+0900,m5stack-bme280-device-scd30,26.11041,25.61349,,,,896.0,6.260246255202418
2022-01-01T12:11:00+0900,m5stack-bme280-device-bme280,23.4832,27.16902,1024.994,,,,5.7270501520628505
2022-01-01T12:11:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,1967.0,,
2022-01-01T12:11:00+0900,m5stack-bme280-device-scd30,26.14453,25.59272,,,,894.0,6.267079638161984
2022-01-01T12:12:00+0900,m5stack-bme280-device-bme280,23.52,27.18531,1025.003,,,,5.742493606935797
2022-01-01T12:12:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,1961.0,,
2022-01-01T12:12:00+0900,m5stack-bme280-device-scd30,26.17969,25.59848,,,,894.0,6.2807861930368905
2022-01-01T12:16:00+0900,m5stack-bme280-device-bme280,23.634,27.20977,1025.112,,,,5.7850358687967605
2022-01-01T12:19:00+0900,m5stack-bme280-device-sgp30,,,,59969.0,1861.0,,
2022-01-01T12:22:00+0900,m5stack-bme280-device-scd30,26.36884,25.35434,,,,919.0,6.286756837594576
2022-01-01T12:26:00+0900,m5stack-bme280-device-bme280,23.7096,26.8041,1025.003,,,,5.723317044625757
2022-01-01T12:29:00+0900,m5stack-bme280-device-sgp30,,,,55979.0,1737.0,,
2022-01-01T12:32:00+0900,m5stack-bme280-device-scd30,26.42699,25.23609,,,,906.0,6.277712515465844
2022-01-01T12:36:00+0900,m5stack-bme280-device-bme280,23.8444,27.23285,1025.077,,,,5.859534018150812
2022-01-01T12:39:00+0900,m5stack-bme280-device-sgp30,,,,50873.0,1680.0,,
2022-01-01T12:42:00+0900,m5stack-bme280-device-scd30,26.78111,26.53249,,,,982.0,6.731316434559682
2022-01-01T12:46:00+0900,m5stack-bme280-device-bme280,24.1156,27.71914,1025.194,,,,6.056552934284066
2022-01-01T12:49:00+0900,m5stack-bme280-device-sgp30,,,,39255.0,1415.0,,
2022-01-01T12:52:00+0900,m5stack-bme280-device-scd30,26.85425,26.13593,,,,989.0,6.657657817009626
2022-01-01T12:56:00+0900,m5stack-bme280-device-bme280,24.1628,27.46922,1025.232,,,,6.018004733330729
2022-01-01T12:59:00+0900,m5stack-bme280-device-sgp30,,,,36078.0,1346.0,,
2022-01-01T13:02:00+0900,m5stack-bme280-device-scd30,26.9127,25.73607,,,,986.0,6.577074332175153
2022-01-01T13:06:00+0900,m5stack-bme280-device-bme280,24.2052,27.4668,1025.219,,,,6.031930427435422
2022-01-01T13:09:00+0900,m5stack-bme280-device-sgp30,,,,33409.0,1304.0,,
2022-01-01T13:12:00+0900,m5stack-bme280-device-scd30,27.0066,26.10084,,,,1028.0,6.705081340028457
2022-01-01T13:16:00+0900,m5stack-bme280-device-bme280,24.4304,27.65504,1025.181,,,,6.151082525096445
2022-01-01T13:19:00+0900,m5stack-bme280-device-sgp30,,,,31369.0,1278.0,,
2022-01-01T13:22:00+0900,m5stack-bme280-device-scd30,27.26029,25.9407,,,,1049.0,6.758128159135242
2022-01-01T13:26:00+0900,m5stack-bme280-device-bme280,24.6556,27.37805,1025.203,,,,6.167358231078814
2022-01-01T13:29:00+0900,m5stack-bme280-device-sgp30,,,,26803.0,1186.0,,
2022-01-01T13:32:00+0900,m5stack-bme280-device-scd30,27.44498,25.66994,,,,1056.0,6.756153798378498
2022-01-01T13:36:00+0900,m5stack-bme280-device-bme280,24.756,27.13656,1025.145,,,,6.147648930432879
2022-01-01T13:39:00+0900,m5stack-bme280-device-sgp30,,,,21283.0,1075.0,,
2022-01-01T13:42:00+0900,m5stack-bme280-device-scd30,27.52227,25.48625,,,,1026.0,6.73647376780382
2022-01-01T13:46:00+0900,m5stack-bme280-device-bme280,24.8604,26.92574,1025.254,,,,6.135859573666004
2022-01-01T13:49:00+0900,m5stack-bme280-device-sgp30,,,,16362.0,971.0,,
2022-01-01T13:52:00+0900,m5stack-bme280-device-scd30,27.64347,25.24406,,,,1017.0,6.71719355682452
2022-01-01T13:56:00+0900,m5stack-bme280-device-bme280,24.8384,26.7941,1025.337,,,,6.098303228421746
2022-01-01T13:59:00+0900,m5stack-bme280-device-sgp30,,,,14816.0,897.0,,
2022-01-01T14:02:00+0900,m5stack-bme280-device-scd30,27.56722,25.24075,,,,1028.0,6.688142555763279
2022-01-01T14:06:00+0900,m5stack-bme280-device-bme280,24.9548,26.62066,1025.177,,,,6.098650201521013
2022-01-01T14:09:00+0900,m5stack-bme280-device-sgp30,,,,13427.0,849.0,,
2022-01-01T14:12:00+0900,m5stack-bme280-device-scd30,27.71068,25.16115,,,,1049.0,6.719968610136418
2022-01-01T14:16:00+0900,m5stack-bme280-device-bme280,25.0724,26.94801,1025.38,,,,6.21460328683786
2022-01-01T14:19:00+0900,m5stack-bme280-device-sgp30,,,,11317.0,808.0,,
2022-01-01T14:22:00+0900,m5stack-bme280-device-scd30,27.88811,25.31221,,,,1133.0,6.826657872989287
2022-01-01T14:26:00+0900,m5stack-bme280-device-bme280,25.3252,26.73109,1025.252,,,,6.252705652906194
2022-01-01T14:29:00+0900,m5stack-bme280-device-sgp30,,,,10046.0,793.0,,
2022-01-01T14:32:00+0900,m5stack-bme280-device-scd30,28.01525,25.17446,,,,1141.0,6.837130744376824
2022-01-01T14:36:00+0900,m5stack-bme280-device-bme280,25.3988,26.52805,1025.257,,,,6.230876587095081
2022-01-01T14:39:00+0900,m5stack-bme280-device-sgp30,,,,8884.0,768.0,,
2022-01-01T14:42:00+0900,m5stack-bme280-device-scd30,28.12517,25.118,,,,1115.0,6.863109113134115
2022-01-01T14:46:00+0900,m5stack-bme280-device-bme280,25.554,26.35527,1025.361,,,,6.244358309201042
2022-01-01T14:49:00+0900,m5stack-bme280-device-sgp30,,,,8053.0,754.0,,
2022-01-01T14:52:00+0900,m5stack-bme280-device-scd30,28.244,24.86148,,,,1107.0,6.837463643535271
2022-01-01T14:56:00+0900,m5stack-bme280-device-bme280,25.6236,26.25988,1025.39,,,,6.246046531809799
2022-01-01T14:59:00+0900,m5stack-bme280-device-sgp30,,,,6999.0,745.0,,
2022-01-01T15:02:00+0900,m5stack-bme280-device-scd30,28.28955,24.98423,,,,1104.0,6.888409926517398
2022-01-01T15:06:00+0900,m5stack-bme280-device-bme280,25.6384,26.23922,1025.426,,,,6.2463038066817
2022-01-01T15:09:00+0900,m5stack-bme280-device-sgp30,,,,6716.0,741.0,,
2022-01-01T15:12:00+0900,m5stack-bme280-device-scd30,28.36091,24.72526,,,,1102.0,6.843729904377449
2022-01-01T15:16:00+0900,m5stack-bme280-device-bme280,25.6884,26.03711,1025.537,,,,6.2155544603778825
2022-01-01T15:19:00+0900,m5stack-bme280-device-sgp30,,,,6384.0,732.0,,
2022-01-01T15:22:00+0900,m5stack-bme280-device-scd30,28.42366,24.67948,,,,1097.0,6.854585915852832
2022-01-01T15:26:00+0900,m5stack-bme280-device-bme280,25.7228,26.01184,1025.53,,,,6.221480768516668
2022-01-01T15:29:00+0900,m5stack-bme280-device-sgp30,,,,6142.0,730.0,,
2022-01-01T15:32:00+0900,m5stack-bme280-device-scd30,28.36313,23.41843,,,,1007.0,6.482799805821677
2022-01-01T15:36:00+0900,m5stack-bme280-device-bme280,24.9704,23.32359,1025.511,,,,5.348000110809755
2022-01-01T15:39:00+0900,m5stack-bme280-device-sgp30,,,,2216.0,475.0,,
2022-01-01T15:42:00+0900,m5stack-bme280-device-scd30,27.72981,23.00636,,,,807.0,6.150950494490466
2022-01-01T15:46:00+0900,m5stack-bme280-device-bme280,25.2484,24.43086,1025.619,,,,5.690082305868707
2022-01-01T15:49:00+0900,m5stack-bme280-device-sgp30,,,,2799.0,561.0,,
2022-01-01T15:52:00+0900,m5stack-bme280-device-scd30,27.77448,23.64943,,,,861.0,6.3384516513923375
2022-01-01T15:56:00+0900,m5stack-bme280-device-bme280,25.302,24.81809,1025.69,,,,5.797682554377691
2022-01-01T15:59:00+0900,m5stack-bme280-device-sgp30,,,,3102.0,593.0,,
2022-01-01T16:02:00+0900,m5stack-bme280-device-scd30,27.77077,23.74886,,,,884.0,6.363800683440024
2022-01-01T16:06:00+0900,m5stack-bme280-device-bme280,25.3208,24.84637,1025.768,,,,5.810413925222064
2022-01-01T16:09:00+0900,m5stack-bme280-device-sgp30,,,,3392.0,602.0,,
2022-01-01T16:12:00+0900,m5stack-bme280-device-scd30,27.75815,23.7609,,,,892.0,6.36260463108084
2022-01-01T16:16:00+0900,m5stack-bme280-device-bme280,25.2384,24.92523,1025.854,,,,5.801966255391768
2022-01-01T16:19:00+0900,m5stack-bme280-device-sgp30,,,,3568.0,612.0,,
2022-01-01T16:22:00+0900,m5stack-bme280-device-scd30,27.80385,23.76438,,,,889.0,6.379565670808293
2022-01-01T16:26:00+0900,m5stack-bme280-device-bme280,25.274,25.03309,1025.957,,,,5.838727653643882
2022-01-01T16:29:00+0900,m5stack-bme280-device-sgp30,,,,3677.0,623.0,,
2022-01-01T16:32:00+0900,m5stack-bme280-device-scd30,27.74465,23.95571,,,,905.0,6.410003599317444
2022-01-01T16:36:00+0900,m5stack-bme280-device-bme280,25.2404,25.15473,1026.135,,,,5.856045462148165
2022-01-01T16:39:00+0900,m5stack-bme280-device-sgp30,,,,3705.0,627.0,,
2022-01-01T16:42:00+0900,m5stack-bme280-device-scd30,27.69169,24.00419,,,,910.0,6.404268522621752
2022-01-01T16:46:00+0900,m5stack-bme280-device-bme280,25.022,24.84582,1026.205,,,,5.713596807811919
2022-01-01T16:49:00+0900,m5stack-bme280-device-sgp30,,,,1960.0,472.0,,
2022-01-01T16:52:00+0900,m5stack-bme280-device-scd30,27.33387,23.69749,,,,798.0,6.198872543088718
2022-01-01T16:56:00+0900,m5stack-bme280-device-bme280,25.0404,25.55191,1026.377,,,,5.882052464032974
2022-01-01T16:59:00+0900,m5stack-bme280-device-sgp30,,,,2406.0,582.0,,
2022-01-01T17:02:00+0900,m5stack-bme280-device-scd30,27.75415,24.65863,,,,851.0,6.60154133046294
2022-01-01T17:06:00+0900,m5stack-bme280-device-bme280,25.1784,26.12277,1026.417,,,,6.060273728550117
2022-01-01T17:09:00+0900,m5stack-bme280-device-sgp30,,,,2768.0,630.0,,
2022-01-01T17:12:00+0900,m5stack-bme280-device-scd30,27.79361,24.82664,,,,891.0,6.660974806539855
2022-01-01T17:16:00+0900,m5stack-bme280-device-bme280,25.1744,25.65879,1026.444,,,,5.951297055327205
2022-01-01T17:19:00+0900,m5stack-bme280-device-sgp30,,,,2804.0,613.0,,
2022-01-01T17:22:00+0900,m5stack-bme280-device-scd30,27.69228,24.31115,,,,845.0,6.486375629729172
2022-01-01T17:26:00+0900,m5stack-bme280-device-bme280,25.2312,25.65414,1026.561,,,,5.969225134688471
2022-01-01T17:29:00+0900,m5stack-bme280-device-sgp30,,,,2967.0,654.0,,
2022-01-01T17:32:00+0900,m5stack-bme280-device-scd30,27.88692,24.65914,,,,912.0,6.65009076184261
2022-01-01T17:36:00+0900,m5stack-bme280-device-bme280,25.3604,25.94563,1026.636,,,,6.080971232870131
2022-01-01T17:39:00+0900,m5stack-bme280-device-sgp30,,,,3046.0,661.0,,
2022-01-01T17:42:00+0900,m5stack-bme280-device-scd30,27.9743,24.52096,,,,922.0,6.64467542968911
2022-01-01T17:46:00+0900,m5stack-bme280-device-bme280,25.4108,25.77906,1026.652,,,,6.059029394247743
2022-01-01T17:49:00+0900,m5stack-bme280-device-sgp30,,,,3135.0,668.0,,
2022-01-01T17:52:00+0900,m5stack-bme280-device-scd30,28.06183,24.37922,,,,914.0,6.638117802641795
2022-01-01T17:56:00+0900,m5stack-bme280-device-bme280,25.4404,25.64703,1026.462,,,,6.038006944050359
2022-01-01T17:59:00+0900,m5stack-bme280-device-sgp30,,,,3200.0,673.0,,
2022-01-01T18:02:00+0900,m5stack-bme280-device-scd30,28.09402,24.29242,,,,900.0,6.626188291723627
2022-01-01T18:06:00+0900,m5stack-bme280-device-bme280,25.4744,25.62301,1026.56,,,,6.043856252434177
2022-01-01T18:09:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,18216.0,,
2022-01-01T18:12:00+0900,m5stack-bme280-device-scd30,28.05945,24.27775,,,,911.0,6.609624768326195
2022-01-01T18:16:00+0900,m5stack-bme280-device-bme280,25.502,25.54086,1026.689,,,,6.033801716534886
2022-01-01T18:19:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,12018.0,,
2022-01-01T18:22:00+0900,m5stack-bme280-device-scd30,28.1274,24.24384,,,,919.0,6.625069373030215
2022-01-01T18:26:00+0900,m5stack-bme280-device-bme280,25.5716,25.49332,1026.782,,,,6.046091622830209
2022-01-01T18:29:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,8484.0,,
2022-01-01T18:32:00+0900,m5stack-bme280-device-scd30,28.19875,24.16704,,,,915.0,6.629996855040615
2022-01-01T18:36:00+0900,m5stack-bme280-device-bme280,25.6076,25.45102,1026.844,,,,6.04823635828715
2022-01-01T18:39:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,5462.0,,
2022-01-01T18:42:00+0900,m5stack-bme280-device-scd30,28.2308,24.23579,,,,930.0,6.660560061866431
2022-01-01T18:46:00+0900,m5stack-bme280-device-bme280,25.5796,25.8084,1026.81,,,,6.123559269150263
2022-01-01T18:49:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,4150.0,,
2022-01-01T18:52:00+0900,m5stack-bme280-device-scd30,28.28688,24.69906,,,,980.0,6.808788640929538
2022-01-01T18:56:00+0900,m5stack-bme280-device-bme280,25.6024,25.77785,1026.831,,,,6.124122180843189
2022-01-01T18:59:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,6207.0,,
2022-01-01T19:02:00+0900,m5stack-bme280-device-scd30,28.23021,25.21828,,,,958.0,6.930346892814556
2022-01-01T19:06:00+0900,m5stack-bme280-device-bme280,25.5592,26.43684,1026.901,,,,6.265508785996534
2022-01-01T19:09:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,3431.0,,
2022-01-01T19:12:00+0900,m5stack-bme280-device-scd30,28.25558,24.7473,,,,976.0,6.810386135975278
2022-01-01T19:16:00+0900,m5stack-bme280-device-bme280,25.5992,26.0582,1026.881,,,,6.1896169821041465
2022-01-01T19:19:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,2406.0,,
2022-01-01T19:22:00+0900,m5stack-bme280-device-scd30,27.79509,22.69448,,,,742.0,6.089413419625535
2022-01-01T19:26:00+0900,m5stack-bme280-device-bme280,25.2872,24.8698,1026.781,,,,5.8049399770426655
2022-01-01T19:29:00+0900,m5stack-bme280-device-sgp30,,,,38846.0,1236.0,,
2022-01-01T19:32:00+0900,m5stack-bme280-device-scd30,28.42366,24.28089,,,,857.0,6.7438797988601
2022-01-01T19:36:00+0900,m5stack-bme280-device-bme280,25.6972,26.15269,1026.714,,,,6.246219487665034
2022-01-01T19:39:00+0900,m5stack-bme280-device-sgp30,,,,40783.0,1491.0,,
2022-01-01T19:42:00+0900,m5stack-bme280-device-scd30,28.36966,24.60437,,,,892.0,6.813535215760659
2022-01-01T19:46:00+0900,m5stack-bme280-device-bme280,25.582,26.10238,1026.739,,,,6.194144112104011
2022-01-01T19:49:00+0900,m5stack-bme280-device-sgp30,,,,39248.0,1498.0,,
2022-01-01T19:52:00+0900,m5stack-bme280-device-scd30,28.23777,24.63455,,,,913.0,6.7727377943940335
2022-01-01T19:56:00+0900,m5stack-bme280-device-bme280,25.5492,26.10934,1026.812,,,,6.184427565789519
2022-01-01T19:59:00+0900,m5stack-bme280-device-sgp30,,,,36814.0,1493.0,,
