measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-10-02T20:34:00+0900,m5stack-bme280-device-scd30,30.35935,44.57576,,,,474.0,13.754939778791854
2021-10-02T20:35:00+0900,m5stack-bme280-device-bme280,28.1376,47.20762,1014.453,,,,12.90756530364457
2021-10-02T20:35:00+0900,m5stack-bme280-device-sgp30,,,,448.0,549.0,,
2021-10-02T20:35:00+0900,m5stack-bme280-device-scd30,30.34852,44.6089,,,,473.0,13.757120520149275
2021-10-02T20:36:00+0900,m5stack-bme280-device-bme280,28.13,47.25856,1014.454,,,,12.916103020217228
2021-10-02T20:36:00+0900,m5stack-bme280-device-sgp30,,,,458.0,558.0,,
2021-10-02T20:36:00+0900,m5stack-bme280-device-scd30,30.33695,44.65129,,,,472.0,13.761594501710023
2021-10-02T20:37:00+0900,m5stack-bme280-device-bme280,28.1204,47.30223,1014.454,,,,12.921225946423595
2021-10-02T20:37:00+0900,m5stack-bme280-device-sgp30,,,,470.0,563.0,,
2021-10-02T20:37:00+0900,m5stack-bme280-device-scd30,30.32523,44.6902,,,,472.0,13.76487342059266
2021-10-02T20:38:00+0900,m5stack-bme280-device-bme280,28.1052,47.35164,1014.465,,,,12.923931703745778
2021-10-02T20:38:00+0900,m5stack-bme280-device-sgp30,,,,479.0,566.0,,
2021-10-02T20:38:00+0900,m5stack-bme280-device-scd30,30.31752,44.71317,,,,473.0,13.766215992991004
2021-10-02T20:39:00+0900,m5stack-bme280-device-bme280,28.0868,47.40961,1014.47,,,,12.926685083108236
2021-10-02T20:39:00+0900,m5stack-bme280-device-sgp30,,,,482.0,567.0,,
2021-10-02T20:39:00+0900,m5stack-bme280-device-scd30,30.30891,44.73674,,,,474.0,13.767070255274684
2021-10-02T20:40:00+0900,m5stack-bme280-device-bme280,28.074,47.43582,1014.488,,,,12.924741921184657
2021-10-02T20:40:00+0900,m5stack-bme280-device-sgp30,,,,488.0,573.0,,
2021-10-02T20:40:00+0900,m5stack-bme280-device-scd30,30.29794,44.74394,,,,476.0,13.761131009446306
2021-10-02T20:41:00+0900,m5stack-bme280-device-bme280,28.0616,47.46676,1014.508,,,,12.924366066622133
2021-10-02T20:41:00+0900,m5stack-bme280-device-sgp30,,,,499.0,578.0,,
2021-10-02T20:41:00+0900,m5stack-bme280-device-scd30,30.28369,44.75708,,,,477.0,13.754582104809112
2021-10-02T20:42:00+0900,m5stack-bme280-device-bme280,28.0436,47.48684,1014.524,,,,12.917054360663702
2021-10-02T20:42:00+0900,m5stack-bme280-device-sgp30,,,,510.0,580.0,,
2021-10-02T20:42:00+0900,m5stack-bme280-device-scd30,30.26945,44.76098,,,,478.0,13.745203998615551
2021-10-02T20:43:00+0900,m5stack-bme280-device-bme280,28.0236,47.52379,1014.54,,,,12.912907933345965
2021-10-02T20:43:00+0900,m5stack-bme280-device-sgp30,,,,513.0,584.0,,
2021-10-02T20:43:00+0900,m5stack-bme280-device-scd30,30.25536,44.77819,,,,479.0,13.74002648112463
2021-10-02T20:44:00+0900,m5stack-bme280-device-bme280,28.006,47.55578,1014.552,,,,12.909109150167843
2021-10-02T20:44:00+0900,m5stack-bme280-device-sgp30,,,,516.0,587.0,,
2021-10-02T20:44:00+0900,m5stack-bme280-device-scd30,30.23963,44.79607,,,,479.0,13.73383619485836
2021-10-02T20:45:00+0900,m5stack-bme280-device-bme280,27.99,47.59906,1014.559,,,,12.909500896414894
2021-10-02T20:45:00+0900,m5stack-bme280-device-sgp30,,,,523.0,594.0,,
2021-10-02T20:45:00+0900,m5stack-bme280-device-scd30,30.22316,44.82735,,,,478.0,13.73120079247819
2021-10-02T20:46:00+0900,m5stack-bme280-device-bme280,27.9728,47.64734,1014.551,,,,12.91038384782203
2021-10-02T20:46:00+0900,m5stack-bme280-device-sgp30,,,,532.0,599.0,,
2021-10-02T20:46:00+0900,m5stack-bme280-device-scd30,30.20669,44.86889,,,,478.0,13.731697665050149
2021-10-02T20:47:00+0900,m5stack-bme280-device-bme280,27.956,47.69613,1014.545,,,,12.91167398876357
2021-10-02T20:47:00+0900,m5stack-bme280-device-sgp30,,,,528.0,594.0,,
2021-10-02T20:47:00+0900,m5stack-bme280-device-scd30,30.18948,44.90628,,,,477.0,13.730363129788604
2021-10-02T20:48:00+0900,m5stack-bme280-device-bme280,27.9436,47.7282,1014.544,,,,12.911550360790551
2021-10-02T20:48:00+0900,m5stack-bme280-device-sgp30,,,,513.0,583.0,,
2021-10-02T20:48:00+0900,m5stack-bme280-device-scd30,30.17153,44.93239,,,,477.0,13.725022767708293
2021-10-02T20:49:00+0900,m5stack-bme280-device-bme280,27.9328,47.74184,1014.547,,,,12.907573263443233
2021-10-02T20:49:00+0900,m5stack-bme280-device-sgp30,,,,494.0,580.0,,
2021-10-02T20:49:00+0900,m5stack-bme280-device-scd30,30.14795,44.95485,,,,475.0,13.714388935940311
2021-10-02T20:50:00+0900,m5stack-bme280-device-bme280,27.9212,47.7684,1014.557,,,,12.906518911499644
2021-10-02T20:50:00+0900,m5stack-bme280-device-sgp30,,,,479.0,571.0,,
2021-10-02T20:50:00+0900,m5stack-bme280-device-scd30,30.12762,44.9919,,,,474.0,13.710611549891512
2021-10-02T20:51:00+0900,m5stack-bme280-device-bme280,27.9052,47.79379,1014.565,,,,12.902021565112214
2021-10-02T20:51:00+0900,m5stack-bme280-device-sgp30,,,,462.0,564.0,,
2021-10-02T20:51:00+0900,m5stack-bme280-device-scd30,30.10255,45.02724,,,,472.0,13.702789677999183
2021-10-02T20:52:00+0900,m5stack-bme280-device-bme280,27.8852,47.83535,1014.579,,,,12.899043708042878
2021-10-02T20:52:00+0900,m5stack-bme280-device-sgp30,,,,447.0,557.0,,
2021-10-02T20:52:00+0900,m5stack-bme280-device-scd30,30.07511,45.0648,,,,470.0,13.693879170007865
2021-10-02T20:54:00+0900,m5stack-bme280-device-scd30,30.0263,45.1728,,,,466.0,13.69049268984448
2021-10-02T20:58:00+0900,m5stack-bme280-device-bme280,27.7568,48.48895,1014.626,,,,12.983223985828785
2021-10-02T21:01:00+0900,m5stack-bme280-device-sgp30,,,,436.0,551.0,,
2021-10-02T21:04:00+0900,m5stack-bme280-device-scd30,29.92394,45.68575,,,,488.0,13.76943473634408
2021-10-02T21:08:00+0900,m5stack-bme280-device-bme280,27.678,48.8366,1014.672,,,,13.019681615299628
2021-10-02T21:11:00+0900,m5stack-bme280-device-sgp30,,,,382.0,517.0,,
2021-10-02T21:14:00+0900,m5stack-bme280-device-scd30,29.81357,45.83206,,,,462.0,13.73117156419905
2021-10-02T21:18:00+0900,m5stack-bme280-device-bme280,27.5664,49.15449,1014.718,,,,13.024073075429666
2021-10-02T21:21:00+0900,m5stack-bme280-device-sgp30,,,,430.0,542.0,,
2021-10-02T21:24:00+0900,m5stack-bme280-device-scd30,29.71965,46.15792,,,,474.0,13.75855062981361
2021-10-02T21:28:00+0900,m5stack-bme280-device-bme280,27.4268,49.87367,1014.83,,,,13.1132462315382
2021-10-02T21:31:00+0900,m5stack-bme280-device-sgp30,,,,443.0,548.0,,
2021-10-02T21:34:00+0900,m5stack-bme280-device-scd30,29.58733,46.38977,,,,466.0,13.728716837045816
2021-10-02T21:38:00+0900,m5stack-bme280-device-bme280,27.1888,50.09695,1014.965,,,,12.999887461443416
2021-10-02T21:41:00+0900,m5stack-bme280-device-sgp30,,,,503.0,596.0,,
2021-10-02T21:44:00+0900,m5stack-bme280-device-scd30,29.48155,47.20425,,,,509.0,13.88971672069362
2021-10-02T21:48:00+0900,m5stack-bme280-device-bme280,27.4056,50.63082,1015.094,,,,13.296752877939722
2021-10-02T21:51:00+0900,m5stack-bme280-device-sgp30,,,,524.0,592.0,,
2021-10-02T21:54:00+0900,m5stack-bme280-device-scd30,29.83508,46.649,,,,501.0,13.992228224087157
2021-10-02T21:58:00+0900,m5stack-bme280-device-bme280,27.646,49.76297,1015.237,,,,13.24327814000554
2021-10-02T22:01:00+0900,m5stack-bme280-device-sgp30,,,,587.0,608.0,,
2021-10-02T22:04:00+0900,m5stack-bme280-device-scd30,30.04262,46.03687,,,,507.0,13.964693341765406
2021-10-02T22:09:00+0900,m5stack-bme280-device-bme280,27.8044,48.9416,1015.394,,,,13.138807028867491
2021-10-02T22:12:00+0900,m5stack-bme280-device-sgp30,,,,566.0,589.0,,
2021-10-02T22:15:00+0900,m5stack-bme280-device-scd30,30.20981,45.71949,,,,525.0,13.99437519177554
2021-10-02T22:16:00+0900,m5stack-bme280-device-scd30,30.23414,45.66871,,,,524.0,13.997222493745806
2021-10-02T22:17:00+0900,m5stack-bme280-device-bme280,27.9716,48.65734,1015.45,,,,13.183180866522864
2021-10-02T22:17:00+0900,m5stack-bme280-device-sgp30,,,,571.0,603.0,,
2021-10-02T22:17:00+0900,m5stack-bme280-device-scd30,30.25461,45.61547,,,,523.0,13.996375715033397
2021-10-02T22:18:00+0900,m5stack-bme280-device-bme280,27.9848,48.62699,1015.459,,,,13.184520501748787
2021-10-02T22:18:00+0900,m5stack-bme280-device-sgp30,,,,573.0,605.0,,
2021-10-02T22:18:00+0900,m5stack-bme280-device-scd30,30.26782,45.57893,,,,522.0,13.995147788111831
2021-10-02T22:19:00+0900,m5stack-bme280-device-bme280,27.9968,48.61195,1015.461,,,,13.1891384243025
2021-10-02T22:19:00+0900,m5stack-bme280-device-sgp30,,,,573.0,607.0,,
2021-10-02T22:19:00+0900,m5stack-bme280-device-scd30,30.27939,45.5563,,,,521.0,13.996944184684622
2021-10-02T22:20:00+0900,m5stack-bme280-device-bme280,28.0104,48.58879,1015.466,,,,13.192711296637734
2021-10-02T22:20:00+0900,m5stack-bme280-device-sgp30,,,,567.0,602.0,,
2021-10-02T22:20:00+0900,m5stack-bme280-device-scd30,30.28978,45.54774,,,,521.0,14.002169819410572
2021-10-02T22:21:00+0900,m5stack-bme280-device-bme280,28.0216,48.58246,1015.477,,,,13.199113433043644
2021-10-02T22:21:00+0900,m5stack-bme280-device-sgp30,,,,568.0,607.0,,
2021-10-02T22:21:00+0900,m5stack-bme280-device-scd30,30.29838,45.54443,,,,520.0,14.007656935197712
2021-10-02T22:22:00+0900,m5stack-bme280-device-bme280,28.0328,48.5832,1015.486,,,,13.207439751971132
2021-10-02T22:22:00+0900,m5stack-bme280-device-sgp30,,,,577.0,610.0,,
2021-10-02T22:22:00+0900,m5stack-bme280-device-scd30,30.30862,45.55486,,,,521.0,14.018615045151614
2021-10-02T22:23:00+0900,m5stack-bme280-device-bme280,28.0468,48.56594,1015.492,,,,13.212906624215382
2021-10-02T22:23:00+0900,m5stack-bme280-device-sgp30,,,,594.0,614.0,,
2021-10-02T22:23:00+0900,m5stack-bme280-device-scd30,30.31707,45.55452,,,,524.0,14.024908620594408
2021-10-02T22:24:00+0900,m5stack-bme280-device-bme280,28.0648,48.59922,1015.499,,,,13.235041289583288
2021-10-02T22:24:00+0900,m5stack-bme280-device-sgp30,,,,644.0,630.0,,
2021-10-02T22:24:00+0900,m5stack-bme280-device-scd30,30.33042,45.58165,,,,527.0,14.043380702652852
2021-10-02T22:25:00+0900,m5stack-bme280-device-bme280,28.0868,48.56445,1015.508,,,,13.241563290319322
2021-10-02T22:25:00+0900,m5stack-bme280-device-sgp30,,,,660.0,631.0,,
2021-10-02T22:25:00+0900,m5stack-bme280-device-scd30,30.34689,45.57258,,,,534.0,14.053077024561016
2021-10-02T22:26:00+0900,m5stack-bme280-device-bme280,28.1048,48.5452,1015.514,,,,13.249405270260956
2021-10-02T22:26:00+0900,m5stack-bme280-device-sgp30,,,,674.0,638.0,,
2021-10-02T22:26:00+0900,m5stack-bme280-device-scd30,30.36603,45.55528,,,,536.0,14.062264398026263
2021-10-02T22:27:00+0900,m5stack-bme280-device-bme280,28.1256,48.51707,1015.521,,,,13.256859887079344
2021-10-02T22:27:00+0900,m5stack-bme280-device-sgp30,,,,683.0,644.0,,
2021-10-02T22:27:00+0900,m5stack-bme280-device-scd30,30.38442,45.53714,,,,540.0,14.070624510653287
2021-10-02T22:28:00+0900,m5stack-bme280-device-bme280,28.144,48.47309,1015.528,,,,13.258229111219975
2021-10-02T22:28:00+0900,m5stack-bme280-device-sgp30,,,,696.0,643.0,,
2021-10-02T22:28:00+0900,m5stack-bme280-device-scd30,30.40208,45.50561,,,,540.0,14.074289449931564
2021-10-02T22:29:00+0900,m5stack-bme280-device-bme280,28.16,48.43805,1015.539,,,,13.26028643467673
2021-10-02T22:29:00+0900,m5stack-bme280-device-sgp30,,,,698.0,645.0,,
2021-10-02T22:29:00+0900,m5stack-bme280-device-scd30,30.42388,45.47874,,,,539.0,14.082534842185602
2021-10-02T22:30:00+0900,m5stack-bme280-device-bme280,28.1724,48.37043,1015.545,,,,13.25079045944255
2021-10-02T22:30:00+0900,m5stack-bme280-device-sgp30,,,,695.0,646.0,,
2021-10-02T22:30:00+0900,m5stack-bme280-device-scd30,30.44317,45.41965,,,,538.0,14.078882208147087
2021-10-02T22:31:00+0900,m5stack-bme280-device-bme280,28.1816,48.33524,1015.552,,,,13.247837847531478
2021-10-02T22:31:00+0900,m5stack-bme280-device-sgp30,,,,679.0,638.0,,
2021-10-02T22:31:00+0900,m5stack-bme280-device-scd30,30.45934,45.38913,,,,533.0,14.08169965573082
2021-10-02T22:32:00+0900,m5stack-bme280-device-bme280,28.1932,48.32851,1015.557,,,,13.254428282301616
2021-10-02T22:32:00+0900,m5stack-bme280-device-sgp30,,,,686.0,649.0,,
2021-10-02T22:32:00+0900,m5stack-bme280-device-scd30,30.47417,45.35997,,,,533.0,14.083914180515375
2021-10-02T22:33:00+0900,m5stack-bme280-device-bme280,28.2084,48.2943,1015.574,,,,13.25609789672333
2021-10-02T22:33:00+0900,m5stack-bme280-device-sgp30,,,,696.0,646.0,,
2021-10-02T22:33:00+0900,m5stack-bme280-device-scd30,30.4899,45.34217,,,,533.0,14.09033585360043
2021-10-02T22:34:00+0900,m5stack-bme280-device-bme280,28.2224,48.30668,1015.598,,,,13.26968508877094
2021-10-02T22:34:00+0900,m5stack-bme280-device-sgp30,,,,691.0,643.0,,
2021-10-02T22:34:00+0900,m5stack-bme280-device-scd30,30.50325,45.35209,,,,532.0,14.103568206113966
2021-10-02T22:35:00+0900,m5stack-bme280-device-bme280,28.2356,48.26188,1015.615,,,,13.266982763374742
2021-10-02T22:35:00+0900,m5stack-bme280-device-sgp30,,,,685.0,644.0,,
2021-10-02T22:35:00+0900,m5stack-bme280-device-scd30,30.51571,45.32318,,,,530.0,14.104050430680296
2021-10-02T22:36:00+0900,m5stack-bme280-device-bme280,28.2472,48.24324,1015.636,,,,13.270300346413253
2021-10-02T22:36:00+0900,m5stack-bme280-device-sgp30,,,,692.0,647.0,,
2021-10-02T22:36:00+0900,m5stack-bme280-device-scd30,30.5258,45.31123,,,,529.0,14.108004578297502
2021-10-02T22:37:00+0900,m5stack-bme280-device-bme280,28.26,48.24773,1015.662,,,,13.280856562657762
2021-10-02T22:37:00+0900,m5stack-bme280-device-sgp30,,,,713.0,660.0,,
2021-10-02T22:37:00+0900,m5stack-bme280-device-scd30,30.53678,45.32386,,,,527.0,14.12029307688051
2021-10-02T22:38:00+0900,m5stack-bme280-device-bme280,28.2676,48.26965,1015.684,,,,13.292429961373635
2021-10-02T22:38:00+0900,m5stack-bme280-device-sgp30,,,,731.0,671.0,,
2021-10-02T22:38:00+0900,m5stack-bme280-device-scd30,30.54078,45.37421,,,,536.0,14.139027762632187
2021-10-02T22:39:00+0900,m5stack-bme280-device-bme280,28.2736,48.34684,1015.706,,,,13.31806821846516
2021-10-02T22:39:00+0900,m5stack-bme280-device-sgp30,,,,736.0,669.0,,
2021-10-02T22:39:00+0900,m5stack-bme280-device-scd30,30.54375,45.38218,,,,549.0,14.143775592042651
2021-10-02T22:40:00+0900,m5stack-bme280-device-bme280,28.2776,48.36277,1015.721,,,,13.325379283634827
2021-10-02T22:40:00+0900,m5stack-bme280-device-sgp30,,,,754.0,674.0,,
2021-10-02T22:40:00+0900,m5stack-bme280-device-scd30,30.55087,45.39439,,,,566.0,14.153011909620192
2021-10-02T22:41:00+0900,m5stack-bme280-device-bme280,28.2864,48.41512,1015.745,,,,13.346242417231451
2021-10-02T22:41:00+0900,m5stack-bme280-device-sgp30,,,,790.0,680.0,,
2021-10-02T22:41:00+0900,m5stack-bme280-device-scd30,30.55636,45.44593,,,,585.0,14.173274607814117
2021-10-02T22:42:00+0900,m5stack-bme280-device-bme280,28.2972,48.47246,1015.762,,,,13.369964536051484
2021-10-02T22:42:00+0900,m5stack-bme280-device-sgp30,,,,832.0,696.0,,
2021-10-02T22:42:00+0900,m5stack-bme280-device-scd30,30.56348,45.46941,,,,600.0,14.186040456525706
2021-10-02T22:43:00+0900,m5stack-bme280-device-bme280,28.3068,48.45117,1015.775,,,,13.371128604987009
2021-10-02T22:43:00+0900,m5stack-bme280-device-sgp30,,,,822.0,695.0,,
2021-10-02T22:43:00+0900,m5stack-bme280-device-scd30,30.57357,45.4472,,,,612.0,14.186824073494448
2021-10-02T22:44:00+0900,m5stack-bme280-device-bme280,28.3172,48.41332,1015.79,,,,13.368303507897116
2021-10-02T22:44:00+0900,m5stack-bme280-device-sgp30,,,,788.0,676.0,,
2021-10-02T22:44:00+0900,m5stack-bme280-device-scd30,30.5884,45.38642,,,,611.0,14.179178586736874
2021-10-02T22:45:00+0900,m5stack-bme280-device-bme280,28.324,48.36508,1015.802,,,,13.359962697831662
2021-10-02T22:45:00+0900,m5stack-bme280-device-sgp30,,,,789.0,682.0,,
2021-10-02T22:45:00+0900,m5stack-bme280-device-scd30,30.60265,45.40176,,,,608.0,14.194866585850445
2021-10-02T22:46:00+0900,m5stack-bme280-device-bme280,28.332,48.31609,1015.814,,,,13.352284617201068
2021-10-02T22:46:00+0900,m5stack-bme280-device-sgp30,,,,799.0,679.0,,
2021-10-02T22:46:00+0900,m5stack-bme280-device-scd30,30.61347,45.3531,,,,603.0,14.187921994872898
2021-10-02T22:47:00+0900,m5stack-bme280-device-bme280,28.3388,48.22766,1015.816,,,,13.33281569959839
2021-10-02T22:47:00+0900,m5stack-bme280-device-sgp30,,,,799.0,688.0,,
2021-10-02T22:47:00+0900,m5stack-bme280-device-scd30,30.62045,45.29766,,,,596.0,14.17590856246498
2021-10-02T22:48:00+0900,m5stack-bme280-device-bme280,28.3428,48.13934,1015.825,,,,13.311317431120036
2021-10-02T22:48:00+0900,m5stack-bme280-device-sgp30,,,,761.0,679.0,,
2021-10-02T22:48:00+0900,m5stack-bme280-device-scd30,30.62594,45.23756,,,,584.0,14.161288127065564
2021-10-02T22:49:00+0900,m5stack-bme280-device-bme280,28.344,48.15465,1015.833,,,,13.316426775252038
2021-10-02T22:49:00+0900,m5stack-bme280-device-sgp30,,,,724.0,674.0,,
2021-10-02T22:49:00+0900,m5stack-bme280-device-scd30,30.62208,45.22103,,,,573.0,14.15317002089975
2021-10-02T22:50:00+0900,m5stack-bme280-device-bme280,28.344,48.13234,1015.851,,,,13.310257288372664
2021-10-02T22:50:00+0900,m5stack-bme280-device-sgp30,,,,722.0,670.0,,
2021-10-02T22:50:00+0900,m5stack-bme280-device-scd30,30.62134,45.21095,,,,571.0,14.149451092559104
2021-10-02T22:51:00+0900,m5stack-bme280-device-bme280,28.348,48.07945,1015.867,,,,13.298546764943458
2021-10-02T22:51:00+0900,m5stack-bme280-device-sgp30,,,,717.0,669.0,,
2021-10-02T22:51:00+0900,m5stack-bme280-device-scd30,30.6206,45.17424,,,,564.0,14.137398505798169
2021-10-02T22:52:00+0900,m5stack-bme280-device-bme280,28.3524,48.0875,1015.885,,,,13.303981460026238
2021-10-02T22:52:00+0900,m5stack-bme280-device-sgp30,,,,685.0,662.0,,
2021-10-02T22:52:00+0900,m5stack-bme280-device-scd30,30.62623,45.16678,,,,555.0,14.139351864927246
2021-10-02T22:53:00+0900,m5stack-bme280-device-bme280,28.3556,48.05082,1015.903,,,,13.29616530437552
2021-10-02T22:53:00+0900,m5stack-bme280-device-sgp30,,,,658.0,655.0,,
2021-10-02T22:53:00+0900,m5stack-bme280-device-scd30,30.64033,45.13219,,,,545.0,14.139259234820525
2021-10-02T22:54:00+0900,m5stack-bme280-device-bme280,28.3616,48.03914,1015.92,,,,13.29730534600661
2021-10-02T22:54:00+0900,m5stack-bme280-device-sgp30,,,,634.0,646.0,,
2021-10-02T22:54:00+0900,m5stack-bme280-device-scd30,30.65842,45.11405,,,,544.0,14.147354624882588
2021-10-02T22:55:00+0900,m5stack-bme280-device-sgp30,,,,644.0,647.0,,
2021-10-02T22:55:00+0900,m5stack-bme280-device-scd30,30.68839,45.05692,,,,545.0,14.152262538007442
2021-10-02T22:56:00+0900,m5stack-bme280-device-bme280,28.38,47.93836,1015.952,,,,13.28279639868159
2021-10-02T22:56:00+0900,m5stack-bme280-device-sgp30,,,,649.0,641.0,,
2021-10-02T22:56:00+0900,m5stack-bme280-device-scd30,30.70872,45.01995,,,,541.0,14.156137788188364
2021-10-02T22:57:00+0900,m5stack-bme280-device-bme280,28.3932,47.8657,1015.976,,,,13.272260101123235
2021-10-02T22:57:00+0900,m5stack-bme280-device-sgp30,,,,651.0,641.0,,
2021-10-02T22:57:00+0900,m5stack-bme280-device-scd30,30.73839,44.93264,,,,537.0,14.151268854797811
2021-10-02T22:58:00+0900,m5stack-bme280-device-bme280,28.4048,47.81676,1015.988,,,,13.267119456103778
2021-10-02T22:58:00+0900,m5stack-bme280-device-sgp30,,,,773.0,700.0,,
2021-10-02T22:58:00+0900,m5stack-bme280-device-scd30,30.76732,44.86338,,,,536.0,14.151473375398636
2021-10-02T22:59:00+0900,m5stack-bme280-device-bme280,28.4168,47.76824,1016.009,,,,13.26237339052727
2021-10-02T22:59:00+0900,m5stack-bme280-device-sgp30,,,,852.0,717.0,,
2021-10-02T22:59:00+0900,m5stack-bme280-device-scd30,30.79091,44.81167,,,,537.0,14.153116819569634
2021-10-02T23:00:00+0900,m5stack-bme280-device-bme280,28.4288,47.7475,1016.029,,,,13.265332459190136
2021-10-02T23:00:00+0900,m5stack-bme280-device-sgp30,,,,916.0,738.0,,
2021-10-02T23:00:00+0900,m5stack-bme280-device-scd30,30.81435,44.77378,,,,540.0,14.158994541487235
2021-10-02T23:01:00+0900,m5stack-bme280-device-bme280,28.4396,47.71871,1016.046,,,,13.265179024214504
2021-10-02T23:01:00+0900,m5stack-bme280-device-sgp30,,,,973.0,755.0,,
2021-10-02T23:01:00+0900,m5stack-bme280-device-scd30,30.83304,44.73936,,,,542.0,14.162341268445834
2021-10-02T23:02:00+0900,m5stack-bme280-device-bme280,28.452,47.69563,1016.059,,,,13.267770965463198
2021-10-02T23:02:00+0900,m5stack-bme280-device-sgp30,,,,1027.0,773.0,,
2021-10-02T23:02:00+0900,m5stack-bme280-device-scd30,30.84728,44.71071,,,,544.0,14.164116409271465
2021-10-02T23:03:00+0900,m5stack-bme280-device-bme280,28.462,47.67355,1016.062,,,,13.268893736085449
2021-10-02T23:03:00+0900,m5stack-bme280-device-sgp30,,,,1078.0,789.0,,
2021-10-02T23:03:00+0900,m5stack-bme280-device-scd30,30.85915,44.69791,,,,544.0,14.169103811178076
2021-10-02T23:04:00+0900,m5stack-bme280-device-bme280,28.4704,47.64973,1016.07,,,,13.268366065613828
2021-10-02T23:04:00+0900,m5stack-bme280-device-sgp30,,,,1108.0,793.0,,
2021-10-02T23:04:00+0900,m5stack-bme280-device-scd30,30.86849,44.67833,,,,544.0,14.170012441904047
2021-10-02T23:05:00+0900,m5stack-bme280-device-bme280,28.4768,47.62961,1016.072,,,,13.267412408868774
2021-10-02T23:05:00+0900,m5stack-bme280-device-sgp30,,,,1046.0,759.0,,
2021-10-02T23:05:00+0900,m5stack-bme280-device-scd30,30.87695,44.66256,,,,544.0,14.1714562914738
2021-10-02T23:06:00+0900,m5stack-bme280-device-bme280,28.482,47.61102,1016.079,,,,13.266010868514623
2021-10-02T23:06:00+0900,m5stack-bme280-device-sgp30,,,,1016.0,752.0,,
2021-10-02T23:06:00+0900,m5stack-bme280-device-scd30,30.88466,44.64561,,,,544.0,14.171952015157183
2021-10-02T23:07:00+0900,m5stack-bme280-device-bme280,28.4888,47.60176,1016.086,,,,13.268370022702806
2021-10-02T23:07:00+0900,m5stack-bme280-device-sgp30,,,,998.0,747.0,,
2021-10-02T23:07:00+0900,m5stack-bme280-device-scd30,30.89253,44.63162,,,,543.0,14.173507285971036
2021-10-02T23:08:00+0900,m5stack-bme280-device-bme280,28.4912,47.6225,1016.096,,,,13.27589544663592
2021-10-02T23:08:00+0900,m5stack-bme280-device-sgp30,,,,984.0,745.0,,
2021-10-02T23:08:00+0900,m5stack-bme280-device-scd30,30.89876,44.64095,,,,543.0,14.18121935288949
2021-10-02T23:09:00+0900,m5stack-bme280-device-bme280,28.4956,47.75605,1016.108,,,,13.316333244786025
2021-10-02T23:09:00+0900,m5stack-bme280-device-sgp30,,,,1019.0,758.0,,
2021-10-02T23:09:00+0900,m5stack-bme280-device-scd30,30.90261,44.71283,,,,551.0,14.206993971603575
2021-10-02T23:10:00+0900,m5stack-bme280-device-bme280,28.5008,47.80766,1016.125,,,,13.334519953876752
2021-10-02T23:10:00+0900,m5stack-bme280-device-sgp30,,,,1036.0,756.0,,
2021-10-02T23:10:00+0900,m5stack-bme280-device-scd30,30.9041,44.76683,,,,565.0,14.225291304365385
2021-10-02T23:11:00+0900,m5stack-bme280-device-bme280,28.5068,47.83059,1016.144,,,,13.345298547662692
2021-10-02T23:11:00+0900,m5stack-bme280-device-sgp30,,,,1029.0,754.0,,
2021-10-02T23:11:00+0900,m5stack-bme280-device-scd30,30.90187,44.78624,,,,572.0,14.229753049917605
2021-10-02T23:12:00+0900,m5stack-bme280-device-bme280,28.51,47.85406,1016.157,,,,13.354186184369444
2021-10-02T23:12:00+0900,m5stack-bme280-device-sgp30,,,,1029.0,762.0,,
2021-10-02T23:12:00+0900,m5stack-bme280-device-scd30,30.89891,44.81193,,,,578.0,14.235649863585587
2021-10-02T23:13:00+0900,m5stack-bme280-device-bme280,28.5112,47.87453,1016.177,,,,13.360776233833842
2021-10-02T23:13:00+0900,m5stack-bme280-device-sgp30,,,,1027.0,761.0,,
2021-10-02T23:13:00+0900,m5stack-bme280-device-scd30,30.89178,44.84016,,,,587.0,14.239158414742269
2021-10-02T23:14:00+0900,m5stack-bme280-device-bme280,28.5132,47.8691,1016.192,,,,13.360723575048686
2021-10-02T23:14:00+0900,m5stack-bme280-device-sgp30,,,,1034.0,760.0,,
2021-10-02T23:14:00+0900,m5stack-bme280-device-scd30,30.8863,44.84507,,,,596.0,14.236522341684706
2021-10-02T23:15:00+0900,m5stack-bme280-device-bme280,28.5136,47.77262,1016.209,,,,13.334087059352711
2021-10-02T23:15:00+0900,m5stack-bme280-device-sgp30,,,,1023.0,752.0,,
2021-10-02T23:15:00+0900,m5stack-bme280-device-scd30,30.88096,44.79353,,,,596.0,14.216078081819488
2021-10-02T23:16:00+0900,m5stack-bme280-device-bme280,28.516,47.69953,1016.223,,,,13.315435779439127
2021-10-02T23:16:00+0900,m5stack-bme280-device-sgp30,,,,973.0,736.0,,
2021-10-02T23:16:00+0900,m5stack-bme280-device-scd30,30.87799,44.75157,,,,589.0,14.200493312536512
2021-10-02T23:17:00+0900,m5stack-bme280-device-bme280,28.52,47.67289,1016.239,,,,13.310913446714984
2021-10-02T23:17:00+0900,m5stack-bme280-device-sgp30,,,,946.0,735.0,,
2021-10-02T23:17:00+0900,m5stack-bme280-device-scd30,30.87428,44.74199,,,,588.0,14.19462139853296
2021-10-02T23:18:00+0900,m5stack-bme280-device-bme280,28.5252,47.65961,1016.255,,,,13.310993829173391
2021-10-02T23:18:00+0900,m5stack-bme280-device-sgp30,,,,963.0,744.0,,
