measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-06-19T17:05:00+0900,m5stack-bme280-device-bme280,23.9404,99.41965,997.8086,,,,21.50834155914887
2021-06-19T17:05:00+0900,m5stack-bme280-device-sgp30,,,,120.0,451.0,,
2021-06-19T17:05:00+0900,m5stack-bme280-device-scd30,26.13251,69.3317,,,,422.0,16.966396626878332
2021-06-19T17:06:00+0900,m5stack-bme280-device-bme280,23.918,99.82394,997.8016,,,,21.5683932666384
2021-06-19T17:06:00+0900,m5stack-bme280-device-sgp30,,,,153.0,499.0,,
2021-06-19T17:06:00+0900,m5stack-bme280-device-scd30,26.1202,69.43758,,,,421.0,16.98064928367952
2021-06-19T17:07:00+0900,m5stack-bme280-device-bme280,23.9056,99.98301,997.806,,,,21.58757690668528
2021-06-19T17:07:00+0900,m5stack-bme280-device-sgp30,,,,159.0,490.0,,
2021-06-19T17:07:00+0900,m5stack-bme280-device-scd30,26.10715,69.54863,,,,421.0,16.995435462880792
2021-06-19T17:08:00+0900,m5stack-bme280-device-bme280,23.8916,100.0,997.8021,,,,21.57410826776308
2021-06-19T17:08:00+0900,m5stack-bme280-device-sgp30,,,,124.0,445.0,,
2021-06-19T17:08:00+0900,m5stack-bme280-device-scd30,26.08771,69.63128,,,,422.0,16.997197026337453
2021-06-19T17:09:00+0900,m5stack-bme280-device-bme280,23.8764,100.0,997.811,,,,21.55551569265077
2021-06-19T17:09:00+0900,m5stack-bme280-device-sgp30,,,,106.0,436.0,,
2021-06-19T17:09:00+0900,m5stack-bme280-device-scd30,26.07347,69.7091,,,,422.0,17.002684828958877
2021-06-19T17:10:00+0900,m5stack-bme280-device-bme280,23.856,100.0,997.8207,,,,21.530584249693405
2021-06-19T17:10:00+0900,m5stack-bme280-device-sgp30,,,,105.0,438.0,,
2021-06-19T17:10:00+0900,m5stack-bme280-device-scd30,26.06739,69.77988,,,,423.0,17.01417809836149
2021-06-19T17:11:00+0900,m5stack-bme280-device-bme280,23.8296,100.0,997.8066,,,,21.498357000595057
2021-06-19T17:11:00+0900,m5stack-bme280-device-sgp30,,,,110.0,436.0,,
2021-06-19T17:11:00+0900,m5stack-bme280-device-scd30,26.06323,69.80489,,,,425.0,17.016327437153627
2021-06-19T17:12:00+0900,m5stack-bme280-device-bme280,23.8044,100.0,997.8041,,,,21.467633498792978
2021-06-19T17:12:00+0900,m5stack-bme280-device-sgp30,,,,107.0,429.0,,
2021-06-19T17:12:00+0900,m5stack-bme280-device-scd30,26.04885,69.8522,,,,425.0,17.014207227043105
2021-06-19T17:13:00+0900,m5stack-bme280-device-bme280,23.778,100.0,997.7996,,,,21.435487653503348
2021-06-19T17:13:00+0900,m5stack-bme280-device-sgp30,,,,101.0,432.0,,
2021-06-19T17:13:00+0900,m5stack-bme280-device-scd30,26.03698,69.9479,,,,423.0,17.026239115204604
2021-06-19T17:14:00+0900,m5stack-bme280-device-bme280,23.7572,100.0,997.7743,,,,21.41018991332272
2021-06-19T17:14:00+0900,m5stack-bme280-device-sgp30,,,,104.0,439.0,,
2021-06-19T17:14:00+0900,m5stack-bme280-device-scd30,26.01903,70.08099,,,,422.0,17.041559732577745
2021-06-19T17:15:00+0900,m5stack-bme280-device-bme280,23.75,100.0,997.7645,,,,21.401439013283916
2021-06-19T17:15:00+0900,m5stack-bme280-device-sgp30,,,,111.0,443.0,,
2021-06-19T17:15:00+0900,m5stack-bme280-device-scd30,26.00241,70.1589,,,,421.0,17.04469059715751
2021-06-19T17:16:00+0900,m5stack-bme280-device-bme280,23.7476,100.0,997.7639,,,,21.39852273318128
2021-06-19T17:16:00+0900,m5stack-bme280-device-sgp30,,,,114.0,443.0,,
2021-06-19T17:16:00+0900,m5stack-bme280-device-scd30,25.98936,70.23858,,,,419.0,17.051625652419872
2021-06-19T17:17:00+0900,m5stack-bme280-device-bme280,23.7496,100.0,997.7584,,,,21.40095294276312
2021-06-19T17:17:00+0900,m5stack-bme280-device-sgp30,,,,112.0,446.0,,
2021-06-19T17:17:00+0900,m5stack-bme280-device-scd30,25.98772,70.32487,,,,416.0,17.07101150073239
2021-06-19T17:18:00+0900,m5stack-bme280-device-bme280,23.7668,100.0,997.7656,,,,21.421862587330452
2021-06-19T17:18:00+0900,m5stack-bme280-device-sgp30,,,,116.0,448.0,,
2021-06-19T17:18:00+0900,m5stack-bme280-device-scd30,25.98505,70.3231,,,,414.0,17.06803828486833
2021-06-19T17:19:00+0900,m5stack-bme280-device-bme280,23.7812,100.0,997.7964,,,,21.439381904032
2021-06-19T17:19:00+0900,m5stack-bme280-device-sgp30,,,,120.0,449.0,,
2021-06-19T17:19:00+0900,m5stack-bme280-device-scd30,25.98179,70.33411,,,,415.0,17.067604849629383
2021-06-19T17:20:00+0900,m5stack-bme280-device-bme280,23.78,100.0,997.8215,,,,21.437921488483504
2021-06-19T17:20:00+0900,m5stack-bme280-device-sgp30,,,,124.0,456.0,,
2021-06-19T17:20:00+0900,m5stack-bme280-device-scd30,25.98342,70.39091,,,,415.0,17.08294222676304
2021-06-19T17:21:00+0900,m5stack-bme280-device-bme280,23.7808,100.0,997.8375,,,,21.438895089302108
2021-06-19T17:21:00+0900,m5stack-bme280-device-sgp30,,,,153.0,507.0,,
2021-06-19T17:21:00+0900,m5stack-bme280-device-scd30,25.97853,70.48967,,,,417.0,17.102241728370448
2021-06-19T17:22:00+0900,m5stack-bme280-device-bme280,23.7808,100.0,997.8517,,,,21.438895089302108
2021-06-19T17:22:00+0900,m5stack-bme280-device-sgp30,,,,233.0,609.0,,
2021-06-19T17:22:00+0900,m5stack-bme280-device-scd30,25.97779,70.57538,,,,418.0,17.12232952989899
2021-06-19T17:23:00+0900,m5stack-bme280-device-bme280,23.7804,100.0,997.8802,,,,21.438408284119323
2021-06-19T17:23:00+0900,m5stack-bme280-device-sgp30,,,,270.0,610.0,,
2021-06-19T17:23:00+0900,m5stack-bme280-device-scd30,25.98001,70.62819,,,,420.0,17.137265069171086
2021-06-19T17:24:00+0900,m5stack-bme280-device-bme280,23.7792,100.0,997.8935,,,,21.43694792585211
2021-06-19T17:24:00+0900,m5stack-bme280-device-sgp30,,,,227.0,534.0,,
2021-06-19T17:24:00+0900,m5stack-bme280-device-scd30,25.97942,70.6153,,,,423.0,17.133573218383404
2021-06-19T17:25:00+0900,m5stack-bme280-device-bme280,23.7784,100.0,997.8783,,,,21.43597440140671
2021-06-19T17:25:00+0900,m5stack-bme280-device-sgp30,,,,187.0,503.0,,
2021-06-19T17:25:00+0900,m5stack-bme280-device-scd30,25.96992,70.57309,,,,427.0,17.11425453490656
2021-06-19T17:26:00+0900,m5stack-bme280-device-bme280,23.7732,100.0,997.8398,,,,21.429647423209065
2021-06-19T17:26:00+0900,m5stack-bme280-device-sgp30,,,,166.0,488.0,,
2021-06-19T17:26:00+0900,m5stack-bme280-device-scd30,25.96191,70.5574,,,,429.0,17.10280109280322
2021-06-19T17:27:00+0900,m5stack-bme280-device-bme280,23.774,100.0,997.812,,,,21.430620699475863
2021-06-19T17:27:00+0900,m5stack-bme280-device-sgp30,,,,158.0,487.0,,
2021-06-19T17:27:00+0900,m5stack-bme280-device-scd30,25.9582,70.61361,,,,429.0,17.11288173652581
2021-06-19T17:28:00+0900,m5stack-bme280-device-bme280,23.7748,100.0,997.7727,,,,21.431594013920567
2021-06-19T17:28:00+0900,m5stack-bme280-device-sgp30,,,,164.0,495.0,,
2021-06-19T17:28:00+0900,m5stack-bme280-device-scd30,25.94574,70.69609,,,,430.0,17.12095724520337
2021-06-19T17:29:00+0900,m5stack-bme280-device-bme280,23.7732,100.0,997.7488,,,,21.429647423209065
2021-06-19T17:29:00+0900,m5stack-bme280-device-sgp30,,,,186.0,521.0,,
2021-06-19T17:29:00+0900,m5stack-bme280-device-scd30,25.93432,70.76602,,,,431.0,17.126969371624547
2021-06-19T17:30:00+0900,m5stack-bme280-device-bme280,23.778,100.0,997.7499,,,,21.435487653503348
2021-06-19T17:30:00+0900,m5stack-bme280-device-sgp30,,,,231.0,557.0,,
2021-06-19T17:30:00+0900,m5stack-bme280-device-scd30,25.93017,70.85588,,,,431.0,17.14474446201638
2021-06-19T17:31:00+0900,m5stack-bme280-device-bme280,23.776,100.0,997.7632,,,,21.433054057173937
2021-06-19T17:31:00+0900,m5stack-bme280-device-sgp30,,,,250.0,555.0,,
2021-06-19T17:31:00+0900,m5stack-bme280-device-scd30,25.92779,70.91479,,,,433.0,17.156718647370067
2021-06-19T17:32:00+0900,m5stack-bme280-device-bme280,23.7792,100.0,997.7855,,,,21.43694792585211
2021-06-19T17:32:00+0900,m5stack-bme280-device-sgp30,,,,227.0,527.0,,
2021-06-19T17:32:00+0900,m5stack-bme280-device-scd30,25.93195,70.93124,,,,432.0,17.16468487156774
2021-06-19T17:33:00+0900,m5stack-bme280-device-bme280,23.8044,100.0,997.8176,,,,21.467633498792978
2021-06-19T17:33:00+0900,m5stack-bme280-device-sgp30,,,,205.0,513.0,,
2021-06-19T17:33:00+0900,m5stack-bme280-device-scd30,25.93832,70.92133,,,,432.0,17.16839162379884
2021-06-19T17:34:00+0900,m5stack-bme280-device-bme280,23.8268,100.0,997.8461,,,,21.494941403934696
2021-06-19T17:34:00+0900,m5stack-bme280-device-sgp30,,,,183.0,497.0,,
2021-06-19T17:34:00+0900,m5stack-bme280-device-scd30,25.93729,70.86961,,,,430.0,17.15488488617981
2021-06-19T17:35:00+0900,m5stack-bme280-device-bme280,23.834,100.0,997.8715,,,,21.50372531383653
2021-06-19T17:35:00+0900,m5stack-bme280-device-sgp30,,,,162.0,484.0,,
2021-06-19T17:35:00+0900,m5stack-bme280-device-scd30,25.93343,70.80688,,,,429.0,17.136006881462723
2021-06-19T17:36:00+0900,m5stack-bme280-device-bme280,23.834,100.0,997.884,,,,21.50372531383653
2021-06-19T17:36:00+0900,m5stack-bme280-device-sgp30,,,,158.0,488.0,,
2021-06-19T17:36:00+0900,m5stack-bme280-device-scd30,25.93758,70.77577,,,,428.0,17.132447118418646
2021-06-19T17:37:00+0900,m5stack-bme280-device-bme280,23.8292,100.0,997.8757,,,,21.497869029518053
2021-06-19T17:37:00+0900,m5stack-bme280-device-sgp30,,,,164.0,499.0,,
2021-06-19T17:37:00+0900,m5stack-bme280-device-scd30,25.94633,70.79578,,,,427.0,17.14566459588123
2021-06-19T17:38:00+0900,m5stack-bme280-device-bme280,23.8224,100.0,997.8872,,,,21.489574984666277
2021-06-19T17:38:00+0900,m5stack-bme280-device-sgp30,,,,174.0,501.0,,
2021-06-19T17:38:00+0900,m5stack-bme280-device-scd30,25.94797,70.83392,,,,428.0,17.15647223944534
2021-06-19T17:39:00+0900,m5stack-bme280-device-bme280,23.812,100.0,997.9102,,,,21.476895320498603
2021-06-19T17:39:00+0900,m5stack-bme280-device-sgp30,,,,174.0,492.0,,
2021-06-19T17:39:00+0900,m5stack-bme280-device-scd30,25.95271,70.77628,,,,428.0,17.14704817576435
2021-06-19T17:40:00+0900,m5stack-bme280-device-bme280,23.7964,100.0,997.916,,,,21.45788793971445
2021-06-19T17:40:00+0900,m5stack-bme280-device-sgp30,,,,163.0,485.0,,
2021-06-19T17:40:00+0900,m5stack-bme280-device-scd30,25.95449,70.69787,,,,427.0,17.12975375096936
2021-06-19T17:41:00+0900,m5stack-bme280-device-bme280,23.7904,100.0,997.9285,,,,21.45058127818061
2021-06-19T17:41:00+0900,m5stack-bme280-device-sgp30,,,,160.0,487.0,,
2021-06-19T17:41:00+0900,m5stack-bme280-device-scd30,25.95613,70.68075,,,,426.0,17.127173590546146
2021-06-19T17:42:00+0900,m5stack-bme280-device-bme280,23.8076,100.0,997.9511,,,,21.471532792657708
2021-06-19T17:42:00+0900,m5stack-bme280-device-sgp30,,,,161.0,491.0,,
2021-06-19T17:42:00+0900,m5stack-bme280-device-scd30,25.95064,70.72898,,,,424.0,17.133608710581587
2021-06-19T17:43:00+0900,m5stack-bme280-device-bme280,23.8228,100.0,997.9551,,,,21.49006279314396
2021-06-19T17:43:00+0900,m5stack-bme280-device-sgp30,,,,159.0,486.0,,
2021-06-19T17:43:00+0900,m5stack-bme280-device-scd30,25.94515,70.75975,,,,424.0,17.13580978841092
2021-06-19T17:44:00+0900,m5stack-bme280-device-bme280,23.822,100.0,997.9498,,,,21.48908718575186
2021-06-19T17:44:00+0900,m5stack-bme280-device-sgp30,,,,162.0,493.0,,
2021-06-19T17:44:00+0900,m5stack-bme280-device-scd30,25.94589,70.76993,,,,425.0,17.138983108546437
2021-06-19T17:45:00+0900,m5stack-bme280-device-bme280,23.8132,100.0,997.95,,,,21.47835802882664
2021-06-19T17:45:00+0900,m5stack-bme280-device-sgp30,,,,171.0,501.0,,
2021-06-19T17:45:00+0900,m5stack-bme280-device-scd30,25.945,70.77967,,,,424.0,17.140490254130388
2021-06-19T17:46:00+0900,m5stack-bme280-device-bme280,23.8112,100.0,997.9437,,,,21.47592022940964
2021-06-19T17:46:00+0900,m5stack-bme280-device-sgp30,,,,178.0,498.0,,
2021-06-19T17:46:00+0900,m5stack-bme280-device-scd30,25.94159,70.79926,,,,423.0,17.141970571399984
2021-06-19T17:47:00+0900,m5stack-bme280-device-bme280,23.8212,100.0,997.9313,,,,21.4881116166122
2021-06-19T17:47:00+0900,m5stack-bme280-device-sgp30,,,,176.0,494.0,,
2021-06-19T17:47:00+0900,m5stack-bme280-device-scd30,25.93521,70.83503,,,,423.0,17.144523249365093
2021-06-19T17:48:00+0900,m5stack-bme280-device-bme280,23.832,100.0,997.9245,,,,21.50128502794987
2021-06-19T17:48:00+0900,m5stack-bme280-device-sgp30,,,,166.0,484.0,,
2021-06-19T17:48:00+0900,m5stack-bme280-device-scd30,25.93209,70.86487,,,,423.0,17.148758009573985
2021-06-19T17:49:00+0900,m5stack-bme280-device-bme280,23.8316,100.0,997.9245,,,,21.50079699947415
2021-06-19T17:49:00+0900,m5stack-bme280-device-sgp30,,,,152.0,466.0,,
2021-06-19T17:49:00+0900,m5stack-bme280-device-scd30,25.93195,70.76255,,,,420.0,17.123863497361047
2021-06-19T17:50:00+0900,m5stack-bme280-device-bme280,23.812,100.0,997.9272,,,,21.476895320498603
2021-06-19T17:50:00+0900,m5stack-bme280-device-sgp30,,,,136.0,453.0,,
2021-06-19T17:50:00+0900,m5stack-bme280-device-scd30,25.91949,70.65557,,,,418.0,17.086084086127176
2021-06-19T17:51:00+0900,m5stack-bme280-device-bme280,23.7916,100.0,997.9286,,,,21.452042438555463
2021-06-19T17:51:00+0900,m5stack-bme280-device-sgp30,,,,133.0,458.0,,
2021-06-19T17:51:00+0900,m5stack-bme280-device-scd30,25.91414,70.65743,,,,417.0,17.08143012833604
2021-06-19T17:52:00+0900,m5stack-bme280-device-bme280,23.7824,100.0,997.9283,,,,21.44084240550595
2021-06-19T17:52:00+0900,m5stack-bme280-device-sgp30,,,,158.0,487.0,,
2021-06-19T17:52:00+0900,m5stack-bme280-device-scd30,25.91043,70.75433,,,,418.0,17.1013123839238
2021-06-19T17:53:00+0900,m5stack-bme280-device-bme280,23.782,100.0,997.9341,,,,21.44035556213377
2021-06-19T17:53:00+0900,m5stack-bme280-device-sgp30,,,,209.0,510.0,,
2021-06-19T17:53:00+0900,m5stack-bme280-device-scd30,25.90747,70.91615,,,,418.0,17.137591235424036
2021-06-19T17:54:00+0900,m5stack-bme280-device-bme280,23.784,100.0,997.9235,,,,21.44278987447357
2021-06-19T17:54:00+0900,m5stack-bme280-device-sgp30,,,,222.0,503.0,,
2021-06-19T17:54:00+0900,m5stack-bme280-device-scd30,25.90524,71.00517,,,,419.0,17.15696705235895
2021-06-19T17:55:00+0900,m5stack-bme280-device-bme280,23.7872,100.0,997.9097,,,,21.44668527073992
2021-06-19T17:55:00+0900,m5stack-bme280-device-sgp30,,,,194.0,487.0,,
2021-06-19T17:55:00+0900,m5stack-bme280-device-scd30,25.90064,71.01339,,,,421.0,17.154545820082337
2021-06-19T17:56:00+0900,m5stack-bme280-device-bme280,23.786,100.0,997.9205,,,,21.445224425522323
2021-06-19T17:56:00+0900,m5stack-bme280-device-sgp30,,,,173.0,479.0,,
2021-06-19T17:56:00+0900,m5stack-bme280-device-scd30,25.89679,70.99253,,,,422.0,17.145819723689105
2021-06-19T17:57:00+0900,m5stack-bme280-device-bme280,23.7764,100.0,997.9437,,,,21.43354075734869
2021-06-19T17:57:00+0900,m5stack-bme280-device-sgp30,,,,175.0,508.0,,
2021-06-19T17:57:00+0900,m5stack-bme280-device-scd30,25.89293,70.97549,,,,421.0,17.138009297987335
2021-06-19T17:58:00+0900,m5stack-bme280-device-bme280,23.7616,100.0,997.9758,,,,21.415539206815925
2021-06-19T17:58:00+0900,m5stack-bme280-device-sgp30,,,,195.0,536.0,,
2021-06-19T17:58:00+0900,m5stack-bme280-device-scd30,25.88551,70.99279,,,,421.0,17.135084003715626
2021-06-19T17:59:00+0900,m5stack-bme280-device-bme280,23.7464,100.0,998.0051,,,,21.397064721844306
2021-06-19T17:59:00+0900,m5stack-bme280-device-sgp30,,,,208.0,550.0,,
2021-06-19T17:59:00+0900,m5stack-bme280-device-scd30,25.88077,71.03111,,,,421.0,17.13979469032487
2021-06-19T18:00:00+0900,m5stack-bme280-device-bme280,23.752,100.0,998.0187,,,,21.40386950891855
2021-06-19T18:00:00+0900,m5stack-bme280-device-sgp30,,,,252.0,577.0,,
2021-06-19T18:00:00+0900,m5stack-bme280-device-scd30,25.87839,71.14233,,,,421.0,17.164350120404862
2021-06-19T18:01:00+0900,m5stack-bme280-device-bme280,23.7668,100.0,998.0162,,,,21.421862587330452
2021-06-19T18:01:00+0900,m5stack-bme280-device-sgp30,,,,251.0,544.0,,
2021-06-19T18:01:00+0900,m5stack-bme280-device-scd30,25.88447,71.1959,,,,421.0,17.183109229359154
2021-06-19T18:02:00+0900,m5stack-bme280-device-bme280,23.7796,100.0,997.9973,,,,21.437434702394476
2021-06-19T18:02:00+0900,m5stack-bme280-device-sgp30,,,,191.0,486.0,,
2021-06-19T18:02:00+0900,m5stack-bme280-device-scd30,25.89263,71.14614,,,,419.0,17.178927252626103
2021-06-19T18:03:00+0900,m5stack-bme280-device-bme280,23.7856,100.0,997.9766,,,,21.444737496214927
2021-06-19T18:03:00+0900,m5stack-bme280-device-sgp30,,,,164.0,473.0,,
2021-06-19T18:03:00+0900,m5stack-bme280-device-scd30,25.90198,71.13147,,,,417.0,17.184356078882132
2021-06-19T18:05:00+0900,m5stack-bme280-device-bme280,23.798,100.0,997.975,,,,21.45983674578896
2021-06-19T18:05:00+0900,m5stack-bme280-device-sgp30,,,,247.0,599.0,,
2021-06-19T18:05:00+0900,m5stack-bme280-device-scd30,25.90969,71.23735,,,,413.0,17.2173467539638
2021-06-19T18:06:00+0900,m5stack-bme280-device-bme280,23.7988,100.0,998.0014,,,,21.46081120614834
2021-06-19T18:06:00+0900,m5stack-bme280-device-sgp30,,,,401.0,700.0,,
2021-06-19T18:06:00+0900,m5stack-bme280-device-scd30,25.91563,71.22981,,,,413.0,17.221235763178008
2021-06-19T18:07:00+0900,m5stack-bme280-device-bme280,23.7972,100.0,998.029,,,,21.45886232364475
2021-06-19T18:07:00+0900,m5stack-bme280-device-sgp30,,,,700.0,886.0,,
2021-06-19T18:07:00+0900,m5stack-bme280-device-scd30,25.91785,71.26923,,,,415.0,17.232902485429324
2021-06-19T18:08:00+0900,m5stack-bme280-device-bme280,23.8028,100.0,998.0553,,,,21.465684081216207
2021-06-19T18:08:00+0900,m5stack-bme280-device-sgp30,,,,768.0,862.0,,
2021-06-19T18:08:00+0900,m5stack-bme280-device-scd30,25.91489,71.29669,,,,416.0,17.23669307274816
2021-06-19T18:09:00+0900,m5stack-bme280-device-bme280,23.8036,100.0,998.0784,,,,21.466658770892657
2021-06-19T18:09:00+0900,m5stack-bme280-device-sgp30,,,,519.0,654.0,,
2021-06-19T18:09:00+0900,m5stack-bme280-device-scd30,25.9134,71.27745,,,,416.0,17.230607902935027
2021-06-19T18:10:00+0900,m5stack-bme280-device-bme280,23.794,100.0,998.0862,,,,21.454965017194677
2021-06-19T18:10:00+0900,m5stack-bme280-device-sgp30,,,,332.0,589.0,,
2021-06-19T18:10:00+0900,m5stack-bme280-device-scd30,25.91637,71.21947,,,,414.0,17.219447386969144
2021-06-19T18:11:00+0900,m5stack-bme280-device-bme280,23.7892,100.0,998.0815,,,,21.44912020376331
2021-06-19T18:11:00+0900,m5stack-bme280-device-sgp30,,,,236.0,541.0,,
2021-06-19T18:11:00+0900,m5stack-bme280-device-scd30,25.91859,71.11325,,,,412.0,17.19589705660376
2021-06-19T18:12:00+0900,m5stack-bme280-device-bme280,23.8,100.0,998.0872,,,,21.462272968343573
2021-06-19T18:12:00+0900,m5stack-bme280-device-sgp30,,,,200.0,528.0,,
2021-06-19T18:12:00+0900,m5stack-bme280-device-scd30,25.91859,71.11333,,,,413.0,17.195916401406095
2021-06-19T18:13:00+0900,m5stack-bme280-device-bme280,23.8204,100.0,998.1061,,,,21.48713608572374
2021-06-19T18:13:00+0900,m5stack-bme280-device-sgp30,,,,188.0,522.0,,
2021-06-19T18:13:00+0900,m5stack-bme280-device-scd30,25.92393,71.17953,,,,417.0,17.217057173360132
2021-06-19T18:14:00+0900,m5stack-bme280-device-bme280,23.8416,100.0,998.1207,,,,21.51300058182385
2021-06-19T18:14:00+0900,m5stack-bme280-device-sgp30,,,,192.0,525.0,,
2021-06-19T18:14:00+0900,m5stack-bme280-device-scd30,25.93046,71.19708,,,,423.0,17.227582354523488
2021-06-19T18:15:00+0900,m5stack-bme280-device-bme280,23.8528,100.0,998.1406,,,,21.52667569565144
2021-06-19T18:15:00+0900,m5stack-bme280-device-sgp30,,,,238.0,565.0,,
2021-06-19T18:15:00+0900,m5stack-bme280-device-scd30,25.92957,71.14639,,,,427.0,17.21446142385667
2021-06-19T18:16:00+0900,m5stack-bme280-device-bme280,23.8648,100.0,998.1608,,,,21.54133593373643
2021-06-19T18:16:00+0900,m5stack-bme280-device-sgp30,,,,262.0,565.0,,
2021-06-19T18:16:00+0900,m5stack-bme280-device-scd30,25.92616,71.08629,,,,428.0,17.196645199297468
2021-06-19T18:17:00+0900,m5stack-bme280-device-bme280,23.8752,100.0,998.1664,,,,21.5540484473174
2021-06-19T18:17:00+0900,m5stack-bme280-device-sgp30,,,,217.0,518.0,,
2021-06-19T18:17:00+0900,m5stack-bme280-device-scd30,25.92868,71.02704,,,,428.0,17.184729715665437
2021-06-19T18:18:00+0900,m5stack-bme280-device-bme280,23.8804,100.0,998.1543,,,,21.5604071334294
2021-06-19T18:18:00+0900,m5stack-bme280-device-sgp30,,,,180.0,499.0,,
2021-06-19T18:18:00+0900,m5stack-bme280-device-scd30,25.93135,70.95405,,,,428.0,17.16962947793565
2021-06-19T18:19:00+0900,m5stack-bme280-device-bme280,23.8844,100.0,998.1404,,,,21.565299532790075
2021-06-19T18:19:00+0900,m5stack-bme280-device-sgp30,,,,166.0,504.0,,
2021-06-19T18:19:00+0900,m5stack-bme280-device-scd30,25.92883,70.93896,,,,429.0,17.163562833829722
2021-06-19T18:20:00+0900,m5stack-bme280-device-bme280,23.882,100.0,998.1278,,,,21.56236397813511
2021-06-19T18:20:00+0900,m5stack-bme280-device-sgp30,,,,170.0,513.0,,
2021-06-19T18:20:00+0900,m5stack-bme280-device-scd30,25.92468,70.93277,,,,431.0,17.158088861825938
2021-06-19T18:21:00+0900,m5stack-bme280-device-bme280,23.8672,100.0,998.1149,,,,21.544269015832032
2021-06-19T18:21:00+0900,m5stack-bme280-device-sgp30,,,,174.0,508.0,,
2021-06-19T18:21:00+0900,m5stack-bme280-device-scd30,25.9223,70.91039,,,,432.0,17.150395999803916
2021-06-19T18:22:00+0900,m5stack-bme280-device-bme280,23.8508,100.0,998.1025,,,,21.524233160570475
2021-06-19T18:22:00+0900,m5stack-bme280-device-sgp30,,,,161.0,491.0,,
2021-06-19T18:22:00+0900,m5stack-bme280-device-scd30,25.91637,70.88648,,,,431.0,17.138937046392524
2021-06-19T18:23:00+0900,m5stack-bme280-device-bme280,23.8308,100.0,998.0993,,,,21.499820971223077
2021-06-19T18:23:00+0900,m5stack-bme280-device-sgp30,,,,149.0,488.0,,
2021-06-19T18:23:00+0900,m5stack-bme280-device-scd30,25.91043,70.83859,,,,427.0,17.121678014994995
2021-06-19T18:24:00+0900,m5stack-bme280-device-bme280,23.8188,100.0,998.0934,,,,21.485185138695456
2021-06-19T18:24:00+0900,m5stack-bme280-device-sgp30,,,,157.0,503.0,,
2021-06-19T18:24:00+0900,m5stack-bme280-device-scd30,25.90376,70.86538,,,,424.0,17.121774425334316
2021-06-19T18:25:00+0900,m5stack-bme280-device-bme280,23.826,100.0,998.0919,,,,21.49396560526171
2021-06-19T18:25:00+0900,m5stack-bme280-device-sgp30,,,,167.0,511.0,,
2021-06-19T18:25:00+0900,m5stack-bme280-device-scd30,25.89783,70.94727,,,,424.0,17.135883981852864
2021-06-19T18:26:00+0900,m5stack-bme280-device-bme280,23.8384,100.0,998.1035,,,,21.509094784778718
2021-06-19T18:26:00+0900,m5stack-bme280-device-sgp30,,,,170.0,511.0,,
2021-06-19T18:26:00+0900,m5stack-bme280-device-scd30,25.89456,70.98253,,,,425.0,17.141269596009465
2021-06-19T18:27:00+0900,m5stack-bme280-device-bme280,23.836,100.0,998.1033,,,,21.506165838917557
2021-06-19T18:27:00+0900,m5stack-bme280-device-sgp30,,,,175.0,515.0,,
2021-06-19T18:27:00+0900,m5stack-bme280-device-scd30,25.88878,71.01737,,,,425.0,17.144147624020928
2021-06-19T18:28:00+0900,m5stack-bme280-device-bme280,23.8216,100.0,998.104,,,,21.488599396400552
2021-06-19T18:28:00+0900,m5stack-bme280-device-sgp30,,,,192.0,533.0,,
2021-06-19T18:28:00+0900,m5stack-bme280-device-scd30,25.8864,71.06247,,,,424.0,17.152754861102018
2021-06-19T18:29:00+0900,m5stack-bme280-device-bme280,23.8112,100.0,998.1175,,,,21.47592022940964
2021-06-19T18:29:00+0900,m5stack-bme280-device-sgp30,,,,212.0,538.0,,
2021-06-19T18:29:00+0900,m5stack-bme280-device-scd30,25.88314,71.07739,,,,423.0,17.15323258086079
2021-06-19T18:30:00+0900,m5stack-bme280-device-bme280,23.8164,100.0,998.1268,,,,21.482259005005996
2021-06-19T18:30:00+0900,m5stack-bme280-device-sgp30,,,,210.0,528.0,,
2021-06-19T18:30:00+0900,m5stack-bme280-device-scd30,25.87676,71.15877,,,,422.0,17.166753512975525
2021-06-19T18:31:00+0900,m5stack-bme280-device-bme280,23.8296,100.0,998.1397,,,,21.498357000595057
2021-06-19T18:31:00+0900,m5stack-bme280-device-sgp30,,,,194.0,524.0,,
2021-06-19T18:31:00+0900,m5stack-bme280-device-scd30,25.87973,71.22693,,,,421.0,17.186047655929027
2021-06-19T18:32:00+0900,m5stack-bme280-device-bme280,23.8404,100.0,998.1439,,,,21.511535836155733
2021-06-19T18:32:00+0900,m5stack-bme280-device-sgp30,,,,187.0,521.0,,
2021-06-19T18:32:00+0900,m5stack-bme280-device-scd30,25.88848,71.22404,,,,423.0,17.193751280661868
2021-06-19T18:33:00+0900,m5stack-bme280-device-bme280,23.8396,100.0,998.1365,,,,21.510559386895224
2021-06-19T18:33:00+0900,m5stack-bme280-device-sgp30,,,,178.0,512.0,,
2021-06-19T18:33:00+0900,m5stack-bme280-device-scd30,25.88863,71.18064,,,,424.0,17.183418316570393
2021-06-19T18:34:00+0900,m5stack-bme280-device-bme280,23.8344,100.0,998.1288,,,,21.50421339971656
2021-06-19T18:34:00+0900,m5stack-bme280-device-sgp30,,,,173.0,508.0,,
2021-06-19T18:34:00+0900,m5stack-bme280-device-scd30,25.89115,71.14978,,,,424.0,17.17838615599645
