measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-02-27T22:10:00+0900,m5stack-bme280-device-sgp30,,,,4858.0,2713.0,,
2021-02-27T22:11:00+0900,m5stack-bme280-device-bme280,22.12,27.45898,1030.134,,,,5.353986072956062
2021-02-27T22:11:00+0900,m5stack-bme280-device-sgp30,,,,4824.0,2692.0,,
2021-02-27T22:12:00+0900,m5stack-bme280-device-bme280,22.12,27.34961,1030.161,,,,5.332660974325333
2021-02-27T22:12:00+0900,m5stack-bme280-device-sgp30,,,,4777.0,2682.0,,
2021-02-27T22:13:00+0900,m5stack-bme280-device-bme280,22.14,27.10352,1030.169,,,,5.290758826153656
2021-02-27T22:13:00+0900,m5stack-bme280-device-sgp30,,,,4756.0,2671.0,,
2021-02-27T22:14:00+0900,m5stack-bme280-device-bme280,22.13,27.33008,1030.169,,,,5.331918036446556
2021-02-27T22:14:00+0900,m5stack-bme280-device-sgp30,,,,4743.0,2678.0,,
2021-02-27T22:15:00+0900,m5stack-bme280-device-bme280,22.12,27.36035,1030.134,,,,5.334755072883385
2021-02-27T22:15:00+0900,m5stack-bme280-device-sgp30,,,,4696.0,2667.0,,
2021-02-27T22:19:00+0900,m5stack-bme280-device-bme280,22.14,27.41992,1030.107,,,,5.352521877321735
2021-02-27T22:24:00+0900,m5stack-bme280-device-bme280,22.16,27.2832,1030.044,,,,5.331960554688679
2021-02-27T22:29:00+0900,m5stack-bme280-device-bme280,22.13,27.24121,1030.098,,,,5.314580086616222
2021-02-27T22:34:00+0900,m5stack-bme280-device-bme280,22.19,27.32422,1030.044,,,,5.349193143185187
2021-02-27T22:39:00+0900,m5stack-bme280-device-bme280,22.2,27.3252,1030.062,,,,5.352460174184435
2021-02-27T22:44:00+0900,m5stack-bme280-device-bme280,22.25,27.16992,1030.034,,,,5.337355252721896
2021-02-27T22:49:00+0900,m5stack-bme280-device-bme280,22.31,27.19336,1030.033,,,,5.3603996310912985
2021-02-27T22:54:00+0900,m5stack-bme280-device-bme280,22.25,27.20996,1029.963,,,,5.345220852043461
2021-02-27T22:59:00+0900,m5stack-bme280-device-bme280,22.42,26.97266,1029.872,,,,5.3505684995786265
2021-02-27T23:04:00+0900,m5stack-bme280-device-bme280,22.41,27.16992,1029.89,,,,5.386607699885412
2021-02-27T23:09:00+0900,m5stack-bme280-device-bme280,22.41,27.17969,1030.023,,,,5.388544663896638
2021-02-27T23:14:00+0900,m5stack-bme280-device-bme280,22.45,27.0332,1029.951,,,,5.371814154435459
2021-02-27T23:19:00+0900,m5stack-bme280-device-bme280,22.48,26.98633,1029.906,,,,5.371734576751971
2021-02-27T23:24:00+0900,m5stack-bme280-device-bme280,22.54,26.96973,1029.852,,,,5.386928220977061
2021-02-27T23:29:00+0900,m5stack-bme280-device-bme280,22.59,26.87402,1029.78,,,,5.383213281561956
2021-02-27T23:34:00+0900,m5stack-bme280-device-bme280,22.64,26.96582,1029.833,,,,5.417095090966607
2021-02-27T23:39:00+0900,m5stack-bme280-device-bme280,22.62,27.08301,1029.798,,,,5.4344083036621
2021-02-27T23:44:00+0900,m5stack-bme280-device-bme280,22.68,26.93848,1029.77,,,,5.424012340176382
2021-02-27T23:49:00+0900,m5stack-bme280-device-bme280,22.75,27.02246,1029.787,,,,5.462765275676364
2021-02-27T23:54:00+0900,m5stack-bme280-device-bme280,22.79,27.13281,1029.617,,,,5.49764047684838
2021-02-27T23:59:00+0900,m5stack-bme280-device-bme280,22.83,26.92773,1029.447,,,,5.468584174067842
2021-02-28T00:04:00+0900,m5stack-bme280-device-bme280,22.87,26.77246,1029.42,,,,5.449500823917881
2021-02-28T00:09:00+0900,m5stack-bme280-device-bme280,22.87,26.82129,1029.286,,,,5.459440109483419
2021-02-28T00:14:00+0900,m5stack-bme280-device-bme280,22.88,27.21777,1029.241,,,,5.543311163149666
2021-02-28T00:19:00+0900,m5stack-bme280-device-bme280,22.84,27.17578,1029.197,,,,5.52211600752963
2021-02-28T00:24:00+0900,m5stack-bme280-device-bme280,22.89,27.01074,1029.259,,,,5.504291867965278
2021-02-28T00:29:00+0900,m5stack-bme280-device-bme280,22.89,27.08984,1029.286,,,,5.520410992682188
2021-02-28T00:34:00+0900,m5stack-bme280-device-bme280,22.95,26.94531,1029.311,,,,5.509818303997562
2021-02-28T00:39:00+0900,m5stack-bme280-device-bme280,23.07,27.16016,1029.22,,,,5.591940987981389
2021-02-28T00:44:00+0900,m5stack-bme280-device-bme280,23.04,27.01953,1029.274,,,,5.553467888480786
2021-02-28T00:49:00+0900,m5stack-bme280-device-bme280,23.06,27.00195,1029.372,,,,5.556194965478762
2021-02-28T00:54:00+0900,m5stack-bme280-device-bme280,23.2,26.87109,1029.485,,,,5.573610171734247
2021-02-28T00:59:00+0900,m5stack-bme280-device-bme280,23.23,26.77441,1029.512,,,,5.56306423298778
2021-02-28T01:04:00+0900,m5stack-bme280-device-bme280,23.21,26.8125,1029.476,,,,5.56462951290508
2021-02-28T01:09:00+0900,m5stack-bme280-device-bme280,23.2,27.0498,1029.512,,,,5.610678257687985
2021-02-28T01:14:00+0900,m5stack-bme280-device-bme280,23.32,26.97754,1029.483,,,,5.634093485347105
2021-02-28T01:19:00+0900,m5stack-bme280-device-bme280,23.3,26.85742,1029.528,,,,5.602619392647453
2021-02-28T01:24:00+0900,m5stack-bme280-device-bme280,23.33,26.89941,1029.581,,,,5.620977755178777
2021-02-28T01:29:00+0900,m5stack-bme280-device-bme280,23.37,26.74316,1029.75,,,,5.6010735626496295
2021-02-28T01:34:00+0900,m5stack-bme280-device-bme280,23.47,26.73926,1029.722,,,,5.632227662338099
2021-02-28T01:39:00+0900,m5stack-bme280-device-bme280,23.45,26.56934,1029.606,,,,5.590070487241476
2021-02-28T01:44:00+0900,m5stack-bme280-device-bme280,23.44,26.85645,1029.642,,,,5.64726209865753
2021-02-28T01:49:00+0900,m5stack-bme280-device-bme280,23.47,26.89746,1029.606,,,,5.665550140827851
2021-02-28T01:54:00+0900,m5stack-bme280-device-bme280,23.51,26.75,1029.614,,,,5.647327480406576
2021-02-28T01:59:00+0900,m5stack-bme280-device-bme280,23.57,26.81445,1029.675,,,,5.680284122495606
2021-02-28T02:04:00+0900,m5stack-bme280-device-bme280,23.56,26.80371,1029.711,,,,5.674781281527506
2021-02-28T02:09:00+0900,m5stack-bme280-device-bme280,23.56,26.82324,1029.729,,,,5.678916100118971
2021-02-28T02:14:00+0900,m5stack-bme280-device-bme280,23.69,26.65234,1029.771,,,,5.684580291847151
2021-02-28T02:19:00+0900,m5stack-bme280-device-bme280,23.69,26.70215,1029.691,,,,5.6952040848926
2021-02-28T02:24:00+0900,m5stack-bme280-device-bme280,23.72,26.75293,1029.663,,,,5.715766216189578
2021-02-28T02:29:00+0900,m5stack-bme280-device-bme280,23.75,26.73633,1029.636,,,,5.721959359340329
2021-02-28T02:34:00+0900,m5stack-bme280-device-bme280,,26.4541,1029.664,,,,
2021-02-28T02:39:00+0900,m5stack-bme280-device-bme280,23.8,26.4209,1029.644,,,,5.670525678693087
2021-02-28T02:44:00+0900,m5stack-bme280-device-bme280,23.8,26.55078,1029.653,,,,5.698400878824373
2021-02-28T02:49:00+0900,m5stack-bme280-device-bme280,23.8,26.32227,1029.698,,,,5.64935743886441
2021-02-28T02:54:00+0900,m5stack-bme280-device-bme280,23.85,26.39453,1029.714,,,,5.680962318264775
2021-02-28T02:59:00+0900,m5stack-bme280-device-bme280,23.9,26.06934,1029.713,,,,5.626907769012282
2021-02-28T03:04:00+0900,m5stack-bme280-device-bme280,23.94,25.93359,1029.543,,,,5.610318098103087
2021-02-28T03:09:00+0900,m5stack-bme280-device-bme280,23.94,25.97266,1029.623,,,,5.61877026874714
2021-02-28T03:14:00+0900,m5stack-bme280-device-bme280,23.94,26.0127,1029.489,,,,5.627432283402575
2021-02-28T03:19:00+0900,m5stack-bme280-device-bme280,23.92,26.3291,1029.597,,,,5.689424714726025
2021-02-28T03:24:00+0900,m5stack-bme280-device-bme280,23.96,25.95508,1029.533,,,,5.621337301744447
2021-02-28T03:29:00+0900,m5stack-bme280-device-bme280,23.99,26.05566,1029.711,,,,5.652724917515559
2021-02-28T03:34:00+0900,m5stack-bme280-device-bme280,24.02,25.81934,1029.63,,,,5.610986681977872
2021-02-28T03:39:00+0900,m5stack-bme280-device-bme280,24.04,25.95898,1029.639,,,,5.647728993036732
2021-02-28T03:44:00+0900,m5stack-bme280-device-bme280,24.06,25.94043,1029.567,,,,5.6500910118567775
2021-02-28T03:49:00+0900,m5stack-bme280-device-bme280,24.1,25.84375,1029.692,,,,5.641799797415519
2021-02-28T03:54:00+0900,m5stack-bme280-device-bme280,24.05,26.0791,1029.612,,,,5.677077957571889
2021-02-28T03:59:00+0900,m5stack-bme280-device-bme280,24.07,26.14941,1029.665,,,,5.698836043115523
2021-02-28T04:04:00+0900,m5stack-bme280-device-bme280,24.13,25.9248,1029.736,,,,5.669114844606882
2021-02-28T04:09:00+0900,m5stack-bme280-device-bme280,24.1,25.96191,1029.683,,,,5.667594624561836
2021-02-28T04:14:00+0900,m5stack-bme280-device-bme280,24.14,26.13379,1029.762,,,,5.718051986959355
2021-02-28T04:19:00+0900,m5stack-bme280-device-bme280,24.15,26.06445,1029.726,,,,5.706109622906018
2021-02-28T04:24:00+0900,m5stack-bme280-device-bme280,24.17,26.13574,1029.735,,,,5.728197406448008
2021-02-28T04:29:00+0900,m5stack-bme280-device-bme280,24.23,25.90137,1029.707,,,,5.6961359171481165
2021-02-28T04:34:00+0900,m5stack-bme280-device-bme280,24.2,26.02832,1029.787,,,,5.714347069450533
2021-02-28T04:39:00+0900,m5stack-bme280-device-bme280,24.21,25.99902,1029.778,,,,5.711144969891805
2021-02-28T04:44:00+0900,m5stack-bme280-device-bme280,24.24,26.01953,1029.957,,,,5.725359051704524
2021-02-28T04:49:00+0900,m5stack-bme280-device-bme280,24.21,26.1084,1029.993,,,,5.735172223103917
2021-02-28T04:54:00+0900,m5stack-bme280-device-bme280,24.31,25.98438,1029.955,,,,5.740302956828077
2021-02-28T04:59:00+0900,m5stack-bme280-device-bme280,24.24,26.21875,1030.037,,,,5.769195586425967
2021-02-28T05:04:00+0900,m5stack-bme280-device-bme280,23.68,26.76172,1030.075,,,,5.704667852888111
2021-02-28T05:09:00+0900,m5stack-bme280-device-bme280,23.54,26.8916,1030.211,,,,5.686917196386843
2021-02-28T05:14:00+0900,m5stack-bme280-device-bme280,23.44,26.88574,1030.177,,,,5.653421077482715
2021-02-28T05:19:00+0900,m5stack-bme280-device-bme280,23.38,27.02051,1030.258,,,,5.662385176300275
2021-02-28T05:24:00+0900,m5stack-bme280-device-bme280,23.37,26.87207,1030.285,,,,5.628072406202941
2021-02-28T05:29:00+0900,m5stack-bme280-device-bme280,23.48,26.62988,1030.266,,,,5.612381023530067
2021-02-28T05:34:00+0900,m5stack-bme280-device-bme280,23.43,26.67773,1030.266,,,,5.606489518217228
2021-02-28T05:39:00+0900,m5stack-bme280-device-bme280,23.43,26.72656,1030.347,,,,5.616751443919848
2021-02-28T05:44:00+0900,m5stack-bme280-device-bme280,23.41,26.72559,1030.303,,,,5.610156683749023
2021-02-28T05:49:00+0900,m5stack-bme280-device-bme280,23.39,26.85352,1030.33,,,,5.630596183019788
2021-02-28T05:54:00+0900,m5stack-bme280-device-bme280,23.39,27.01172,1030.33,,,,5.663767265103393
2021-02-28T05:59:00+0900,m5stack-bme280-device-bme280,23.4,26.69434,1030.473,,,,5.600407412172504
2021-02-28T06:04:00+0900,m5stack-bme280-device-bme280,23.4,27.03223,1030.454,,,,5.671295909902694
2021-02-28T06:09:00+0900,m5stack-bme280-device-bme280,23.44,26.66699,1030.516,,,,5.607423241429129
2021-02-28T06:14:00+0900,m5stack-bme280-device-bme280,23.46,27.05469,1030.471,,,,5.695426334844037
2021-02-28T06:19:00+0900,m5stack-bme280-device-bme280,23.43,26.97363,1030.552,,,,5.668674728444653
2021-02-28T06:24:00+0900,m5stack-bme280-device-bme280,23.44,26.75684,1030.525,,,,5.626316524032168
2021-02-28T06:29:00+0900,m5stack-bme280-device-bme280,23.51,26.76074,1030.533,,,,5.649594856000577
2021-02-28T06:34:00+0900,m5stack-bme280-device-bme280,23.51,26.88965,1030.578,,,,5.676809696579987
2021-02-28T06:39:00+0900,m5stack-bme280-device-bme280,23.49,26.69043,1030.551,,,,5.628343705151184
2021-02-28T06:44:00+0900,m5stack-bme280-device-bme280,23.53,26.58301,1030.559,,,,5.618461517442055
2021-02-28T06:49:00+0900,m5stack-bme280-device-bme280,23.54,26.71289,1030.577,,,,5.649124392233639
2021-02-28T06:54:00+0900,m5stack-bme280-device-bme280,23.53,26.9502,1030.649,,,,5.696069090271074
2021-02-28T06:59:00+0900,m5stack-bme280-device-bme280,23.57,26.86328,1030.684,,,,5.690628107686481
2021-02-28T07:04:00+0900,m5stack-bme280-device-bme280,23.32,27.04688,1030.598,,,,5.648574718338474
2021-02-28T07:09:00+0900,m5stack-bme280-device-bme280,23.14,27.1748,1030.637,,,,5.61734926807102
2021-02-28T07:14:00+0900,m5stack-bme280-device-bme280,23.08,27.39844,1030.575,,,,5.644220606012775
2021-02-28T07:19:00+0900,m5stack-bme280-device-bme280,23.0,27.38379,1030.55,,,,5.615495107639071
2021-02-28T07:24:00+0900,m5stack-bme280-device-bme280,23.08,27.33984,1030.852,,,,5.632148702374745
2021-02-28T07:29:00+0900,m5stack-bme280-device-bme280,23.14,27.08594,1030.69,,,,5.598980865876311
2021-02-28T07:34:00+0900,m5stack-bme280-device-bme280,23.18,26.87988,1030.681,,,,5.5690779560892345
2021-02-28T07:39:00+0900,m5stack-bme280-device-bme280,23.25,26.9043,1030.778,,,,5.596429083921213
2021-02-28T07:44:00+0900,m5stack-bme280-device-bme280,23.31,26.74902,1030.804,,,,5.583186711011496
2021-02-28T07:49:00+0900,m5stack-bme280-device-bme280,23.31,26.8877,1030.777,,,,5.612132681109954
2021-02-28T07:54:00+0900,m5stack-bme280-device-bme280,23.28,26.85645,1030.822,,,,5.596035792553056
2021-02-28T07:59:00+0900,m5stack-bme280-device-bme280,23.29,26.7373,1030.84,,,,5.574384385311433
2021-02-28T08:04:00+0900,m5stack-bme280-device-bme280,23.37,26.58398,1030.981,,,,5.567734985992923
2021-02-28T08:09:00+0900,m5stack-bme280-device-bme280,23.42,26.55762,1031.079,,,,5.578071509091896
2021-02-28T08:14:00+0900,m5stack-bme280-device-bme280,23.46,26.66895,1031.042,,,,5.614222160839353
2021-02-28T08:19:00+0900,m5stack-bme280-device-bme280,23.53,26.62402,1031.13,,,,5.627129200553575
2021-02-28T08:24:00+0900,m5stack-bme280-device-bme280,23.57,26.4375,1031.219,,,,5.600432285147658
2021-02-28T08:29:00+0900,m5stack-bme280-device-bme280,23.18,26.90918,1031.234,,,,5.575148443908131
2021-02-28T08:34:00+0900,m5stack-bme280-device-bme280,23.11,26.93457,1031.19,,,,5.558168911534376
2021-02-28T08:39:00+0900,m5stack-bme280-device-bme280,23.08,27.0127,1031.173,,,,5.564756167286944
2021-02-28T08:44:00+0900,m5stack-bme280-device-bme280,23.1,27.12305,1031.181,,,,5.593870240305823
2021-02-28T08:49:00+0900,m5stack-bme280-device-bme280,23.18,27.56348,1031.314,,,,5.710708859604524
2021-02-28T08:54:00+0900,m5stack-bme280-device-bme280,23.29,27.3125,1031.303,,,,5.694306213560026
2021-02-28T08:59:00+0900,m5stack-bme280-device-bme280,23.35,27.4248,1031.267,,,,5.737297106625812
2021-02-28T09:04:00+0900,m5stack-bme280-device-bme280,23.46,27.29297,1031.301,,,,5.745587921876328
2021-02-28T09:09:00+0900,m5stack-bme280-device-bme280,23.53,27.41602,1031.318,,,,5.7945226417708815
2021-02-28T09:14:00+0900,m5stack-bme280-device-bme280,23.61,27.37109,1031.29,,,,5.811401249227846
2021-02-28T09:19:00+0900,m5stack-bme280-device-bme280,23.56,27.19043,1031.21,,,,5.756656194261314
2021-02-28T09:24:00+0900,m5stack-bme280-device-bme280,23.28,27.80762,1031.312,,,,5.79422957336931
2021-02-28T09:29:00+0900,m5stack-bme280-device-bme280,23.22,27.87305,1031.26,,,,5.788033799782033
2021-02-28T09:34:00+0900,m5stack-bme280-device-bme280,23.16,27.91797,1031.261,,,,5.777559092282524
2021-02-28T09:39:00+0900,m5stack-bme280-device-bme280,23.24,27.93359,1031.295,,,,5.807222959898254
2021-02-28T09:44:00+0900,m5stack-bme280-device-bme280,23.35,27.72266,1031.276,,,,5.799609733014321
2021-02-28T09:49:00+0900,m5stack-bme280-device-bme280,23.05,27.99023,1031.227,,,,5.756266442328684
2021-02-28T09:54:00+0900,m5stack-bme280-device-bme280,23.04,27.82129,1031.147,,,,5.7182578909074895
2021-02-28T09:59:00+0900,m5stack-bme280-device-bme280,23.04,27.79199,1031.049,,,,5.712235705875681
2021-02-28T10:04:00+0900,m5stack-bme280-device-bme280,23.16,27.76953,1031.091,,,,5.746839778820318
2021-02-28T10:09:00+0900,m5stack-bme280-device-bme280,23.28,27.87695,1031.045,,,,5.808675755254768
2021-02-28T10:14:00+0900,m5stack-bme280-device-bme280,22.88,28.07813,1030.98,,,,5.718536510131711
2021-02-28T10:19:00+0900,m5stack-bme280-device-bme280,22.94,28.08203,1030.997,,,,5.738976591553717
2021-02-28T10:24:00+0900,m5stack-bme280-device-bme280,22.94,27.94336,1030.97,,,,5.710637333887845
2021-02-28T10:29:00+0900,m5stack-bme280-device-bme280,23.08,28.0127,1031.012,,,,5.770761348823293
2021-02-28T10:34:00+0900,m5stack-bme280-device-bme280,23.13,27.88672,1030.94,,,,5.761223642002286
2021-02-28T10:39:00+0900,m5stack-bme280-device-bme280,22.96,28.11426,1030.987,,,,5.752132339413548
2021-02-28T10:44:00+0900,m5stack-bme280-device-bme280,22.99,28.08594,1030.853,,,,5.756193952779681
2021-02-28T10:49:00+0900,m5stack-bme280-device-bme280,23.12,28.06445,1030.646,,,,5.794634411982755
2021-02-28T10:54:00+0900,m5stack-bme280-device-bme280,23.22,28.07031,1030.635,,,,5.828996218582451
2021-02-28T10:59:00+0900,m5stack-bme280-device-bme280,23.13,28.3418,1030.557,,,,5.85524035156879
2021-02-28T11:04:00+0900,m5stack-bme280-device-bme280,22.96,28.48047,1030.533,,,,5.827058315911477
2021-02-28T11:09:00+0900,m5stack-bme280-device-bme280,22.78,28.63672,1030.491,,,,5.799043783666709
2021-02-28T11:14:00+0900,m5stack-bme280-device-bme280,22.86,28.52246,1030.409,,,,5.802392874562436
2021-02-28T11:19:00+0900,m5stack-bme280-device-bme280,22.65,28.74609,1030.386,,,,5.778037104308234
2021-02-28T11:24:00+0900,m5stack-bme280-device-bme280,22.75,28.85254,1030.277,,,,5.832727798544741
2021-02-28T11:29:00+0900,m5stack-bme280-device-bme280,22.61,28.88184,1030.181,,,,5.792038198758584
2021-02-28T11:34:00+0900,m5stack-bme280-device-bme280,22.88,29.10742,1030.159,,,,5.928167010614237
2021-02-28T11:39:00+0900,m5stack-bme280-device-bme280,22.93,29.33789,1030.185,,,,5.992205133429671
2021-02-28T11:44:00+0900,m5stack-bme280-device-bme280,23.06,29.14941,1030.228,,,,5.9980781050507925
2021-02-28T11:49:00+0900,m5stack-bme280-device-bme280,23.11,29.85449,1030.209,,,,6.160718295770599
2021-02-28T11:54:00+0900,m5stack-bme280-device-bme280,23.19,29.17676,1030.136,,,,6.048402882836084
2021-02-28T11:59:00+0900,m5stack-bme280-device-bme280,23.03,30.48242,1030.068,,,,6.261637936176089
2021-02-28T12:03:00+0900,m5stack-bme280-device-sgp30,,,,1958.0,997.0,,
2021-02-28T12:04:00+0900,m5stack-bme280-device-bme280,23.11,29.76563,1029.915,,,,6.142381307673929
2021-02-28T12:04:00+0900,m5stack-bme280-device-sgp30,,,,1976.0,1020.0,,
2021-02-28T12:05:00+0900,m5stack-bme280-device-bme280,23.1,30.20996,1029.969,,,,6.2305159709114335
2021-02-28T12:05:00+0900,m5stack-bme280-device-sgp30,,,,2058.0,1044.0,,
2021-02-28T12:06:00+0900,m5stack-bme280-device-bme280,23.08,30.05957,1029.987,,,,6.1924271747546005
2021-02-28T12:06:00+0900,m5stack-bme280-device-sgp30,,,,2052.0,1043.0,,
2021-02-28T12:07:00+0900,m5stack-bme280-device-bme280,23.09,30.37695,1030.058,,,,6.261381700970909
2021-02-28T12:07:00+0900,m5stack-bme280-device-sgp30,,,,2044.0,1031.0,,
2021-02-28T12:08:00+0900,m5stack-bme280-device-bme280,23.03,30.42285,1029.907,,,,6.249401185555303
2021-02-28T12:08:00+0900,m5stack-bme280-device-sgp30,,,,2032.0,1027.0,,
2021-02-28T12:09:00+0900,m5stack-bme280-device-bme280,23.0,30.07422,1029.908,,,,6.167211889810034
2021-02-28T12:09:00+0900,m5stack-bme280-device-sgp30,,,,2018.0,1022.0,,
2021-02-28T12:10:00+0900,m5stack-bme280-device-bme280,23.0,29.92676,1029.908,,,,6.136972799144627
2021-02-28T12:10:00+0900,m5stack-bme280-device-sgp30,,,,2013.0,1012.0,,
2021-02-28T12:11:00+0900,m5stack-bme280-device-bme280,22.99,29.83691,1029.837,,,,6.1150540416888886
2021-02-28T12:11:00+0900,m5stack-bme280-device-sgp30,,,,2018.0,1017.0,,
2021-02-28T12:12:00+0900,m5stack-bme280-device-bme280,23.06,29.70215,1029.844,,,,6.1118154908773255
2021-02-28T12:12:00+0900,m5stack-bme280-device-sgp30,,,,1998.0,1006.0,,
2021-02-28T12:13:00+0900,m5stack-bme280-device-bme280,23.15,29.67871,1029.852,,,,6.138437599186895
2021-02-28T12:13:00+0900,m5stack-bme280-device-sgp30,,,,1989.0,1012.0,,
2021-02-28T12:14:00+0900,m5stack-bme280-device-bme280,23.16,29.80859,1029.861,,,,6.168818513044534
2021-02-28T12:14:00+0900,m5stack-bme280-device-sgp30,,,,2055.0,1041.0,,
2021-02-28T12:15:00+0900,m5stack-bme280-device-bme280,23.17,30.70898,1029.834,,,,6.358778057489753
2021-02-28T12:15:00+0900,m5stack-bme280-device-sgp30,,,,2040.0,1034.0,,
2021-02-28T12:16:00+0900,m5stack-bme280-device-bme280,23.22,29.9502,1029.753,,,,6.2193685265958285
2021-02-28T12:16:00+0900,m5stack-bme280-device-sgp30,,,,2038.0,1056.0,,
2021-02-28T12:17:00+0900,m5stack-bme280-device-bme280,23.25,29.75488,1029.814,,,,6.189385184546174
2021-02-28T12:17:00+0900,m5stack-bme280-device-sgp30,,,,2074.0,1052.0,,
2021-02-28T12:18:00+0900,m5stack-bme280-device-bme280,23.18,29.8291,1029.798,,,,6.180108812241029
2021-02-28T12:18:00+0900,m5stack-bme280-device-sgp30,,,,2090.0,1053.0,,
2021-02-28T12:19:00+0900,m5stack-bme280-device-bme280,23.18,29.80957,1029.798,,,,6.176062510974712
2021-02-28T12:19:00+0900,m5stack-bme280-device-sgp30,,,,2058.0,1042.0,,
2021-02-28T12:20:00+0900,m5stack-bme280-device-bme280,23.14,30.00586,1029.781,,,,6.202562510445026
2021-02-28T12:20:00+0900,m5stack-bme280-device-sgp30,,,,2095.0,1071.0,,
2021-02-28T12:21:00+0900,m5stack-bme280-device-bme280,23.11,29.88379,1029.808,,,,6.166764590517756
2021-02-28T12:21:00+0900,m5stack-bme280-device-sgp30,,,,2097.0,1059.0,,
2021-02-28T12:22:00+0900,m5stack-bme280-device-bme280,23.11,29.92383,1029.781,,,,6.175027172144931
2021-02-28T12:22:00+0900,m5stack-bme280-device-sgp30,,,,2130.0,1068.0,,
2021-02-28T12:23:00+0900,m5stack-bme280-device-bme280,23.15,30.03516,1029.736,,,,6.21216203270271
2021-02-28T12:23:00+0900,m5stack-bme280-device-sgp30,,,,2137.0,1069.0,,
2021-02-28T12:24:00+0900,m5stack-bme280-device-bme280,23.23,29.80371,1029.806,,,,6.192478307135067
2021-02-28T12:24:00+0900,m5stack-bme280-device-sgp30,,,,2088.0,1056.0,,
2021-02-28T12:25:00+0900,m5stack-bme280-device-bme280,23.3,29.78906,1029.715,,,,6.214177134093244
2021-02-28T12:25:00+0900,m5stack-bme280-device-sgp30,,,,2090.0,1069.0,,
2021-02-28T12:26:00+0900,m5stack-bme280-device-bme280,23.26,29.36035,1029.698,,,,6.110800127439896
2021-02-28T12:26:00+0900,m5stack-bme280-device-sgp30,,,,2090.0,1060.0,,
2021-02-28T12:27:00+0900,m5stack-bme280-device-bme280,23.23,29.3584,1029.699,,,,6.099953835686705
2021-02-28T12:27:00+0900,m5stack-bme280-device-sgp30,,,,2279.0,1314.0,,
2021-02-28T12:28:00+0900,m5stack-bme280-device-bme280,23.19,29.30566,1029.646,,,,6.075124120272918
2021-02-28T12:28:00+0900,m5stack-bme280-device-sgp30,,,,2426.0,1403.0,,
2021-02-28T12:29:00+0900,m5stack-bme280-device-bme280,23.18,29.10742,1029.629,,,,6.030588346400017
2021-02-28T12:29:00+0900,m5stack-bme280-device-sgp30,,,,2518.0,1448.0,,
2021-02-28T12:30:00+0900,m5stack-bme280-device-bme280,23.18,29.18652,1029.691,,,,6.046976591672193
2021-02-28T12:30:00+0900,m5stack-bme280-device-sgp30,,,,2429.0,1363.0,,
2021-02-28T12:35:00+0900,m5stack-bme280-device-sgp30,,,,2226.0,1241.0,,
2021-02-28T12:40:00+0900,m5stack-bme280-device-sgp30,,,,2176.0,1227.0,,
2021-02-28T12:45:00+0900,m5stack-bme280-device-sgp30,,,,2087.0,1158.0,,
2021-02-28T12:50:00+0900,m5stack-bme280-device-sgp30,,,,2159.0,1194.0,,
2021-02-28T12:55:00+0900,m5stack-bme280-device-sgp30,,,,2188.0,1179.0,,
2021-02-28T13:00:00+0900,m5stack-bme280-device-sgp30,,,,2265.0,1213.0,,
2021-02-28T13:05:00+0900,m5stack-bme280-device-sgp30,,,,2208.0,1197.0,,
2021-02-28T13:10:00+0900,m5stack-bme280-device-sgp30,,,,2317.0,1212.0,,
2021-02-28T13:11:00+0900,m5stack-bme280-device-bme280,23.21,30.03906,1029.066,,,,6.234265354440148
2021-02-28T13:11:00+0900,m5stack-bme280-device-sgp30,,,,2264.0,1180.0,,
2021-02-28T13:12:00+0900,m5stack-bme280-device-bme280,23.19,29.88965,1029.093,,,,6.196186458913242
2021-02-28T13:12:00+0900,m5stack-bme280-device-sgp30,,,,2253.0,1179.0,,
2021-02-28T13:13:00+0900,m5stack-bme280-device-bme280,23.27,29.55859,1029.1,,,,6.15556735288335
2021-02-28T13:13:00+0900,m5stack-bme280-device-sgp30,,,,2268.0,1179.0,,
2021-02-28T13:14:00+0900,m5stack-bme280-device-bme280,23.41,29.75586,1029.018,,,,6.246261985598828
2021-02-28T13:14:00+0900,m5stack-bme280-device-sgp30,,,,2236.0,1173.0,,
2021-02-28T13:15:00+0900,m5stack-bme280-device-bme280,23.43,30.16309,1029.062,,,,6.3389594212867015
2021-02-28T13:15:00+0900,m5stack-bme280-device-sgp30,,,,2263.0,1198.0,,
2021-02-28T13:16:00+0900,m5stack-bme280-device-bme280,23.45,30.4707,1029.062,,,,6.410899209223445
2021-02-28T13:16:00+0900,m5stack-bme280-device-sgp30,,,,2321.0,1224.0,,
2021-02-28T13:17:00+0900,m5stack-bme280-device-bme280,23.44,30.22266,1029.071,,,,6.35509467329498
2021-02-28T13:17:00+0900,m5stack-bme280-device-sgp30,,,,2321.0,1209.0,,
2021-02-28T13:18:00+0900,m5stack-bme280-device-bme280,23.37,30.55469,1029.117,,,,6.399358429368669
2021-02-28T13:18:00+0900,m5stack-bme280-device-sgp30,,,,2350.0,1213.0,,
2021-02-28T13:19:00+0900,m5stack-bme280-device-bme280,23.33,30.36523,1029.126,,,,6.345205428702237
2021-02-28T13:19:00+0900,m5stack-bme280-device-sgp30,,,,2335.0,1213.0,,
