measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-04-24T19:02:00+0900,m5stack-bme280-device-bme280,22.51,43.67578,1017.285,,,,8.708801890886482
2021-04-24T19:02:00+0900,m5stack-bme280-device-sgp30,,,,227.0,588.0,,
2021-04-24T19:02:00+0900,m5stack-bme280-device-scd30,24.49406,41.0976,,,,551.0,9.17391964254308
2021-04-24T19:03:00+0900,m5stack-bme280-device-bme280,22.54,43.50098,1017.178,,,,8.688876633253606
2021-04-24T19:03:00+0900,m5stack-bme280-device-sgp30,,,,223.0,549.0,,
2021-04-24T19:03:00+0900,m5stack-bme280-device-scd30,24.52234,41.01925,,,,657.0,9.171058916559618
2021-04-24T19:04:00+0900,m5stack-bme280-device-bme280,22.56,43.50488,1017.221,,,,8.699621691642234
2021-04-24T19:04:00+0900,m5stack-bme280-device-sgp30,,,,16726.0,4043.0,,
2021-04-24T19:04:00+0900,m5stack-bme280-device-scd30,24.55789,40.93442,,,,595.0,9.170472634807735
2021-04-24T19:05:00+0900,m5stack-bme280-device-bme280,22.64,43.95508,1017.139,,,,8.830024382386462
2021-04-24T19:05:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,24244.0,,
2021-04-24T19:05:00+0900,m5stack-bme280-device-scd30,24.60521,40.94605,,,,590.0,9.19759972887839
2021-04-24T19:06:00+0900,m5stack-bme280-device-bme280,22.67,43.41602,1017.218,,,,8.736730332339368
2021-04-24T19:06:00+0900,m5stack-bme280-device-sgp30,,,,60000.0,22413.0,,
2021-04-24T19:06:00+0900,m5stack-bme280-device-scd30,24.62615,41.08734,,,,598.0,9.240244164332722
2021-04-24T19:07:00+0900,m5stack-bme280-device-bme280,22.63,43.01855,1017.281,,,,8.63693913265138
2021-04-24T19:07:00+0900,m5stack-bme280-device-sgp30,,,,56390.0,7380.0,,
2021-04-24T19:07:00+0900,m5stack-bme280-device-scd30,24.63642,40.80067,,,,589.0,9.18109013079244
2021-04-24T19:08:00+0900,m5stack-bme280-device-bme280,22.57,42.90527,1017.257,,,,8.584636367737163
2021-04-24T19:08:00+0900,m5stack-bme280-device-sgp30,,,,39535.0,3594.0,,
2021-04-24T19:08:00+0900,m5stack-bme280-device-scd30,24.59669,40.61279,,,,551.0,9.118357099361194
2021-04-24T19:09:00+0900,m5stack-bme280-device-bme280,22.51,42.8291,1017.232,,,,8.539976780379567
2021-04-24T19:09:00+0900,m5stack-bme280-device-sgp30,,,,19520.0,2045.0,,
2021-04-24T19:08:58+0900,m5stack-bme280-device-scd30,24.54104,40.43579,,,,532.0,9.05015581467136
2021-04-24T19:10:00+0900,m5stack-bme280-device-bme280,22.51,42.81055,1017.294,,,,8.536277973510497
2021-04-24T19:10:00+0900,m5stack-bme280-device-sgp30,,,,17299.0,2144.0,,
2021-04-24T19:10:00+0900,m5stack-bme280-device-scd30,24.46635,40.46583,,,,506.0,9.018772944060268
2021-04-24T19:11:00+0900,m5stack-bme280-device-bme280,22.52,42.70313,1017.312,,,,8.519741520797425
2021-04-24T19:11:00+0900,m5stack-bme280-device-sgp30,,,,13532.0,1770.0,,
2021-04-24T19:11:00+0900,m5stack-bme280-device-scd30,24.41787,40.52281,,,,494.0,9.006777576909673
2021-04-24T19:12:00+0900,m5stack-bme280-device-bme280,22.56,42.45996,1017.266,,,,8.4906702200365
2021-04-24T19:12:00+0900,m5stack-bme280-device-sgp30,,,,10321.0,1516.0,,
2021-04-24T19:12:00+0900,m5stack-bme280-device-scd30,24.395,40.50746,,,,493.0,8.991740966463908
2021-04-24T19:13:00+0900,m5stack-bme280-device-bme280,22.56,42.41113,1017.319,,,,8.48090574011602
2021-04-24T19:13:00+0900,m5stack-bme280-device-sgp30,,,,6766.0,1222.0,,
2021-04-24T19:13:00+0900,m5stack-bme280-device-scd30,24.37723,40.45577,,,,490.0,8.971254901962155
2021-04-24T19:14:00+0900,m5stack-bme280-device-bme280,22.55,42.3916,1017.275,,,,8.472143623574143
2021-04-24T19:14:00+0900,m5stack-bme280-device-sgp30,,,,5357.0,1026.0,,
2021-04-24T19:14:00+0900,m5stack-bme280-device-scd30,24.36772,40.43837,,,,483.0,8.962578657634774
2021-04-24T19:15:00+0900,m5stack-bme280-device-bme280,22.52,42.18164,1017.25,,,,8.415698561752489
2021-04-24T19:15:00+0900,m5stack-bme280-device-sgp30,,,,5307.0,1069.0,,
2021-04-24T19:15:00+0900,m5stack-bme280-device-scd30,24.34919,40.44571,,,,477.0,8.954822982521787
2021-04-24T19:16:00+0900,m5stack-bme280-device-bme280,22.5,42.48438,1017.348,,,,8.466385474674288
2021-04-24T19:16:00+0900,m5stack-bme280-device-sgp30,,,,2912.0,759.0,,
2021-04-24T19:16:00+0900,m5stack-bme280-device-scd30,24.30697,40.34724,,,,472.0,8.911727333684796
2021-04-24T19:17:00+0900,m5stack-bme280-device-bme280,22.5,42.33691,1017.348,,,,8.43699731210842
2021-04-24T19:17:00+0900,m5stack-bme280-device-sgp30,,,,2574.0,736.0,,
2021-04-24T19:17:00+0900,m5stack-bme280-device-scd30,24.25756,40.44371,,,,465.0,8.908111050096005
2021-04-24T19:18:00+0900,m5stack-bme280-device-bme280,22.46,42.32324,1017.305,,,,8.41494949834853
2021-04-24T19:18:00+0900,m5stack-bme280-device-sgp30,,,,2201.0,714.0,,
2021-04-24T19:18:00+0900,m5stack-bme280-device-scd30,24.22719,40.49916,,,,458.0,8.905013577438353
2021-04-24T19:19:00+0900,m5stack-bme280-device-bme280,22.39,42.43457,1017.29,,,,8.403271792109145
2021-04-24T19:19:00+0900,m5stack-bme280-device-sgp30,,,,1622.0,628.0,,
2021-04-24T19:19:00+0900,m5stack-bme280-device-scd30,24.20958,40.4552,,,,455.0,8.886489631516758
2021-04-24T19:20:00+0900,m5stack-bme280-device-bme280,22.33,42.62598,1017.3,,,,8.41215694578771
2021-04-24T19:20:00+0900,m5stack-bme280-device-sgp30,,,,1121.0,558.0,,
2021-04-24T19:20:00+0900,m5stack-bme280-device-scd30,24.16452,40.42964,,,,453.0,8.858258518533138
2021-04-24T19:21:00+0900,m5stack-bme280-device-bme280,22.25,42.81543,1017.303,,,,8.410814614398815
2021-04-24T19:21:00+0900,m5stack-bme280-device-sgp30,,,,976.0,566.0,,
2021-04-24T19:21:00+0900,m5stack-bme280-device-scd30,24.10093,40.5406,,,,450.0,8.850650327029639
2021-04-24T19:22:00+0900,m5stack-bme280-device-bme280,22.26,42.77734,1017.294,,,,8.40816061312029
2021-04-24T19:22:00+0900,m5stack-bme280-device-sgp30,,,,649.0,480.0,,
2021-04-24T19:22:00+0900,m5stack-bme280-device-scd30,24.04661,40.58671,,,,449.0,8.833497766734427
2021-04-24T19:23:00+0900,m5stack-bme280-device-bme280,22.29,42.77051,1017.346,,,,8.421315811726773
2021-04-24T19:23:00+0900,m5stack-bme280-device-sgp30,,,,748.0,543.0,,
2021-04-24T19:23:00+0900,m5stack-bme280-device-scd30,23.99537,40.72838,,,,444.0,8.838632615822782
2021-04-24T19:24:00+0900,m5stack-bme280-device-bme280,22.27,42.75879,1017.365,,,,8.409343328310754
2021-04-24T19:24:00+0900,m5stack-bme280-device-sgp30,,,,553.0,455.0,,
2021-04-24T19:24:00+0900,m5stack-bme280-device-scd30,23.96975,40.7227,,,,440.0,8.824576444942851
2021-04-24T19:26:00+0900,m5stack-bme280-device-scd30,23.95281,40.82284,,,,438.0,8.837785755332725
2021-04-24T19:30:00+0900,m5stack-bme280-device-bme280,22.3,42.58496,1017.23,,,,8.389598248609053
2021-04-24T19:33:00+0900,m5stack-bme280-device-sgp30,,,,284.0,412.0,,
2021-04-24T19:36:00+0900,m5stack-bme280-device-scd30,23.89657,40.90152,,,,430.0,8.826625955646639
2021-04-24T19:40:00+0900,m5stack-bme280-device-bme280,22.31,42.63379,1017.345,,,,8.404042464337762
2021-04-24T19:43:00+0900,m5stack-bme280-device-sgp30,,,,171.0,400.0,,
2021-04-24T19:45:58+0900,m5stack-bme280-device-scd30,23.76773,41.10708,,,,432.0,8.806367146154546
2021-04-24T19:50:00+0900,m5stack-bme280-device-bme280,22.16,42.90527,1017.333,,,,8.384984431014967
2021-04-24T19:53:00+0900,m5stack-bme280-device-sgp30,,,,102.0,400.0,,
2021-04-24T19:56:00+0900,m5stack-bme280-device-scd30,23.57171,41.3825,,,,427.0,8.767183889645233
2021-04-24T20:00:00+0900,m5stack-bme280-device-bme280,21.92,43.26465,1017.278,,,,8.33925853073533
2021-04-24T20:03:00+0900,m5stack-bme280-device-sgp30,,,,31.0,400.0,,
2021-04-24T20:06:00+0900,m5stack-bme280-device-scd30,23.33272,41.64181,,,,424.0,8.702940255060168
2021-04-24T20:10:00+0900,m5stack-bme280-device-bme280,21.84,43.19824,1017.253,,,,8.288170515140301
2021-04-24T20:13:00+0900,m5stack-bme280-device-sgp30,,,,52.0,400.0,,
2021-04-24T20:16:00+0900,m5stack-bme280-device-scd30,23.32838,41.54158,,,,430.0,8.679846478045581
2021-04-24T20:20:00+0900,m5stack-bme280-device-bme280,21.84,43.03125,1017.387,,,,8.256131209966682
2021-04-24T20:21:00+0900,m5stack-bme280-device-scd30,23.27305,41.55373,,,,428.0,8.655055926177187
2021-04-24T20:22:00+0900,m5stack-bme280-device-bme280,21.89,43.52734,1017.395,,,,8.3754067976638
2021-04-24T20:22:00+0900,m5stack-bme280-device-sgp30,,,,92.0,444.0,,
2021-04-24T20:22:00+0900,m5stack-bme280-device-scd30,23.28532,41.86225,,,,477.0,8.725415355074066
2021-04-24T20:23:00+0900,m5stack-bme280-device-bme280,21.95,43.84766,1017.526,,,,8.466247299982593
2021-04-24T20:23:00+0900,m5stack-bme280-device-sgp30,,,,136.0,498.0,,
2021-04-24T20:23:00+0900,m5stack-bme280-device-scd30,23.33188,42.04803,,,,504.0,8.787417812417969
2021-04-24T20:24:00+0900,m5stack-bme280-device-bme280,22.02,43.72656,1017.435,,,,8.476953979050693
2021-04-24T20:24:00+0900,m5stack-bme280-device-sgp30,,,,173.0,536.0,,
2021-04-24T20:24:00+0900,m5stack-bme280-device-scd30,23.3822,42.17997,,,,515.0,8.84029055312873
2021-04-24T20:25:00+0900,m5stack-bme280-device-bme280,22.07,43.74219,1017.389,,,,8.504414915695259
2021-04-24T20:25:00+0900,m5stack-bme280-device-sgp30,,,,205.0,566.0,,
2021-04-24T20:25:00+0900,m5stack-bme280-device-scd30,23.45271,42.22927,,,,545.0,8.886220260638616
2021-04-24T20:26:00+0900,m5stack-bme280-device-bme280,22.14,43.76758,1017.503,,,,8.543676621501055
2021-04-24T20:26:00+0900,m5stack-bme280-device-sgp30,,,,231.0,595.0,,
2021-04-24T20:26:00+0900,m5stack-bme280-device-scd30,23.5153,42.20705,,,,561.0,8.913230156826781
2021-04-24T20:27:00+0900,m5stack-bme280-device-bme280,22.17,43.83105,1017.403,,,,8.570835178058383
2021-04-24T20:27:00+0900,m5stack-bme280-device-sgp30,,,,270.0,641.0,,
2021-04-24T20:27:00+0900,m5stack-bme280-device-scd30,23.58139,42.22894,,,,566.0,8.951433659912436
2021-04-24T20:28:00+0900,m5stack-bme280-device-bme280,22.21,43.92285,1017.367,,,,8.60855339062145
2021-04-24T20:28:00+0900,m5stack-bme280-device-sgp30,,,,320.0,664.0,,
2021-04-24T20:28:00+0900,m5stack-bme280-device-scd30,23.64264,42.25555,,,,582.0,8.988312986406896
2021-04-24T20:29:00+0900,m5stack-bme280-device-bme280,22.25,44.09375,1017.436,,,,8.661932319811987
2021-04-24T20:29:00+0900,m5stack-bme280-device-sgp30,,,,361.0,695.0,,
2021-04-24T20:29:00+0900,m5stack-bme280-device-scd30,23.71474,42.28783,,,,603.0,9.03210051255686
2021-04-24T20:30:00+0900,m5stack-bme280-device-bme280,22.29,44.11719,1017.391,,,,8.686470881828491
2021-04-24T20:30:00+0900,m5stack-bme280-device-sgp30,,,,404.0,719.0,,
2021-04-24T20:30:00+0900,m5stack-bme280-device-scd30,23.77591,42.28497,,,,619.0,9.062914173485876
2021-04-24T20:31:00+0900,m5stack-bme280-device-bme280,22.3,44.24707,1017.417,,,,8.717048013619882
2021-04-24T20:31:00+0900,m5stack-bme280-device-sgp30,,,,463.0,763.0,,
2021-04-24T20:31:00+0900,m5stack-bme280-device-scd30,23.85118,42.30566,,,,636.0,9.10616522353733
2021-04-24T20:32:00+0900,m5stack-bme280-device-bme280,22.37,44.2627,1017.37,,,,8.755239809916624
2021-04-24T20:32:00+0900,m5stack-bme280-device-sgp30,,,,470.0,747.0,,
2021-04-24T20:32:00+0900,m5stack-bme280-device-scd30,23.91284,42.19718,,,,655.0,9.114638201101323
2021-04-24T20:33:00+0900,m5stack-bme280-device-bme280,22.4,44.15723,1017.414,,,,8.749427324196049
2021-04-24T20:33:00+0900,m5stack-bme280-device-sgp30,,,,496.0,775.0,,
2021-04-24T20:33:00+0900,m5stack-bme280-device-scd30,23.97501,42.2411,,,,667.0,9.156342091731323
2021-04-24T20:34:00+0900,m5stack-bme280-device-bme280,22.45,44.3584,1017.457,,,,8.814534756821608
2021-04-24T20:34:00+0900,m5stack-bme280-device-sgp30,,,,551.0,824.0,,
2021-04-24T20:34:00+0900,m5stack-bme280-device-scd30,24.04986,42.31405,,,,731.0,9.211140545577392
2021-04-24T20:35:00+0900,m5stack-bme280-device-bme280,22.51,44.26563,1017.446,,,,8.826415973459007
2021-04-24T20:35:00+0900,m5stack-bme280-device-sgp30,,,,609.0,850.0,,
2021-04-24T20:35:00+0900,m5stack-bme280-device-scd30,24.11579,42.29136,,,,753.0,9.240640800341897
2021-04-24T20:36:00+0900,m5stack-bme280-device-bme280,22.54,45.30176,1017.338,,,,9.048564053252658
2021-04-24T20:36:00+0900,m5stack-bme280-device-sgp30,,,,661.0,878.0,,
2021-04-24T20:36:00+0900,m5stack-bme280-device-scd30,24.18029,42.2401,,,,762.0,9.263199695472228
2021-04-24T20:37:00+0900,m5stack-bme280-device-bme280,22.56,44.56641,1017.426,,,,8.911894646178114
2021-04-24T20:37:00+0900,m5stack-bme280-device-sgp30,,,,743.0,959.0,,
2021-04-24T20:37:00+0900,m5stack-bme280-device-scd30,24.23695,42.26861,,,,767.0,9.299215632707009
2021-04-24T20:38:00+0900,m5stack-bme280-device-bme280,22.57,44.48926,1017.399,,,,8.901566622694935
2021-04-24T20:38:00+0900,m5stack-bme280-device-sgp30,,,,781.0,964.0,,
2021-04-24T20:38:00+0900,m5stack-bme280-device-scd30,24.2952,42.28096,,,,784.0,9.332626585910742
2021-04-24T20:39:00+0900,m5stack-bme280-device-bme280,22.6,44.2959,1017.425,,,,8.878125808122963
2021-04-24T20:39:00+0900,m5stack-bme280-device-sgp30,,,,812.0,1001.0,,
2021-04-24T20:39:00+0900,m5stack-bme280-device-scd30,24.35328,42.29136,,,,803.0,9.36562107837808
2021-04-24T20:40:00+0900,m5stack-bme280-device-bme280,22.61,44.48242,1017.495,,,,8.920618485983676
2021-04-24T20:40:00+0900,m5stack-bme280-device-sgp30,,,,864.0,1063.0,,
2021-04-24T20:40:00+0900,m5stack-bme280-device-scd30,24.40994,42.16447,,,,812.0,9.367462887826358
2021-04-24T20:41:00+0900,m5stack-bme280-device-bme280,22.67,44.54785,1017.512,,,,8.964491732210927
2021-04-24T20:41:00+0900,m5stack-bme280-device-sgp30,,,,912.0,1091.0,,
2021-04-24T20:41:00+0900,m5stack-bme280-device-scd30,24.46168,42.09542,,,,829.0,9.37949208678704
2021-04-24T20:42:00+0900,m5stack-bme280-device-bme280,22.69,44.37305,1017.467,,,,8.939546817484171
2021-04-24T20:42:00+0900,m5stack-bme280-device-sgp30,,,,953.0,1139.0,,
2021-04-24T20:42:00+0900,m5stack-bme280-device-scd30,24.5155,42.08073,,,,854.0,9.404752291962854
2021-04-24T20:43:00+0900,m5stack-bme280-device-bme280,22.72,44.4834,1017.439,,,,8.977181398953771
2021-04-24T20:43:00+0900,m5stack-bme280-device-sgp30,,,,984.0,1147.0,,
2021-04-24T20:43:00+0900,m5stack-bme280-device-scd30,24.5624,42.04488,,,,862.0,9.421644552391378
2021-04-24T20:44:00+0900,m5stack-bme280-device-bme280,22.77,44.60742,1017.5,,,,9.028004221340684
2021-04-24T20:44:00+0900,m5stack-bme280-device-sgp30,,,,1019.0,1192.0,,
2021-04-24T20:44:00+0900,m5stack-bme280-device-scd30,24.61555,42.15288,,,,866.0,9.474210622420744
2021-04-24T20:45:00+0900,m5stack-bme280-device-bme280,22.81,44.5332,1017.498,,,,9.033630051160706
2021-04-24T20:45:00+0900,m5stack-bme280-device-sgp30,,,,1090.0,1280.0,,
2021-04-24T20:45:00+0900,m5stack-bme280-device-scd30,24.66696,42.21926,,,,883.0,9.516679569037157
2021-04-24T20:46:00+0900,m5stack-bme280-device-bme280,22.84,44.31934,1017.435,,,,9.005685829703808
2021-04-24T20:46:00+0900,m5stack-bme280-device-sgp30,,,,1120.0,1274.0,,
2021-04-24T20:46:00+0900,m5stack-bme280-device-scd30,24.71218,42.10849,,,,899.0,9.515936529392198
2021-04-24T20:47:00+0900,m5stack-bme280-device-bme280,22.88,44.2832,1017.451,,,,9.01894449471758
2021-04-24T20:47:00+0900,m5stack-bme280-device-sgp30,,,,1121.0,1280.0,,
2021-04-24T20:47:00+0900,m5stack-bme280-device-scd30,24.75992,41.96076,,,,900.0,9.50809531851914
2021-04-24T20:48:00+0900,m5stack-bme280-device-bme280,22.96,44.56738,1017.475,,,,9.118414206204704
2021-04-24T20:48:00+0900,m5stack-bme280-device-sgp30,,,,1149.0,1332.0,,
2021-04-24T20:48:00+0900,m5stack-bme280-device-scd30,24.80257,42.23108,,,,911.0,9.592366279104889
2021-04-24T20:49:00+0900,m5stack-bme280-device-bme280,22.99,44.55078,1017.375,,,,9.130651508463592
2021-04-24T20:49:00+0900,m5stack-bme280-device-sgp30,,,,1201.0,1380.0,,
2021-04-24T20:49:00+0900,m5stack-bme280-device-scd30,24.84162,42.10696,,,,921.0,9.585228426075728
2021-04-24T20:50:00+0900,m5stack-bme280-device-bme280,23.05,44.73438,1017.4,,,,9.199746140434694
2021-04-24T20:50:00+0900,m5stack-bme280-device-sgp30,,,,1292.0,1520.0,,
2021-04-24T20:50:00+0900,m5stack-bme280-device-scd30,24.87942,42.17739,,,,929.0,9.621714149127024
2021-04-24T20:51:00+0900,m5stack-bme280-device-bme280,23.11,44.5918,1017.469,,,,9.20188280226336
2021-04-24T20:51:00+0900,m5stack-bme280-device-sgp30,,,,1417.0,1532.0,,
2021-04-24T20:51:00+0900,m5stack-bme280-device-scd30,24.91864,42.2184,,,,995.0,9.652351343080229
2021-04-24T20:52:00+0900,m5stack-bme280-device-bme280,23.14,44.25098,1017.477,,,,9.147195567747522
2021-04-24T20:52:00+0900,m5stack-bme280-device-sgp30,,,,1377.0,1536.0,,
2021-04-24T20:52:00+0900,m5stack-bme280-device-scd30,24.94993,42.14306,,,,1001.0,9.652103942832944
2021-04-24T20:53:00+0900,m5stack-bme280-device-bme280,23.16,44.35059,1017.458,,,,9.178251660224376
2021-04-24T20:53:00+0900,m5stack-bme280-device-sgp30,,,,1459.0,1588.0,,
2021-04-24T20:53:00+0900,m5stack-bme280-device-scd30,24.98306,42.07501,,,,1005.0,9.654493253479352
2021-04-24T20:54:00+0900,m5stack-bme280-device-bme280,23.22,44.12012,1017.51,,,,9.161851530795492
2021-04-24T20:54:00+0900,m5stack-bme280-device-sgp30,,,,1432.0,1544.0,,
2021-04-24T20:54:00+0900,m5stack-bme280-device-scd30,25.02278,42.05146,,,,1021.0,9.670665927026096
2021-04-24T20:55:00+0900,m5stack-bme280-device-bme280,23.27,45.46484,1017.508,,,,9.46803906438247
2021-04-24T20:55:00+0900,m5stack-bme280-device-sgp30,,,,1439.0,1604.0,,
2021-04-24T20:55:00+0900,m5stack-bme280-device-scd30,25.0524,41.90517,,,,1022.0,9.65308429801978
2021-04-24T20:56:00+0900,m5stack-bme280-device-bme280,23.29,44.16602,1017.471,,,,9.208049139193278
2021-04-24T20:56:00+0900,m5stack-bme280-device-sgp30,,,,1699.0,1753.0,,
2021-04-24T20:56:00+0900,m5stack-bme280-device-scd30,25.08637,42.05489,,,,1069.0,9.706087183743726
2021-04-24T20:57:00+0900,m5stack-bme280-device-bme280,23.33,44.20117,1017.488,,,,9.23640307809262
2021-04-24T20:57:00+0900,m5stack-bme280-device-sgp30,,,,1518.0,1595.0,,
2021-04-24T20:56:58+0900,m5stack-bme280-device-scd30,25.10756,42.01808,,,,1045.0,9.70914573996125
2021-04-24T20:58:00+0900,m5stack-bme280-device-bme280,23.4,44.43359,1017.45,,,,9.322058787946586
2021-04-24T20:58:00+0900,m5stack-bme280-device-sgp30,,,,2275.0,2500.0,,
2021-04-24T20:58:00+0900,m5stack-bme280-device-scd30,25.14403,42.36155,,,,1120.0,9.808587960614704
2021-04-24T20:59:00+0900,m5stack-bme280-device-bme280,23.38,43.96875,1017.415,,,,9.214037715070983
2021-04-24T20:59:00+0900,m5stack-bme280-device-sgp30,,,,2125.0,1756.0,,
2021-04-24T20:58:58+0900,m5stack-bme280-device-scd30,25.18367,42.13586,,,,1215.0,9.778075910683608
2021-04-24T21:00:00+0900,m5stack-bme280-device-bme280,23.42,44.78125,1017.538,,,,9.405700313752568
2021-04-24T21:00:00+0900,m5stack-bme280-device-sgp30,,,,2082.0,2120.0,,
2021-04-24T21:00:00+0900,m5stack-bme280-device-scd30,25.22564,42.59438,,,,1292.0,9.907800387410727
2021-04-24T21:01:00+0900,m5stack-bme280-device-bme280,23.45,44.29102,1017.484,,,,9.318632820831157
2021-04-24T21:01:00+0900,m5stack-bme280-device-sgp30,,,,2082.0,1837.0,,
2021-04-24T21:01:00+0900,m5stack-bme280-device-scd30,25.25377,42.30251,,,,1354.0,9.85545834279179
2021-04-24T21:02:00+0900,m5stack-bme280-device-bme280,23.47,44.21387,1017.456,,,,9.312994513424105
2021-04-24T21:02:00+0900,m5stack-bme280-device-sgp30,,,,1907.0,1791.0,,
2021-04-24T21:02:00+0900,m5stack-bme280-device-scd30,25.27279,42.09428,,,,1159.0,9.81741960801746
2021-04-24T21:03:00+0900,m5stack-bme280-device-bme280,23.51,44.00098,1017.473,,,,9.289268916591404
2021-04-24T21:03:00+0900,m5stack-bme280-device-sgp30,,,,1861.0,1779.0,,
2021-04-24T21:03:00+0900,m5stack-bme280-device-scd30,25.29032,42.03887,,,,1131.0,9.814145762748293
2021-04-24T21:04:00+0900,m5stack-bme280-device-bme280,23.57,44.05664,1017.524,,,,9.332812445621853
2021-04-24T21:04:00+0900,m5stack-bme280-device-sgp30,,,,1955.0,1881.0,,
2021-04-24T21:04:00+0900,m5stack-bme280-device-scd30,25.31118,42.06719,,,,1117.0,9.832257675861753
2021-04-24T21:05:00+0900,m5stack-bme280-device-bme280,23.59,43.61328,1017.55,,,,9.249404137939194
2021-04-24T21:05:00+0900,m5stack-bme280-device-sgp30,,,,1885.0,1746.0,,
2021-04-24T21:05:00+0900,m5stack-bme280-device-scd30,25.3267,41.83555,,,,1124.0,9.786633881400949
2021-04-24T21:06:00+0900,m5stack-bme280-device-bme280,23.61,43.72461,1017.531,,,,9.283563540070944
2021-04-24T21:06:00+0900,m5stack-bme280-device-sgp30,,,,1727.0,1682.0,,
2021-04-24T21:06:00+0900,m5stack-bme280-device-scd30,25.35224,41.72001,,,,1113.0,9.773596138513527
2021-04-24T21:07:00+0900,m5stack-bme280-device-bme280,23.64,43.79688,1017.557,,,,9.314776638850027
2021-04-24T21:07:00+0900,m5stack-bme280-device-sgp30,,,,1740.0,1728.0,,
2021-04-24T21:07:00+0900,m5stack-bme280-device-scd30,25.37652,41.8283,,,,1102.0,9.812315881961728
2021-04-24T21:08:00+0900,m5stack-bme280-device-bme280,23.67,43.9375,1017.484,,,,9.36062710003499
2021-04-24T21:08:00+0900,m5stack-bme280-device-sgp30,,,,1819.0,1765.0,,
2021-04-24T21:08:00+0900,m5stack-bme280-device-scd30,25.38453,41.78963,,,,1107.0,9.807648346299269
2021-04-24T21:09:00+0900,m5stack-bme280-device-bme280,23.68,43.68262,1017.502,,,,9.311615174358272
2021-04-24T21:09:00+0900,m5stack-bme280-device-scd30,25.40547,41.80069,,,,1111.0,9.821767929422103
2021-04-24T21:10:00+0900,m5stack-bme280-device-bme280,23.7,43.66406,1017.528,,,,9.318239650796636
2021-04-24T21:10:00+0900,m5stack-bme280-device-sgp30,,,,2042.0,1900.0,,
2021-04-24T21:10:00+0900,m5stack-bme280-device-scd30,25.42133,41.85143,,,,1136.0,9.842436739321965
2021-04-24T21:11:00+0900,m5stack-bme280-device-bme280,23.73,43.69727,1017.527,,,,9.34122971481267
2021-04-24T21:11:00+0900,m5stack-bme280-device-sgp30,,,,2056.0,1891.0,,
2021-04-24T21:11:00+0900,m5stack-bme280-device-scd30,25.42976,41.76926,,,,1160.0,9.827755000564814
2021-04-24T21:12:00+0900,m5stack-bme280-device-bme280,23.74,43.7666,1017.544,,,,9.361365045463666
2021-04-24T21:12:00+0900,m5stack-bme280-device-sgp30,,,,2064.0,1866.0,,
2021-04-24T21:12:00+0900,m5stack-bme280-device-scd30,25.43877,41.82458,,,,1153.0,9.845741799166886
2021-04-24T21:13:00+0900,m5stack-bme280-device-bme280,23.77,43.47363,1017.489,,,,9.314553322940457
2021-04-24T21:13:00+0900,m5stack-bme280-device-sgp30,,,,1963.0,1831.0,,
2021-04-24T21:13:00+0900,m5stack-bme280-device-scd30,25.45546,41.77833,,,,1154.0,9.844057541608498
2021-04-24T21:14:00+0900,m5stack-bme280-device-bme280,23.79,43.56445,1017.506,,,,9.344615581803671
2021-04-24T21:14:00+0900,m5stack-bme280-device-sgp30,,,,1968.0,1830.0,,
2021-04-24T21:14:00+0900,m5stack-bme280-device-scd30,25.47966,41.73694,,,,1158.0,9.8476493893848
2021-04-24T21:15:00+0900,m5stack-bme280-device-bme280,23.8,43.53613,1017.488,,,,9.343843060452915
2021-04-24T21:15:00+0900,m5stack-bme280-device-sgp30,,,,1969.0,1837.0,,
2021-04-24T21:15:00+0900,m5stack-bme280-device-scd30,25.50878,41.75854,,,,1163.0,9.868832241743933
2021-04-24T21:16:00+0900,m5stack-bme280-device-bme280,23.86,43.95605,1017.539,,,,9.466142314396434
2021-04-24T21:16:00+0900,m5stack-bme280-device-sgp30,,,,2101.0,2104.0,,
2021-04-24T21:16:00+0900,m5stack-bme280-device-scd30,25.53498,41.79468,,,,1167.0,9.891878505747178
2021-04-24T21:17:00+0900,m5stack-bme280-device-bme280,23.88,43.62207,1017.521,,,,9.404882498441738
2021-04-24T21:17:00+0900,m5stack-bme280-device-sgp30,,,,2378.0,2083.0,,
2021-04-24T21:17:00+0900,m5stack-bme280-device-scd30,25.55267,41.96229,,,,1270.0,9.941391624610333
2021-04-24T21:18:00+0900,m5stack-bme280-device-bme280,23.9,43.34766,1017.502,,,,9.356327579543745
2021-04-24T21:18:00+0900,m5stack-bme280-device-sgp30,,,,2279.0,1973.0,,
2021-04-24T21:18:00+0900,m5stack-bme280-device-scd30,25.58121,41.77504,,,,1275.0,9.912857524083472
2021-04-24T21:19:00+0900,m5stack-bme280-device-bme280,23.88,43.35645,1017.476,,,,9.347615044392995
2021-04-24T21:19:00+0900,m5stack-bme280-device-sgp30,,,,2127.0,1898.0,,
2021-04-24T21:19:00+0900,m5stack-bme280-device-scd30,25.61326,41.67915,,,,1228.0,9.907863169044491
2021-04-24T21:20:00+0900,m5stack-bme280-device-bme280,23.95,43.75781,1017.536,,,,9.471671934700025
2021-04-24T21:20:00+0900,m5stack-bme280-device-sgp30,,,,2138.0,1928.0,,
2021-04-24T21:20:00+0900,m5stack-bme280-device-scd30,25.63562,41.60366,,,,1206.0,9.9023017929422
