measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-06-17T11:49:00+0900,m5stack-bme280-device-sgp30,,,,162.0,415.0,,
2022-06-17T11:52:00+0900,m5stack-bme280-device-scd30,28.82139,61.30134,,,,422.0,17.40055810224896
2022-06-17T11:56:00+0900,m5stack-bme280-device-bme280,26.8212,73.12496,1010.292,,,,18.59316376651949
2022-06-17T11:59:00+0900,m5stack-bme280-device-sgp30,,,,159.0,408.0,,
2022-06-17T12:02:00+0900,m5stack-bme280-device-scd30,28.88385,60.94878,,,,419.0,17.359585728937457
2022-06-17T12:06:00+0900,m5stack-bme280-device-bme280,26.8712,72.17461,1010.136,,,,18.4024668039042
2022-06-17T12:09:00+0900,m5stack-bme280-device-sgp30,,,,169.0,412.0,,
2022-06-17T12:12:00+0900,m5stack-bme280-device-scd30,28.9558,60.60851,,,,419.0,17.33058590411798
2022-06-17T12:16:00+0900,m5stack-bme280-device-bme280,27.0036,70.92773,1010.056,,,,18.217697151087723
2022-06-17T12:19:00+0900,m5stack-bme280-device-sgp30,,,,174.0,418.0,,
2022-06-17T12:22:00+0900,m5stack-bme280-device-scd30,29.06572,59.90109,,,,417.0,17.231290131397326
2022-06-17T12:26:00+0900,m5stack-bme280-device-bme280,27.1352,69.72426,1009.973,,,,18.039508724192
2022-06-17T12:29:00+0900,m5stack-bme280-device-sgp30,,,,179.0,419.0,,
2022-06-17T12:32:00+0900,m5stack-bme280-device-scd30,29.18678,59.44273,,,,414.0,17.212604253034343
2022-06-17T12:36:00+0900,m5stack-bme280-device-bme280,27.2868,68.73207,1009.844,,,,17.93248203200909
2022-06-17T12:39:00+0900,m5stack-bme280-device-sgp30,,,,178.0,421.0,,
2022-06-17T12:42:00+0900,m5stack-bme280-device-scd30,29.29997,59.05745,,,,417.0,17.20674326834145
2022-06-17T12:46:00+0900,m5stack-bme280-device-bme280,27.4308,68.06101,1009.691,,,,17.899181252896973
2022-06-17T12:49:00+0900,m5stack-bme280-device-sgp30,,,,184.0,430.0,,
2022-06-17T12:52:00+0900,m5stack-bme280-device-scd30,29.46746,58.72769,,,,422.0,17.267229406431255
2022-06-17T12:56:00+0900,m5stack-bme280-device-bme280,27.6284,67.1648,1009.566,,,,17.85704938206231
2022-06-17T12:59:00+0900,m5stack-bme280-device-sgp30,,,,228.0,448.0,,
2022-06-17T13:02:00+0900,m5stack-bme280-device-scd30,29.60691,58.17608,,,,423.0,17.235102570763317
2022-06-17T13:06:00+0900,m5stack-bme280-device-bme280,27.7492,65.86024,1009.554,,,,17.62711925945779
2022-06-17T13:09:00+0900,m5stack-bme280-device-sgp30,,,,198.0,435.0,,
2022-06-17T13:12:00+0900,m5stack-bme280-device-scd30,29.70882,57.50224,,,,421.0,17.129949316717703
2022-06-17T13:16:00+0900,m5stack-bme280-device-bme280,27.844,65.2359,1009.523,,,,17.551363262329858
2022-06-17T13:19:00+0900,m5stack-bme280-device-sgp30,,,,187.0,422.0,,
2022-06-17T13:22:00+0900,m5stack-bme280-device-scd30,29.84813,57.06287,,,,419.0,17.127946505531526
2022-06-17T13:26:00+0900,m5stack-bme280-device-bme280,27.8788,64.79019,1009.632,,,,17.464852480876477
2022-06-17T13:29:00+0900,m5stack-bme280-device-sgp30,,,,181.0,418.0,,
2022-06-17T13:32:00+0900,m5stack-bme280-device-scd30,29.93076,56.82585,,,,413.0,17.133327056920784
2022-06-17T13:36:00+0900,m5stack-bme280-device-bme280,28.1004,64.12297,1009.334,,,,17.496806291787323
2022-06-17T13:39:00+0900,m5stack-bme280-device-sgp30,,,,183.0,419.0,,
2022-06-17T13:42:00+0900,m5stack-bme280-device-scd30,30.11442,56.71429,,,,419.0,17.27050246930653
2022-06-17T13:46:00+0900,m5stack-bme280-device-bme280,28.2408,63.98418,1009.467,,,,17.59399339523319
2022-06-17T13:49:00+0900,m5stack-bme280-device-sgp30,,,,188.0,413.0,,
2022-06-17T13:52:00+0900,m5stack-bme280-device-scd30,30.19334,56.5723,,,,412.0,17.300927569338022
2022-06-17T13:56:00+0900,m5stack-bme280-device-bme280,28.392,63.19609,1009.575,,,,17.521937337962587
2022-06-17T13:59:00+0900,m5stack-bme280-device-sgp30,,,,177.0,412.0,,
2022-06-17T14:02:00+0900,m5stack-bme280-device-scd30,30.3506,56.08495,,,,413.0,17.29820867830403
2022-06-17T14:06:00+0900,m5stack-bme280-device-bme280,28.5408,62.64148,1009.727,,,,17.510269680462574
2022-06-17T14:09:00+0900,m5stack-bme280-device-sgp30,,,,190.0,424.0,,
2022-06-17T14:12:00+0900,m5stack-bme280-device-scd30,30.55947,55.77969,,,,417.0,17.3989926391946
2022-06-17T14:16:00+0900,m5stack-bme280-device-bme280,28.9368,61.15102,1009.492,,,,17.467594927085514
2022-06-17T14:19:00+0900,m5stack-bme280-device-sgp30,,,,205.0,435.0,,
2022-06-17T14:22:00+0900,m5stack-bme280-device-scd30,30.80737,55.08754,,,,417.0,17.414016435818134
2022-06-17T14:26:00+0900,m5stack-bme280-device-bme280,28.9672,61.03031,1009.433,,,,17.46205378165993
2022-06-17T14:29:00+0900,m5stack-bme280-device-sgp30,,,,232.0,450.0,,
2022-06-17T14:32:00+0900,m5stack-bme280-device-scd30,30.89223,54.74803,,,,411.0,17.38585975961201
2022-06-17T14:36:00+0900,m5stack-bme280-device-bme280,29.0952,60.26789,1009.436,,,,17.364685208540248
2022-06-17T14:39:00+0900,m5stack-bme280-device-sgp30,,,,225.0,444.0,,
2022-06-17T14:42:00+0900,m5stack-bme280-device-scd30,31.02174,54.2333,,,,411.0,17.342682440546447
2022-06-17T14:46:00+0900,m5stack-bme280-device-bme280,29.1944,59.38082,1009.317,,,,17.201814467814824
2022-06-17T14:49:00+0900,m5stack-bme280-device-sgp30,,,,211.0,438.0,,
2022-06-17T14:52:00+0900,m5stack-bme280-device-scd30,31.13374,53.7707,,,,410.0,17.29846073312401
2022-06-17T14:56:00+0900,m5stack-bme280-device-bme280,29.3528,58.46867,1009.25,,,,17.084232617670125
2022-06-17T14:59:00+0900,m5stack-bme280-device-sgp30,,,,211.0,431.0,,
2022-06-17T15:02:00+0900,m5stack-bme280-device-scd30,31.22186,53.3894,,,,410.0,17.2571857885826
2022-06-17T15:06:00+0900,m5stack-bme280-device-bme280,29.3256,58.81433,1009.164,,,,17.159822568959026
2022-06-17T15:09:00+0900,m5stack-bme280-device-sgp30,,,,248.0,457.0,,
2022-06-17T15:12:00+0900,m5stack-bme280-device-scd30,31.22097,53.58098,,,,409.0,17.318283997555092
2022-06-17T15:16:00+0900,m5stack-bme280-device-bme280,29.358,59.00953,1009.021,,,,17.247146640479055
2022-06-17T15:19:00+0900,m5stack-bme280-device-sgp30,,,,242.0,456.0,,
2022-06-17T15:22:00+0900,m5stack-bme280-device-scd30,31.29575,53.82919,,,,413.0,17.46840850053757
2022-06-17T15:26:00+0900,m5stack-bme280-device-bme280,29.4604,59.28289,1009.032,,,,17.423783529086794
2022-06-17T15:29:00+0900,m5stack-bme280-device-sgp30,,,,256.0,473.0,,
2022-06-17T15:32:00+0900,m5stack-bme280-device-scd30,31.23047,54.11267,,,,417.0,17.49904848701531
2022-06-17T15:36:00+0900,m5stack-bme280-device-bme280,29.3704,59.50789,1009.039,,,,17.404540280608366
2022-06-17T15:39:00+0900,m5stack-bme280-device-sgp30,,,,274.0,478.0,,
2022-06-17T15:42:00+0900,m5stack-bme280-device-scd30,31.27275,53.75705,,,,415.0,17.42350244394834
2022-06-17T15:46:00+0900,m5stack-bme280-device-bme280,29.4416,58.45828,1009.033,,,,17.163875038658063
2022-06-17T15:49:00+0900,m5stack-bme280-device-sgp30,,,,299.0,475.0,,
2022-06-17T15:52:00+0900,m5stack-bme280-device-scd30,31.41562,53.00386,,,,421.0,17.311399569502225
2022-06-17T15:56:00+0900,m5stack-bme280-device-bme280,29.4852,57.54644,1009.13,,,,16.93623568296335
2022-06-17T15:59:00+0900,m5stack-bme280-device-sgp30,,,,227.0,447.0,,
2022-06-17T16:02:00+0900,m5stack-bme280-device-scd30,31.53934,52.33629,,,,414.0,17.20694409924503
2022-06-17T16:06:00+0900,m5stack-bme280-device-bme280,29.6368,57.12551,1009.187,,,,16.951345361694848
2022-06-17T16:09:00+0900,m5stack-bme280-device-sgp30,,,,254.0,475.0,,
2022-06-17T16:12:00+0900,m5stack-bme280-device-scd30,31.4935,52.60094,,,,416.0,17.251584302823286
2022-06-17T16:16:00+0900,m5stack-bme280-device-bme280,29.586,57.4977,1009.118,,,,17.014799561607738
2022-06-17T16:19:00+0900,m5stack-bme280-device-sgp30,,,,334.0,494.0,,
2022-06-17T16:22:00+0900,m5stack-bme280-device-scd30,31.41858,52.614,,,,410.0,17.186792970644884
2022-06-17T16:26:00+0900,m5stack-bme280-device-bme280,29.4764,57.54523,1009.112,,,,16.92778259981227
2022-06-17T16:29:00+0900,m5stack-bme280-device-sgp30,,,,279.0,484.0,,
2022-06-17T16:32:00+0900,m5stack-bme280-device-scd30,31.36977,52.76752,,,,416.0,17.19193677208442
2022-06-17T16:36:00+0900,m5stack-bme280-device-bme280,29.4992,57.36668,1009.01,,,,16.89617974752576
2022-06-17T16:39:00+0900,m5stack-bme280-device-sgp30,,,,427.0,529.0,,
2022-06-17T16:42:00+0900,m5stack-bme280-device-scd30,31.37719,52.77422,,,,416.0,17.20095555443987
2022-06-17T16:46:00+0900,m5stack-bme280-device-bme280,29.4412,57.24543,1008.932,,,,16.80740595366824
2022-06-17T16:49:00+0900,m5stack-bme280-device-sgp30,,,,413.0,528.0,,
2022-06-17T16:52:00+0900,m5stack-bme280-device-scd30,31.28937,52.18124,,,,413.0,16.92783302573273
2022-06-17T16:56:00+0900,m5stack-bme280-device-bme280,29.3648,56.53742,1009.128,,,,16.53071791550535
2022-06-17T16:59:00+0900,m5stack-bme280-device-sgp30,,,,260.0,469.0,,
2022-06-17T17:02:00+0900,m5stack-bme280-device-scd30,31.14264,52.12902,,,,414.0,16.778331046638638
2022-06-17T17:06:00+0900,m5stack-bme280-device-bme280,29.2056,56.48399,1009.029,,,,16.372625380060608
2022-06-17T17:09:00+0900,m5stack-bme280-device-sgp30,,,,211.0,452.0,,
2022-06-17T17:12:00+0900,m5stack-bme280-device-scd30,31.01699,52.31442,,,,414.0,16.724796791635914
2022-06-17T17:16:00+0900,m5stack-bme280-device-bme280,29.1472,56.69039,1009.184,,,,16.380265962783724
2022-06-17T17:19:00+0900,m5stack-bme280-device-sgp30,,,,225.0,458.0,,
2022-06-17T17:22:00+0900,m5stack-bme280-device-scd30,30.99252,52.34629,,,,421.0,16.71300161990858
2022-06-17T17:26:00+0900,m5stack-bme280-device-bme280,29.0752,57.1091,1009.149,,,,16.4366313925142
2022-06-17T17:29:00+0900,m5stack-bme280-device-sgp30,,,,239.0,458.0,,
2022-06-17T17:32:00+0900,m5stack-bme280-device-scd30,30.88956,52.93452,,,,411.0,16.80754606160868
2022-06-17T17:36:00+0900,m5stack-bme280-device-bme280,29.0396,58.12355,1009.207,,,,16.69616591095092
2022-06-17T17:39:00+0900,m5stack-bme280-device-sgp30,,,,264.0,479.0,,
2022-06-17T17:42:00+0900,m5stack-bme280-device-scd30,30.83067,53.61176,,,,420.0,16.9687553610141
2022-06-17T17:46:00+0900,m5stack-bme280-device-bme280,28.944,59.52828,1009.283,,,,17.010746105272293
2022-06-17T17:49:00+0900,m5stack-bme280-device-sgp30,,,,222.0,453.0,,
2022-06-17T17:52:00+0900,m5stack-bme280-device-scd30,30.79046,54.13606,,,,418.0,17.09767633825154
2022-06-17T17:56:00+0900,m5stack-bme280-device-bme280,28.8516,60.19664,1009.172,,,,17.115197939958136
2022-06-17T17:59:00+0900,m5stack-bme280-device-sgp30,,,,205.0,450.0,,
2022-06-17T18:02:00+0900,m5stack-bme280-device-scd30,30.7007,54.56823,,,,417.0,17.151105118900094
2022-06-17T18:06:00+0900,m5stack-bme280-device-bme280,28.8412,60.51039,1009.217,,,,17.1946364478007
2022-06-17T18:09:00+0900,m5stack-bme280-device-sgp30,,,,215.0,446.0,,
2022-06-17T18:12:00+0900,m5stack-bme280-device-scd30,30.66733,54.5433,,,,412.0,17.112491342054373
2022-06-17T18:16:00+0900,m5stack-bme280-device-bme280,28.796,59.98625,1009.247,,,,17.003669013554845
2022-06-17T18:19:00+0900,m5stack-bme280-device-sgp30,,,,234.0,459.0,,
2022-06-17T18:22:00+0900,m5stack-bme280-device-scd30,30.62534,54.15844,,,,417.0,16.95335651934972
2022-06-17T18:26:00+0900,m5stack-bme280-device-bme280,28.7932,59.01969,1009.352,,,,16.727129803279336
2022-06-17T18:29:00+0900,m5stack-bme280-device-sgp30,,,,230.0,451.0,,
2022-06-17T18:32:00+0900,m5stack-bme280-device-scd30,30.60457,53.67771,,,,413.0,16.784079796947324
2022-06-17T18:36:00+0900,m5stack-bme280-device-bme280,28.7316,58.7416,1009.471,,,,16.592374294920056
2022-06-17T18:39:00+0900,m5stack-bme280-device-sgp30,,,,227.0,454.0,,
2022-06-17T18:42:00+0900,m5stack-bme280-device-scd30,30.54449,53.57378,,,,409.0,16.697429458940487
2022-06-17T18:46:00+0900,m5stack-bme280-device-bme280,28.696,58.59996,1009.556,,,,16.520188592608147
2022-06-17T18:49:00+0900,m5stack-bme280-device-sgp30,,,,194.0,426.0,,
2022-06-17T18:52:00+0900,m5stack-bme280-device-scd30,30.4721,53.87166,,,,410.0,16.724859654036667
2022-06-17T18:56:00+0900,m5stack-bme280-device-bme280,28.6336,59.39379,1009.5,,,,16.686947480688918
2022-06-17T18:59:00+0900,m5stack-bme280-device-sgp30,,,,201.0,444.0,,
2022-06-17T19:02:00+0900,m5stack-bme280-device-scd30,30.43783,54.45998,,,,411.0,16.876281284369085
2022-06-17T19:06:00+0900,m5stack-bme280-device-bme280,28.3132,62.34895,1009.601,,,,17.21255470777708
2022-06-17T19:09:00+0900,m5stack-bme280-device-sgp30,,,,231.0,476.0,,
2022-06-17T19:12:00+0900,m5stack-bme280-device-scd30,30.32612,55.89735,,,,465.0,17.21757619090485
2022-06-17T19:16:00+0900,m5stack-bme280-device-bme280,28.3036,63.97719,1009.6,,,,17.652765787542684
2022-06-17T19:19:00+0900,m5stack-bme280-device-sgp30,,,,281.0,506.0,,
2022-06-17T19:22:00+0900,m5stack-bme280-device-scd30,30.4356,56.23347,,,,473.0,17.423761253135297
2022-06-17T19:26:00+0900,m5stack-bme280-device-bme280,28.5028,63.84004,1009.445,,,,17.808223683546615
2022-06-17T19:29:00+0900,m5stack-bme280-device-sgp30,,,,254.0,499.0,,
2022-06-17T19:32:00+0900,m5stack-bme280-device-scd30,30.61733,56.18736,,,,479.0,17.58088610760443
2022-06-17T19:36:00+0900,m5stack-bme280-device-bme280,28.6572,64.05785,1009.448,,,,18.020578689961685
2022-06-17T19:39:00+0900,m5stack-bme280-device-sgp30,,,,238.0,486.0,,
2022-06-17T19:42:00+0900,m5stack-bme280-device-scd30,30.73289,56.23338,,,,461.0,17.705127477845576
2022-06-17T19:46:00+0900,m5stack-bme280-device-bme280,28.74,63.87148,1009.33,,,,18.049663604699525
2022-06-17T19:49:00+0900,m5stack-bme280-device-sgp30,,,,271.0,511.0,,
2022-06-17T19:52:00+0900,m5stack-bme280-device-scd30,30.84728,56.09792,,,,469.0,17.771524299166757
2022-06-17T19:56:00+0900,m5stack-bme280-device-bme280,28.866,63.70449,1009.452,,,,18.126801266615143
2022-06-17T19:59:00+0900,m5stack-bme280-device-sgp30,,,,306.0,523.0,,
2022-06-17T20:02:00+0900,m5stack-bme280-device-scd30,30.92665,56.19668,,,,472.0,17.87894682554691
2022-06-17T20:06:00+0900,m5stack-bme280-device-bme280,28.9084,64.16559,1009.42,,,,18.30031225351031
2022-06-17T20:09:00+0900,m5stack-bme280-device-sgp30,,,,453.0,581.0,,
2022-06-17T20:12:00+0900,m5stack-bme280-device-scd30,30.99504,56.31934,,,,473.0,17.9839423525771
2022-06-17T20:16:00+0900,m5stack-bme280-device-bme280,28.9376,64.7186,1009.472,,,,18.487469862555933
2022-06-17T20:19:00+0900,m5stack-bme280-device-sgp30,,,,327.0,532.0,,
2022-06-17T20:22:00+0900,m5stack-bme280-device-scd30,31.05319,56.5779,,,,501.0,18.12302183633915
2022-06-17T20:26:00+0900,m5stack-bme280-device-bme280,29.1752,64.26801,1009.693,,,,18.598108364044133
2022-06-17T20:29:00+0900,m5stack-bme280-device-sgp30,,,,796.0,740.0,,
2022-06-17T20:32:00+0900,m5stack-bme280-device-scd30,31.23551,56.42319,,,,528.0,18.25116069492827
2022-06-17T20:34:00+0900,m5stack-bme280-device-scd30,31.24976,56.43073,,,,531.0,18.267553118522383
2022-06-17T20:35:00+0900,m5stack-bme280-device-bme280,29.2908,64.22828,1009.85,,,,18.703959748249197
2022-06-17T20:35:00+0900,m5stack-bme280-device-sgp30,,,,595.0,682.0,,
2022-06-17T20:35:00+0900,m5stack-bme280-device-scd30,31.26311,56.41598,,,,531.0,18.27585539354564
2022-06-17T20:36:00+0900,m5stack-bme280-device-bme280,29.3032,64.2086,1009.855,,,,18.710850200772366
2022-06-17T20:36:00+0900,m5stack-bme280-device-sgp30,,,,576.0,677.0,,
2022-06-17T20:36:00+0900,m5stack-bme280-device-scd30,31.27913,56.40793,,,,533.0,18.28894850287124
2022-06-17T20:37:00+0900,m5stack-bme280-device-bme280,29.3144,64.22449,1009.85,,,,18.72688983047314
2022-06-17T20:37:00+0900,m5stack-bme280-device-sgp30,,,,571.0,675.0,,
2022-06-17T20:37:00+0900,m5stack-bme280-device-scd30,31.29412,56.41064,,,,534.0,18.30452977147429
2022-06-17T20:38:00+0900,m5stack-bme280-device-bme280,29.3232,64.23058,1009.847,,,,18.73763497818932
2022-06-17T20:38:00+0900,m5stack-bme280-device-sgp30,,,,561.0,667.0,,
2022-06-17T20:38:00+0900,m5stack-bme280-device-scd30,31.30584,56.40123,,,,535.0,18.312976809405225
2022-06-17T20:39:00+0900,m5stack-bme280-device-bme280,29.3256,64.27633,1009.85,,,,18.753429958036723
2022-06-17T20:39:00+0900,m5stack-bme280-device-sgp30,,,,556.0,665.0,,
2022-06-17T20:39:00+0900,m5stack-bme280-device-scd30,31.31577,56.41013,,,,537.0,18.32561695087533
2022-06-17T20:40:00+0900,m5stack-bme280-device-bme280,29.3268,64.34086,1009.852,,,,18.773483023405223
2022-06-17T20:40:00+0900,m5stack-bme280-device-sgp30,,,,549.0,661.0,,
2022-06-17T20:40:00+0900,m5stack-bme280-device-scd30,31.32468,56.42539,,,,541.0,18.339329379241757
2022-06-17T20:41:00+0900,m5stack-bme280-device-bme280,29.326,64.40614,1009.861,,,,18.791712610931096
2022-06-17T20:41:00+0900,m5stack-bme280-device-sgp30,,,,591.0,695.0,,
2022-06-17T20:41:00+0900,m5stack-bme280-device-scd30,31.32764,56.44234,,,,545.0,18.347748630897303
2022-06-17T20:42:00+0900,m5stack-bme280-device-bme280,29.3264,64.50539,1009.888,,,,18.82108026644036
2022-06-17T20:42:00+0900,m5stack-bme280-device-sgp30,,,,738.0,760.0,,
2022-06-17T20:42:00+0900,m5stack-bme280-device-scd30,31.33284,56.47498,,,,546.0,18.36347532976748
2022-06-17T20:43:00+0900,m5stack-bme280-device-bme280,29.3324,64.57433,1009.917,,,,18.84734653466132
2022-06-17T20:43:00+0900,m5stack-bme280-device-sgp30,,,,858.0,788.0,,
2022-06-17T20:43:00+0900,m5stack-bme280-device-scd30,31.33877,56.50745,,,,545.0,18.379872822105103
2022-06-17T20:44:00+0900,m5stack-bme280-device-bme280,29.3432,64.59664,1009.952,,,,18.864938650067423
2022-06-17T20:44:00+0900,m5stack-bme280-device-sgp30,,,,890.0,787.0,,
2022-06-17T20:44:00+0900,m5stack-bme280-device-scd30,31.3447,56.53347,,,,544.0,18.39417999784361
2022-06-17T20:45:00+0900,m5stack-bme280-device-bme280,29.3496,64.62168,1009.961,,,,18.878822786843244
2022-06-17T20:45:00+0900,m5stack-bme280-device-sgp30,,,,874.0,774.0,,
2022-06-17T20:45:00+0900,m5stack-bme280-device-scd30,31.35479,56.54797,,,,544.0,18.40884736676876
2022-06-17T20:46:00+0900,m5stack-bme280-device-bme280,29.3492,64.65144,1009.955,,,,18.88710602665313
2022-06-17T20:46:00+0900,m5stack-bme280-device-sgp30,,,,808.0,751.0,,
2022-06-17T20:46:00+0900,m5stack-bme280-device-scd30,31.36621,56.54729,,,,545.0,18.419892457586144
2022-06-17T20:47:00+0900,m5stack-bme280-device-bme280,29.352,64.70222,1009.97,,,,18.9048199035143
2022-06-17T20:47:00+0900,m5stack-bme280-device-sgp30,,,,750.0,737.0,,
2022-06-17T20:47:00+0900,m5stack-bme280-device-scd30,31.3677,56.56441,,,,544.0,18.42694002973282
2022-06-17T20:48:00+0900,m5stack-bme280-device-bme280,29.3576,64.7366,1009.985,,,,18.920627586523217
2022-06-17T20:48:00+0900,m5stack-bme280-device-sgp30,,,,700.0,724.0,,
2022-06-17T20:48:00+0900,m5stack-bme280-device-scd30,31.37244,56.58968,,,,545.0,18.439854055981527
2022-06-17T20:49:00+0900,m5stack-bme280-device-bme280,29.3596,64.76129,1009.991,,,,18.929902931726364
2022-06-17T20:49:00+0900,m5stack-bme280-device-sgp30,,,,641.0,706.0,,
2022-06-17T20:49:00+0900,m5stack-bme280-device-scd30,31.37986,56.59417,,,,544.0,18.44864872026193
2022-06-17T20:50:00+0900,m5stack-bme280-device-bme280,29.358,64.83422,1009.996,,,,18.949571360102
2022-06-17T20:50:00+0900,m5stack-bme280-device-sgp30,,,,596.0,696.0,,
2022-06-17T20:50:00+0900,m5stack-bme280-device-scd30,31.37897,56.60985,,,,543.0,18.452880337799996
2022-06-17T20:51:00+0900,m5stack-bme280-device-bme280,29.3556,64.92883,1010.009,,,,18.974746521902127
2022-06-17T20:51:00+0900,m5stack-bme280-device-sgp30,,,,581.0,696.0,,
2022-06-17T20:51:00+0900,m5stack-bme280-device-scd30,31.37719,56.65317,,,,544.0,18.46524039934889
2022-06-17T20:52:00+0900,m5stack-bme280-device-bme280,29.3604,64.95477,1010.031,,,,18.98728385221526
2022-06-17T20:52:00+0900,m5stack-bme280-device-sgp30,,,,576.0,690.0,,
2022-06-17T20:52:00+0900,m5stack-bme280-device-scd30,31.37734,56.68454,,,,546.0,18.47561343145784
2022-06-17T20:53:00+0900,m5stack-bme280-device-bme280,29.3696,64.91731,1010.041,,,,18.985831586730963
2022-06-17T20:53:00+0900,m5stack-bme280-device-sgp30,,,,558.0,676.0,,
2022-06-17T20:53:00+0900,m5stack-bme280-device-scd30,31.38609,56.67911,,,,547.0,18.48250452798109
2022-06-17T20:54:00+0900,m5stack-bme280-device-bme280,29.3772,64.87668,1010.039,,,,18.981793105624213
2022-06-17T20:54:00+0900,m5stack-bme280-device-sgp30,,,,533.0,664.0,,
2022-06-17T20:54:00+0900,m5stack-bme280-device-scd30,31.38995,56.66953,,,,546.0,18.483201757016115
2022-06-18T00:48:00+0900,m5stack-bme280-device-bme280,28.0932,71.61391,1009.608,,,,19.53308411251888
2022-06-18T00:51:00+0900,m5stack-bme280-device-sgp30,,,,417.0,562.0,,
2022-06-18T00:54:00+0900,m5stack-bme280-device-scd30,30.23488,59.73909,,,,571.0,18.310453023207597
2022-06-18T00:58:00+0900,m5stack-bme280-device-bme280,28.184,70.60863,1009.472,,,,19.355130865425604
2022-06-18T01:01:00+0900,m5stack-bme280-device-sgp30,,,,405.0,547.0,,
2022-06-18T01:04:00+0900,m5stack-bme280-device-scd30,30.21322,59.62151,,,,570.0,18.253037267749452
2022-06-18T01:08:00+0900,m5stack-bme280-device-bme280,28.1476,70.35105,1009.336,,,,19.24603299383944
2022-06-18T01:11:00+0900,m5stack-bme280-device-sgp30,,,,408.0,547.0,,
2022-06-18T01:15:00+0900,m5stack-bme280-device-bme280,28.1028,70.42383,1009.448,,,,19.21861260731585
2022-06-18T01:18:00+0900,m5stack-bme280-device-sgp30,,,,392.0,534.0,,
2022-06-18T01:21:00+0900,m5stack-bme280-device-scd30,30.13222,59.54692,,,,566.0,18.15055150144657
2022-06-18T01:25:00+0900,m5stack-bme280-device-bme280,28.0492,70.52422,1009.393,,,,19.189431990312407
2022-06-18T01:28:00+0900,m5stack-bme280-device-sgp30,,,,390.0,529.0,,
2022-06-18T01:31:00+0900,m5stack-bme280-device-scd30,30.09395,59.64839,,,,568.0,18.14388871841687
2022-06-18T01:35:00+0900,m5stack-bme280-device-bme280,28.016,70.79531,1009.143,,,,19.228088292203005
2022-06-18T01:38:00+0900,m5stack-bme280-device-sgp30,,,,404.0,533.0,,
2022-06-18T01:41:00+0900,m5stack-bme280-device-scd30,30.07971,59.69467,,,,572.0,18.14398473630979
2022-06-18T01:45:00+0900,m5stack-bme280-device-bme280,27.9948,70.7825,1009.272,,,,19.202224578313835
2022-06-18T01:48:00+0900,m5stack-bme280-device-sgp30,,,,448.0,555.0,,
2022-06-18T01:51:00+0900,m5stack-bme280-device-scd30,30.05864,59.65585,,,,589.0,18.11152850155625
2022-06-18T01:55:00+0900,m5stack-bme280-device-bme280,27.9592,70.75227,1009.271,,,,19.156501095496587
2022-06-18T01:58:00+0900,m5stack-bme280-device-sgp30,,,,472.0,565.0,,
2022-06-18T02:01:00+0900,m5stack-bme280-device-scd30,30.01859,59.7474,,,,591.0,18.10005370252547
2022-06-18T02:05:00+0900,m5stack-bme280-device-bme280,27.9076,71.20097,1009.154,,,,19.223370036625127
2022-06-18T02:08:00+0900,m5stack-bme280-device-sgp30,,,,470.0,566.0,,
2022-06-18T02:11:00+0900,m5stack-bme280-device-scd30,30.03031,59.79478,,,,608.0,18.125900239768256
2022-06-18T02:15:00+0900,m5stack-bme280-device-bme280,27.9052,71.03453,1008.863,,,,19.175902097900384
2022-06-18T02:18:00+0900,m5stack-bme280-device-sgp30,,,,484.0,574.0,,
2022-06-18T02:21:00+0900,m5stack-bme280-device-scd30,29.98402,59.6338,,,,590.0,18.031866336574097
2022-06-18T02:25:00+0900,m5stack-bme280-device-bme280,27.8192,71.19715,1008.897,,,,19.129081978387173
2022-06-18T02:28:00+0900,m5stack-bme280-device-sgp30,,,,437.0,551.0,,
2022-06-18T02:31:00+0900,m5stack-bme280-device-scd30,29.94946,59.75376,,,,581.0,18.03436264937565
2022-06-18T02:35:00+0900,m5stack-bme280-device-bme280,27.8084,71.19742,1008.924,,,,19.117787885765814
2022-06-18T02:38:00+0900,m5stack-bme280-device-sgp30,,,,444.0,559.0,,
2022-06-18T02:41:00+0900,m5stack-bme280-device-scd30,29.91608,59.85158,,,,586.0,18.03126056629826
2022-06-18T02:45:00+0900,m5stack-bme280-device-bme280,27.8256,71.07473,1008.898,,,,19.10291738079171
2022-06-18T02:48:00+0900,m5stack-bme280-device-sgp30,,,,424.0,544.0,,
2022-06-18T02:51:00+0900,m5stack-bme280-device-scd30,29.9048,59.7925,,,,583.0,18.00245913712271
2022-06-18T02:55:00+0900,m5stack-bme280-device-bme280,27.7768,71.1048,1008.953,,,,19.05973644753612
2022-06-18T02:58:00+0900,m5stack-bme280-device-sgp30,,,,452.0,555.0,,
2022-06-18T03:01:00+0900,m5stack-bme280-device-scd30,29.87558,59.75469,,,,594.0,17.962618637867994
2022-06-18T03:05:00+0900,m5stack-bme280-device-bme280,27.7192,71.20832,1008.994,,,,19.0270426635596
2022-06-18T03:08:00+0900,m5stack-bme280-device-sgp30,,,,475.0,569.0,,
2022-06-18T03:11:00+0900,m5stack-bme280-device-scd30,29.86712,59.77071,,,,605.0,17.959200402019427
2022-06-18T03:15:00+0900,m5stack-bme280-device-bme280,27.752,70.96176,1009.098,,,,18.995440481252768
2022-06-18T03:18:00+0900,m5stack-bme280-device-sgp30,,,,836.0,846.0,,
