measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2021-03-21T13:44:58+0900,m5stack-bme280-device-scd30,21.26705,70.11285,,,,444.0,13.0142261739289
2021-03-21T13:46:00+0900,m5stack-bme280-device-bme280,19.79,75.16309,1001.574,,,,12.801967540890502
2021-03-21T13:46:00+0900,m5stack-bme280-device-sgp30,,,,53.0,405.0,,
2021-03-21T13:46:00+0900,m5stack-bme280-device-scd30,21.24118,70.15009,,,,445.0,13.001651479526856
2021-03-21T13:47:00+0900,m5stack-bme280-device-bme280,19.8,74.48633,1001.6,,,,12.694131375734033
2021-03-21T13:47:00+0900,m5stack-bme280-device-sgp30,,,,47.0,402.0,,
2021-03-21T13:47:00+0900,m5stack-bme280-device-scd30,21.2224,70.15434,,,,448.0,12.988307702836952
2021-03-21T13:48:00+0900,m5stack-bme280-device-bme280,19.8,74.16602,1001.6,,,,12.639543410117236
2021-03-21T13:48:00+0900,m5stack-bme280-device-sgp30,,,,40.0,405.0,,
2021-03-21T13:48:00+0900,m5stack-bme280-device-scd30,21.21347,69.98978,,,,451.0,12.951142036210044
2021-03-21T13:49:00+0900,m5stack-bme280-device-bme280,19.81,74.25586,1001.67,,,,12.662266222363858
2021-03-21T13:49:00+0900,m5stack-bme280-device-sgp30,,,,55.0,433.0,,
2021-03-21T13:49:00+0900,m5stack-bme280-device-scd30,21.19469,69.91653,,,,454.0,12.923523579324227
2021-03-21T13:50:00+0900,m5stack-bme280-device-bme280,19.79,74.0293,1001.662,,,,12.60885756126904
2021-03-21T13:50:00+0900,m5stack-bme280-device-sgp30,,,,73.0,448.0,,
2021-03-21T13:50:00+0900,m5stack-bme280-device-scd30,21.16991,69.89865,,,,455.0,12.901686249327096
2021-03-21T13:51:00+0900,m5stack-bme280-device-bme280,19.71,73.78418,1001.631,,,,12.50835225818482
2021-03-21T13:51:00+0900,m5stack-bme280-device-sgp30,,,,78.0,441.0,,
2021-03-21T13:51:00+0900,m5stack-bme280-device-scd30,21.14671,69.77391,,,,457.0,12.861363175895228
2021-03-21T13:52:00+0900,m5stack-bme280-device-bme280,19.67,73.86426,1001.633,,,,12.49260752021364
2021-03-21T13:52:00+0900,m5stack-bme280-device-sgp30,,,,75.0,436.0,,
2021-03-21T13:52:00+0900,m5stack-bme280-device-scd30,21.11167,69.49091,,,,460.0,12.783214610252298
2021-03-21T13:53:00+0900,m5stack-bme280-device-bme280,19.67,73.8252,1001.686,,,,12.48600133137834
2021-03-21T13:53:00+0900,m5stack-bme280-device-sgp30,,,,86.0,450.0,,
2021-03-21T13:53:00+0900,m5stack-bme280-device-scd30,21.09331,69.64512,,,,460.0,12.797955783021836
2021-03-21T13:54:00+0900,m5stack-bme280-device-bme280,19.64,73.66504,1001.688,,,,12.437021531255732
2021-03-21T13:54:00+0900,m5stack-bme280-device-sgp30,,,,100.0,466.0,,
2021-03-21T13:54:00+0900,m5stack-bme280-device-scd30,21.0863,69.56897,,,,461.0,12.778768754127146
2021-03-21T13:55:00+0900,m5stack-bme280-device-bme280,19.66,73.57129,1001.669,,,,12.43576595544413
2021-03-21T13:55:00+0900,m5stack-bme280-device-sgp30,,,,130.0,487.0,,
2021-03-21T13:55:00+0900,m5stack-bme280-device-scd30,21.07103,69.46878,,,,463.0,12.749074359350452
2021-03-21T13:56:00+0900,m5stack-bme280-device-bme280,19.61,73.31055,1001.778,,,,12.355418700294484
2021-03-21T13:56:00+0900,m5stack-bme280-device-sgp30,,,,133.0,467.0,,
2021-03-21T13:56:00+0900,m5stack-bme280-device-scd30,21.07779,69.35105,,,,463.0,12.732457242693211
2021-03-21T13:57:00+0900,m5stack-bme280-device-bme280,19.59,72.96875,1001.716,,,,12.28339688532714
2021-03-21T13:57:00+0900,m5stack-bme280-device-sgp30,,,,125.0,462.0,,
2021-03-21T13:57:00+0900,m5stack-bme280-device-scd30,21.08146,69.04784,,,,462.0,12.679486988814054
2021-03-21T13:58:00+0900,m5stack-bme280-device-bme280,19.61,73.12695,1001.857,,,,12.324475611293318
2021-03-21T13:58:00+0900,m5stack-bme280-device-sgp30,,,,122.0,470.0,,
2021-03-21T13:58:00+0900,m5stack-bme280-device-scd30,21.06176,68.92696,,,,461.0,12.642841459730809
2021-03-21T13:59:00+0900,m5stack-bme280-device-bme280,19.64,72.62793,1001.67,,,,12.261924098331232
2021-03-21T13:59:00+0900,m5stack-bme280-device-sgp30,,,,135.0,490.0,,
2021-03-21T13:59:00+0900,m5stack-bme280-device-scd30,21.05876,69.01641,,,,464.0,12.65704692074574
2021-03-21T14:00:00+0900,m5stack-bme280-device-bme280,19.6,72.60352,1001.734,,,,12.229085197130043
2021-03-21T14:00:00+0900,m5stack-bme280-device-sgp30,,,,124.0,457.0,,
2021-03-21T14:00:00+0900,m5stack-bme280-device-scd30,21.08221,68.79272,,,,465.0,12.633187703919477
2021-03-21T14:01:00+0900,m5stack-bme280-device-bme280,19.57,72.04395,1001.841,,,,12.11349884355983
2021-03-21T14:01:00+0900,m5stack-bme280-device-sgp30,,,,112.0,448.0,,
2021-03-21T14:01:00+0900,m5stack-bme280-device-scd30,21.10774,68.53352,,,,467.0,12.604226456271183
2021-03-21T14:02:00+0900,m5stack-bme280-device-bme280,19.52,72.33789,1001.702,,,,12.127292232629362
2021-03-21T14:02:00+0900,m5stack-bme280-device-sgp30,,,,108.0,447.0,,
2021-03-21T14:02:00+0900,m5stack-bme280-device-scd30,21.10349,68.39314,,,,469.0,12.575310627790886
2021-03-21T14:03:00+0900,m5stack-bme280-device-bme280,19.46,72.41504,1001.652,,,,12.097544381992854
2021-03-21T14:03:00+0900,m5stack-bme280-device-sgp30,,,,106.0,455.0,,
2021-03-21T14:03:00+0900,m5stack-bme280-device-scd30,21.0969,68.20226,,,,468.0,12.535424767335332
2021-03-21T14:04:00+0900,m5stack-bme280-device-bme280,19.45,72.68457,1001.679,,,,12.13544421955759
2021-03-21T14:04:00+0900,m5stack-bme280-device-sgp30,,,,105.0,447.0,,
2021-03-21T14:04:00+0900,m5stack-bme280-device-scd30,21.06335,68.1665,,,,467.0,12.50450774768762
2021-03-21T14:05:00+0900,m5stack-bme280-device-bme280,19.43,71.96582,1001.662,,,,12.001338308532098
2021-03-21T14:05:00+0900,m5stack-bme280-device-sgp30,,,,93.0,432.0,,
2021-03-21T14:05:00+0900,m5stack-bme280-device-scd30,21.02313,68.19382,,,,465.0,12.480377353178422
2021-03-21T14:06:00+0900,m5stack-bme280-device-bme280,19.52,71.96973,1001.755,,,,12.06557099762562
2021-03-21T14:06:00+0900,m5stack-bme280-device-sgp30,,,,90.0,438.0,,
2021-03-21T14:06:00+0900,m5stack-bme280-device-scd30,21.01612,68.19816,,,,462.0,12.476098125123366
2021-03-21T14:07:00+0900,m5stack-bme280-device-bme280,19.48,71.20703,1001.73,,,,11.909711838515909
2021-03-21T14:07:00+0900,m5stack-bme280-device-sgp30,,,,85.0,416.0,,
2021-03-21T14:06:58+0900,m5stack-bme280-device-scd30,21.03848,67.81516,,,,471.0,12.422130940637953
2021-03-21T14:08:00+0900,m5stack-bme280-device-bme280,19.41,71.71973,1001.733,,,,11.946258638972076
2021-03-21T14:08:00+0900,m5stack-bme280-device-sgp30,,,,72.0,412.0,,
2021-03-21T14:08:00+0900,m5stack-bme280-device-scd30,21.04774,67.58018,,,,468.0,12.38573722089108
2021-03-21T14:09:00+0900,m5stack-bme280-device-bme280,19.36,71.82715,1001.674,,,,11.92905987206298
2021-03-21T14:09:00+0900,m5stack-bme280-device-sgp30,,,,62.0,408.0,,
2021-03-21T14:09:00+0900,m5stack-bme280-device-scd30,21.03398,67.59615,,,,465.0,12.378782668479722
2021-03-21T14:10:00+0900,m5stack-bme280-device-bme280,19.34,71.9502,1001.718,,,,11.93546037779699
2021-03-21T14:10:00+0900,m5stack-bme280-device-sgp30,,,,54.0,406.0,,
2021-03-21T14:10:00+0900,m5stack-bme280-device-scd30,21.02313,67.51184,,,,464.0,12.355565929689892
2021-03-21T14:11:00+0900,m5stack-bme280-device-bme280,19.36,71.55469,1001.745,,,,11.883809689468483
2021-03-21T14:11:00+0900,m5stack-bme280-device-sgp30,,,,50.0,403.0,,
2021-03-21T14:11:00+0900,m5stack-bme280-device-scd30,21.00527,67.40981,,,,463.0,12.324119759838084
2021-03-21T14:12:00+0900,m5stack-bme280-device-bme280,19.34,71.2627,1001.683,,,,11.821414426434302
2021-03-21T14:12:00+0900,m5stack-bme280-device-sgp30,,,,36.0,400.0,,
2021-03-21T14:12:00+0900,m5stack-bme280-device-scd30,20.95045,67.27586,,,,463.0,12.2605729127472
2021-03-21T14:13:00+0900,m5stack-bme280-device-bme280,19.34,71.79492,1001.763,,,,11.909701751865938
2021-03-21T14:13:00+0900,m5stack-bme280-device-sgp30,,,,30.0,413.0,,
2021-03-21T14:13:00+0900,m5stack-bme280-device-scd30,20.89854,67.30571,,,,464.0,12.22911117127794
2021-03-21T14:14:00+0900,m5stack-bme280-device-bme280,19.3,72.15625,1001.694,,,,11.941532252786962
2021-03-21T14:14:00+0900,m5stack-bme280-device-sgp30,,,,137.0,524.0,,
2021-03-21T14:14:00+0900,m5stack-bme280-device-scd30,20.86308,67.64922,,,,464.0,12.266244357334784
2021-03-21T14:15:00+0900,m5stack-bme280-device-bme280,19.29,71.40918,1001.73,,,,11.81094997514442
2021-03-21T14:15:00+0900,m5stack-bme280-device-sgp30,,,,125.0,443.0,,
2021-03-21T14:15:00+0900,m5stack-bme280-device-scd30,20.86558,67.695,,,,464.0,12.276327326898016
2021-03-21T14:16:00+0900,m5stack-bme280-device-bme280,19.26,71.89746,1001.678,,,,11.870752749675898
2021-03-21T14:16:00+0900,m5stack-bme280-device-sgp30,,,,70.0,408.0,,
2021-03-21T14:16:00+0900,m5stack-bme280-device-scd30,20.87393,67.5385,,,,463.0,12.25388643159462
2021-03-21T14:17:00+0900,m5stack-bme280-device-bme280,19.19,71.98438,1001.823,,,,11.836267566058076
2021-03-21T14:17:00+0900,m5stack-bme280-device-sgp30,,,,41.0,400.0,,
2021-03-21T14:17:00+0900,m5stack-bme280-device-scd30,20.86191,67.40027,,,,462.0,12.220274114265091
2021-03-21T14:18:00+0900,m5stack-bme280-device-bme280,19.17,71.88379,1001.797,,,,11.805825930840866
2021-03-21T14:18:00+0900,m5stack-bme280-device-sgp30,,,,34.0,405.0,,
2021-03-21T14:18:00+0900,m5stack-bme280-device-scd30,20.84347,67.48357,,,,463.0,12.222281242293612
2021-03-21T14:19:00+0900,m5stack-bme280-device-bme280,19.18,71.92285,1001.779,,,,11.819193847299625
2021-03-21T14:19:00+0900,m5stack-bme280-device-sgp30,,,,37.0,406.0,,
2021-03-21T14:19:00+0900,m5stack-bme280-device-scd30,20.8438,67.5477,,,,465.0,12.23413062077448
2021-03-21T14:20:00+0900,m5stack-bme280-device-bme280,19.12,72.19531,1001.835,,,,11.822145500393036
2021-03-21T14:20:00+0900,m5stack-bme280-device-sgp30,,,,38.0,408.0,,
2021-03-21T14:20:00+0900,m5stack-bme280-device-scd30,20.86375,67.44156,,,,467.0,12.229066964316957
2021-03-21T14:21:00+0900,m5stack-bme280-device-bme280,19.12,71.48828,1001.897,,,,11.7063677368078
2021-03-21T14:21:00+0900,m5stack-bme280-device-sgp30,,,,37.0,408.0,,
2021-03-21T14:21:00+0900,m5stack-bme280-device-scd30,20.87576,67.36588,,,,470.0,12.223865849893215
2021-03-21T14:22:00+0900,m5stack-bme280-device-bme280,19.09,72.17969,1001.925,,,,11.798729079536695
2021-03-21T14:22:00+0900,m5stack-bme280-device-sgp30,,,,45.0,412.0,,
2021-03-21T14:22:00+0900,m5stack-bme280-device-scd30,20.88119,67.20052,,,,469.0,12.197705612786024
2021-03-21T14:23:00+0900,m5stack-bme280-device-bme280,19.08,71.89746,1001.952,,,,11.745676215963837
2021-03-21T14:23:00+0900,m5stack-bme280-device-sgp30,,,,44.0,408.0,,
2021-03-21T14:23:00+0900,m5stack-bme280-device-scd30,20.87234,67.15226,,,,467.0,12.182683942179564
2021-03-21T14:24:00+0900,m5stack-bme280-device-bme280,19.08,71.57813,1001.952,,,,11.693508214673615
2021-03-21T14:24:00+0900,m5stack-bme280-device-sgp30,,,,49.0,413.0,,
2021-03-21T14:23:58+0900,m5stack-bme280-device-scd30,20.84806,67.07658,,,,465.0,12.151808268464276
2021-03-21T14:25:00+0900,m5stack-bme280-device-bme280,19.07,71.77051,1001.935,,,,11.718033885989556
2021-03-21T14:25:00+0900,m5stack-bme280-device-sgp30,,,,50.0,417.0,,
2021-03-21T14:25:00+0900,m5stack-bme280-device-scd30,20.82453,67.06471,,,,464.0,12.133064481481844
2021-03-21T14:26:00+0900,m5stack-bme280-device-bme280,19.13,71.71289,1002.144,,,,11.750063086868446
2021-03-21T14:26:00+0900,m5stack-bme280-device-sgp30,,,,49.0,409.0,,
2021-03-21T14:26:00+0900,m5stack-bme280-device-scd30,20.79565,67.0588,,,,464.0,12.111657665399
2021-03-21T14:27:00+0900,m5stack-bme280-device-bme280,19.06,71.43945,1002.05,,,,11.65711389407853
2021-03-21T14:27:00+0900,m5stack-bme280-device-sgp30,,,,49.0,414.0,,
2021-03-21T14:27:00+0900,m5stack-bme280-device-scd30,20.76887,67.14163,,,,462.0,12.107762145705202
2021-03-21T14:28:00+0900,m5stack-bme280-device-bme280,19.04,71.81348,1002.069,,,,11.704349722075207
2021-03-21T14:28:00+0900,m5stack-bme280-device-sgp30,,,,54.0,416.0,,
2021-03-21T14:28:00+0900,m5stack-bme280-device-scd30,20.73548,67.15698,,,,459.0,12.08705069377775
2021-03-21T14:29:00+0900,m5stack-bme280-device-bme280,18.98,72.08496,1001.992,,,,11.707135234883314
2021-03-21T14:29:00+0900,m5stack-bme280-device-sgp30,,,,71.0,470.0,,
2021-03-21T14:29:00+0900,m5stack-bme280-device-scd30,20.67857,67.33809,,,,459.0,12.07961175713011
2021-03-21T14:30:00+0900,m5stack-bme280-device-bme280,18.95,72.07031,1002.073,,,,11.684077243152128
2021-03-21T14:30:00+0900,m5stack-bme280-device-sgp30,,,,112.0,484.0,,
2021-03-21T14:30:00+0900,m5stack-bme280-device-scd30,20.63109,67.35048,,,,460.0,12.048514270532587
2021-03-21T14:31:00+0900,m5stack-bme280-device-bme280,19.02,71.6377,1002.016,,,,11.661952024475733
2021-03-21T14:31:00+0900,m5stack-bme280-device-sgp30,,,,97.0,459.0,,
2021-03-21T14:30:58+0900,m5stack-bme280-device-scd30,20.61816,67.44094,,,,462.0,12.055624629711083
2021-03-21T14:32:00+0900,m5stack-bme280-device-bme280,18.99,71.8916,1002.062,,,,11.68261496883198
2021-03-21T14:32:00+0900,m5stack-bme280-device-sgp30,,,,94.0,440.0,,
2021-03-21T14:32:00+0900,m5stack-bme280-device-scd30,20.62809,67.27934,,,,463.0,12.033687419670697
2021-03-21T14:33:00+0900,m5stack-bme280-device-bme280,18.91,71.55078,1002.092,,,,11.572526771873678
2021-03-21T14:33:00+0900,m5stack-bme280-device-sgp30,,,,81.0,432.0,,
2021-03-21T14:33:00+0900,m5stack-bme280-device-scd30,20.60238,67.29918,,,,463.0,12.019243144287762
2021-03-21T14:34:00+0900,m5stack-bme280-device-bme280,18.98,71.51465,1002.08,,,,11.614512636552035
2021-03-21T14:34:00+0900,m5stack-bme280-device-sgp30,,,,77.0,440.0,,
2021-03-21T14:34:00+0900,m5stack-bme280-device-scd30,20.60055,67.25517,,,,465.0,12.010104231012145
2021-03-21T14:35:00+0900,m5stack-bme280-device-bme280,19.1,71.6123,1002.154,,,,11.712876344333193
2021-03-21T14:35:00+0900,m5stack-bme280-device-sgp30,,,,96.0,469.0,,
2021-03-21T14:35:00+0900,m5stack-bme280-device-scd30,20.64411,67.26799,,,,468.0,12.042875361956131
2021-03-21T14:36:00+0900,m5stack-bme280-device-bme280,19.11,70.69238,1002.11,,,,11.56922423425901
2021-03-21T14:36:00+0900,m5stack-bme280-device-sgp30,,,,106.0,464.0,,
2021-03-21T14:36:00+0900,m5stack-bme280-device-scd30,20.71395,67.08917,,,,474.0,12.059742576728691
2021-03-21T14:37:00+0900,m5stack-bme280-device-bme280,19.06,70.89648,1002.21,,,,11.568514903869788
2021-03-21T14:37:00+0900,m5stack-bme280-device-sgp30,,,,125.0,499.0,,
2021-03-21T14:37:00+0900,m5stack-bme280-device-scd30,20.74232,66.72668,,,,476.0,12.014380235900482
2021-03-21T14:38:00+0900,m5stack-bme280-device-bme280,19.02,71.19043,1002.273,,,,11.589140623746964
2021-03-21T14:38:00+0900,m5stack-bme280-device-sgp30,,,,131.0,479.0,,
2021-03-21T14:38:00+0900,m5stack-bme280-device-scd30,20.74258,66.65764,,,,474.0,12.00213071547387
2021-03-21T14:39:00+0900,m5stack-bme280-device-bme280,19.11,70.53711,1002.216,,,,11.543813384506132
2021-03-21T14:39:00+0900,m5stack-bme280-device-sgp30,,,,133.0,491.0,,
2021-03-21T14:39:00+0900,m5stack-bme280-device-scd30,20.75393,66.68668,,,,477.0,12.015283312373118
2021-03-21T14:40:00+0900,m5stack-bme280-device-bme280,19.04,70.74805,1002.201,,,,11.53070314034166
2021-03-21T14:40:00+0900,m5stack-bme280-device-sgp30,,,,125.0,475.0,,
2021-03-21T14:40:00+0900,m5stack-bme280-device-scd30,20.77946,66.39614,,,,480.0,11.980697261013178
2021-03-21T14:41:00+0900,m5stack-bme280-device-bme280,19.06,70.51855,1002.13,,,,11.506846273246389
2021-03-21T14:41:00+0900,m5stack-bme280-device-sgp30,,,,120.0,464.0,,
2021-03-21T14:41:00+0900,m5stack-bme280-device-scd30,20.77471,66.34679,,,,481.0,11.968488418118334
2021-03-21T14:42:00+0900,m5stack-bme280-device-bme280,18.9,71.02832,1002.154,,,,11.481252333549438
2021-03-21T14:42:00+0900,m5stack-bme280-device-sgp30,,,,112.0,454.0,,
2021-03-21T14:42:00+0900,m5stack-bme280-device-scd30,20.75117,66.25624,,,,478.0,11.93581390429148
2021-03-21T14:43:00+0900,m5stack-bme280-device-bme280,18.91,70.88281,1002.19,,,,11.464490203889255
2021-03-21T14:43:00+0900,m5stack-bme280-device-sgp30,,,,102.0,448.0,,
2021-03-21T14:43:00+0900,m5stack-bme280-device-scd30,20.69342,66.28785,,,,475.0,11.901484805960791
2021-03-21T14:44:00+0900,m5stack-bme280-device-bme280,19.05,70.83691,1002.166,,,,11.55198844443974
2021-03-21T14:44:00+0900,m5stack-bme280-device-sgp30,,,,119.0,483.0,,
2021-03-21T14:44:00+0900,m5stack-bme280-device-scd30,20.6784,66.49657,,,,473.0,11.92853565757485
2021-03-21T14:45:00+0900,m5stack-bme280-device-bme280,19.19,70.58008,1002.195,,,,11.60536093682802
2021-03-21T14:45:00+0900,m5stack-bme280-device-sgp30,,,,146.0,506.0,,
2021-03-21T14:45:00+0900,m5stack-bme280-device-scd30,20.74191,66.5535,,,,510.0,11.982912977196133
2021-03-21T14:46:00+0900,m5stack-bme280-device-bme280,19.34,70.06055,1002.082,,,,11.621995749444268
2021-03-21T14:46:00+0900,m5stack-bme280-device-sgp30,,,,268.0,734.0,,
2021-03-21T14:46:00+0900,m5stack-bme280-device-scd30,20.84505,66.55092,,,,527.0,12.054470538192875
2021-03-21T14:47:00+0900,m5stack-bme280-device-bme280,19.46,69.72949,1002.174,,,,11.6489005600042
2021-03-21T14:47:00+0900,m5stack-bme280-device-sgp30,,,,476.0,720.0,,
2021-03-21T14:47:00+0900,m5stack-bme280-device-scd30,20.96138,66.33559,,,,545.0,12.096885030613128
2021-03-21T14:48:00+0900,m5stack-bme280-device-bme280,19.59,69.45898,1002.248,,,,11.692570019220556
2021-03-21T14:48:00+0900,m5stack-bme280-device-sgp30,,,,401.0,679.0,,
2021-03-21T14:48:00+0900,m5stack-bme280-device-scd30,21.07428,66.11352,,,,570.0,12.135595500765852
2021-03-21T14:49:00+0900,m5stack-bme280-device-bme280,19.7,68.92188,1002.216,,,,11.677220138477177
2021-03-21T14:49:00+0900,m5stack-bme280-device-sgp30,,,,392.0,684.0,,
2021-03-21T14:49:00+0900,m5stack-bme280-device-scd30,21.19136,66.05844,,,,603.0,12.208030959552929
2021-03-21T14:50:00+0900,m5stack-bme280-device-bme280,19.75,68.52246,1002.231,,,,11.643608053951573
2021-03-21T14:50:00+0900,m5stack-bme280-device-sgp30,,,,388.0,666.0,,
2021-03-21T14:50:00+0900,m5stack-bme280-device-scd30,21.32279,65.75523,,,,626.0,12.244809622905407
2021-03-21T14:51:00+0900,m5stack-bme280-device-bme280,19.88,68.04688,1002.208,,,,11.651140493015571
2021-03-21T14:51:00+0900,m5stack-bme280-device-sgp30,,,,350.0,637.0,,
2021-03-21T14:51:00+0900,m5stack-bme280-device-scd30,21.43144,65.27434,,,,573.0,12.23188407582487
2021-03-21T14:52:00+0900,m5stack-bme280-device-bme280,19.86,67.52148,1002.182,,,,11.547656110834446
2021-03-21T14:52:00+0900,m5stack-bme280-device-sgp30,,,,344.0,620.0,,
2021-03-21T14:52:00+0900,m5stack-bme280-device-scd30,21.50596,64.86578,,,,563.0,12.207788857979036
2021-03-21T14:53:00+0900,m5stack-bme280-device-bme280,19.77,67.25391,1002.178,,,,11.44144670935722
2021-03-21T14:53:00+0900,m5stack-bme280-device-sgp30,,,,267.0,548.0,,
2021-03-21T14:53:00+0900,m5stack-bme280-device-scd30,21.53366,64.33468,,,,552.0,12.12722734432839
2021-03-21T14:54:00+0900,m5stack-bme280-device-bme280,19.72,66.96582,1002.126,,,,11.359115492631412
2021-03-21T14:54:00+0900,m5stack-bme280-device-sgp30,,,,241.0,561.0,,
2021-03-21T14:54:00+0900,m5stack-bme280-device-scd30,21.52649,64.15758,,,,532.0,12.088835364297408
2021-03-21T14:55:00+0900,m5stack-bme280-device-bme280,19.77,67.1084,1002.16,,,,11.416692090470695
2021-03-21T14:55:00+0900,m5stack-bme280-device-sgp30,,,,248.0,586.0,,
2021-03-21T14:55:00+0900,m5stack-bme280-device-scd30,21.52515,64.16984,,,,529.0,12.090209474288612
2021-03-21T14:56:00+0900,m5stack-bme280-device-bme280,19.64,67.52637,1002.14,,,,11.400617139657308
2021-03-21T14:56:00+0900,m5stack-bme280-device-sgp30,,,,245.0,555.0,,
2021-03-21T14:56:00+0900,m5stack-bme280-device-scd30,21.52373,63.86566,,,,523.0,12.03191198426573
2021-03-21T14:57:00+0900,m5stack-bme280-device-bme280,19.52,67.94531,1002.127,,,,11.390885609278818
2021-03-21T14:57:00+0900,m5stack-bme280-device-sgp30,,,,239.0,557.0,,
2021-03-21T14:57:00+0900,m5stack-bme280-device-scd30,21.50295,63.80115,,,,514.0,12.005336557642964
2021-03-21T14:58:00+0900,m5stack-bme280-device-bme280,19.64,68.17676,1002.121,,,,11.510423832679036
2021-03-21T14:58:00+0900,m5stack-bme280-device-sgp30,,,,247.0,584.0,,
2021-03-21T14:58:00+0900,m5stack-bme280-device-scd30,21.46691,63.90381,,,,510.0,11.999636030796273
2021-03-21T14:59:00+0900,m5stack-bme280-device-bme280,19.75,67.97949,1002.072,,,,11.55134443899884
2021-03-21T14:59:00+0900,m5stack-bme280-device-sgp30,,,,334.0,664.0,,
2021-03-21T14:58:58+0900,m5stack-bme280-device-scd30,21.48718,64.17012,,,,527.0,12.063766677737542
2021-03-21T15:00:00+0900,m5stack-bme280-device-bme280,19.85,67.2959,1002.032,,,,11.50234258516748
2021-03-21T15:00:00+0900,m5stack-bme280-device-sgp30,,,,389.0,658.0,,
2021-03-21T15:00:00+0900,m5stack-bme280-device-scd30,21.54025,64.17389,,,,562.0,12.101523946513908
2021-03-21T15:01:00+0900,m5stack-bme280-device-bme280,19.77,66.67188,1001.947,,,,11.34242993504258
2021-03-21T15:01:00+0900,m5stack-bme280-device-sgp30,,,,349.0,603.0,,
2021-03-21T15:01:00+0900,m5stack-bme280-device-scd30,21.60284,63.87148,,,,556.0,12.088111727824096
2021-03-21T15:02:00+0900,m5stack-bme280-device-bme280,19.72,66.94531,1001.985,,,,11.355636472158672
2021-03-21T15:02:00+0900,m5stack-bme280-device-sgp30,,,,283.0,554.0,,
2021-03-21T15:02:00+0900,m5stack-bme280-device-scd30,21.64598,63.51547,,,,532.0,12.050707012649063
2021-03-21T15:03:00+0900,m5stack-bme280-device-bme280,19.65,67.33398,1001.926,,,,11.37480234060678
2021-03-21T15:03:00+0900,m5stack-bme280-device-sgp30,,,,227.0,508.0,,
2021-03-21T15:03:00+0900,m5stack-bme280-device-scd30,21.63463,63.26794,,,,501.0,11.995882269756944
2021-03-21T15:04:00+0900,m5stack-bme280-device-bme280,19.64,67.39063,1001.909,,,,11.377699873846382
2021-03-21T15:04:00+0900,m5stack-bme280-device-sgp30,,,,208.0,513.0,,
2021-03-21T15:04:00+0900,m5stack-bme280-device-scd30,21.56754,63.20677,,,,493.0,11.937952235214295
2021-03-21T15:05:00+0900,m5stack-bme280-device-bme280,19.77,67.06934,1001.788,,,,11.41004708041154
2021-03-21T15:05:00+0900,m5stack-bme280-device-sgp30,,,,217.0,537.0,,
2021-03-21T15:05:00+0900,m5stack-bme280-device-scd30,21.53708,63.34977,,,,492.0,11.94392907895099
2021-03-21T15:06:00+0900,m5stack-bme280-device-bme280,19.75,66.75586,1001.939,,,,11.343420378434512
2021-03-21T15:06:00+0900,m5stack-bme280-device-sgp30,,,,236.0,538.0,,
2021-03-21T15:06:00+0900,m5stack-bme280-device-scd30,21.57088,63.37099,,,,492.0,11.97127759565668
2021-03-21T15:07:00+0900,m5stack-bme280-device-bme280,19.53,67.55859,1001.985,,,,11.332701222262171
2021-03-21T15:07:00+0900,m5stack-bme280-device-sgp30,,,,222.0,521.0,,
2021-03-21T15:07:00+0900,m5stack-bme280-device-scd30,21.59216,63.10363,,,,492.0,11.935428711788568
2021-03-21T15:08:00+0900,m5stack-bme280-device-bme280,19.43,67.62012,1001.865,,,,11.276630163924176
2021-03-21T15:08:00+0900,m5stack-bme280-device-sgp30,,,,203.0,504.0,,
2021-03-21T15:08:00+0900,m5stack-bme280-device-scd30,21.55319,62.99906,,,,490.0,11.88886437170053
2021-03-21T15:09:00+0900,m5stack-bme280-device-bme280,19.5,67.68945,1001.871,,,,11.334678841398048
2021-03-21T15:09:00+0900,m5stack-bme280-device-sgp30,,,,185.0,495.0,,
2021-03-21T15:09:00+0900,m5stack-bme280-device-scd30,21.46882,63.06047,,,,486.0,11.842583817414964
2021-03-21T15:10:00+0900,m5stack-bme280-device-bme280,19.44,67.56543,1001.936,,,,11.274128527337837
2021-03-21T15:10:00+0900,m5stack-bme280-device-sgp30,,,,314.0,678.0,,
2021-03-21T15:10:00+0900,m5stack-bme280-device-scd30,21.42677,63.19108,,,,484.0,11.838301300102842
2021-03-21T15:11:00+0900,m5stack-bme280-device-bme280,19.58,67.76855,1001.93,,,,11.401317380596808
2021-03-21T15:11:00+0900,m5stack-bme280-device-sgp30,,,,303.0,569.0,,
2021-03-21T15:11:00+0900,m5stack-bme280-device-scd30,21.38162,63.27648,,,,483.0,11.82339121736548
2021-03-21T15:12:00+0900,m5stack-bme280-device-bme280,19.78,67.44043,1001.876,,,,11.479899615783278
2021-03-21T15:12:00+0900,m5stack-bme280-device-sgp30,,,,369.0,690.0,,
2021-03-21T15:12:00+0900,m5stack-bme280-device-scd30,21.40666,63.80091,,,,522.0,11.938657860108808
2021-03-21T15:13:00+0900,m5stack-bme280-device-bme280,19.96,66.99121,1001.929,,,,11.524194442135142
2021-03-21T15:13:00+0900,m5stack-bme280-device-sgp30,,,,465.0,723.0,,
2021-03-21T15:13:00+0900,m5stack-bme280-device-scd30,21.5123,63.86218,,,,604.0,12.023314066811912
2021-03-21T15:14:00+0900,m5stack-bme280-device-bme280,20.16,66.75977,1002.017,,,,11.6193903657827
