measuredAt,sensorId,temperature,humidity,pressure,tvoc,eCo2,co2,absolute_humidity
2022-05-19T08:24:00+0900,m5stack-bme280-device-bme280,21.8312,51.29547,1019.695,,,,9.836744328535236
2022-05-19T08:27:00+0900,m5stack-bme280-device-sgp30,,,,318.0,440.0,,
2022-05-19T08:30:00+0900,m5stack-bme280-device-scd30,23.80533,48.14606,,,,423.0,10.336365281246998
2022-05-19T08:34:00+0900,m5stack-bme280-device-bme280,21.868,51.44965,1019.581,,,,9.887255512320156
2022-05-19T08:37:00+0900,m5stack-bme280-device-sgp30,,,,303.0,438.0,,
2022-05-19T08:40:00+0900,m5stack-bme280-device-scd30,23.8301,47.97847,,,,433.0,10.314875421798597
2022-05-19T08:44:00+0900,m5stack-bme280-device-bme280,21.8868,51.17617,1019.514,,,,9.84535778425884
2022-05-19T08:47:00+0900,m5stack-bme280-device-sgp30,,,,291.0,434.0,,
2022-05-19T08:50:00+0900,m5stack-bme280-device-scd30,23.8525,47.81554,,,,427.0,10.292921033927133
2022-05-19T08:54:00+0900,m5stack-bme280-device-bme280,21.9108,50.96277,1019.452,,,,9.817867029414986
2022-05-19T08:57:00+0900,m5stack-bme280-device-sgp30,,,,298.0,437.0,,
2022-05-19T09:00:00+0900,m5stack-bme280-device-scd30,23.88558,47.5652,,,,420.0,10.258264428938428
2022-05-19T09:04:00+0900,m5stack-bme280-device-bme280,21.9368,50.5691,1019.385,,,,9.75662580800961
2022-05-19T09:07:00+0900,m5stack-bme280-device-sgp30,,,,298.0,441.0,,
2022-05-19T09:10:00+0900,m5stack-bme280-device-scd30,23.92045,47.37651,,,,418.0,10.237796398041445
2022-05-19T09:14:00+0900,m5stack-bme280-device-bme280,21.9824,50.32055,1019.283,,,,9.734194490333016
2022-05-19T09:17:00+0900,m5stack-bme280-device-sgp30,,,,322.0,448.0,,
2022-05-19T09:20:00+0900,m5stack-bme280-device-scd30,23.96688,47.18102,,,,424.0,10.22242603531524
2022-05-19T09:24:00+0900,m5stack-bme280-device-bme280,22.0164,50.06231,1019.191,,,,9.703209812081925
2022-05-19T09:27:00+0900,m5stack-bme280-device-sgp30,,,,315.0,440.0,,
2022-05-19T09:30:00+0900,m5stack-bme280-device-scd30,23.98809,47.03988,,,,416.0,10.204106098303496
2022-05-19T09:34:00+0900,m5stack-bme280-device-bme280,22.0484,49.96125,1019.144,,,,9.701469669377753
2022-05-19T09:37:00+0900,m5stack-bme280-device-sgp30,,,,319.0,442.0,,
2022-05-19T09:40:00+0900,m5stack-bme280-device-scd30,24.01583,46.93714,,,,426.0,10.1978379708171
2022-05-19T09:44:00+0900,m5stack-bme280-device-bme280,22.0784,49.69797,1019.218,,,,9.667015606439666
2022-05-19T09:47:00+0900,m5stack-bme280-device-sgp30,,,,334.0,452.0,,
2022-05-19T09:50:00+0900,m5stack-bme280-device-scd30,24.08838,46.67155,,,,425.0,10.181894248443848
2022-05-19T09:54:00+0900,m5stack-bme280-device-bme280,22.1624,49.32379,1019.186,,,,9.640686899234312
2022-05-19T09:57:00+0900,m5stack-bme280-device-sgp30,,,,354.0,459.0,,
2022-05-19T10:00:00+0900,m5stack-bme280-device-scd30,24.13807,46.46064,,,,425.0,10.164439625115978
2022-05-19T10:04:00+0900,m5stack-bme280-device-bme280,22.1872,49.0091,1019.135,,,,9.59284317409971
2022-05-19T10:07:00+0900,m5stack-bme280-device-sgp30,,,,378.0,463.0,,
2022-05-19T10:10:00+0900,m5stack-bme280-device-scd30,24.17843,46.13868,,,,423.0,10.117088283024447
2022-05-19T10:14:00+0900,m5stack-bme280-device-bme280,22.2296,48.59633,1018.979,,,,9.53525338728116
2022-05-19T10:17:00+0900,m5stack-bme280-device-sgp30,,,,366.0,466.0,,
2022-05-19T10:20:00+0900,m5stack-bme280-device-scd30,24.23524,45.82079,,,,420.0,10.07973037113522
2022-05-19T10:24:00+0900,m5stack-bme280-device-bme280,22.3044,48.21484,1018.869,,,,9.501132579911843
2022-05-19T10:27:00+0900,m5stack-bme280-device-sgp30,,,,384.0,475.0,,
2022-05-19T10:30:00+0900,m5stack-bme280-device-scd30,24.29489,45.6031,,,,419.0,10.065742208070615
2022-05-19T10:34:00+0900,m5stack-bme280-device-bme280,22.3848,47.88523,1018.933,,,,9.479830891173956
2022-05-19T10:37:00+0900,m5stack-bme280-device-sgp30,,,,391.0,475.0,,
2022-05-19T10:40:00+0900,m5stack-bme280-device-scd30,24.39369,45.07667,,,,421.0,10.005261809772842
2022-05-19T10:44:00+0900,m5stack-bme280-device-bme280,22.4484,46.81023,1019.034,,,,9.300888571314172
2022-05-19T10:47:00+0900,m5stack-bme280-device-sgp30,,,,348.0,452.0,,
2022-05-19T10:50:00+0900,m5stack-bme280-device-scd30,24.43107,44.06128,,,,417.0,9.800558094599058
2022-05-19T10:54:00+0900,m5stack-bme280-device-bme280,22.4852,45.57633,1018.99,,,,9.07485231916071
2022-05-19T10:57:00+0900,m5stack-bme280-device-sgp30,,,,305.0,434.0,,
2022-05-19T11:00:00+0900,m5stack-bme280-device-scd30,24.47632,43.49179,,,,412.0,9.698638491503802
2022-05-19T11:04:00+0900,m5stack-bme280-device-bme280,22.5416,45.06426,1018.879,,,,9.001951340258104
2022-05-19T11:07:00+0900,m5stack-bme280-device-sgp30,,,,299.0,430.0,,
2022-05-19T11:10:00+0900,m5stack-bme280-device-scd30,24.54219,42.70359,,,,412.0,9.558344875957811
2022-05-19T11:14:00+0900,m5stack-bme280-device-bme280,22.596,44.22078,1018.788,,,,8.861038842024794
2022-05-19T11:17:00+0900,m5stack-bme280-device-sgp30,,,,290.0,425.0,,
2022-05-19T11:20:00+0900,m5stack-bme280-device-scd30,24.59589,42.76742,,,,414.0,9.601679901650677
2022-05-19T11:24:00+0900,m5stack-bme280-device-bme280,22.6656,44.90547,1018.664,,,,9.03418027028274
2022-05-19T11:27:00+0900,m5stack-bme280-device-sgp30,,,,321.0,440.0,,
2022-05-19T11:30:00+0900,m5stack-bme280-device-scd30,24.68371,43.34437,,,,406.0,9.779522032965886
2022-05-19T11:34:00+0900,m5stack-bme280-device-bme280,22.7604,45.53156,1018.521,,,,9.209978844700585
2022-05-19T11:37:00+0900,m5stack-bme280-device-sgp30,,,,307.0,434.0,,
2022-05-19T11:40:00+0900,m5stack-bme280-device-scd30,24.77258,43.76339,,,,409.0,9.923637366398207
2022-05-19T11:44:00+0900,m5stack-bme280-device-bme280,22.8288,45.92738,1018.422,,,,9.326464145464737
2022-05-19T11:47:00+0900,m5stack-bme280-device-sgp30,,,,323.0,441.0,,
2022-05-19T11:50:00+0900,m5stack-bme280-device-scd30,24.82554,43.92514,,,,409.0,9.990069582757153
2022-05-19T11:54:00+0900,m5stack-bme280-device-bme280,22.9188,46.03191,1018.355,,,,9.3959096520705
2022-05-19T11:57:00+0900,m5stack-bme280-device-sgp30,,,,324.0,443.0,,
2022-05-19T12:00:00+0900,m5stack-bme280-device-scd30,24.92642,43.97498,,,,411.0,10.058358804317631
2022-05-19T12:04:00+0900,m5stack-bme280-device-bme280,22.9952,46.03641,1018.193,,,,9.43793297609364
2022-05-19T12:07:00+0900,m5stack-bme280-device-sgp30,,,,327.0,444.0,,
2022-05-19T12:10:00+0900,m5stack-bme280-device-scd30,25.03338,43.89775,,,,416.0,10.101279477745624
2022-05-19T12:14:00+0900,m5stack-bme280-device-bme280,23.12,45.90348,1017.979,,,,9.4779653560915
2022-05-19T12:17:00+0900,m5stack-bme280-device-sgp30,,,,322.0,442.0,,
2022-05-19T12:20:00+0900,m5stack-bme280-device-scd30,25.15458,43.82129,,,,420.0,10.152597517637398
2022-05-19T12:24:00+0900,m5stack-bme280-device-bme280,23.2336,45.59605,1017.729,,,,9.47568287361211
2022-05-19T12:27:00+0900,m5stack-bme280-device-sgp30,,,,322.0,437.0,,
2022-05-19T12:30:00+0900,m5stack-bme280-device-scd30,25.2749,43.38659,,,,415.0,10.120016233640174
2022-05-19T12:34:00+0900,m5stack-bme280-device-bme280,23.3148,45.0498,1017.511,,,,9.405587132322031
2022-05-19T12:37:00+0900,m5stack-bme280-device-sgp30,,,,339.0,440.0,,
2022-05-19T12:40:00+0900,m5stack-bme280-device-scd30,25.3961,42.94383,,,,413.0,10.085068611394494
2022-05-19T12:44:00+0900,m5stack-bme280-device-bme280,23.4652,44.5127,1017.313,,,,9.373377980679624
2022-05-19T12:47:00+0900,m5stack-bme280-device-sgp30,,,,354.0,442.0,,
2022-05-19T12:50:00+0900,m5stack-bme280-device-scd30,25.54519,42.44716,,,,414.0,10.052052046619105
2022-05-19T12:54:00+0900,m5stack-bme280-device-bme280,23.6188,43.8098,1017.259,,,,9.306304792558096
2022-05-19T12:57:00+0900,m5stack-bme280-device-sgp30,,,,351.0,442.0,,
2022-05-19T13:00:00+0900,m5stack-bme280-device-scd30,25.68152,41.91937,,,,413.0,10.003102077130707
2022-05-19T13:04:00+0900,m5stack-bme280-device-bme280,23.7464,43.39086,1017.094,,,,9.284370397564851
2022-05-19T13:07:00+0900,m5stack-bme280-device-sgp30,,,,405.0,461.0,,
2022-05-19T13:10:00+0900,m5stack-bme280-device-scd30,25.85317,41.57155,,,,413.0,10.015753932540454
2022-05-19T13:14:00+0900,m5stack-bme280-device-bme280,23.9084,43.04887,1016.917,,,,9.296263166412862
2022-05-19T13:17:00+0900,m5stack-bme280-device-sgp30,,,,427.0,463.0,,
2022-05-19T13:21:00+0900,m5stack-bme280-device-scd30,25.99722,41.22086,,,,420.0,10.011464608658889
2022-05-19T13:25:00+0900,m5stack-bme280-device-bme280,24.0224,42.62363,1016.831,,,,9.26410765984032
2022-05-19T13:28:00+0900,m5stack-bme280-device-sgp30,,,,446.0,468.0,,
2022-05-19T13:31:00+0900,m5stack-bme280-device-scd30,26.13162,40.1168,,,,419.0,9.816631797044607
2022-05-19T13:35:00+0900,m5stack-bme280-device-bme280,24.2264,40.5243,1016.698,,,,8.910143178787175
2022-05-19T13:38:00+0900,m5stack-bme280-device-sgp30,,,,419.0,445.0,,
2022-05-19T13:41:00+0900,m5stack-bme280-device-scd30,26.27301,38.12815,,,,418.0,9.403798253514845
2022-05-19T13:45:00+0900,m5stack-bme280-device-bme280,24.3252,37.9311,1016.573,,,,8.386699381811875
2022-05-19T13:48:00+0900,m5stack-bme280-device-sgp30,,,,362.0,419.0,,
2022-05-19T13:51:00+0900,m5stack-bme280-device-scd30,26.40949,36.35559,,,,414.0,9.034992347489688
2022-05-19T13:55:00+0900,m5stack-bme280-device-bme280,24.4148,36.49453,1016.481,,,,8.110027814435625
2022-05-19T13:58:00+0900,m5stack-bme280-device-sgp30,,,,324.0,400.0,,
2022-05-19T14:01:00+0900,m5stack-bme280-device-scd30,26.52728,35.16312,,,,404.0,8.79606571184401
2022-05-19T14:05:00+0900,m5stack-bme280-device-bme280,24.6376,35.7543,1016.331,,,,8.046076091692832
2022-05-19T14:08:00+0900,m5stack-bme280-device-sgp30,,,,344.0,402.0,,
2022-05-19T14:11:00+0900,m5stack-bme280-device-scd30,26.80277,34.76741,,,,408.0,8.83112642412633
2022-05-19T14:15:00+0900,m5stack-bme280-device-bme280,24.764,35.24524,1016.245,,,,7.988228532271066
2022-05-19T14:18:00+0900,m5stack-bme280-device-sgp30,,,,365.0,408.0,,
2022-05-19T14:21:00+0900,m5stack-bme280-device-scd30,26.79491,33.98327,,,,411.0,8.628188018710885
2022-05-19T14:25:00+0900,m5stack-bme280-device-bme280,24.8324,34.40805,1016.005,,,,7.828583351766875
2022-05-19T14:28:00+0900,m5stack-bme280-device-sgp30,,,,355.0,408.0,,
2022-05-19T14:31:00+0900,m5stack-bme280-device-scd30,26.83912,32.98348,,,,409.0,8.394902848461426
2022-05-19T14:35:00+0900,m5stack-bme280-device-bme280,24.938,32.83867,1015.919,,,,7.516055786042401
2022-05-19T14:38:00+0900,m5stack-bme280-device-sgp30,,,,345.0,406.0,,
2022-05-19T14:41:00+0900,m5stack-bme280-device-scd30,27.13507,32.02498,,,,404.0,8.285649088666553
2022-05-19T14:45:00+0900,m5stack-bme280-device-bme280,25.1924,32.57027,1015.862,,,,7.561984838297552
2022-05-19T14:49:00+0900,m5stack-bme280-device-sgp30,,,,343.0,403.0,,
2022-05-19T14:52:00+0900,m5stack-bme280-device-scd30,27.07099,31.88383,,,,403.0,8.219931673708167
2022-05-19T14:56:00+0900,m5stack-bme280-device-bme280,25.0924,32.76723,1015.775,,,,7.565098438273058
2022-05-19T14:59:00+0900,m5stack-bme280-device-sgp30,,,,364.0,412.0,,
2022-05-19T15:02:00+0900,m5stack-bme280-device-scd30,27.07069,31.78982,,,,400.0,8.195558984600362
2022-05-19T15:06:00+0900,m5stack-bme280-device-bme280,25.1172,32.31051,1015.746,,,,7.470056050005915
2022-05-19T15:09:00+0900,m5stack-bme280-device-sgp30,,,,361.0,408.0,,
2022-05-19T15:12:00+0900,m5stack-bme280-device-scd30,27.06387,31.96886,,,,402.0,8.238605751504766
2022-05-19T15:16:00+0900,m5stack-bme280-device-bme280,25.1184,33.34602,1015.793,,,,7.709981469952744
2022-05-19T15:19:00+0900,m5stack-bme280-device-sgp30,,,,375.0,416.0,,
2022-05-19T15:22:00+0900,m5stack-bme280-device-scd30,27.03835,33.34147,,,,411.0,8.580207367972099
2022-05-19T15:26:00+0900,m5stack-bme280-device-bme280,25.0884,34.66492,1015.894,,,,8.001426745600382
2022-05-19T15:29:00+0900,m5stack-bme280-device-sgp30,,,,358.0,422.0,,
2022-05-19T15:32:00+0900,m5stack-bme280-device-scd30,27.06847,34.1557,,,,412.0,8.80441161315991
2022-05-19T15:36:00+0900,m5stack-bme280-device-bme280,25.1312,35.32426,1015.884,,,,8.173248631301261
2022-05-19T15:39:00+0900,m5stack-bme280-device-sgp30,,,,355.0,430.0,,
2022-05-19T15:42:00+0900,m5stack-bme280-device-scd30,27.08983,34.76452,,,,417.0,8.971948957494195
2022-05-19T15:46:00+0900,m5stack-bme280-device-bme280,25.1724,35.89863,1015.909,,,,8.325389304660023
2022-05-19T15:49:00+0900,m5stack-bme280-device-sgp30,,,,362.0,441.0,,
2022-05-19T15:52:00+0900,m5stack-bme280-device-scd30,27.09561,35.19075,,,,418.0,9.08485485817547
2022-05-19T15:56:00+0900,m5stack-bme280-device-bme280,25.1804,36.36934,1015.974,,,,8.438343725139193
2022-05-19T15:59:00+0900,m5stack-bme280-device-sgp30,,,,363.0,443.0,,
2022-05-19T16:02:00+0900,m5stack-bme280-device-scd30,27.06149,35.67768,,,,425.0,9.193184242303202
2022-05-19T16:06:00+0900,m5stack-bme280-device-bme280,25.168,36.8525,1016.082,,,,8.544493264234589
2022-05-19T16:09:00+0900,m5stack-bme280-device-sgp30,,,,366.0,448.0,,
2022-05-19T16:12:00+0900,m5stack-bme280-device-scd30,27.06847,36.06652,,,,420.0,9.296969101329037
2022-05-19T16:16:00+0900,m5stack-bme280-device-bme280,25.2156,37.15879,1016.093,,,,8.63856734932349
2022-05-19T16:19:00+0900,m5stack-bme280-device-sgp30,,,,406.0,466.0,,
2022-05-19T16:22:00+0900,m5stack-bme280-device-scd30,27.06921,36.34771,,,,424.0,9.36983601129879
2022-05-19T16:26:00+0900,m5stack-bme280-device-bme280,25.2032,37.37719,1016.13,,,,8.683292986987823
2022-05-19T16:29:00+0900,m5stack-bme280-device-sgp30,,,,398.0,465.0,,
2022-05-19T16:32:00+0900,m5stack-bme280-device-scd30,27.04532,36.40908,,,,416.0,9.37325267339295
2022-05-19T16:36:00+0900,m5stack-bme280-device-bme280,25.1924,37.31305,1016.14,,,,8.6631372220936
2022-05-19T16:39:00+0900,m5stack-bme280-device-sgp30,,,,400.0,472.0,,
2022-05-19T16:42:00+0900,m5stack-bme280-device-scd30,27.03969,36.32897,,,,421.0,9.349714368881576
2022-05-19T16:46:00+0900,m5stack-bme280-device-bme280,25.208,37.22426,1016.02,,,,8.65009591459064
2022-05-19T16:49:00+0900,m5stack-bme280-device-sgp30,,,,413.0,484.0,,
2022-05-19T16:52:00+0900,m5stack-bme280-device-scd30,27.05912,36.46215,,,,420.0,9.39408872932712
2022-05-19T16:56:00+0900,m5stack-bme280-device-bme280,25.232,37.49156,1016.07,,,,8.723956941765316
2022-05-19T16:59:00+0900,m5stack-bme280-device-sgp30,,,,450.0,505.0,,
2022-05-19T17:02:00+0900,m5stack-bme280-device-scd30,27.04325,36.82929,,,,420.0,9.480346220878568
2022-05-19T17:06:00+0900,m5stack-bme280-device-bme280,25.236,37.78621,1016.07,,,,8.794493870137696
2022-05-19T17:09:00+0900,m5stack-bme280-device-sgp30,,,,525.0,537.0,,
2022-05-19T17:12:00+0900,m5stack-bme280-device-scd30,27.06594,36.41332,,,,420.0,9.385050387841591
2022-05-19T17:16:00+0900,m5stack-bme280-device-bme280,25.2588,37.03355,1016.083,,,,8.630354570617197
2022-05-19T17:19:00+0900,m5stack-bme280-device-sgp30,,,,526.0,531.0,,
2022-05-19T17:22:00+0900,m5stack-bme280-device-scd30,27.04161,36.02524,,,,414.0,9.272531216656578
2022-05-19T17:26:00+0900,m5stack-bme280-device-bme280,25.2176,36.84008,1016.007,,,,8.56543627571771
2022-05-19T17:29:00+0900,m5stack-bme280-device-sgp30,,,,500.0,521.0,,
2022-05-19T17:32:00+0900,m5stack-bme280-device-scd30,27.01373,36.03414,,,,415.0,9.260516182912609
2022-05-19T17:36:00+0900,m5stack-bme280-device-bme280,25.2,36.70375,1016.089,,,,8.525310661989012
2022-05-19T17:39:00+0900,m5stack-bme280-device-sgp30,,,,481.0,512.0,,
2022-05-19T17:42:00+0900,m5stack-bme280-device-scd30,26.96714,35.85247,,,,415.0,9.190084756972766
2022-05-19T17:46:00+0900,m5stack-bme280-device-bme280,25.1572,36.61555,1016.155,,,,8.484406817030909
2022-05-19T17:49:00+0900,m5stack-bme280-device-sgp30,,,,484.0,517.0,,
2022-05-19T17:52:00+0900,m5stack-bme280-device-scd30,26.9394,35.97378,,,,416.0,9.207020472753264
2022-05-19T17:56:00+0900,m5stack-bme280-device-bme280,25.14,36.75512,1016.053,,,,8.50852301327355
2022-05-19T17:59:00+0900,m5stack-bme280-device-sgp30,,,,497.0,525.0,,
2022-05-19T18:02:00+0900,m5stack-bme280-device-scd30,26.92931,36.14027,,,,423.0,9.24446186366256
2022-05-19T18:06:00+0900,m5stack-bme280-device-bme280,25.1348,36.95828,1016.284,,,,8.55305413288718
2022-05-19T18:10:00+0900,m5stack-bme280-device-sgp30,,,,515.0,528.0,,
2022-05-19T18:13:00+0900,m5stack-bme280-device-scd30,26.90929,36.27591,,,,418.0,9.268869518660342
2022-05-19T18:17:00+0900,m5stack-bme280-device-bme280,25.1196,37.06301,1016.324,,,,8.569969871123842
2022-05-19T18:20:00+0900,m5stack-bme280-device-sgp30,,,,507.0,518.0,,
2022-05-19T18:23:00+0900,m5stack-bme280-device-scd30,26.88496,36.2854,,,,419.0,9.258801146493797
2022-05-19T18:27:00+0900,m5stack-bme280-device-bme280,25.0904,37.12672,1016.363,,,,8.570627611850199
2022-05-19T18:30:00+0900,m5stack-bme280-device-sgp30,,,,473.0,505.0,,
2022-05-19T18:33:00+0900,m5stack-bme280-device-scd30,26.85143,36.33067,,,,419.0,9.253137585777184
2022-05-19T18:37:00+0900,m5stack-bme280-device-bme280,25.0264,37.12055,1016.32,,,,8.53843148176632
2022-05-19T18:40:00+0900,m5stack-bme280-device-sgp30,,,,419.0,484.0,,
2022-05-19T18:43:00+0900,m5stack-bme280-device-scd30,26.79432,36.23937,,,,417.0,9.20069981048033
2022-05-19T18:47:00+0900,m5stack-bme280-device-bme280,24.952,36.73809,1016.464,,,,8.415173441406477
2022-05-19T18:50:00+0900,m5stack-bme280-device-sgp30,,,,366.0,462.0,,
2022-05-19T18:50:00+0900,m5stack-bme280-device-scd30,26.74179,35.89079,,,,420.0,9.085683820752546
2022-05-19T18:51:00+0900,m5stack-bme280-device-bme280,24.922,36.53531,1016.564,,,,8.354611484092556
2022-05-19T18:51:00+0900,m5stack-bme280-device-sgp30,,,,363.0,460.0,,
2022-05-19T18:51:00+0900,m5stack-bme280-device-scd30,26.73156,35.85824,,,,419.0,9.072292370708984
2022-05-19T18:52:00+0900,m5stack-bme280-device-bme280,24.914,36.48258,1016.592,,,,8.33879890358137
2022-05-19T18:52:00+0900,m5stack-bme280-device-sgp30,,,,359.0,459.0,,
2022-05-19T18:52:00+0900,m5stack-bme280-device-scd30,26.7191,35.82611,,,,418.0,9.057897929633546
2022-05-19T18:53:00+0900,m5stack-bme280-device-bme280,24.9092,36.47828,1016.649,,,,8.335564205310032
2022-05-19T18:53:00+0900,m5stack-bme280-device-sgp30,,,,358.0,459.0,,
2022-05-19T18:53:00+0900,m5stack-bme280-device-scd30,26.71227,35.80754,,,,418.0,9.049771839277328
2022-05-19T18:54:00+0900,m5stack-bme280-device-bme280,24.9036,36.48887,1016.683,,,,8.335356843200703
2022-05-19T18:54:00+0900,m5stack-bme280-device-sgp30,,,,359.0,459.0,,
2022-05-19T18:54:00+0900,m5stack-bme280-device-scd30,26.7093,35.80186,,,,418.0,9.046844920562217
2022-05-19T18:55:00+0900,m5stack-bme280-device-bme280,24.898,36.49078,1016.697,,,,8.33316647461542
2022-05-19T18:55:00+0900,m5stack-bme280-device-sgp30,,,,356.0,457.0,,
2022-05-19T18:55:00+0900,m5stack-bme280-device-scd30,26.70871,35.80433,,,,417.0,9.047172805025731
2022-05-19T18:56:00+0900,m5stack-bme280-device-bme280,24.896,36.50019,1016.72,,,,8.334377207305039
2022-05-19T18:56:00+0900,m5stack-bme280-device-sgp30,,,,355.0,456.0,,
2022-05-19T18:56:00+0900,m5stack-bme280-device-scd30,26.701,35.79475,,,,417.0,9.040882369874854
2022-05-19T18:57:00+0900,m5stack-bme280-device-bme280,24.8952,36.5177,1016.736,,,,8.33799998209178
2022-05-19T18:57:00+0900,m5stack-bme280-device-sgp30,,,,355.0,455.0,,
2022-05-19T18:57:00+0900,m5stack-bme280-device-scd30,26.69833,35.7978,,,,419.0,9.040312844989687
2022-05-19T18:58:00+0900,m5stack-bme280-device-bme280,24.8912,36.52851,1016.733,,,,8.338590756666601
2022-05-19T18:58:00+0900,m5stack-bme280-device-sgp30,,,,353.0,455.0,,
2022-05-19T18:58:00+0900,m5stack-bme280-device-scd30,26.69506,35.82238,,,,420.0,9.044878363738142
2022-05-19T18:59:00+0900,m5stack-bme280-device-bme280,24.8856,36.5643,1016.727,,,,8.3441303752444
2022-05-19T18:59:00+0900,m5stack-bme280-device-sgp30,,,,352.0,456.0,,
2022-05-19T18:59:00+0900,m5stack-bme280-device-scd30,26.68097,35.84111,,,,421.0,9.042532181075911
2022-05-19T19:00:00+0900,m5stack-bme280-device-bme280,24.8812,36.61914,1016.742,,,,8.354575768483372
2022-05-19T19:00:00+0900,m5stack-bme280-device-sgp30,,,,360.0,459.0,,
2022-05-19T19:00:00+0900,m5stack-bme280-device-scd30,26.68112,35.87519,,,,420.0,9.051205763782384
2022-05-19T19:01:00+0900,m5stack-bme280-device-bme280,24.8752,36.65418,1016.742,,,,8.359746266051776
2022-05-19T19:01:00+0900,m5stack-bme280-device-sgp30,,,,361.0,458.0,,
2022-05-19T19:01:00+0900,m5stack-bme280-device-scd30,26.68082,35.91258,,,,420.0,9.060488255646415
2022-05-19T19:02:00+0900,m5stack-bme280-device-bme280,24.8672,36.66965,1016.711,,,,8.359509144315401
2022-05-19T19:02:00+0900,m5stack-bme280-device-sgp30,,,,353.0,454.0,,
2022-05-19T19:02:00+0900,m5stack-bme280-device-scd30,26.67281,35.92495,,,,421.0,9.059579607785754
2022-05-19T19:03:00+0900,m5stack-bme280-device-bme280,24.86,36.68266,1016.688,,,,8.359086219448603
2022-05-19T19:03:00+0900,m5stack-bme280-device-sgp30,,,,345.0,451.0,,
2022-05-19T19:03:00+0900,m5stack-bme280-device-scd30,26.66079,35.9397,,,,422.0,9.05725290794464
2022-05-19T19:04:00+0900,m5stack-bme280-device-bme280,24.8544,36.70586,1016.666,,,,8.361736363261299
2022-05-19T19:04:00+0900,m5stack-bme280-device-sgp30,,,,339.0,449.0,,
2022-05-19T19:04:00+0900,m5stack-bme280-device-scd30,26.65085,35.96005,,,,422.0,9.057381086754544
2022-05-19T19:05:00+0900,m5stack-bme280-device-bme280,24.8492,36.72746,1016.636,,,,8.36420788301512
2022-05-19T19:05:00+0900,m5stack-bme280-device-sgp30,,,,335.0,446.0,,
2022-05-19T19:05:00+0900,m5stack-bme280-device-scd30,26.6464,35.98167,,,,421.0,9.060587461965246
2022-05-19T19:06:00+0900,m5stack-bme280-device-bme280,24.8448,36.75051,1016.621,,,,8.367384140311257
2022-05-19T19:06:00+0900,m5stack-bme280-device-sgp30,,,,330.0,444.0,,
2022-05-19T19:06:00+0900,m5stack-bme280-device-scd30,26.64091,35.98819,,,,419.0,9.059466997463192
2022-05-19T19:07:00+0900,m5stack-bme280-device-bme280,24.838,36.78621,1016.61,,,,8.372306245938946
2022-05-19T19:07:00+0900,m5stack-bme280-device-sgp30,,,,328.0,442.0,,
2022-05-19T19:07:00+0900,m5stack-bme280-device-scd30,26.64002,36.01311,,,,420.0,9.065292177892674
2022-05-19T19:08:00+0900,m5stack-bme280-device-bme280,24.83,36.82356,1016.626,,,,8.377032515534967
2022-05-19T19:08:00+0900,m5stack-bme280-device-sgp30,,,,330.0,441.0,,
2022-05-19T19:08:00+0900,m5stack-bme280-device-scd30,26.63661,36.05135,,,,420.0,9.073199726371262
2022-05-19T19:09:00+0900,m5stack-bme280-device-bme280,24.8228,36.85863,1016.638,,,,8.381611732753708
2022-05-19T19:09:00+0900,m5stack-bme280-device-sgp30,,,,330.0,442.0,,
2022-05-19T19:09:00+0900,m5stack-bme280-device-scd30,26.62534,36.07314,,,,420.0,9.073003314860578
2022-05-19T19:10:00+0900,m5stack-bme280-device-bme280,24.8196,36.8941,1016.671,,,,8.388165879520244
2022-05-19T19:10:00+0900,m5stack-bme280-device-sgp30,,,,330.0,443.0,,
2022-05-19T19:10:00+0900,m5stack-bme280-device-scd30,26.61926,36.10221,,,,417.0,9.07724922419184
2022-05-19T19:11:00+0900,m5stack-bme280-device-bme280,24.8172,36.92586,1016.694,,,,8.394252176490788
2022-05-19T19:11:00+0900,m5stack-bme280-device-sgp30,,,,332.0,444.0,,
2022-05-19T19:11:00+0900,m5stack-bme280-device-scd30,26.61377,36.13629,,,,415.0,9.083047985889912
2022-05-19T22:56:00+0900,m5stack-bme280-device-sgp30,,,,977.0,695.0,,
2022-05-19T22:59:00+0900,m5stack-bme280-device-scd30,26.99503,45.47645,,,,733.0,11.67502605000378
2022-05-19T23:03:00+0900,m5stack-bme280-device-bme280,25.0296,47.8166,1016.723,,,,11.000705121091022
2022-05-19T23:06:00+0900,m5stack-bme280-device-sgp30,,,,1044.0,712.0,,
2022-05-19T23:09:00+0900,m5stack-bme280-device-scd30,26.94029,45.32327,,,,728.0,11.600472671308085
2022-05-19T23:13:00+0900,m5stack-bme280-device-bme280,24.9728,47.6009,1016.641,,,,10.91615768458797
2022-05-19T23:16:00+0900,m5stack-bme280-device-sgp30,,,,1037.0,714.0,,
2022-05-19T23:19:00+0900,m5stack-bme280-device-scd30,26.8679,45.21239,,,,708.0,11.525761171315128
2022-05-19T23:23:00+0900,m5stack-bme280-device-bme280,24.9108,47.50402,1016.63,,,,10.856007006389165
2022-05-19T23:26:00+0900,m5stack-bme280-device-sgp30,,,,1052.0,718.0,,
2022-05-19T23:29:00+0900,m5stack-bme280-device-scd30,26.80856,45.20687,,,,696.0,11.48649853867293
2022-05-19T23:33:00+0900,m5stack-bme280-device-bme280,24.884,47.76781,1016.595,,,,10.89983785458004
2022-05-19T23:36:00+0900,m5stack-bme280-device-sgp30,,,,1086.0,733.0,,
